patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient007,4,10,clustered,4,oa_hb_tpm_map,0.7944899442791673,6.811348382892453,1.2673077769148495,0.002004008016032066,0.03616156801581383,0.06714572757482529,0.4943889081478119,0.011392567306756973,0.0,1.2706780160432949,0.00010942317749140784,4.941722636431223e-05,True,0.03722808137536049,0.026842645136639476,False,False,patient,end-to-end sparse image observations
patient008,4,10,uniform,0,oa_hb_tpm_map,0.5947121553949949,12.904494969356051,1.6187848194750851,0.0,0.06145001947879791,0.059898264706134796,0.3609693646430969,0.0008635360281914473,0.0,0.2116535337016459,4.7261066356441006e-05,4.941722636431223e-05,False,0.0372234508395195,0.02685459004715085,False,False,patient,end-to-end sparse image observations
patient008,4,10,random,0,oa_hb_tpm_map,0.5973724400295096,12.797951093150248,1.6188669474357011,0.0,0.06129910424351692,0.059392545372247696,0.37195003032684326,0.0014525194419547915,0.0,0.2753799225691659,5.179118670639582e-05,4.941722636431223e-05,True,0.037239208817481995,0.02693065209314227,False,False,patient,end-to-end sparse image observations
patient008,4,10,random,1,oa_hb_tpm_map,0.5959605730342519,12.79634262557221,1.6189701971135373,0.0,0.061625149101018906,0.0596085861325264,0.3731846809387207,0.0014619940193369985,0.0,0.3370344907952693,6.0098049289081246e-05,4.941722636431223e-05,True,0.0372382253408432,0.026872955029830337,False,False,patient,end-to-end sparse image observations
patient008,4,10,random,2,oa_hb_tpm_map,0.5966900011531716,12.788587685207103,1.618963857730167,0.00040112314480544864,0.061427000910043716,0.06033266335725784,0.37367546558380127,0.0016262710560113192,0.0,0.3306687981822984,6.358739483403042e-05,4.941722636431223e-05,True,0.03724237158894539,0.026700750924646854,False,False,patient,end-to-end sparse image observations
patient008,4,10,random,3,oa_hb_tpm_map,0.5931550258048338,13.00468168168417,1.6189008280259707,0.0,0.06172284111380577,0.06117856502532959,0.40614327788352966,0.003942936658859253,0.0,0.5227144211689307,6.866423791507259e-05,4.941722636431223e-05,True,0.03723020479083061,0.026493011973798275,False,False,patient,end-to-end sparse image observations
patient008,4,10,random,4,oa_hb_tpm_map,0.5986823122501713,12.679372725605827,1.6190660138849533,0.0,0.06144658103585243,0.060968976467847824,0.38417962193489075,0.0027940499130636454,0.0,0.46284612339304815,8.299052569782361e-05,4.941722636431223e-05,True,0.03722475841641426,0.026858579833060503,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,0,oa_hb_tpm_map,0.6062312427034902,12.430451947433236,1.6200282886166322,0.001598721023181482,0.06027990207076073,0.0752003937959671,0.49644598364830017,0.012859612703323364,0.0,1.6743874994724224,0.00010954029858112335,4.941722636431223e-05,True,0.03723296523094177,0.0265683950856328,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,1,oa_hb_tpm_map,0.6039175089730348,12.797751414657865,1.6202498759455801,0.0016012810248198228,0.0613936111330986,0.07740185409784317,0.5028773546218872,0.013521144166588783,0.0,1.5688052124842085,0.00010345953342039138,4.941722636431223e-05,True,0.03724878281354904,0.02685601683333516,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,2,oa_hb_tpm_map,0.6107540379225538,12.464287666669359,1.6209211545532787,0.002805611222444937,0.06105818971991539,0.07938335090875626,0.5104146003723145,0.013679913245141506,0.0,1.717655406527145,9.894764662021771e-05,4.941722636431223e-05,True,0.037244945764541626,0.026561293983832,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,3,oa_hb_tpm_map,0.6096653814875567,12.345638973422336,1.6212233134285219,0.000803858520900369,0.06093897297978401,0.0751391127705574,0.490790456533432,0.011825480498373508,0.0,1.3495818016502172,0.00010254230437567458,4.941722636431223e-05,True,0.037232961505651474,0.02680089115165174,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,4,oa_hb_tpm_map,0.6079144993404524,12.60009018626476,1.6206070915819377,0.0024038461538461453,0.06123410910367966,0.08245521038770676,0.5163190364837646,0.015956690534949303,0.0,2.171404228348514,0.00010191140609094873,4.941722636431223e-05,True,0.03724928945302963,0.027398110134527087,False,False,patient,end-to-end sparse image observations
patient014,4,10,uniform,0,oa_hb_tpm_map,0.5492302396340261,19.438850198090773,0.4913260621862374,0.0,0.0840546116232872,0.08521068096160889,0.3611985743045807,0.0008839914225973189,0.0,0.11329691170764898,4.6631012082798406e-05,4.941722636431223e-05,False,0.03730861470103264,0.027341834036633372,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,0,oa_hb_tpm_map,0.552701098529731,18.898793695083327,0.4913463957902992,0.0,0.08204016834497452,0.08470538258552551,0.3768828511238098,0.0019129134016111493,0.07142857142857142,0.1679701743519837,6.008856144035235e-05,4.941722636431223e-05,True,0.03729194775223732,0.027142623905092478,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,1,oa_hb_tpm_map,0.5499702161301457,19.974498132569654,0.49134150370655655,0.0,0.08560775965452194,0.08769763261079788,0.37222161889076233,0.0014045914867892861,0.21428571428571427,0.15022062062439612,5.495640289154835e-05,4.941722636431223e-05,True,0.037307560443878174,0.027005306910723448,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,2,oa_hb_tpm_map,0.549986107188064,18.69935457707056,0.4912704446406521,0.0,0.08157577365636826,0.08660813421010971,0.4109913110733032,0.00490868603810668,0.0,0.31675236188157146,0.00012532935943454504,4.941722636431223e-05,True,0.03730584308505058,0.026597209041938186,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,3,oa_hb_tpm_map,0.5486852974314135,20.191202296289674,0.49137338052842827,0.00040209087253717524,0.08684094995260239,0.09486967325210571,0.4088224768638611,0.005299054551869631,0.07142857142857142,0.43050386849101674,0.00010819118324434385,4.941722636431223e-05,True,0.03730788454413414,0.02710039308294654,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,4,oa_hb_tpm_map,0.5498986347617894,19.02569792047567,0.49140714330777263,0.0,0.08333802968263626,0.08465296775102615,0.3783993422985077,0.00198938837274909,0.14285714285714285,0.18064188209400395,6.23848827672191e-05,4.941722636431223e-05,True,0.03730092942714691,0.026935876114293933,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,0,oa_hb_tpm_map,0.5364222886768146,19.021027571309045,0.49104039328111065,0.0016000000000000458,0.08502227067947388,0.10891176760196686,0.51334547996521,0.014230174943804741,0.21428571428571427,0.9320468239537999,0.00011188157805008814,4.941722636431223e-05,True,0.037312597036361694,0.026938112918287516,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,1,oa_hb_tpm_map,0.5384709860468739,22.848284812716383,0.49144867935227965,0.003207698476343279,0.09648425132036209,0.12169405817985535,0.5002833604812622,0.01414056122303009,0.2857142857142857,0.8998482768486433,9.714765474200249e-05,4.941722636431223e-05,True,0.037332989275455475,0.027406055014580488,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,2,oa_hb_tpm_map,0.5402284189832106,22.53032436223024,0.4914507518087894,0.0024019215372297342,0.09545993059873581,0.1222413033246994,0.5028319954872131,0.014152911491692066,0.21428571428571427,0.955857077903884,9.97685274342075e-05,4.941722636431223e-05,True,0.03733065351843834,0.02711040200665593,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,3,oa_hb_tpm_map,0.5348815536691861,20.95174243956158,0.4913169216129097,0.0019992003198719965,0.09068860858678818,0.10895173251628876,0.4957021474838257,0.013367051258683205,0.14285714285714285,0.8804377066264961,0.00010383685730630532,4.941722636431223e-05,True,0.03732271119952202,0.02721293387003243,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,4,oa_hb_tpm_map,0.5334552523355669,20.330175043054464,0.4911232444773071,0.001598721023181482,0.08902212232351303,0.1138569563627243,0.5100921392440796,0.014164470136165619,0.0,0.9399574915733011,0.00010562163515714929,4.941722636431223e-05,True,0.03732547163963318,0.027432331116870046,False,False,patient,end-to-end sparse image observations
patient016,4,10,uniform,0,oa_hb_tpm_map,0.6973585364963456,9.843256187780781,1.6967883684706997,0.0,0.04677126929163933,0.045976441353559494,0.3623574376106262,0.0009204884408973157,0.0,0.2535099619941229,4.7212372010108083e-05,4.941722636431223e-05,False,0.03720766305923462,0.026854914147406816,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,0,oa_hb_tpm_map,0.690772715233653,9.86112069648818,1.6968169771974069,0.0,0.04717511683702469,0.0457434356212616,0.3751370310783386,0.0016051516868174076,0.0,0.3512365823215543,5.482992855831981e-05,4.941722636431223e-05,True,0.037195805460214615,0.026463689049705863,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,1,oa_hb_tpm_map,0.701841207971311,9.681863919036745,1.6977591303302135,0.0016025641025640969,0.04639164358377457,0.05515395104885101,0.4337056875228882,0.007357837166637182,0.0,1.028433600800824,0.000123564648674801,4.941722636431223e-05,True,0.03718683868646622,0.026411722879856825,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,2,oa_hb_tpm_map,0.7038886555492816,9.62683623215852,1.696873969066328,0.00040112314480544864,0.04636736214160919,0.045692384243011475,0.37502843141555786,0.0017767621902748942,0.0,0.2970605432395229,6.504105840576813e-05,4.941722636431223e-05,True,0.03719720244407654,0.02688015205785632,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,3,oa_hb_tpm_map,0.6800356840557897,10.011584818644849,1.6966672492559327,0.0,0.04780057072639465,0.04609690606594086,0.3926525413990021,0.0031703507993370295,0.0,0.42902746597540375,8.67566850502044e-05,4.941722636431223e-05,True,0.03720185533165932,0.026378862094134092,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,4,oa_hb_tpm_map,0.7114804832724816,9.50168578834411,1.696782563044256,0.0004014452027297777,0.04569457843899727,0.046812452375888824,0.38567715883255005,0.002506208373233676,0.0,0.38415040956950386,6.887572817504406e-05,4.941722636431223e-05,True,0.03720994293689728,0.026806066976860166,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,0,oa_hb_tpm_map,0.7507188239438696,8.401490717335054,1.6992039910507197,0.003212851405622441,0.04234343767166138,0.07073372602462769,0.5048997402191162,0.013850076124072075,0.0,1.8149238428937076,9.847055480349809e-05,4.941722636431223e-05,True,0.03721288591623306,0.026589483954012394,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,1,oa_hb_tpm_map,0.7142972958093494,9.266331536873427,1.6977158507062087,0.001603849238171584,0.04528458043932915,0.06645303964614868,0.49281272292137146,0.013170916587114334,0.0,1.7556894586415845,0.00011542778520379215,4.941722636431223e-05,True,0.03721996769309044,0.02660245099104941,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,2,oa_hb_tpm_map,0.736966339396143,8.708099470425578,1.6991895422677759,0.001607717041800627,0.043407779186964035,0.07324987649917603,0.5106350779533386,0.015027293935418129,0.0,2.124050684066027,0.00010253129585180432,4.941722636431223e-05,True,0.03720078617334366,0.026577619835734367,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,3,oa_hb_tpm_map,0.736966339396143,8.708099470425578,1.6991895422677759,0.001607717041800627,0.043407779186964035,0.07093438506126404,0.5082904696464539,0.014879073947668076,0.0,1.7866729756756825,0.00010253129585180432,4.941722636431223e-05,True,0.03720078617334366,0.02696103905327618,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,4,oa_hb_tpm_map,0.6691321068160451,10.349734795924078,1.6971992857733975,0.0016025641025640969,0.04884796217083931,0.06927011162042618,0.5113204121589661,0.013950018212199211,0.0,1.7071123489869542,0.00011023414845112711,4.941722636431223e-05,True,0.037196747958660126,0.026390100130811334,False,False,patient,end-to-end sparse image observations
patient017,4,10,uniform,0,oa_hb_tpm_map,0.6320811480361682,12.700232529646035,1.1703300603011868,0.0,0.058621760457754135,0.0577816367149353,0.36161088943481445,0.0008962678257375956,0.0,0.19513982950262235,4.689606066676788e-05,4.941722636431223e-05,False,0.03719574585556984,0.026676847832277417,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,0,oa_hb_tpm_map,0.6319621060780348,12.977619089550704,1.1704105156909352,0.000801924619085792,0.05886745825409889,0.05899105221033096,0.38008105754852295,0.002350358059629798,0.0,0.2457480255087675,6.168841355247423e-05,4.941722636431223e-05,True,0.03719918802380562,0.02670971304178238,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,1,oa_hb_tpm_map,0.6339297891092478,12.682141636622669,1.1703119088927616,0.001204335608189444,0.05855167284607887,0.058996133506298065,0.401566743850708,0.0035240051802247763,0.0,0.4213574525708311,0.00011970872583333403,4.941722636431223e-05,True,0.03721275553107262,0.026552943978458643,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,2,oa_hb_tpm_map,0.6336230783900915,12.98655787507162,1.1703731733506515,0.0,0.05880492553114891,0.05809196084737778,0.36480918526649475,0.0010789434891194105,0.0,0.21145679934742415,4.9185055104317144e-05,4.941722636431223e-05,False,0.03720862418413162,0.026536480989307165,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,3,oa_hb_tpm_map,0.6305880226367819,12.621784816773905,1.1703693131500765,0.0008032128514056103,0.059106361120939255,0.059353236109018326,0.3797851502895355,0.0019938359037041664,0.0,0.2520773565085088,7.939100032672286e-05,4.941722636431223e-05,True,0.03720327466726303,0.02657653810456395,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,4,oa_hb_tpm_map,0.6299984093390595,12.87588734974758,1.170351415455459,0.0,0.05908693000674248,0.05938178673386574,0.4046253263950348,0.0037933848798274994,0.0,0.5207719207230924,7.750343502266333e-05,4.941722636431223e-05,True,0.03719174861907959,0.026505314046517015,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,0,oa_hb_tpm_map,0.6373104301533666,12.488376986675005,1.1709442872182656,0.0024019215372297342,0.05880442634224892,0.08058574050664902,0.5017312169075012,0.013833090662956238,0.0,1.5283576389533415,0.0001133421465056017,4.941722636431223e-05,True,0.03721518814563751,0.02668716898187995,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,1,oa_hb_tpm_map,0.638375219747813,12.763755859635092,1.1707717612453843,0.0011995201919232645,0.05747824162244797,0.07557542622089386,0.5039880275726318,0.015963919460773468,0.0,1.7963109077000665,0.00010855570872081444,4.941722636431223e-05,True,0.037199728190898895,0.02643922297284007,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,2,oa_hb_tpm_map,0.6540387899351678,12.997822400469659,1.1720248654183487,0.002810116419108777,0.05797014757990837,0.07985471934080124,0.4942146837711334,0.01176823303103447,0.0,1.1194529095652137,9.988269448513165e-05,4.941722636431223e-05,True,0.037268731743097305,0.026344954036176205,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,3,oa_hb_tpm_map,0.6519207930774854,12.921807226595499,1.172168871988149,0.0008032128514056103,0.05767316743731499,0.07779983431100845,0.4934053421020508,0.012592394836246967,0.0,1.3573081892417818,0.00010185609426116571,4.941722636431223e-05,True,0.03725139796733856,0.02659909799695015,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,4,oa_hb_tpm_map,0.6435910038838825,12.973390741336814,1.1714609327090966,0.0019976028765481546,0.05760127678513527,0.08304478973150253,0.5065716505050659,0.01491500437259674,0.0,1.4886975092419417,0.00010818116425070912,4.941722636431223e-05,True,0.03722565248608589,0.02657985291443765,False,False,patient,end-to-end sparse image observations
patient022,4,10,uniform,0,oa_hb_tpm_map,0.5981071583668248,17.160876057322078,1.8782921846441483,0.0,0.058219119906425476,0.056468330323696136,0.36332449316978455,0.001013941247947514,0.0,0.23298273025561939,4.6578214096371084e-05,4.941722636431223e-05,False,0.03724254295229912,0.026414196006953716,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,0,oa_hb_tpm_map,0.5998523818061212,17.029366102291757,1.8783957314296715,0.0,0.05802246928215027,0.055711306631565094,0.38205423951148987,0.0020749119576066732,0.0,0.41074051973091663,7.023912621662021e-05,4.941722636431223e-05,True,0.03724456578493118,0.02631876105442643,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,1,oa_hb_tpm_map,0.5813246743835362,17.903691534913232,1.878692299389128,0.0004014452027297777,0.059481389820575714,0.05973028391599655,0.4283537268638611,0.006893312092870474,0.0,1.076454669373865,9.402184514328837e-05,4.941722636431223e-05,True,0.037233617156744,0.02630649204365909,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,2,oa_hb_tpm_map,0.596284721661935,17.022353322065054,1.8784048659444974,0.00040112314480544864,0.05845183879137039,0.056692808866500854,0.37463417649269104,0.0016902202041819692,0.0,0.3784562674601008,5.762492219218984e-05,4.941722636431223e-05,True,0.03723786398768425,0.026361464988440275,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,3,oa_hb_tpm_map,0.5873031701971294,17.663219006880272,1.8783629927264271,0.0,0.059058982878923416,0.05621665343642235,0.3784637749195099,0.001965814968571067,0.0,0.360235462675489,7.585324783576652e-05,4.941722636431223e-05,True,0.03722947835922241,0.026608457090333104,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,4,oa_hb_tpm_map,0.5948973868014458,17.31339087318526,1.8785634112270824,0.0,0.0585453137755394,0.05653240159153938,0.41260388493537903,0.0045644682832062244,0.0,0.6435654382098625,9.828338079387322e-05,4.941722636431223e-05,True,0.03724667429924011,0.026077685179188848,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,0,oa_hb_tpm_map,0.5878032083644374,17.450706754999047,1.8793409473742935,0.0016000000000000458,0.05912008509039879,0.07171496003866196,0.506263792514801,0.015167713165283203,0.0,2.0795995182430116,0.00010831849795067683,4.941722636431223e-05,True,0.03725641965866089,0.026250093011185527,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,1,oa_hb_tpm_map,0.6296001505258273,15.943948019113284,1.8802198554366845,0.002002402883460097,0.0557357519865036,0.07079344987869263,0.4959089457988739,0.013665452599525452,0.0,1.852594810926728,9.962250624084845e-05,4.941722636431223e-05,True,0.03724472597241402,0.026353804860264063,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,2,oa_hb_tpm_map,0.5959777419672261,17.21191017613367,1.87980467365071,0.0019976028765481546,0.05848312005400658,0.07870477437973022,0.5194735527038574,0.016001345589756966,0.0,2.386569456647098,0.00010786578059196472,4.941722636431223e-05,True,0.037256140261888504,0.026066337944939733,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,3,oa_hb_tpm_map,0.6296001505258273,15.943948019113284,1.8802198554366845,0.002002402883460097,0.0557357519865036,0.07594112306833267,0.5083627700805664,0.015539051033556461,0.0,2.262280496254313,9.962250624084845e-05,4.941722636431223e-05,True,0.03724472597241402,0.026443765964359045,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,4,oa_hb_tpm_map,0.625865405719898,16.154730966982278,1.8811919527494096,0.0012072434607646176,0.05625127628445625,0.07018619030714035,0.49752354621887207,0.012368927709758282,0.0,1.6202341714301174,0.00010033496801042929,4.941722636431223e-05,True,0.03724386543035507,0.026409281184896827,False,False,patient,end-to-end sparse image observations
patient031,4,10,uniform,0,oa_hb_tpm_map,0.8025628315441674,7.377230116526085,1.2746400108604685,0.0,0.035728175193071365,0.03635203838348389,0.36225011944770813,0.0009345255675725639,0.0,0.19985217677016193,4.806630749953911e-05,4.941722636431223e-05,False,0.03714820370078087,0.026482268003746867,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,0,oa_hb_tpm_map,0.8088425531970155,7.1551028435985975,1.2748976681508448,0.0012024048096191953,0.035245973616838455,0.03990863263607025,0.38963189721107483,0.0027230544947087765,0.0,0.40368179397625387,6.981594924582168e-05,4.941722636431223e-05,True,0.037143513560295105,0.026606242172420025,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,1,oa_hb_tpm_map,0.8063265502438312,7.296897161217659,1.274596364074996,0.0,0.035338956862688065,0.037164486944675446,0.37446826696395874,0.0017355788731947541,0.0,0.2598039403367267,5.5879598221508786e-05,4.941722636431223e-05,True,0.03715236485004425,0.02645961008965969,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,2,oa_hb_tpm_map,0.8113210856514611,7.047414817091439,1.2746605853909647,0.0,0.03492766246199608,0.036672357469797134,0.37244758009910583,0.0016769621288403869,0.0,0.2832196552134538,5.613232497125864e-05,4.941722636431223e-05,True,0.037146877497434616,0.026501185027882457,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,3,oa_hb_tpm_map,0.8098516790533823,7.143252195566922,1.2747067532578098,0.0004017677782242046,0.03505508974194527,0.03836812451481819,0.3827599287033081,0.00234229932539165,0.0,0.33363802466145986,8.02277063485235e-05,4.941722636431223e-05,True,0.03716985136270523,0.02649426693096757,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,4,oa_hb_tpm_map,0.802603058593185,7.2860650407878635,1.2746624206026251,0.0,0.0357138030230999,0.037600960582494736,0.38372063636779785,0.0023201829753816128,0.0,0.33648288762854345,6.407519686035812e-05,4.941722636431223e-05,True,0.037151675671339035,0.026514163007959723,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,0,oa_hb_tpm_map,0.8191421651024325,7.090621551240454,1.2758480235355327,0.00200080032012806,0.0343170128762722,0.06922218948602676,0.5093913674354553,0.014357398264110088,0.0,1.6379558014034756,0.00010786036727949977,4.941722636431223e-05,True,0.03714507073163986,0.02666527684777975,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,1,oa_hb_tpm_map,0.8310472993932495,6.382314296977109,1.2765760713779908,0.0011995201919232645,0.03318767249584198,0.07265933603048325,0.505706787109375,0.01312228012830019,0.0,1.4101576350807408,0.00010655172081897035,4.941722636431223e-05,True,0.03718358650803566,0.0266543950419873,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,2,oa_hb_tpm_map,0.8092434242180667,7.396302956468257,1.2755896569848586,0.0024019215372297342,0.035165343433618546,0.06533753871917725,0.49942153692245483,0.01377449743449688,0.0,1.4365916631167432,0.00010863505303859711,4.941722636431223e-05,True,0.03713475540280342,0.026273912051692605,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,3,oa_hb_tpm_map,0.7879562737389528,7.9739322591227335,1.2753492075930772,0.002405773857257376,0.036935340613126755,0.07151313126087189,0.512377917766571,0.015423351898789406,0.0,1.783756492322122,0.00011272547271801159,4.941722636431223e-05,True,0.03714190423488617,0.026252737967297435,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,4,oa_hb_tpm_map,0.8364998569692933,6.374479646684281,1.2768595573677366,0.001607717041800627,0.032671574503183365,0.06839318573474884,0.5014116168022156,0.013187583535909653,0.0,1.4394304111177478,9.994413994718343e-05,4.941722636431223e-05,True,0.03717362880706787,0.026625989004969597,False,False,patient,end-to-end sparse image observations
patient035,4,10,uniform,0,oa_hb_tpm_map,0.7805881700766472,15.612996897115924,0.329542553366981,0.0,0.04730301722884178,0.05156579241156578,0.361094206571579,0.0008680682512931526,0.0,0.10381766454613968,4.9572696298127994e-05,4.941722636431223e-05,True,0.03713585063815117,0.027287333039566875,False,False,patient,end-to-end sparse image observations
patient035,4,10,random,0,oa_hb_tpm_map,0.78031540831234,15.683364227780674,0.329440281467559,0.0008032128514056103,0.04762686789035797,0.054622821509838104,0.37440723180770874,0.0016887695528566837,0.0,0.16376382489700428,5.927384700044058e-05,4.941722636431223e-05,True,0.03713724762201309,0.0269270408898592,False,False,patient,end-to-end sparse image observations
patient035,4,10,random,1,oa_hb_tpm_map,0.7764707693557513,16.68944737900861,0.32955601364841397,0.0004024144869215762,0.04926957190036774,0.06807040423154831,0.4260071814060211,0.005658636335283518,0.0,0.42215725572835894,9.74350405158475e-05,4.941722636431223e-05,True,0.03713703155517578,0.027093491051346064,False,False,patient,end-to-end sparse image observations
