patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient010,1,2,random,4,source_mean,0.7396932069482056,8.649043950605192,0.6981403572953405,0.008899676375404564,0.027423711493611336,0.027423711493611336,0.07181764394044876,0.0,,,0.03444339707493782,0.06648970954120159,False,0.020894844084978104,0.03526099189184606,False,False,patient,end-to-end sparse image observations
patient010,1,2,clustered,0,source_mean,0.7438045357894808,8.693520976509404,0.6981401627165286,0.008899676375404564,0.02730197086930275,0.02730197086930275,0.07197797298431396,0.0,,,0.04209812358021736,0.06648970954120159,False,0.020884821191430092,0.03478900087065995,False,False,patient,end-to-end sparse image observations
patient010,1,2,clustered,1,source_mean,0.7440748237596189,8.747553146121687,0.698140627108482,0.008899676375404564,0.027272887527942657,0.027272887527942657,0.07203292101621628,0.0,,,0.012720715254545212,0.06648970954120159,False,0.020914072170853615,0.035395316081121564,False,False,patient,end-to-end sparse image observations
patient010,1,2,clustered,2,source_mean,0.7398015312907282,8.763762920135301,0.6981403857667712,0.008899676375404564,0.02749437279999256,0.02749437279999256,0.07181397080421448,0.0,,,0.03145661950111389,0.06648970954120159,False,0.02089955285191536,0.034900372149422765,False,False,patient,end-to-end sparse image observations
patient010,1,2,clustered,3,source_mean,0.7440161270680801,8.795810362730995,0.6981404715354944,0.008899676375404564,0.027261992916464806,0.027261992916464806,0.07198489457368851,0.0,,,0.01863851770758629,0.06648970954120159,False,0.020903155207633972,0.03516491083428264,False,False,patient,end-to-end sparse image observations
patient010,1,2,clustered,4,source_mean,0.743531431626456,8.694746655551752,0.6981404079618814,0.008899676375404564,0.027361804619431496,0.027361804619431496,0.07202056795358658,0.0,,,0.03930046036839485,0.06648970954120159,False,0.02089773118495941,0.035138291073963046,False,False,patient,end-to-end sparse image observations
patient012,1,2,uniform,0,source_mean,0.7114505328347797,7.709939020976939,0.23501862765826553,0.008899676375404564,0.035830289125442505,0.035830289125442505,0.07158631086349487,0.0,,,0.0654028058052063,0.06648970954120159,False,0.020845089107751846,0.034692039946094155,False,False,patient,end-to-end sparse image observations
patient012,1,2,random,0,source_mean,0.708367678228664,7.93552843817034,0.2350188201504021,0.008899676375404564,0.03686279058456421,0.03686279058456421,0.07190552353858948,0.0,,,0.028207553550601006,0.06648970954120159,False,0.02087414264678955,0.035125294933095574,False,False,patient,end-to-end sparse image observations
patient012,1,2,random,1,source_mean,0.7072403362483753,7.943212442950098,0.2350188703995245,0.008899676375404564,0.03687010332942009,0.03687010332942009,0.071830615401268,0.0,,,0.030900029465556145,0.06648970954120159,False,0.0208846814930439,0.035680729895830154,False,False,patient,end-to-end sparse image observations
patient012,1,2,random,2,source_mean,0.7114817143552653,7.814762335920687,0.23501866731020923,0.008899676375404564,0.035960301756858826,0.035960301756858826,0.07165241986513138,0.0,,,0.05978282541036606,0.06648970954120159,False,0.02085155062377453,0.03498814697377384,False,False,patient,end-to-end sparse image observations
patient012,1,2,random,3,source_mean,0.715151450485756,7.700097545156083,0.23501879616832003,0.008899676375404564,0.036036133766174316,0.036036133766174316,0.0719372034072876,0.0,,,0.05389229953289032,0.06648970954120159,False,0.02086990512907505,0.03500776598230004,False,False,patient,end-to-end sparse image observations
patient012,1,2,random,4,source_mean,0.7147961192320114,7.722247709043899,0.23501890942706477,0.008899676375404564,0.03533042222261429,0.03533042222261429,0.07151138037443161,0.0,,,0.08399538695812225,0.06648970954120159,True,0.020887618884444237,0.035239210817962885,False,False,patient,end-to-end sparse image observations
patient012,1,2,clustered,0,source_mean,0.7155845879288928,7.7524368024096875,0.23501877418720046,0.008899676375404564,0.035847101360559464,0.035847101360559464,0.07191622257232666,0.0,,,0.03768676891922951,0.06648970954120159,False,0.020867612212896347,0.03534995694644749,False,False,patient,end-to-end sparse image observations
patient012,1,2,clustered,1,source_mean,0.7119819383304478,7.827111856027861,0.23501882958856066,0.008899676375404564,0.03646766021847725,0.03646766021847725,0.07197797298431396,0.0,,,0.04158824682235718,0.06648970954120159,False,0.020880360156297684,0.034914894960820675,False,False,patient,end-to-end sparse image observations
patient012,1,2,clustered,2,source_mean,0.7111978180554756,7.844619347261249,0.23501881576683056,0.008899676375404564,0.03657638281583786,0.03657638281583786,0.0719573050737381,0.0,,,0.03695632517337799,0.06648970954120159,False,0.0208757184445858,0.03502226900309324,False,False,patient,end-to-end sparse image observations
patient012,1,2,clustered,3,source_mean,0.715549818033415,7.75297263062412,0.23501892511552924,0.008899676375404564,0.03595465049147606,0.03595465049147606,0.07204988598823547,0.0,,,0.018574953079223633,0.06648970954120159,False,0.020889801904559135,0.03535478306002915,False,False,patient,end-to-end sparse image observations
patient012,1,2,clustered,4,source_mean,0.715549818033415,7.75297263062412,0.23501892511552924,0.008899676375404564,0.03595465049147606,0.03595465049147606,0.07204988598823547,0.0,,,0.018574953079223633,0.06648970954120159,False,0.020889801904559135,0.035300225019454956,False,False,patient,end-to-end sparse image observations
patient020,1,2,uniform,0,source_mean,0.7930584162279807,7.626777178488107,0.09883392051571716,0.008899676375404564,0.026036083698272705,0.026036083698272705,0.07158632576465607,0.0,,,0.06536931544542313,0.06648970954120159,False,0.02083844318985939,0.035167155088856816,False,False,patient,end-to-end sparse image observations
patient020,1,2,random,0,source_mean,0.7930492644917074,7.900073804521401,0.09883746875164089,0.008899676375404564,0.02654309943318367,0.02654309943318367,0.07181736081838608,0.0,,,0.0730648785829544,0.06648970954120159,True,0.020820600911974907,0.03520858893170953,False,False,patient,end-to-end sparse image observations
patient020,1,2,random,1,source_mean,0.7921878046275648,7.858043004821861,0.09883685153544651,0.008899676375404564,0.026582932099699974,0.026582932099699974,0.07180141657590866,0.0,,,0.060171838849782944,0.06648970954120159,False,0.020823519676923752,0.035349342972040176,False,False,patient,end-to-end sparse image observations
patient020,1,2,random,2,source_mean,0.7920842876474545,7.706494848886502,0.098835954946288,0.008899676375404564,0.02624790370464325,0.02624790370464325,0.07165005058050156,0.0,,,0.059268731623888016,0.06648970954120159,False,0.020828213542699814,0.03555961302481592,False,False,patient,end-to-end sparse image observations
patient020,1,2,random,3,source_mean,0.7929551950551005,7.854965431015892,0.09884418765460021,0.008899676375404564,0.026660853996872902,0.026660853996872902,0.07208097726106644,0.0,,,0.03360625356435776,0.06648970954120159,False,0.020786553621292114,0.03533516405150294,False,False,patient,end-to-end sparse image observations
patient020,1,2,random,4,source_mean,0.7921324922993622,7.784598772737137,0.09883946529412703,0.008899676375404564,0.026393722742795944,0.026393722742795944,0.07167330384254456,0.0,,,0.05477529764175415,0.06648970954120159,False,0.020810486748814583,0.03523059911094606,False,False,patient,end-to-end sparse image observations
patient020,1,2,clustered,0,source_mean,0.7913793263946401,7.925314322610128,0.09884078727054967,0.008899676375404564,0.026766017079353333,0.026766017079353333,0.07198474556207657,0.0,,,0.019082630053162575,0.06648970954120159,False,0.020803801715373993,0.03532141400501132,False,False,patient,end-to-end sparse image observations
patient020,1,2,clustered,1,source_mean,0.7913793263946401,7.925314322610128,0.09884078727054967,0.008899676375404564,0.026766017079353333,0.026766017079353333,0.07198474556207657,0.0,,,0.019082630053162575,0.06648970954120159,False,0.020803801715373993,0.03578111296519637,False,False,patient,end-to-end sparse image observations
patient020,1,2,clustered,2,source_mean,0.7935565423957968,7.762494743834785,0.09883749718947268,0.008899676375404564,0.026349898427724838,0.026349898427724838,0.07184484601020813,0.0,,,0.06077180802822113,0.06648970954120159,False,0.02082035504281521,0.03526126383803785,False,False,patient,end-to-end sparse image observations
patient020,1,2,clustered,3,source_mean,0.7915863073668539,7.900419976470437,0.09883975711010401,0.008899676375404564,0.026732824742794037,0.026732824742794037,0.07195734232664108,0.0,,,0.037559762597084045,0.06648970954120159,False,0.020808886736631393,0.03524112491868436,False,False,patient,end-to-end sparse image observations
patient020,1,2,clustered,4,source_mean,0.7923989565462862,7.826533752181072,0.09883749718947268,0.008899676375404564,0.026642220094799995,0.026642220094799995,0.07204987853765488,0.0,,,0.01897144317626953,0.06648970954120159,False,0.02082035318017006,0.03490484203211963,False,False,patient,end-to-end sparse image observations
patient026,1,2,uniform,0,source_mean,0.7451997668049967,10.08474844336677,0.05398176069817143,0.008899676375404564,0.03439294919371605,0.03439294919371605,0.07158620655536652,0.0,,,0.06351739913225174,0.06648970954120159,False,0.020894968882203102,0.03608889505267143,False,False,patient,end-to-end sparse image observations
patient026,1,2,random,0,source_mean,0.7510837934595957,10.002173269439863,0.053980716044911434,0.008899676375404564,0.03378940001130104,0.03378940001130104,0.07183514535427094,0.0,,,0.052015453577041626,0.06648970954120159,False,0.020885949954390526,0.03606667020358145,False,False,patient,end-to-end sparse image observations
patient026,1,2,random,1,source_mean,0.7530161839833529,10.066465893275984,0.05398221847759378,0.008899676375404564,0.03372291848063469,0.03372291848063469,0.07213391363620758,0.0,,,0.04418555647134781,0.06648970954120159,False,0.02089877799153328,0.035922779934480786,False,False,patient,end-to-end sparse image observations
patient026,1,2,random,2,source_mean,0.7557127773068483,9.989392940521785,0.0539819556950755,0.008899676375404564,0.03342948853969574,0.03342948853969574,0.07214690744876862,0.0,,,0.045548148453235626,0.06648970954120159,False,0.02089669369161129,0.0362664139829576,False,False,patient,end-to-end sparse image observations
patient026,1,2,random,3,source_mean,0.7478483380570945,10.085628901896332,0.05398269107538508,0.008899676375404564,0.03423641249537468,0.03423641249537468,0.07196728885173798,0.0,,,0.02911633998155594,0.06648970954120159,False,0.02090270444750786,0.03579226206056774,False,False,patient,end-to-end sparse image observations
patient026,1,2,random,4,source_mean,0.7525950079579896,10.005264814403125,0.05398195205511897,0.008899676375404564,0.033730458468198776,0.033730458468198776,0.07207149267196655,0.0,,,0.022749844938516617,0.06648970954120159,False,0.020896583795547485,0.03583578020334244,False,False,patient,end-to-end sparse image observations
patient026,1,2,clustered,0,source_mean,0.7503812543024087,10.016875430717592,0.05398087629340248,0.008899676375404564,0.033971142023801804,0.033971142023801804,0.07197796553373337,0.0,,,0.04224094748497009,0.06648970954120159,False,0.020887481048703194,0.035773359006270766,False,False,patient,end-to-end sparse image observations
patient026,1,2,clustered,1,source_mean,0.7472566362069298,10.035515342957128,0.05398308042875131,0.008899676375404564,0.03427945449948311,0.03427945449948311,0.07181396335363388,0.0,,,0.03219740465283394,0.06648970954120159,False,0.020906005054712296,0.03609006688930094,False,False,patient,end-to-end sparse image observations
patient026,1,2,clustered,2,source_mean,0.7498867210117268,10.040788722075277,0.05398247517267662,0.008899676375404564,0.03404754027724266,0.03404754027724266,0.07204151153564453,0.0,,,0.030371472239494324,0.06648970954120159,False,0.020901042968034744,0.035942195914685726,False,False,patient,end-to-end sparse image observations
patient026,1,2,clustered,3,source_mean,0.7485562299785209,10.00940460012187,0.053983055028115956,0.008899676375404564,0.03414632007479668,0.03414632007479668,0.07188057154417038,0.0,,,0.029409363865852356,0.06648970954120159,False,0.02090594545006752,0.03528579114936292,False,False,patient,end-to-end sparse image observations
patient026,1,2,clustered,4,source_mean,0.7508780293338811,9.992108101565144,0.05398226053716302,0.008899676375404564,0.03391529247164726,0.03391529247164726,0.07203291356563568,0.0,,,0.013125769793987274,0.06648970954120159,False,0.020899038761854172,0.03623903892003,False,False,patient,end-to-end sparse image observations
patient028,1,2,uniform,0,source_mean,0.9036881979996537,3.4732900494200454,0.08296529702916357,0.008899676375404564,0.012756078504025936,0.012756078504025936,0.0715862363576889,0.0,,,0.06183338910341263,0.06648970954120159,False,0.020886890590190887,0.03635596111416817,False,False,patient,end-to-end sparse image observations
patient028,1,2,random,0,source_mean,0.9004441608647948,3.5590132523515807,0.0829795310664656,0.008899676375404564,0.013225715607404709,0.013225715607404709,0.07171422988176346,0.0,,,0.04326007515192032,0.06648970954120159,False,0.02094116061925888,0.03575543710030615,False,False,patient,end-to-end sparse image observations
patient028,1,2,random,1,source_mean,0.8966757945691003,3.6466030274845007,0.08296933938666472,0.008899676375404564,0.013669959269464016,0.013669959269464016,0.07209064066410065,0.0,,,0.022861789911985397,0.06648970954120159,False,0.02090231142938137,0.03595213987864554,False,False,patient,end-to-end sparse image observations
patient028,1,2,random,2,source_mean,0.902114304819353,3.547984130209795,0.08297256427559824,0.008899676375404564,0.012950096279382706,0.012950096279382706,0.07155080139636993,0.0,,,0.0698636993765831,0.06648970954120159,True,0.020914623513817787,0.03591235005296767,False,False,patient,end-to-end sparse image observations
patient028,1,2,random,3,source_mean,0.8974515759626125,3.6466030274845,0.08297124610539594,0.008899676375404564,0.013634209521114826,0.013634209521114826,0.07215026766061783,0.0,,,0.049265023320913315,0.06648970954120159,False,0.02090962789952755,0.035524897975847125,False,False,patient,end-to-end sparse image observations
patient028,1,2,random,4,source_mean,0.8996256394732619,3.529773717016377,0.08296713885323853,0.008899676375404564,0.013231946155428886,0.013231946155428886,0.07179653644561768,0.0,,,0.04174157604575157,0.06648970954120159,False,0.020893855020403862,0.03573173191398382,False,False,patient,end-to-end sparse image observations
patient028,1,2,clustered,0,source_mean,0.9001606200252887,3.603161409432124,0.08296773383123021,0.008899676375404564,0.01332064438611269,0.01332064438611269,0.07199794799089432,0.0,,,0.04241883382201195,0.06648970954120159,False,0.02089615724980831,0.03530223504640162,False,False,patient,end-to-end sparse image observations
patient028,1,2,clustered,1,source_mean,0.9002713699809063,3.529773717016377,0.08297054391222133,0.008899676375404564,0.013195386156439781,0.013195386156439781,0.07184478640556335,0.0,,,0.060665711760520935,0.06648970954120159,False,0.020906955003738403,0.03575078793801367,False,False,patient,end-to-end sparse image observations
patient028,1,2,clustered,2,source_mean,0.8969173471034186,3.6432837117083285,0.08296982622079661,0.008899676375404564,0.013612170703709126,0.013612170703709126,0.07203290611505508,0.0,,,0.013211218640208244,0.06648970954120159,False,0.020904172211885452,0.035633561201393604,False,False,patient,end-to-end sparse image observations
patient028,1,2,clustered,3,source_mean,0.8990868144951211,3.612266564863117,0.08297099663096325,0.008899676375404564,0.013426423072814941,0.013426423072814941,0.07202053815126419,0.0,,,0.03861305117607117,0.06648970954120159,False,0.02090865559875965,0.035385713214054704,False,False,patient,end-to-end sparse image observations
patient028,1,2,clustered,4,source_mean,0.9003276201505702,3.6095369963931705,0.08296496295855908,0.008899676375404564,0.013259310275316238,0.013259310275316238,0.07192764431238174,0.0,,,0.03131936490535736,0.06648970954120159,False,0.02088565193116665,0.03552554710768163,False,False,patient,end-to-end sparse image observations
patient030,1,2,uniform,0,source_mean,0.7436635906571497,11.932682792445899,0.6140925960753086,0.008899676375404564,0.028396770358085632,0.028396770358085632,0.07158610224723816,0.0,,,0.059838082641363144,0.06648970954120159,False,0.02094866894185543,0.03520763502456248,False,False,patient,end-to-end sparse image observations
patient030,1,2,random,0,source_mean,0.7461219879243686,11.78380412077251,0.6140929481777258,0.008899676375404564,0.02836974523961544,0.02836974523961544,0.07186143845319748,0.0,,,0.026995189487934113,0.06648970954120159,False,0.02093765139579773,0.03504641214385629,False,False,patient,end-to-end sparse image observations
patient030,1,2,random,1,source_mean,0.7475660629008046,11.785565103567375,0.6140924703997368,0.008899676375404564,0.02830789051949978,0.02830789051949978,0.07198993861675262,0.0,,,0.03801451250910759,0.06648970954120159,False,0.02095145918428898,0.0348648929502815,False,False,patient,end-to-end sparse image observations
patient030,1,2,random,2,source_mean,0.7462560784125248,11.81018274830488,0.6140924301799697,0.008899676375404564,0.028443308547139168,0.028443308547139168,0.07194402813911438,0.0,,,0.03639395534992218,0.06648970954120159,False,0.020953871309757233,0.03553312900476158,False,False,patient,end-to-end sparse image observations
patient030,1,2,random,3,source_mean,0.7467042924956107,11.805653818142536,0.6140925971695077,0.008899676375404564,0.028392592445015907,0.028392592445015907,0.07195726037025452,0.0,,,0.03643735498189926,0.06648970954120159,False,0.020949043333530426,0.035220159916207194,False,False,patient,end-to-end sparse image observations
patient030,1,2,random,4,source_mean,0.7470467846345433,11.790543492337104,0.6140923402329025,0.008899676375404564,0.028308264911174774,0.028308264911174774,0.07194432616233826,0.0,,,0.03414769098162651,0.06648970954120159,False,0.020956460386514664,0.03530846815556288,False,False,patient,end-to-end sparse image observations
patient030,1,2,clustered,0,source_mean,0.7474672929178346,11.727470925009378,0.6140921049437799,0.008899676375404564,0.028287356719374657,0.028287356719374657,0.07185233384370804,0.0,,,0.05798229202628136,0.06648970954120159,False,0.02096388302743435,0.0353279379196465,False,False,patient,end-to-end sparse image observations
patient030,1,2,clustered,1,source_mean,0.7447224481106268,11.89158323327622,0.6140930504112115,0.008899676375404564,0.02846560999751091,0.02846560999751091,0.0718139186501503,0.0,,,0.02963307686150074,0.06648970954120159,False,0.02093394659459591,0.03475981205701828,False,False,patient,end-to-end sparse image observations
patient030,1,2,clustered,2,source_mean,0.7472546511145143,11.778676241052658,0.6140914518184559,0.008899676375404564,0.02828129567205906,0.02828129567205906,0.07181932032108307,0.0,,,0.073137566447258,0.06648970954120159,True,0.02098355069756508,0.03535728412680328,False,False,patient,end-to-end sparse image observations
patient030,1,2,clustered,3,source_mean,0.7479423063608952,11.817472444520407,0.6140921606613247,0.008899676375404564,0.028315596282482147,0.028315596282482147,0.07204148173332214,0.0,,,0.03009919263422489,0.06648970954120159,False,0.020961785688996315,0.035422143060714006,False,False,patient,end-to-end sparse image observations
patient030,1,2,clustered,4,source_mean,0.7474449927394631,11.777242328191596,0.6140923552084638,0.008899676375404564,0.02837720885872841,0.02837720885872841,0.07198496907949448,0.0,,,0.018283553421497345,0.06648970954120159,False,0.02095516212284565,0.035300583112984896,False,False,patient,end-to-end sparse image observations
patient032,1,2,uniform,0,source_mean,0.8092899326250041,8.136389506977856,0.15491947768519237,0.008899676375404564,0.027613794431090355,0.027613794431090355,0.07158611714839935,0.0,,,0.06305035948753357,0.06648970954120159,False,0.020943842828273773,0.03622952592559159,False,False,patient,end-to-end sparse image observations
patient032,1,2,random,0,source_mean,0.8066025291725825,8.30128434184946,0.1549149034522642,0.008899676375404564,0.02856767177581787,0.02856767177581787,0.07200513035058975,0.0,,,0.010624948889017105,0.06648970954120159,False,0.020888756960630417,0.035787574015557766,False,False,patient,end-to-end sparse image observations
patient032,1,2,random,1,source_mean,0.806841682152675,8.301920863390652,0.154916192510264,0.008899676375404564,0.028567565605044365,0.028567565605044365,0.07203291356563568,0.0,,,0.01244817953556776,0.06648970954120159,False,0.020904377102851868,0.03640709607861936,False,False,patient,end-to-end sparse image observations
patient032,1,2,random,2,source_mean,0.8090111571624313,8.212277717352038,0.15491925437242154,0.008899676375404564,0.02802189625799656,0.02802189625799656,0.07185308635234833,0.0,,,0.06536523997783661,0.06648970954120159,False,0.02094144932925701,0.03620124398730695,False,False,patient,end-to-end sparse image observations
patient032,1,2,random,3,source_mean,0.8064239593059263,8.315077698623602,0.15491683016145466,0.008899676375404564,0.028495602309703827,0.028495602309703827,0.0718909278512001,0.0,,,0.02566698007285595,0.06648970954120159,False,0.020912187173962593,0.03596555092372,False,False,patient,end-to-end sparse image observations
patient032,1,2,random,4,source_mean,0.807716884962701,8.251431785511473,0.15491754807921906,0.008899676375404564,0.028217259794473648,0.028217259794473648,0.07189956307411194,0.0,,,0.027398964390158653,0.06648970954120159,False,0.020920811221003532,0.036960721015930176,False,False,patient,end-to-end sparse image observations
