patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient008,4,3,uniform,0,source_mean,0.598338416549668,12.928757338078118,1.615073714646395,0.0031397174254317317,0.06049724668264389,0.06049724668264389,0.3356032371520996,0.0,,,0.0017332610441371799,0.0017204176052473487,True,0.03151221200823784,0.033603118965402246,False,False,patient,end-to-end sparse image observations
patient008,4,3,random,0,source_mean,0.5943621253544453,13.074636306215424,1.615073780603777,0.0031397174254317317,0.0607777014374733,0.0607777014374733,0.3355463445186615,0.0,,,0.0017935991054400802,0.0017204176052473487,True,0.03152450546622276,0.03364109294489026,False,False,patient,end-to-end sparse image observations
patient008,4,3,random,1,source_mean,0.6002738889655207,12.893547442169279,1.615073781184581,0.0031397174254317317,0.060898639261722565,0.060898639261722565,0.33578476309776306,0.0,,,0.001059204339981079,0.0017204176052473487,False,0.03154696151614189,0.033818861935287714,False,False,patient,end-to-end sparse image observations
patient008,4,3,random,2,source_mean,0.59658936861481,12.989773481747896,1.6150737308932768,0.0031397174254317317,0.06088848412036896,0.06088848412036896,0.3356541097164154,0.0,,,0.0016862202901393175,0.0017204176052473487,False,0.03155512735247612,0.033901405055075884,False,False,patient,end-to-end sparse image observations
patient008,4,3,random,3,source_mean,0.5961704829949207,13.006753532710531,1.615073775518763,0.0031397174254317317,0.06052161753177643,0.06052161753177643,0.3355594277381897,0.0,,,0.0013952729059383273,0.0017204176052473487,False,0.031536348164081573,0.034222083166241646,False,False,patient,end-to-end sparse image observations
patient008,4,3,random,4,source_mean,0.5972308805926663,12.995356858130446,1.6150737943437292,0.0031397174254317317,0.060765042901039124,0.060765042901039124,0.3356446325778961,0.0,,,0.002020064741373062,0.0017204176052473487,True,0.031524427235126495,0.03335623093880713,False,False,patient,end-to-end sparse image observations
patient008,4,3,clustered,0,source_mean,0.5991531347061304,12.877277724829929,1.6150737872029357,0.0031397174254317317,0.06057244911789894,0.06057244911789894,0.3356810212135315,0.0,,,0.0006029207725077868,0.0017204176052473487,False,0.03152904659509659,0.03377007902599871,False,False,patient,end-to-end sparse image observations
patient008,4,3,clustered,1,source_mean,0.5954153321843949,13.031650615093584,1.6150737409102893,0.0031397174254317317,0.06095190346240997,0.06095190346240997,0.335636168718338,0.0,,,0.0018013532971963286,0.0017204176052473487,True,0.03150225430727005,0.033670470118522644,False,False,patient,end-to-end sparse image observations
patient008,4,3,clustered,2,source_mean,0.5954153321843949,13.031650615093584,1.6150737409102893,0.0031397174254317317,0.06095190346240997,0.06095190346240997,0.335636168718338,0.0,,,0.0018013532971963286,0.0017204176052473487,True,0.03150225430727005,0.03383534890599549,False,False,patient,end-to-end sparse image observations
patient008,4,3,clustered,3,source_mean,0.6003135357231253,12.878213459777262,1.6150737605332683,0.0031397174254317317,0.06086663156747818,0.06086663156747818,0.3357771635055542,0.0,,,0.0012182239443063736,0.0017204176052473487,False,0.03152424469590187,0.03379565686918795,False,False,patient,end-to-end sparse image observations
patient008,4,3,clustered,4,source_mean,0.5992465889041888,12.871748450547178,1.615073807652327,0.0031397174254317317,0.06076586991548538,0.06076586991548538,0.33572399616241455,0.0,,,0.0009552574483677745,0.0017204176052473487,False,0.03153139352798462,0.03363238601014018,False,False,patient,end-to-end sparse image observations
patient014,4,3,uniform,0,source_mean,0.553223697821686,19.103567125494948,0.4809272333437188,0.0031397174254317317,0.08159644901752472,0.08159644901752472,0.33560314774513245,0.0,,,0.0016523648519068956,0.0017204176052473487,False,0.031564053148031235,0.034290421986952424,False,False,patient,end-to-end sparse image observations
patient014,4,3,random,0,source_mean,0.5529592654993023,19.766927948169318,0.4809266432092046,0.0031397174254317317,0.08428477495908737,0.08428477495908737,0.335739403963089,0.0,,,0.0013225509319454432,0.0017204176052473487,False,0.03161239251494408,0.0346651419531554,False,False,patient,end-to-end sparse image observations
patient014,4,3,random,1,source_mean,0.552800881750223,18.994724324479986,0.48092685066983043,0.0031397174254317317,0.08157077431678772,0.08157077431678772,0.335551381111145,0.0,,,0.0016039179172366858,0.0017204176052473487,False,0.03159623593091965,0.03492854000069201,False,False,patient,end-to-end sparse image observations
patient014,4,3,random,2,source_mean,0.5499516920881727,19.455634850500783,0.48092688442634673,0.0031397174254317317,0.08339986950159073,0.08339986950159073,0.3356880247592926,0.0,,,0.0006054607219994068,0.0017204176052473487,False,0.03159181401133537,0.034061206970363855,False,False,patient,end-to-end sparse image observations
patient014,4,3,random,3,source_mean,0.5537791185513145,20.114588272305554,0.48092677511444054,0.0031397174254317317,0.0850602239370346,0.0850602239370346,0.33579298853874207,0.0,,,0.0018028246704488993,0.0017204176052473487,True,0.03160300850868225,0.03426584089174867,False,False,patient,end-to-end sparse image observations
patient014,4,3,random,4,source_mean,0.5529193131614683,19.578456755027105,0.48092700850126024,0.0031397174254317317,0.08329978585243225,0.08329978585243225,0.3357018530368805,0.0,,,0.0011108951875939965,0.0017204176052473487,False,0.0315837562084198,0.03423523879610002,False,False,patient,end-to-end sparse image observations
patient014,4,3,clustered,0,source_mean,0.5507835481345543,19.940081885310125,0.48092686092440956,0.0031397174254317317,0.08487167209386826,0.08487167209386826,0.3357425630092621,0.0,,,0.0014677995350211859,0.0017204176052473487,False,0.03159618005156517,0.034415974048897624,False,False,patient,end-to-end sparse image observations
patient014,4,3,clustered,1,source_mean,0.5546838721329722,19.434998984295504,0.4809269669635074,0.0031397174254317317,0.08286218345165253,0.08286218345165253,0.33565908670425415,0.0,,,0.0018948051147162914,0.0017204176052473487,True,0.03158566728234291,0.03451922698877752,False,False,patient,end-to-end sparse image observations
patient014,4,3,clustered,2,source_mean,0.5510153875006404,19.92701712402191,0.48092664800385754,0.0031397174254317317,0.08511373400688171,0.08511373400688171,0.33576419949531555,0.0,,,0.0012717469362542033,0.0017204176052473487,False,0.03161223232746124,0.034487659111618996,False,False,patient,end-to-end sparse image observations
patient014,4,3,clustered,3,source_mean,0.553197041899866,19.654282338871354,0.48092693207999226,0.0031397174254317317,0.083734892308712,0.083734892308712,0.3356856405735016,0.0,,,0.001876585534773767,0.0017204176052473487,True,0.031588077545166016,0.034262683941051364,False,False,patient,end-to-end sparse image observations
patient014,4,3,clustered,4,source_mean,0.5509305896613559,20.0374486949023,0.48092693055301056,0.0031397174254317317,0.08516557514667511,0.08516557514667511,0.3357771337032318,0.0,,,0.0011607963824644685,0.0017204176052473487,False,0.03159007057547569,0.03427710197865963,False,False,patient,end-to-end sparse image observations
patient016,4,3,uniform,0,source_mean,0.6894249225982041,9.926011554433861,1.6921076566928657,0.0031397174254317317,0.04698609933257103,0.04698609933257103,0.3356032073497772,0.0,,,0.001728305360302329,0.0017204176052473487,True,0.03151921182870865,0.033628780860453844,False,False,patient,end-to-end sparse image observations
patient016,4,3,random,0,source_mean,0.6917093217961788,9.883505252886406,1.6921078022220006,0.0031397174254317317,0.04680725187063217,0.04680725187063217,0.33561357855796814,0.0,,,0.0013062771176919341,0.0017204176052473487,False,0.03150921314954758,0.03455584612675011,False,False,patient,end-to-end sparse image observations
patient016,4,3,random,1,source_mean,0.6963672383599441,9.875151520408318,1.6921079055131962,0.0031397174254317317,0.04664665833115578,0.04664665833115578,0.33570191264152527,0.0,,,0.0011514894431456923,0.0017204176052473487,False,0.0314984992146492,0.034301090054214,False,False,patient,end-to-end sparse image observations
patient016,4,3,random,2,source_mean,0.68913419321209,9.902185293536741,1.6921072711311278,0.0031397174254317317,0.04689690098166466,0.04689690098166466,0.33556094765663147,0.0,,,0.001718908897601068,0.0017204176052473487,False,0.03155425563454628,0.03468115208670497,False,False,patient,end-to-end sparse image observations
patient016,4,3,random,3,source_mean,0.6909191658339535,9.830773459195767,1.6921076632137197,0.0031397174254317317,0.046825334429740906,0.046825334429740906,0.335599422454834,0.0,,,0.0018625217489898205,0.0017204176052473487,True,0.031515974551439285,0.033868510043248534,False,False,patient,end-to-end sparse image observations
patient016,4,3,random,4,source_mean,0.69856406810548,9.68505703205629,1.692107436162236,0.0031397174254317317,0.046340517699718475,0.046340517699718475,0.33560964465141296,0.0,,,0.0023690827656537294,0.0017204176052473487,True,0.03153656795620918,0.033643773989751935,False,False,patient,end-to-end sparse image observations
patient016,4,3,clustered,0,source_mean,0.7017351675571185,9.679123136937335,1.692107768360505,0.0031397174254317317,0.04619798809289932,0.04619798809289932,0.33575716614723206,0.0,,,0.0012845138553529978,0.0017204176052473487,False,0.0315081961452961,0.03398394794203341,False,False,patient,end-to-end sparse image observations
patient016,4,3,clustered,1,source_mean,0.7008712955208272,9.653366002142572,1.6921079371180554,0.0031397174254317317,0.046211935579776764,0.046211935579776764,0.3357771933078766,0.0,,,0.0012068809010088444,0.0017204176052473487,False,0.03149885684251785,0.034031524788588285,False,False,patient,end-to-end sparse image observations
patient016,4,3,clustered,2,source_mean,0.7008712955208272,9.653366002142572,1.6921079371180554,0.0031397174254317317,0.046211935579776764,0.046211935579776764,0.3357771933078766,0.0,,,0.0012068809010088444,0.0017204176052473487,False,0.03149885684251785,0.03360971389338374,False,False,patient,end-to-end sparse image observations
patient016,4,3,clustered,3,source_mean,0.6933579655747607,9.839011429245902,1.692108199833376,0.0031397174254317317,0.046707749366760254,0.046707749366760254,0.33570411801338196,0.0,,,0.0007543201791122556,0.0017204176052473487,False,0.03148005157709122,0.033899383153766394,False,False,patient,end-to-end sparse image observations
patient016,4,3,clustered,4,source_mean,0.7021218543337736,9.632368738641482,1.6921076876780592,0.0031397174254317317,0.04614068940281868,0.04614068940281868,0.3357425332069397,0.0,,,0.001441010506823659,0.0017204176052473487,False,0.031514257192611694,0.033971755066886544,False,False,patient,end-to-end sparse image observations
patient017,4,3,uniform,0,source_mean,0.6432467370848499,11.993238316052182,1.1659147552574791,0.0031397174254317317,0.05648870766162872,0.05648870766162872,0.3356032371520996,0.0,,,0.0015271499287337065,0.0017204176052473487,False,0.0314616784453392,0.0334471189416945,False,False,patient,end-to-end sparse image observations
patient017,4,3,random,0,source_mean,0.6444987668584287,12.182031675853088,1.165914548419032,0.0031397174254317317,0.05674849823117256,0.05674849823117256,0.3356887996196747,0.0,,,0.0017054233467206359,0.0017204176052473487,False,0.03151766583323479,0.033266917103901505,False,False,patient,end-to-end sparse image observations
patient017,4,3,random,1,source_mean,0.6440347010867022,12.236336435614378,1.1659147170501454,0.0031397174254317317,0.056762874126434326,0.056762874126434326,0.3356930613517761,0.0,,,0.001039688242599368,0.0017204176052473487,False,0.03148020803928375,0.03348828596062958,False,False,patient,end-to-end sparse image observations
patient017,4,3,random,2,source_mean,0.6440023285914259,12.306899326042263,1.1659145770457806,0.0031397174254317317,0.056662410497665405,0.056662410497665405,0.33569490909576416,0.0,,,0.00022991024889051914,0.0017204176052473487,False,0.03151698410511017,0.03314827708527446,False,False,patient,end-to-end sparse image observations
patient017,4,3,random,3,source_mean,0.6419009460248768,12.091050189064505,1.1659148745002073,0.0031397174254317317,0.05659966915845871,0.05659966915845871,0.3355657160282135,0.0,,,0.0010137171484529972,0.0017204176052473487,False,0.0314469076693058,0.03380072792060673,False,False,patient,end-to-end sparse image observations
patient017,4,3,random,4,source_mean,0.6403495546724695,12.178644790723549,1.1659147486208532,0.0031397174254317317,0.056885313242673874,0.056885313242673874,0.33556661009788513,0.0,,,0.0011392678134143353,0.0017204176052473487,False,0.03147399052977562,0.03340374585241079,False,False,patient,end-to-end sparse image observations
patient017,4,3,clustered,0,source_mean,0.6447549115859479,12.291793259679821,1.1659144810491961,0.0031397174254317317,0.05673420801758766,0.05673420801758766,0.33572399616241455,0.0,,,0.0008901013061404228,0.0017204176052473487,False,0.031536765396595,0.034942011116072536,False,False,patient,end-to-end sparse image observations
patient017,4,3,clustered,1,source_mean,0.6421948109048253,12.180788916387822,1.1659145865176042,0.0031397174254317317,0.05698304623365402,0.05698304623365402,0.33565908670425415,0.0,,,0.0017857900820672512,0.0017204176052473487,True,0.03151494637131691,0.033442407147958875,False,False,patient,end-to-end sparse image observations
patient017,4,3,clustered,2,source_mean,0.6457449851631286,12.337576266127,1.165914418095096,0.0031397174254317317,0.05684451013803482,0.05684451013803482,0.3357771635055542,0.0,,,0.0012170831905677915,0.0017204176052473487,False,0.03154812008142471,0.033553871093317866,False,False,patient,end-to-end sparse image observations
patient017,4,3,clustered,3,source_mean,0.6437579837742338,12.240506917980007,1.165914643017886,0.0031397174254317317,0.05657622218132019,0.05657622218132019,0.3356545567512512,0.0,,,0.0005026840954087675,0.0017204176052473487,False,0.03149731084704399,0.03311796113848686,False,False,patient,end-to-end sparse image observations
patient017,4,3,clustered,4,source_mean,0.6434587247777029,12.218552038085223,1.1659144658697016,0.0031397174254317317,0.05695240944623947,0.05695240944623947,0.3356855809688568,0.0,,,0.0018123876070603728,0.0017204176052473487,True,0.03154662624001503,0.03376324404962361,False,False,patient,end-to-end sparse image observations
patient022,4,3,uniform,0,source_mean,0.588034924527455,17.453274389241727,1.875838726201356,0.0031397174254317317,0.05941802263259888,0.05941802263259888,0.3356032073497772,0.0,,,0.0017890236340463161,0.0017204176052473487,True,0.03150266408920288,0.032858300022780895,False,False,patient,end-to-end sparse image observations
patient022,4,3,random,0,source_mean,0.5899319419659645,17.32124771792021,1.8758387230047628,0.0031397174254317317,0.059269558638334274,0.059269558638334274,0.33564209938049316,0.0,,,0.002089103450998664,0.0017204176052473487,True,0.03148721158504486,0.03346547414548695,False,False,patient,end-to-end sparse image observations
patient022,4,3,random,1,source_mean,0.5928354335254223,17.135386845950794,1.8758387486263857,0.0031397174254317317,0.05902090296149254,0.05902090296149254,0.3356917202472687,0.0,,,0.0013315076939761639,0.0017204176052473487,False,0.03151664882898331,0.03276057098992169,False,False,patient,end-to-end sparse image observations
patient022,4,3,random,2,source_mean,0.5958879459829123,17.084857438502226,1.875838711354399,0.0031397174254317317,0.05890689417719841,0.05890689417719841,0.33574923872947693,0.0,,,0.00179250817745924,0.0017204176052473487,True,0.03151345252990723,0.03325266297906637,False,False,patient,end-to-end sparse image observations
patient022,4,3,random,3,source_mean,0.5934837916735602,17.189603680839337,1.8758386995441223,0.0031397174254317317,0.05905025824904442,0.05905025824904442,0.33569055795669556,0.0,,,0.0019790958613157272,0.0017204176052473487,True,0.031503092497587204,0.03640205296687782,False,False,patient,end-to-end sparse image observations
patient022,4,3,random,4,source_mean,0.5875981527785559,17.461951816249318,1.875838737423932,0.0031397174254317317,0.05923701450228691,0.05923701450228691,0.33553457260131836,0.0,,,0.0018093162216246128,0.0017204176052473487,True,0.03150757774710655,0.03324596397578716,False,False,patient,end-to-end sparse image observations
patient022,4,3,clustered,0,source_mean,0.5947773880202673,17.049825037981208,1.8758386989500528,0.0031397174254317317,0.059028130024671555,0.059028130024671555,0.33575713634490967,0.0,,,0.0013334534596651793,0.0017204176052473487,False,0.03149610757827759,0.033479257952421904,False,False,patient,end-to-end sparse image observations
patient022,4,3,clustered,1,source_mean,0.5925135595905924,17.183573396270596,1.875838729148491,0.0031397174254317317,0.05904575437307358,0.05904575437307358,0.33565905690193176,0.0,,,0.0019846304785460234,0.0017204176052473487,True,0.031530674546957016,0.03325747512280941,False,False,patient,end-to-end sparse image observations
patient022,4,3,clustered,2,source_mean,0.5861627255036936,17.36886676553926,1.8758387114773185,0.0031397174254317317,0.059579238295555115,0.059579238295555115,0.3356255888938904,0.0,,,0.0008880996028892696,0.0017204176052473487,False,0.03151353821158409,0.03408312099054456,False,False,patient,end-to-end sparse image observations
patient022,4,3,clustered,3,source_mean,0.5945287438997747,17.131137414630683,1.8758387233937424,0.0031397174254317317,0.05897561088204384,0.05897561088204384,0.3357146382331848,0.0,,,0.0018302283715456724,0.0017204176052473487,True,0.03151005879044533,0.032794747967273,False,False,patient,end-to-end sparse image observations
patient022,4,3,clustered,4,source_mean,0.5962809700761424,17.002695763127605,1.8758387387738182,0.0031397174254317317,0.05889151617884636,0.05889151617884636,0.33576422929763794,0.0,,,0.0013034658040851355,0.0017204176052473487,False,0.03151945397257805,0.03303399891592562,False,False,patient,end-to-end sparse image observations
patient031,4,3,uniform,0,source_mean,0.7938758579535107,7.53813786484838,1.2718170869086816,0.0031397174254317317,0.03633958846330643,0.03633958846330643,0.3356032073497772,0.0,,,0.001452880329452455,0.0017204176052473487,False,0.03152744472026825,0.033359884982928634,False,False,patient,end-to-end sparse image observations
patient031,4,3,random,0,source_mean,0.8013678465678493,7.356578291442201,1.2718169571549616,0.0031397174254317317,0.035762883722782135,0.035762883722782135,0.3357393145561218,0.0,,,0.001594100845977664,0.0017204176052473487,False,0.03149239346385002,0.03348038299009204,False,False,patient,end-to-end sparse image observations
patient031,4,3,random,1,source_mean,0.7991304379140279,7.353580229681274,1.271817036461052,0.0031397174254317317,0.0359271876513958,0.0359271876513958,0.3356882929801941,0.0,,,0.0005067785969004035,0.0017204176052473487,False,0.03152142092585564,0.03359441482461989,False,False,patient,end-to-end sparse image observations
patient031,4,3,random,2,source_mean,0.7989534921688094,7.341356528058308,1.2718171234332636,0.0031397174254317317,0.035943180322647095,0.035943180322647095,0.33569085597991943,0.0,,,0.00026532504125498235,0.0017204176052473487,False,0.03153679147362709,0.033762602135539055,False,False,patient,end-to-end sparse image observations
patient031,4,3,random,3,source_mean,0.7949319702376008,7.560244337712517,1.2718170001577678,0.0031397174254317317,0.03630845248699188,0.03630845248699188,0.3356361389160156,0.0,,,0.0007575236959382892,0.0017204176052473487,False,0.03149954974651337,0.03321642801165581,False,False,patient,end-to-end sparse image observations
patient031,4,3,random,4,source_mean,0.8045910428318097,7.264196900215438,1.2718170104823445,0.0031397174254317317,0.03550148010253906,0.03550148010253906,0.3358105421066284,0.0,,,0.0021675301250070333,0.0017204176052473487,True,0.03150542825460434,0.03398458892479539,False,False,patient,end-to-end sparse image observations
patient031,4,3,clustered,0,source_mean,0.7992744385552,7.437120560194704,1.271817085976376,0.0031397174254317317,0.03597297519445419,0.03597297519445419,0.3357424736022949,0.0,,,0.0015351781621575356,0.0017204176052473487,False,0.03153664991259575,0.03387838206253946,False,False,patient,end-to-end sparse image observations
patient031,4,3,clustered,1,source_mean,0.7992744385552,7.437120560194704,1.271817085976376,0.0031397174254317317,0.03597297519445419,0.03597297519445419,0.3357424736022949,0.0,,,0.0015351781621575356,0.0017204176052473487,False,0.03153664991259575,0.03319181804545224,False,False,patient,end-to-end sparse image observations
patient031,4,3,clustered,2,source_mean,0.8019698187831275,7.316898691864592,1.2718170014204673,0.0031397174254317317,0.03573320060968399,0.03573320060968399,0.3357771635055542,0.0,,,0.0013814925914630294,0.0017204176052473487,False,0.031511131674051285,0.03304504114203155,False,False,patient,end-to-end sparse image observations
patient031,4,3,clustered,3,source_mean,0.8018590494577353,7.346974901310659,1.271817037541108,0.0031397174254317317,0.035752151161432266,0.035752151161432266,0.33577603101730347,0.0,,,0.00132612488232553,0.0017204176052473487,False,0.03151695430278778,0.033282598946243525,False,False,patient,end-to-end sparse image observations
patient031,4,3,clustered,4,source_mean,0.8006659478330576,7.29543125121678,1.2718170182316633,0.0031397174254317317,0.03581482917070389,0.03581482917070389,0.33572402596473694,0.0,,,0.0009744832059368491,0.0017204176052473487,False,0.03151880204677582,0.032888112124055624,False,False,patient,end-to-end sparse image observations
patient035,4,3,uniform,0,source_mean,0.7836029865742159,15.406855159778585,0.32652669740867063,0.0031397174254317317,0.046090930700302124,0.046090930700302124,0.3356032073497772,0.0,,,0.0016376213170588017,0.0017204176052473487,False,0.03149259835481644,0.033761811908334494,False,False,patient,end-to-end sparse image observations
patient035,4,3,random,0,source_mean,0.7791581340687334,15.919489911574761,0.32652673685977357,0.0031397174254317317,0.04729551449418068,0.04729551449418068,0.3358195722103119,0.0,,,0.002480654278770089,0.0017204176052473487,True,0.03151445835828781,0.03408612008206546,False,False,patient,end-to-end sparse image observations
patient035,4,3,random,1,source_mean,0.7804550113193461,15.582156065887386,0.32652675358469513,0.0031397174254317317,0.04666734114289284,0.04666734114289284,0.3357052803039551,0.0,,,0.0009983775671571493,0.0017204176052473487,False,0.03153713420033455,0.03365937992930412,False,False,patient,end-to-end sparse image observations
patient035,4,3,random,2,source_mean,0.7795260322132898,15.852431089879442,0.32652674087684924,0.0031397174254317317,0.047160543501377106,0.047160543501377106,0.3357483148574829,0.0,,,0.0010447197128087282,0.0017204176052473487,False,0.03151828423142433,0.03408075496554375,False,False,patient,end-to-end sparse image observations
patient035,4,3,random,3,source_mean,0.7815126917109849,15.629259210562084,0.3265267139501223,0.0031397174254317317,0.04658562317490578,0.04658562317490578,0.3356810510158539,0.0,,,0.0005902346456423402,0.0017204176052473487,False,0.031512800604104996,0.03383510001003742,False,False,patient,end-to-end sparse image observations
patient035,4,3,random,4,source_mean,0.7783632715284666,15.684907350788324,0.32652673540996924,0.0031397174254317317,0.04710866138339043,0.04710866138339043,0.3357504904270172,0.0,,,0.0011061255354434252,0.0017204176052473487,False,0.031511761248111725,0.033819371135905385,False,False,patient,end-to-end sparse image observations
patient035,4,3,clustered,0,source_mean,0.7801327987404424,15.417202741409787,0.3265267309580187,0.0031397174254317317,0.04668080061674118,0.04668080061674118,0.33565908670425415,0.0,,,0.0018660423811525106,0.0017204176052473487,True,0.03151126950979233,0.035011755069717765,False,False,patient,end-to-end sparse image observations
patient035,4,3,clustered,1,source_mean,0.7798625639821373,15.510737713986307,0.3265267516826268,0.0031397174254317317,0.046801552176475525,0.046801552176475525,0.3356855511665344,0.0,,,0.0020243595354259014,0.0017204176052473487,True,0.03154410794377327,0.03412490407936275,False,False,patient,end-to-end sparse image observations
patient035,4,3,clustered,2,source_mean,0.7794705921235673,15.629774064349547,0.32652672369683355,0.0031397174254317317,0.04692912846803665,0.04692912846803665,0.3357146382331848,0.0,,,0.001898645656183362,0.0017204176052473487,True,0.0315057709813118,0.03420943580567837,False,False,patient,end-to-end sparse image observations
patient035,4,3,clustered,3,source_mean,0.7785968076934052,15.806870339415521,0.32652671983184295,0.0031397174254317317,0.04720406234264374,0.04720406234264374,0.3357771933078766,0.0,,,0.0014174310490489006,0.0017204176052473487,False,0.03150581195950508,0.034433974884450436,False,False,patient,end-to-end sparse image observations
patient035,4,3,clustered,4,source_mean,0.7815126917109849,15.629259210562084,0.3265267139501223,0.0031397174254317317,0.04658562317490578,0.04658562317490578,0.3356810510158539,0.0,,,0.0005902346456423402,0.0017204176052473487,False,0.031512800604104996,0.03417417290620506,False,False,patient,end-to-end sparse image observations
patient038,4,3,uniform,0,source_mean,0.6378663566751351,18.194440933299706,0.2611739706076949,0.0031397174254317317,0.0727016031742096,0.0727016031742096,0.3356032073497772,0.0,,,0.0016866520745679736,0.0017204176052473487,False,0.031493037939071655,0.03427243186160922,False,False,patient,end-to-end sparse image observations
patient038,4,3,random,0,source_mean,0.6348097636534289,18.378273375667796,0.26117402774238685,0.0031397174254317317,0.07370968163013458,0.07370968163013458,0.33565303683280945,0.0,,,0.0016433917917311192,0.0017204176052473487,False,0.03149743378162384,0.03401689208112657,False,False,patient,end-to-end sparse image observations
patient038,4,3,random,1,source_mean,0.6331314867236522,18.61041994234695,0.2611742971573887,0.0031397174254317317,0.0744003877043724,0.0744003877043724,0.3357076644897461,0.0,,,0.0006415497628040612,0.0017204176052473487,False,0.03152928873896599,0.034767976962029934,False,False,patient,end-to-end sparse image observations
patient038,4,3,random,2,source_mean,0.6349486346322111,18.43259366466987,0.26117391383582267,0.0031397174254317317,0.07390612363815308,0.07390612363815308,0.3356574773788452,0.0,,,0.0011605401523411274,0.0017204176052473487,False,0.03148448467254639,0.03439649613574147,False,False,patient,end-to-end sparse image observations
patient038,4,3,random,3,source_mean,0.6340945708549869,18.442732643893773,0.26117402545718754,0.0031397174254317317,0.07401715219020844,0.07401715219020844,0.33567389845848083,0.0,,,0.00036532472586259246,0.0017204176052473487,False,0.03149770572781563,0.034515105187892914,False,False,patient,end-to-end sparse image observations
