patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient014,4,5,random,4,source_mean,0.5541843557133335,19.20926114768184,0.4802026147987175,0.0015637216575449253,0.08220639079809189,0.08220639079809189,0.3356243371963501,0.0,,,0.0016989214345812798,0.0014577506924979388,True,0.03280194476246834,0.031502338126301765,False,False,patient,end-to-end sparse image observations
patient014,4,5,clustered,0,source_mean,0.5477137024707041,19.58168471195543,0.4802026109622566,0.0015637216575449253,0.08409401029348373,0.08409401029348373,0.3357330858707428,0.0,,,0.0006238151690922678,0.0014577506924979388,False,0.03280195966362953,0.03180466499179602,False,False,patient,end-to-end sparse image observations
patient014,4,5,clustered,1,source_mean,0.551320453715049,18.88049704375529,0.4802028045101675,0.0015637216575449253,0.08138157427310944,0.08138157427310944,0.3355883061885834,0.0,,,0.0007910379208624363,0.0014577506924979388,False,0.03278461843729019,0.03171031805686653,False,False,patient,end-to-end sparse image observations
patient014,4,5,clustered,2,source_mean,0.5506945020274848,20.271654967584325,0.48020246733510485,0.0015637216575449253,0.08595076203346252,0.08595076203346252,0.33584481477737427,0.0,,,0.0012555252760648727,0.0014577506924979388,False,0.03281421586871147,0.03168566385284066,False,False,patient,end-to-end sparse image observations
patient014,4,5,clustered,3,source_mean,0.5509763770863009,20.45709261759534,0.48020252647526157,0.0015637216575449253,0.08663573116064072,0.08663573116064072,0.335849791765213,0.0,,,0.001567023224197328,0.0014577506924979388,True,0.03280915692448616,0.032072413014248013,False,False,patient,end-to-end sparse image observations
patient014,4,5,clustered,4,source_mean,0.550953718516638,20.58794541056598,0.48020247090950585,0.0015637216575449253,0.08707056939601898,0.08707056939601898,0.3358948826789856,0.0,,,0.001478772610425949,0.0014577506924979388,True,0.03281281143426895,0.03152224305085838,False,False,patient,end-to-end sparse image observations
patient016,4,5,uniform,0,source_mean,0.6890764540553356,9.933244269412786,1.69185166886911,0.0015637216575449253,0.047013841569423676,0.047013841569423676,0.335614949464798,0.0,,,0.0014763346407562494,0.0014577506924979388,True,0.03271901607513428,0.031192078022286296,False,False,patient,end-to-end sparse image observations
patient016,4,5,random,0,source_mean,0.6967770489959707,9.762575792147834,1.69185182042698,0.0015637216575449253,0.046456318348646164,0.046456318348646164,0.335764616727829,0.0,,,0.0005570987705141306,0.0014577506924979388,False,0.03270425647497177,0.03081691195257008,False,False,patient,end-to-end sparse image observations
patient016,4,5,random,1,source_mean,0.7067257880600338,9.628262946637577,1.6918516026492547,0.0015637216575449253,0.04588601365685463,0.04588601365685463,0.3358319401741028,0.0,,,0.0013674916699528694,0.0014577506924979388,False,0.032724134624004364,0.031065608840435743,False,False,patient,end-to-end sparse image observations
patient016,4,5,random,2,source_mean,0.7132056379564118,9.413058501905715,1.6918515422675324,0.0015637216575449253,0.045406490564346313,0.045406490564346313,0.33589738607406616,0.0,,,0.0016953529557213187,0.0014577506924979388,True,0.03272823616862297,0.03141775098629296,False,False,patient,end-to-end sparse image observations
patient016,4,5,random,3,source_mean,0.6906329159279183,9.966734101389493,1.6918515587298373,0.0015637216575449253,0.04699099808931351,0.04699099808931351,0.3355797827243805,0.0,,,0.0016802750760689378,0.0014577506924979388,True,0.032727278769016266,0.03118217084556818,False,False,patient,end-to-end sparse image observations
patient016,4,5,random,4,source_mean,0.6896910762754578,10.013193612913074,1.691851424651385,0.0015637216575449253,0.04709668084979057,0.04709668084979057,0.3355487287044525,0.0,,,0.0019600470550358295,0.0014577506924979388,True,0.032735999673604965,0.031489639077335596,False,False,patient,end-to-end sparse image observations
patient016,4,5,clustered,0,source_mean,0.6825564341080795,10.156018604942863,1.6918516108852077,0.0015637216575449253,0.047559380531311035,0.047559380531311035,0.33558836579322815,0.0,,,0.0007454889127984643,0.0014577506924979388,False,0.032722875475883484,0.03141502500511706,False,False,patient,end-to-end sparse image observations
patient016,4,5,clustered,1,source_mean,0.700473512023323,9.670589237355326,1.691851918743017,0.0015637216575449253,0.046206895262002945,0.046206895262002945,0.3358106315135956,0.0,,,0.0010814460692927241,0.0014577506924979388,False,0.03270300477743149,0.031237029936164618,False,False,patient,end-to-end sparse image observations
patient016,4,5,clustered,2,source_mean,0.7068680150783582,9.537584937259039,1.6918514181599655,0.0015637216575449253,0.04583677649497986,0.04583677649497986,0.3357245922088623,0.0,,,0.0018427710747346282,0.0014577506924979388,True,0.03273507207632065,0.031037324108183384,False,False,patient,end-to-end sparse image observations
patient016,4,5,clustered,3,source_mean,0.6825564341080795,10.156018604942863,1.6918516108852077,0.0015637216575449253,0.047559380531311035,0.047559380531311035,0.33558836579322815,0.0,,,0.0007454889127984643,0.0014577506924979388,False,0.032722875475883484,0.0306000339332968,False,False,patient,end-to-end sparse image observations
patient016,4,5,clustered,4,source_mean,0.6825564341080795,10.156018604942863,1.6918516108852077,0.0015637216575449253,0.047559380531311035,0.047559380531311035,0.33558836579322815,0.0,,,0.0007454889127984643,0.0014577506924979388,False,0.032722875475883484,0.031190010951831937,False,False,patient,end-to-end sparse image observations
patient017,4,5,uniform,0,source_mean,0.6430541990501872,12.05413328949196,1.165673390821915,0.0015637216575449253,0.05655490234494209,0.05655490234494209,0.33561500906944275,0.0,,,0.0012860376155003905,0.0014577506924979388,False,0.03268154338002205,0.03082460700534284,False,False,patient,end-to-end sparse image observations
patient017,4,5,random,0,source_mean,0.6401981550693172,12.12838927875928,1.1656733084707807,0.0015637216575449253,0.05684664472937584,0.05684664472937584,0.3355692923069,0.0,,,0.0011236985446885228,0.0014577506924979388,False,0.03269430622458458,0.03102005016990006,False,False,patient,end-to-end sparse image observations
patient017,4,5,random,1,source_mean,0.6404947341511139,12.192600966185346,1.1656732621223698,0.0015637216575449253,0.056750115007162094,0.056750115007162094,0.3355693817138672,0.0,,,0.000803223461844027,0.0014577506924979388,False,0.0326983705163002,0.03098406712524593,False,False,patient,end-to-end sparse image observations
patient017,4,5,random,2,source_mean,0.6404818774270112,12.067285333129124,1.1656734222231007,0.0015637216575449253,0.056584376841783524,0.056584376841783524,0.33553293347358704,0.0,,,0.0009679512004368007,0.0014577506924979388,False,0.03267017751932144,0.031078392872586846,False,False,patient,end-to-end sparse image observations
patient017,4,5,random,3,source_mean,0.6448523137278209,12.242387866820035,1.1656732434283767,0.0015637216575449253,0.05664189159870148,0.05664189159870148,0.33569803833961487,0.0,,,0.001270805369131267,0.0014577506924979388,False,0.032720569521188736,0.031069018878042698,False,False,patient,end-to-end sparse image observations
patient017,4,5,random,4,source_mean,0.6452095745893276,12.218593212960114,1.165673234640783,0.0015637216575449253,0.056618232280015945,0.056618232280015945,0.33570823073387146,0.0,,,0.0012090954696759582,0.0014577506924979388,False,0.0327204093337059,0.030904663959518075,False,False,patient,end-to-end sparse image observations
patient017,4,5,clustered,0,source_mean,0.6492674298766135,12.40265218430739,1.165673054948033,0.0015637216575449253,0.05682092532515526,0.05682092532515526,0.335894912481308,0.0,,,0.0015493030659854412,0.0014577506924979388,True,0.03276631981134415,0.031111720949411392,False,False,patient,end-to-end sparse image observations
patient017,4,5,clustered,1,source_mean,0.6414513232992165,12.202514126392964,1.1656732620426478,0.0015637216575449253,0.0571846105158329,0.0571846105158329,0.33565273880958557,0.0,,,0.0017493587220087647,0.0014577506924979388,True,0.03272346779704094,0.031014699023216963,False,False,patient,end-to-end sparse image observations
patient017,4,5,clustered,2,source_mean,0.6479076818969989,12.441601309496253,1.1656730603382552,0.0015637216575449253,0.057033177465200424,0.057033177465200424,0.3358863592147827,0.0,,,0.0015424349112436175,0.0014577506924979388,True,0.03276402875781059,0.03117271699011326,False,False,patient,end-to-end sparse image observations
patient017,4,5,clustered,3,source_mean,0.6461992660793101,12.35423910238115,1.1656731425584714,0.0015637216575449253,0.05662437528371811,0.05662437528371811,0.33577340841293335,0.0,,,0.0007713765371590853,0.0014577506924979388,False,0.032737139612436295,0.031239474890753627,False,False,patient,end-to-end sparse image observations
patient017,4,5,clustered,4,source_mean,0.6450144714425373,12.375950973197192,1.1656731498753394,0.0015637216575449253,0.0571933276951313,0.0571933276951313,0.3357934355735779,0.0,,,0.0016695092199370265,0.0014577506924979388,True,0.03274562582373619,0.03086739592254162,False,False,patient,end-to-end sparse image observations
patient022,4,5,uniform,0,source_mean,0.588156669601371,17.392077381996067,1.8757287311395425,0.0015637216575449253,0.059390679001808167,0.059390679001808167,0.33561497926712036,0.0,,,0.001540790544822812,0.0014577506924979388,True,0.032718416303396225,0.030427220975980163,False,False,patient,end-to-end sparse image observations
patient022,4,5,random,0,source_mean,0.5875207084010335,17.339581669764346,1.8757286817731569,0.0015637216575449253,0.05956871435046196,0.05956871435046196,0.3356710374355316,0.0,,,0.0016752142691984773,0.0014577506924979388,True,0.03270697593688965,0.030576698016375303,False,False,patient,end-to-end sparse image observations
patient022,4,5,random,1,source_mean,0.5917053384263368,17.1603144322768,1.875728771448521,0.0015637216575449253,0.05912812054157257,0.05912812054157257,0.3356766104698181,0.0,,,0.0015358427772298455,0.0014577506924979388,True,0.032715316861867905,0.030889300862327218,False,False,patient,end-to-end sparse image observations
patient022,4,5,random,2,source_mean,0.5919382918474859,17.220411641999753,1.8757286994691915,0.0015637216575449253,0.05910244956612587,0.05910244956612587,0.33566612005233765,0.0,,,0.0014416774502024055,0.0014577506924979388,False,0.03273063898086548,0.031025592936202884,False,False,patient,end-to-end sparse image observations
patient022,4,5,random,3,source_mean,0.5932179609694292,17.159022647229722,1.875728694446465,0.0015637216575449253,0.05895450711250305,0.05895450711250305,0.33566996455192566,0.0,,,0.0015501718735322356,0.0014577506924979388,True,0.032706812024116516,0.03055757121182978,False,False,patient,end-to-end sparse image observations
patient022,4,5,random,4,source_mean,0.5890972361612647,17.297549901477336,1.875728706116301,0.0015637216575449253,0.05946723744273186,0.05946723744273186,0.33568528294563293,0.0,,,0.0012657504994422197,0.0014577506924979388,False,0.03271380811929703,0.030299466103315353,False,False,patient,end-to-end sparse image observations
patient022,4,5,clustered,0,source_mean,0.6008757091038719,16.94389060328927,1.875728734767183,0.0015637216575449253,0.05874684825539589,0.05874684825539589,0.33587437868118286,0.0,,,0.0015248091658577323,0.0014577506924979388,True,0.032716333866119385,0.03031626995652914,False,False,patient,end-to-end sparse image observations
patient022,4,5,clustered,1,source_mean,0.6008156539138829,16.900985256003406,1.875728710263359,0.0015637216575449253,0.058623481541872025,0.058623481541872025,0.3358496427536011,0.0,,,0.0016640260582789779,0.0014577506924979388,True,0.03272434324026108,0.030155035899952054,False,False,patient,end-to-end sparse image observations
patient022,4,5,clustered,2,source_mean,0.6022644758646456,16.8066552860374,1.8757287003219234,0.0015637216575449253,0.058577705174684525,0.058577705174684525,0.33588629961013794,0.0,,,0.0015628200490027666,0.0014577506924979388,True,0.03273330256342888,0.03076764685101807,False,False,patient,end-to-end sparse image observations
patient022,4,5,clustered,3,source_mean,0.5968404875384413,17.050053415593812,1.8757287338595952,0.0015637216575449253,0.05897577106952667,0.05897577106952667,0.3358106017112732,0.0,,,0.0011410628212615848,0.0014577506924979388,False,0.032717350870370865,0.0307581159286201,False,False,patient,end-to-end sparse image observations
patient022,4,5,clustered,4,source_mean,0.6008156539138829,16.900985256003406,1.875728710263359,0.0015637216575449253,0.058623481541872025,0.058623481541872025,0.3358496427536011,0.0,,,0.0016640260582789779,0.0014577506924979388,True,0.03272434324026108,0.030806994065642357,False,False,patient,end-to-end sparse image observations
patient031,4,5,uniform,0,source_mean,0.7940138952371016,7.542950342501154,1.271704621942183,0.0015637216575449253,0.03635480999946594,0.03635480999946594,0.3356149196624756,0.0,,,0.0012824940495193005,0.0014577506924979388,False,0.032732293009757996,0.030868180096149445,False,False,patient,end-to-end sparse image observations
patient031,4,5,random,0,source_mean,0.7937274535529876,7.509623081120878,1.2717045970240841,0.0015637216575449253,0.0363193117082119,0.0363193117082119,0.3355949819087982,0.0,,,0.0016668032621964812,0.0014577506924979388,True,0.03272092342376709,0.030642393045127392,False,False,patient,end-to-end sparse image observations
patient031,4,5,random,1,source_mean,0.8054325589890317,7.198237592020559,1.271704601837555,0.0015637216575449253,0.035423409193754196,0.035423409193754196,0.33582356572151184,0.0,,,0.001282600685954094,0.0014577506924979388,False,0.03272402659058571,0.03171050199307501,False,False,patient,end-to-end sparse image observations
patient031,4,5,random,2,source_mean,0.7957251981995582,7.441557321932656,1.2717045618159535,0.0015637216575449253,0.0361756794154644,0.0361756794154644,0.33562159538269043,0.0,,,0.0007745539769530296,0.0014577506924979388,False,0.032705970108509064,0.03106934018433094,False,False,patient,end-to-end sparse image observations
patient031,4,5,random,3,source_mean,0.8013560989311682,7.475476717940598,1.2717044909827733,0.0015637216575449253,0.03582246974110603,0.03582246974110603,0.33578652143478394,0.0,,,0.0014835912734270096,0.0014577506924979388,True,0.03269817680120468,0.030941437929868698,False,False,patient,end-to-end sparse image observations
patient031,4,5,random,4,source_mean,0.7993201497587694,7.436006982365268,1.2717044945931444,0.0015637216575449253,0.035952985286712646,0.035952985286712646,0.3357081711292267,0.0,,,0.0013445444637909532,0.0014577506924979388,False,0.03269423544406891,0.030848369002342224,False,False,patient,end-to-end sparse image observations
patient031,4,5,clustered,0,source_mean,0.8038378518309045,7.179977187249952,1.2717045843125567,0.0015637216575449253,0.035536568611860275,0.035536568611860275,0.3357734680175781,0.0,,,0.0008394207106903195,0.0014577506924979388,False,0.03271907940506935,0.033009542152285576,False,False,patient,end-to-end sparse image observations
patient031,4,5,clustered,1,source_mean,0.8078713950439532,7.193159644405831,1.271704665445317,0.0015637216575449253,0.03524719551205635,0.03524719551205635,0.33587440848350525,0.0,,,0.0016270726919174194,0.0014577506924979388,True,0.032742664217948914,0.031237445073202252,False,False,patient,end-to-end sparse image observations
patient031,4,5,clustered,2,source_mean,0.8038378518309045,7.179977187249952,1.2717045843125567,0.0015637216575449253,0.035536568611860275,0.035536568611860275,0.3357734680175781,0.0,,,0.0008394207106903195,0.0014577506924979388,False,0.03271907940506935,0.03126067388802767,False,False,patient,end-to-end sparse image observations
patient031,4,5,clustered,3,source_mean,0.7999756237280412,7.481512913614178,1.2717044632682575,0.0015637216575449253,0.03595437481999397,0.03595437481999397,0.33579331636428833,0.0,,,0.0018083908362314105,0.0014577506924979388,True,0.03268342837691307,0.030961022013798356,False,False,patient,end-to-end sparse image observations
patient031,4,5,clustered,4,source_mean,0.7923987805870685,7.672350398903282,1.271704455402194,0.0015637216575449253,0.036532796919345856,0.036532796919345856,0.3356527090072632,0.0,,,0.0018335714703425765,0.0014577506924979388,True,0.03268643096089363,0.031010986072942615,False,False,patient,end-to-end sparse image observations
patient035,4,5,uniform,0,source_mean,0.7823490831236533,15.369039814652602,0.3263299256095232,0.0015637216575449253,0.04618757963180542,0.04618757963180542,0.335614949464798,0.0,,,0.0013397004222497344,0.0014577506924979388,False,0.03272091969847679,0.031766271917149425,False,False,patient,end-to-end sparse image observations
patient035,4,5,random,0,source_mean,0.7829530393929925,15.457601592503352,0.3263299433549843,0.0015637216575449253,0.046214763075113297,0.046214763075113297,0.33563467860221863,0.0,,,0.0010819946182891726,0.0014577506924979388,False,0.03271622583270073,0.03139460599049926,False,False,patient,end-to-end sparse image observations
patient035,4,5,random,1,source_mean,0.7799130898688512,15.38492582705705,0.32632992576570774,0.0015637216575449253,0.04656768590211868,0.04656768590211868,0.3356488347053528,0.0,,,0.0010524088284000754,0.0014577506924979388,False,0.03272227197885513,0.03149781795218587,False,False,patient,end-to-end sparse image observations
patient035,4,5,random,2,source_mean,0.7788268453363588,15.673840882294764,0.32632993168727814,0.0015637216575449253,0.04703861474990845,0.04703861474990845,0.33576229214668274,0.0,,,0.001364664756692946,0.0014577506924979388,False,0.032733749598264694,0.03146170498803258,False,False,patient,end-to-end sparse image observations
patient035,4,5,random,3,source_mean,0.7807078907357413,15.738261843208349,0.32632993637956953,0.0015637216575449253,0.04689042270183563,0.04689042270183563,0.33568018674850464,0.0,,,0.001344023854471743,0.0014577506924979388,False,0.032679371535778046,0.0315684680826962,False,False,patient,end-to-end sparse image observations
patient035,4,5,random,4,source_mean,0.7799330323280541,15.926977655293195,0.32632991637629566,0.0015637216575449253,0.04713807255029678,0.04713807255029678,0.3358193039894104,0.0,,,0.0015669390559196472,0.0014577506924979388,True,0.03274110332131386,0.03226851508952677,False,False,patient,end-to-end sparse image observations
patient035,4,5,clustered,0,source_mean,0.778922932614198,16.00360892630268,0.3263299236859364,0.0015637216575449253,0.0473756305873394,0.0473756305873394,0.3358106017112732,0.0,,,0.0012652006698772311,0.0014577506924979388,False,0.03272289037704468,0.03125993278808892,False,False,patient,end-to-end sparse image observations
patient035,4,5,clustered,1,source_mean,0.7799287900630906,15.199015459458508,0.32632994621274963,0.0015637216575449253,0.046462174504995346,0.046462174504995346,0.33558645844459534,0.0,,,0.0016258585965260863,0.0014577506924979388,True,0.032753489911556244,0.031717299949377775,False,False,patient,end-to-end sparse image observations
patient035,4,5,clustered,2,source_mean,0.7797430938164972,15.930129788662244,0.32632991167781683,0.0015637216575449253,0.04715557023882866,0.04715557023882866,0.3357734680175781,0.0,,,0.0009241059306077659,0.0014577506924979388,False,0.032728083431720734,0.03202553722076118,False,False,patient,end-to-end sparse image observations
patient035,4,5,clustered,3,source_mean,0.7797430938164972,15.930129788662244,0.32632991167781683,0.0015637216575449253,0.04715557023882866,0.04715557023882866,0.3357734680175781,0.0,,,0.0009241059306077659,0.0014577506924979388,False,0.032728083431720734,0.03143085492774844,False,False,patient,end-to-end sparse image observations
patient035,4,5,clustered,4,source_mean,0.7765710226617443,15.96491461983068,0.3263299154217395,0.0015637216575449253,0.04761992022395134,0.04761992022395134,0.33588626980781555,0.0,,,0.001823781873099506,0.0014577506924979388,True,0.03269127756357193,0.031528409104794264,False,False,patient,end-to-end sparse image observations
patient038,4,5,uniform,0,source_mean,0.6361691159406843,18.231926779573033,0.260575929023184,0.0015637216575449253,0.07305597513914108,0.07305597513914108,0.33561497926712036,0.0,,,0.0014075756771489978,0.0014577506924979388,False,0.03270741179585457,0.03243415802717209,False,False,patient,end-to-end sparse image observations
patient038,4,5,random,0,source_mean,0.6325403837278047,18.345339260095905,0.2605759082548692,0.0015637216575449253,0.07406031340360641,0.07406031340360641,0.3356553316116333,0.0,,,0.00204900442622602,0.0014577506924979388,True,0.032706521451473236,0.03197825490497053,False,False,patient,end-to-end sparse image observations
patient038,4,5,random,1,source_mean,0.636375065480523,18.329159493538622,0.26057586471068,0.0015637216575449253,0.07341921329498291,0.07341921329498291,0.33564651012420654,0.0,,,0.0017530989134684205,0.0014577506924979388,True,0.032701026648283005,0.031683804001659155,False,False,patient,end-to-end sparse image observations
patient038,4,5,random,2,source_mean,0.6333551168608732,18.2460527477497,0.2605758241606093,0.0015637216575449253,0.0736384466290474,0.0736384466290474,0.3356403410434723,0.0,,,0.0010812816908583045,0.0014577506924979388,False,0.03269604220986366,0.031919196946546435,False,False,patient,end-to-end sparse image observations
patient038,4,5,random,3,source_mean,0.6336187858263674,18.50787532023912,0.2605759188794754,0.0015637216575449253,0.07434531301259995,0.07434531301259995,0.33570218086242676,0.0,,,0.0010947715491056442,0.0014577506924979388,False,0.032706666737794876,0.03162630693987012,False,False,patient,end-to-end sparse image observations
