patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient004,1,5,clustered,4,oa_hb_tpm_map,0.7905826533886581,6.223339023784326,0.06006162897177662,0.016339869281045805,0.029244406148791313,0.037221040576696396,0.14601793885231018,0.010148560628294945,0.7368421052631579,0.88343564626154,1.6726995454519056e-05,1.5328610061260406e-06,True,0.05111624673008919,0.03412155504338443,False,False,patient,end-to-end sparse image observations
patient009,1,5,uniform,0,oa_hb_tpm_map,0.6006780429128504,17.685543790092737,0.6570374532338757,0.0,0.04652337357401848,0.034163832664489746,0.14945290982723236,0.011460931040346622,0.7894736842105263,1.9803250030041493,1.511651134933345e-06,1.5328610061260406e-06,False,0.05109846591949463,0.03401508089154959,False,False,patient,end-to-end sparse image observations
patient009,1,5,random,0,oa_hb_tpm_map,0.6040803822493523,17.990674069340237,0.6865938470079195,0.009137862534763563,0.047502391040325165,0.03704093024134636,0.15639635920524597,0.012474504299461842,0.7368421052631579,2.250981274653489,1.4510998198602465e-06,1.5328610061260406e-06,False,0.05109329894185066,0.03399312193505466,False,False,patient,end-to-end sparse image observations
patient009,1,5,random,1,oa_hb_tpm_map,0.599081942470618,17.369459313525923,0.6401970879280233,0.005770084332001768,0.0458957813680172,0.03566533327102661,0.1405700147151947,0.010440577752888203,0.7894736842105263,1.7611566225825168,3.608188535508816e-06,1.5328610061260406e-06,True,0.051097434014081955,0.034337982069700956,False,False,patient,end-to-end sparse image observations
patient009,1,5,random,2,oa_hb_tpm_map,0.5915614367880305,18.104598268012854,0.6874735066400153,0.0,0.0481373630464077,0.036613497883081436,0.156291663646698,0.012710814364254475,0.6842105263157895,2.5684115134662977,3.139959289910621e-06,1.5328610061260406e-06,True,0.05109764635562897,0.034214509883895516,False,False,patient,end-to-end sparse image observations
patient009,1,5,random,3,oa_hb_tpm_map,0.6124088637673374,17.61248489821274,0.6876405739226724,0.021909880115750346,0.0471443310379982,0.040620096027851105,0.17706681787967682,0.01585005223751068,0.8421052631578947,2.2186134453380273,3.657754496089183e-05,1.5328610061260406e-06,True,0.05109788477420807,0.03438361408188939,False,False,patient,end-to-end sparse image observations
patient009,1,5,random,4,oa_hb_tpm_map,0.6007153710688876,17.913178579260645,0.6813112522086107,0.011494252873563204,0.04760134965181351,0.04082673788070679,0.17130151391029358,0.01603577844798565,0.6842105263157895,2.7413651608058696,3.7055076518299757e-06,1.5328610061260406e-06,True,0.05108905956149101,0.033439793856814504,False,False,patient,end-to-end sparse image observations
patient009,1,5,clustered,0,oa_hb_tpm_map,0.6134217298130915,17.64337465761132,0.7078161007969601,0.007495069033530588,0.04759730026125908,0.043009959161281586,0.16322042047977448,0.014273389242589474,0.5789473684210527,2.41574114754037,1.7911530449055135e-05,1.5328610061260406e-06,True,0.05109280347824097,0.03448409982956946,False,False,patient,end-to-end sparse image observations
patient009,1,5,clustered,1,oa_hb_tpm_map,0.6117001564251789,17.933918663043638,0.7000841642624489,0.0035391270153362075,0.04775838553905487,0.0439448244869709,0.17302538454532623,0.014834702014923096,0.5789473684210527,2.192667725771065,3.269244552939199e-05,1.5328610061260406e-06,True,0.05108428746461868,0.03370208409614861,False,False,patient,end-to-end sparse image observations
patient009,1,5,clustered,2,oa_hb_tpm_map,0.609155444564451,18.054651687716557,0.6979306256578993,0.00839664134346263,0.047909922897815704,0.04216214269399643,0.18021374940872192,0.01610858179628849,0.5789473684210527,2.893883295998594,3.142759305774234e-05,1.5328610061260406e-06,True,0.051085345447063446,0.033248214051127434,False,False,patient,end-to-end sparse image observations
patient009,1,5,clustered,3,oa_hb_tpm_map,0.6085960391266649,17.350662798408877,0.6872149178407494,0.015937883122190466,0.046986792236566544,0.040262024849653244,0.14816871285438538,0.011668775230646133,0.631578947368421,1.7083968419279,1.7244197806576267e-05,1.5328610061260406e-06,True,0.051095232367515564,0.03346320311538875,False,False,patient,end-to-end sparse image observations
patient009,1,5,clustered,4,oa_hb_tpm_map,0.6127640739305424,17.657670549970316,0.7051880106538981,0.01031746031746028,0.04745244234800339,0.044388990849256516,0.1945876032114029,0.02079581283032894,0.5789473684210527,3.0882074575690646,1.4710552932228893e-05,1.5328610061260406e-06,True,0.05109008401632309,0.03357799188233912,False,False,patient,end-to-end sparse image observations
patient010,1,5,uniform,0,oa_hb_tpm_map,0.7367264113725032,8.945728402621372,0.6707362847587416,0.0,0.027896840125322342,0.019892120733857155,0.1590983122587204,0.012874956242740154,0.8421052631578947,2.290675948996887,1.5181141179709812e-06,1.5328610061260406e-06,False,0.0511430986225605,0.03366558603011072,False,False,patient,end-to-end sparse image observations
patient010,1,5,random,0,oa_hb_tpm_map,0.7462323011530396,9.169739746988304,0.7465454262075549,0.003578528827037797,0.02914607897400856,0.029382821172475815,0.21214841306209564,0.020362405106425285,0.7894736842105263,2.935926133856126,0.0002487854508217424,1.5328610061260406e-06,True,0.05114321410655975,0.033973367884755135,False,False,patient,end-to-end sparse image observations
patient010,1,5,random,1,oa_hb_tpm_map,0.7409023227635012,8.999388656902951,0.718876717754466,0.01607717041800638,0.02887989580631256,0.02723485417664051,0.16530568897724152,0.014378818683326244,0.5263157894736842,2.246089558273078,3.5504824609233765e-06,1.5328610061260406e-06,True,0.05113093554973602,0.034299715887755156,False,False,patient,end-to-end sparse image observations
patient010,1,5,random,2,oa_hb_tpm_map,0.7447245545788348,9.01382194124374,0.7232644363511329,0.007086614173228312,0.028605150058865547,0.03109315223991871,0.19330453872680664,0.019678674638271332,0.631578947368421,2.6823994458061806,2.3273814804269932e-05,1.5328610061260406e-06,True,0.05114463344216347,0.0340457099955529,False,False,patient,end-to-end sparse image observations
patient010,1,5,random,3,oa_hb_tpm_map,0.7389536818888747,8.844809122769352,0.6802802108252068,0.002849002849002802,0.027922777459025383,0.023379502817988396,0.14138264954090118,0.010242597199976444,0.6842105263157895,1.9160066994879954,3.594934241846204e-06,1.5328610061260406e-06,True,0.051130663603544235,0.03374865185469389,False,False,patient,end-to-end sparse image observations
patient010,1,5,random,4,oa_hb_tpm_map,0.7335628156227422,9.12102844788319,0.721668995538851,0.0035197497066875583,0.029539380222558975,0.026279641315340996,0.19463469088077545,0.019156966358423233,0.6842105263157895,3.0245901199032814,3.517900722727063e-06,1.5328610061260406e-06,True,0.051142871379852295,0.033560846000909805,False,False,patient,end-to-end sparse image observations
patient010,1,5,clustered,0,oa_hb_tpm_map,0.7354752007462391,9.183776546561703,0.706142848935347,0.007343412526997883,0.029040727764368057,0.02816476859152317,0.1756686270236969,0.015090984292328358,0.631578947368421,1.9947517257491867,3.165414454997517e-05,1.5328610061260406e-06,True,0.051141779869794846,0.03385767503641546,False,False,patient,end-to-end sparse image observations
patient010,1,5,clustered,1,oa_hb_tpm_map,0.7483236365125203,9.007574014630029,0.7176914825592192,0.0035391270153362075,0.02809506095945835,0.02892599254846573,0.16328661143779755,0.014099241234362125,0.5789473684210527,1.9122947454617627,3.289066080469638e-05,1.5328610061260406e-06,True,0.0511455275118351,0.03396905609406531,False,False,patient,end-to-end sparse image observations
patient010,1,5,clustered,2,oa_hb_tpm_map,0.743774119479068,9.056036527684082,0.712232311054,0.011494252873563204,0.028343604877591133,0.027954241260886192,0.17307311296463013,0.015878865495324135,0.631578947368421,1.9331569300549352,3.0450564736383967e-05,1.5328610061260406e-06,True,0.05114014446735382,0.03329343511722982,False,False,patient,end-to-end sparse image observations
patient010,1,5,clustered,3,oa_hb_tpm_map,0.7311985390504615,9.29774491477369,0.7033397303803601,0.003938730853391692,0.02942272275686264,0.02413245290517807,0.16323545575141907,0.014263666234910488,0.631578947368421,2.1040985137349666,2.950292036985047e-05,1.5328610061260406e-06,True,0.051137689501047134,0.03355372394435108,False,False,patient,end-to-end sparse image observations
patient010,1,5,clustered,4,oa_hb_tpm_map,0.7369771133233364,8.774484324509427,0.6698784317056486,0.00953206239168114,0.02783592976629734,0.026308128610253334,0.1638573855161667,0.013930334709584713,0.631578947368421,2.019605412851203,3.0639446777058765e-05,1.5328610061260406e-06,True,0.051133979111909866,0.03413162799552083,False,False,patient,end-to-end sparse image observations
patient012,1,5,uniform,0,oa_hb_tpm_map,0.7066942663035833,8.096118165064006,0.2323488922170059,0.0,0.03709060326218605,0.033536531031131744,0.16065731644630432,0.013459351845085621,1.0,1.5607500484818828,1.5289235761883901e-06,1.5328610061260406e-06,False,0.05112883076071739,0.03391667804680765,False,False,patient,end-to-end sparse image observations
patient012,1,5,random,0,oa_hb_tpm_map,0.717903129660947,7.955208074670295,0.2626954527339728,0.010250102501024982,0.036574285477399826,0.04378493130207062,0.1800788789987564,0.016355833038687706,0.7368421052631579,1.7798063669120292,4.3888900108868256e-05,1.5328610061260406e-06,True,0.051129166036844254,0.03374285087920725,False,False,patient,end-to-end sparse image observations
patient012,1,5,random,1,oa_hb_tpm_map,0.7073403205052292,8.212516980710058,0.26611160127792505,0.004332414336352897,0.039073750376701355,0.04363733157515526,0.22201122343540192,0.02315925806760788,0.7894736842105263,2.4662370607640858,0.00022863669437356293,1.5328610061260406e-06,True,0.051120415329933167,0.03379248594865203,False,False,patient,end-to-end sparse image observations
patient012,1,5,random,2,oa_hb_tpm_map,0.7116743206059234,8.339093491051763,0.26007990416624804,0.0,0.03662300854921341,0.039616908878088,0.18366220593452454,0.017298968508839607,0.6842105263157895,1.6857506225113412,2.1659236153936945e-05,1.5328610061260406e-06,True,0.05112435296177864,0.03346032206900418,False,False,patient,end-to-end sparse image observations
patient012,1,5,random,3,oa_hb_tpm_map,0.6989710144162671,8.832745200438815,0.23866392599255318,0.002664298401420906,0.038290414959192276,0.03892521187663078,0.17445974051952362,0.015615473501384258,0.8421052631578947,1.6136267377243452,7.027741958154365e-05,1.5328610061260406e-06,True,0.051113054156303406,0.03323448891751468,False,False,patient,end-to-end sparse image observations
patient012,1,5,random,4,oa_hb_tpm_map,0.7075746007096585,8.24663167985978,0.2652484969902248,0.01232604373757451,0.03806503489613533,0.03660164400935173,0.1530492752790451,0.012229612097144127,0.8947368421052632,1.2801312662684767,9.23082041026646e-07,1.5328610061260406e-06,False,0.051127057522535324,0.033835258800536394,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,0,oa_hb_tpm_map,0.7194488741319148,8.079615841605206,0.26297300153078407,0.0017621145374449032,0.03533770889043808,0.036818355321884155,0.17709848284721375,0.015979338437318802,0.6842105263157895,1.6943663922043708,2.3701728423475288e-05,1.5328610061260406e-06,True,0.05112723261117935,0.03351827710866928,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,1,oa_hb_tpm_map,0.7185764305916361,7.7879910858587555,0.25889562178902176,0.0035391270153362075,0.03699738532304764,0.038794949650764465,0.15147346258163452,0.012365666218101978,0.6842105263157895,1.1765817061381925,3.211675721104257e-05,1.5328610061260406e-06,True,0.05112379044294357,0.03424761421047151,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,2,oa_hb_tpm_map,0.6889736197660496,8.793653964284314,0.2234856289595428,0.002640845070422504,0.039590127766132355,0.039509549736976624,0.17862647771835327,0.016035286709666252,0.631578947368421,1.7196866276575826,4.3174612073926255e-05,1.5328610061260406e-06,True,0.051116298884153366,0.033693350153043866,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,3,oa_hb_tpm_map,0.7203640075749529,7.979083799609286,0.2646090479575316,0.007772020725388629,0.03576541319489479,0.039878252893686295,0.18398934602737427,0.018092313781380653,0.6842105263157895,2.0599174057237506,3.1233401386998594e-05,1.5328610061260406e-06,True,0.05112268775701523,0.033246912993490696,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,4,oa_hb_tpm_map,0.7204874299020474,7.888209192249114,0.2629670797520838,0.011919441019317745,0.03629188984632492,0.04197012260556221,0.17860643565654755,0.015950044617056847,0.7368421052631579,1.8038896814795502,3.103484777966514e-05,1.5328610061260406e-06,True,0.05112414434552193,0.03358737891539931,False,False,patient,end-to-end sparse image observations
patient020,1,5,uniform,0,oa_hb_tpm_map,0.7856709387476378,7.849944942464194,0.11993711688934247,0.0,0.027126552537083626,0.02992040105164051,0.14075638353824615,0.010430065914988518,1.0,1.1613271292187846,1.5106942328202422e-06,1.5328610061260406e-06,False,0.051111266016960144,0.03398032602854073,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,0,oa_hb_tpm_map,0.7843080461259334,7.958397921807305,0.12890645013676255,0.012658227848101222,0.02786519005894661,0.03177895396947861,0.15341906249523163,0.011777983978390694,0.8421052631578947,1.1333076146293686,2.7712274004443316e-06,1.5328610061260406e-06,True,0.05109035223722458,0.03417987492866814,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,1,oa_hb_tpm_map,0.7850735201299693,8.028987982576055,0.15980999728085482,0.003098716246126565,0.028028592467308044,0.032387807965278625,0.16247564554214478,0.013716934248805046,0.8947368421052632,1.1590997013837916,1.3174924333725357e-06,1.5328610061260406e-06,False,0.05110280588269234,0.03332407819107175,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,2,oa_hb_tpm_map,0.7825945080790188,8.146084703366677,0.13460164711345188,0.01705029838022165,0.028120901435613632,0.03265494108200073,0.16376779973506927,0.014812442474067211,0.7368421052631579,1.7579746229955135,3.7742211134172976e-06,1.5328610061260406e-06,True,0.05109052732586861,0.03392335004173219,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,3,oa_hb_tpm_map,0.7820357018144649,8.29621001116379,0.14198348609007774,0.0035180299032542273,0.02784610353410244,0.03043336421251297,0.1538926661014557,0.012343578040599823,1.0,1.3121561987045527,1.731159841256158e-06,1.5328610061260406e-06,True,0.05110594257712364,0.034084595972672105,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,4,oa_hb_tpm_map,0.784359268267692,8.316400276857566,0.14069038532717248,0.00221141088014154,0.02768697775900364,0.031221771612763405,0.13339881598949432,0.008923372253775597,0.9473684210526315,0.9425782772871213,1.851985189205152e-06,1.5328610061260406e-06,True,0.05109889805316925,0.03402015310712159,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,0,oa_hb_tpm_map,0.7865482034275821,8.201260928985631,0.12895296777847304,0.0015649452269170805,0.028278782963752747,0.03552971035242081,0.18547499179840088,0.017869818955659866,0.7368421052631579,1.8260572529589183,3.052206011489034e-05,1.5328610061260406e-06,True,0.051083941012620926,0.034413388930261135,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,1,oa_hb_tpm_map,0.7865218119022197,8.22533191549664,0.13419993710600017,0.007343412526997883,0.027854494750499725,0.035531185567379,0.18375910818576813,0.01927069015800953,0.631578947368421,2.225123760137013,3.0880295526003465e-05,1.5328610061260406e-06,True,0.0511012002825737,0.03409370989538729,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,2,oa_hb_tpm_map,0.7865482034275821,8.201260928985631,0.12895296777847304,0.0015649452269170805,0.028278782963752747,0.0341680683195591,0.1566331684589386,0.01249130442738533,0.7368421052631579,1.1306049310154982,3.052206011489034e-05,1.5328610061260406e-06,True,0.051083941012620926,0.03429034003056586,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,3,oa_hb_tpm_map,0.785207052589612,8.010393773134103,0.135611095628139,0.007495069033530588,0.02828911319375038,0.03559655323624611,0.15200138092041016,0.011998149566352367,0.6842105263157895,1.2163338706408873,1.816317490010988e-05,1.5328610061260406e-06,True,0.0510881207883358,0.034090123837813735,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,4,oa_hb_tpm_map,0.7864423104340269,8.22661635019454,0.12829418714812835,0.008807045636509248,0.028228439390659332,0.03833508864045143,0.17850340902805328,0.01712171733379364,0.7368421052631579,1.49389498327259,3.161215136060491e-05,1.5328610061260406e-06,True,0.05108402669429779,0.03382405685260892,False,False,patient,end-to-end sparse image observations
patient026,1,5,uniform,0,oa_hb_tpm_map,0.7449259588735648,10.004955823550777,0.06337183177705016,0.0,0.0349656343460083,0.03993053361773491,0.17047949135303497,0.014133869670331478,0.9473684210526315,1.325534320407507,1.518239173492475e-06,1.5328610061260406e-06,False,0.05114266276359558,0.03487050696276128,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,0,oa_hb_tpm_map,0.7481909599273414,9.692378519990479,0.06876323479318214,0.011996572407883432,0.034356068819761276,0.03937861695885658,0.14426599442958832,0.010989503934979439,1.0,1.2804154750288932,2.0026157017127844e-06,1.5328610061260406e-06,True,0.05113884434103966,0.0350150391459465,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,1,oa_hb_tpm_map,0.7495338207719441,10.047974062630933,0.07599286464589128,0.003162055335968361,0.03478314355015755,0.041543446481227875,0.16318649053573608,0.014463418163359165,0.7894736842105263,1.356781364972399,1.1856642458951683e-06,1.5328610061260406e-06,False,0.05113895982503891,0.03414615197107196,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,2,oa_hb_tpm_map,0.7390418434876761,9.63802186299831,0.06726281419666634,0.0,0.035067737102508545,0.04167483001947403,0.1738210916519165,0.016110220924019814,1.0,1.6626407854957228,1.3969773817734676e-06,1.5328610061260406e-06,False,0.05114494636654854,0.034522915026172996,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,3,oa_hb_tpm_map,0.7332930367308949,10.043147174316164,0.09161962789755826,0.0,0.03627226874232292,0.04011311009526253,0.15955109894275665,0.013218593783676624,0.9473684210526315,1.4284064045296165,2.0097313608857803e-06,1.5328610061260406e-06,True,0.051143042743206024,0.03434878378175199,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,4,oa_hb_tpm_map,0.7479948095459119,9.973701603751485,0.07907485217210894,0.014554794520547976,0.03468901664018631,0.04559897631406784,0.18740880489349365,0.0179440900683403,1.0,1.746482315753644,2.2343360797094647e-06,1.5328610061260406e-06,True,0.05114392563700676,0.03477428783662617,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,0,oa_hb_tpm_map,0.756408472973959,9.9882365961775,0.07747705456796854,0.001173249902229223,0.03420751914381981,0.044360555708408356,0.17380033433437347,0.015938695520162582,0.7894736842105263,1.5049684246805661,3.045611083507538e-05,1.5328610061260406e-06,True,0.051148395985364914,0.034535557962954044,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,1,oa_hb_tpm_map,0.7515699971813592,10.11239609776314,0.08037064722212654,0.01031746031746028,0.03492020443081856,0.042824745178222656,0.16429097950458527,0.01525809895247221,0.7894736842105263,1.3724186286865228,1.5141721632971894e-05,1.5328610061260406e-06,True,0.05114445835351944,0.034483180148527026,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,2,oa_hb_tpm_map,0.7561188054926237,9.971205208333018,0.07720767366645905,0.0035391270153362075,0.034165870398283005,0.04740525782108307,0.2097828984260559,0.022603128105401993,0.7368421052631579,2.17064253181744,3.282211400801316e-05,1.5328610061260406e-06,True,0.051142506301403046,0.034010778181254864,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,3,oa_hb_tpm_map,0.7527154874834998,10.015901602757477,0.08008288229197094,0.010258514567090704,0.034396007657051086,0.04553999751806259,0.1939525157213211,0.020034708082675934,0.7368421052631579,2.0478661112027146,3.059183291043155e-05,1.5328610061260406e-06,True,0.051141608506441116,0.03461156808771193,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,4,oa_hb_tpm_map,0.7561188054926237,9.971205208333018,0.07720767366645905,0.0035391270153362075,0.034165870398283005,0.041981086134910583,0.16807502508163452,0.014398879371583462,0.7368421052631579,1.488900972749207,3.282211400801316e-05,1.5328610061260406e-06,True,0.051142506301403046,0.034130092011764646,False,False,patient,end-to-end sparse image observations
patient028,1,5,uniform,0,oa_hb_tpm_map,0.9025880603272401,3.7629277550520697,0.09003310042581067,0.0,0.012999174185097218,0.023709043860435486,0.16785255074501038,0.014386283233761787,0.9473684210526315,1.378846590060979,1.5225514289340936e-06,1.5328610061260406e-06,False,0.051132094115018845,0.03407558798789978,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,0,oa_hb_tpm_map,0.8978039269718372,4.052852781627395,0.09579819326726335,0.0015810276679841806,0.013733593747019768,0.023598359897732735,0.16878528892993927,0.015189743600785732,0.8947368421052632,1.6169949178687517,2.2306689970719162e-06,1.5328610061260406e-06,True,0.05113942176103592,0.034186625154688954,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,1,oa_hb_tpm_map,0.8981785218350299,4.0697910371264765,0.1069755045398964,0.0,0.01351687777787447,0.025137076154351234,0.1628350168466568,0.013913599774241447,0.8421052631578947,1.4910341369725788,2.2793308289692504e-06,1.5328610061260406e-06,True,0.0511464886367321,0.03358089807443321,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,2,oa_hb_tpm_map,0.8972687060161713,4.063002992097453,0.10239404995036781,0.008519269776876226,0.01375711988657713,0.025207091122865677,0.1621694713830948,0.014008967205882072,1.0,1.4938559088285972,1.3930603017797694e-06,1.5328610061260406e-06,False,0.05114312842488289,0.03378230193629861,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,3,oa_hb_tpm_map,0.8986615155181261,3.955178904787985,0.1201365888134859,0.004830917874396157,0.013600572943687439,0.022344881668686867,0.14357706904411316,0.010338813997805119,0.8421052631578947,0.9273162097921586,2.3403376872010995e-06,1.5328610061260406e-06,True,0.05115082487463951,0.03406762005761266,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,4,oa_hb_tpm_map,0.9028040905488833,3.862732447263958,0.09272586920141004,0.011829652996845463,0.013101826421916485,0.024217894300818443,0.1763724982738495,0.01564752124249935,0.9473684210526315,1.795021570667793,2.2275598894339055e-06,1.5328610061260406e-06,True,0.051134929060935974,0.034503026166930795,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,0,oa_hb_tpm_map,0.8971648817048133,4.042561784165547,0.12308454726054227,0.0022016732716865217,0.013707282952964306,0.023658428341150284,0.18114648759365082,0.017194947227835655,0.7368421052631579,1.7785454792859334,2.447975020913873e-05,1.5328610061260406e-06,True,0.05114813521504402,0.03421172802336514,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,1,oa_hb_tpm_map,0.8956803299790584,4.179260491766623,0.11758274921868604,0.011919441019317745,0.014253424480557442,0.027847636491060257,0.16881056129932404,0.013755261898040771,0.6842105263157895,1.2754882700234507,3.1352647056337446e-05,1.5328610061260406e-06,True,0.051143765449523926,0.034823952009901404,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,2,oa_hb_tpm_map,0.899500329140463,3.89172255780999,0.0864726391659375,0.007892659826361448,0.013583920896053314,0.025168079882860184,0.16425539553165436,0.013474074192345142,0.6842105263157895,1.2489468524971052,1.8416252714814618e-05,1.5328610061260406e-06,True,0.0511358380317688,0.03444028808735311,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,3,oa_hb_tpm_map,0.8958116117933319,4.155861499143524,0.11169341850216237,0.008403361344537785,0.014175807125866413,0.027509357780218124,0.18722231686115265,0.018321482464671135,0.7368421052631579,1.726692005757926,3.273078255006112e-05,1.5328610061260406e-06,True,0.05113300681114197,0.03415007493458688,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,4,oa_hb_tpm_map,0.8962850334865491,3.9053225654861365,0.09567668863362415,0.0015649452269170805,0.013952321372926235,0.0279934611171484,0.1646163910627365,0.01346693653613329,0.7368421052631579,1.2843521915609997,2.999810385517776e-05,1.5328610061260406e-06,True,0.051128171384334564,0.034171356819570065,False,False,patient,end-to-end sparse image observations
