patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient008,4,10,clustered,1,target_only,0.5999427684862972,12.894979153271587,1.619292735430282,0.004051863857374438,0.06200871616601944,0.1138463020324707,0.5756936073303223,0.022576699033379555,0.0,2.783101362975982,5.886815870326245e-07,2.4982529566841556e-06,False,0.03969491273164749,0.0286866610404104,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,2,target_only,0.6034115383524249,12.499680582026627,1.6094024772463493,0.007444168734491274,0.061394255608320236,0.12392979115247726,0.5910718441009521,0.02409357763826847,0.0,2.936763839770408,4.2182657011835545e-07,2.4982529566841556e-06,False,0.03969592973589897,0.02817826298996806,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,3,target_only,0.603651161663921,12.365944141226885,1.6135652469303365,0.00666666666666671,0.061057839542627335,0.10507000982761383,0.5672442317008972,0.023650024086236954,0.0,2.9992941668167092,4.444477781362366e-07,2.4982529566841556e-06,False,0.03968982398509979,0.02865054993890226,False,False,patient,end-to-end sparse image observations
patient008,4,10,clustered,4,target_only,0.6083988916043082,12.661007847562484,1.6219752933107086,0.0016012810248198228,0.06121397018432617,0.13826529681682587,0.598483145236969,0.026742400601506233,0.0,4.081908418697221,4.950771881340188e-07,2.4982529566841556e-06,False,0.03969693183898926,0.028326517203822732,False,False,patient,end-to-end sparse image observations
patient014,4,10,uniform,0,target_only,0.553408992593996,18.960757983552096,0.4917741933842567,0.0,0.08253887295722961,0.08374827355146408,0.35414615273475647,0.0006241044029593468,0.0,0.08642402600179588,6.910686352057382e-07,2.4982529566841556e-06,False,0.03976764529943466,0.02875434118323028,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,0,target_only,0.5567746854701039,18.467037654518467,0.49176284368125256,0.0,0.08053305000066757,0.08326417952775955,0.3680223822593689,0.00157906801905483,0.0,0.12757441137697534,6.368624099195586e-07,2.4982529566841556e-06,False,0.03975933790206909,0.028819173108786345,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,1,target_only,0.5537235561446155,19.535037158597483,0.491775819917791,0.0,0.08403895050287247,0.08612444996833801,0.3631168603897095,0.0010399279417470098,0.14285714285714285,0.11081656029952724,6.058887151993986e-07,2.4982529566841556e-06,False,0.039769235998392105,0.028996916953474283,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,2,target_only,0.5542828649766042,18.340472336457914,0.49172982960818024,0.0,0.07999996840953827,0.0850357934832573,0.40357157588005066,0.004744244739413261,0.0,0.2646897733298045,2.6339790792917483e-07,2.4982529566841556e-06,False,0.03976143151521683,0.028744112933054566,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,3,target_only,0.5526794824157559,19.835490769987253,0.4917877362266054,0.0,0.0851212665438652,0.09595990926027298,0.41336265206336975,0.006376465316861868,0.0,0.49838420229323355,4.546827483409288e-07,2.4982529566841556e-06,False,0.03977793827652931,0.029237751848995686,False,False,patient,end-to-end sparse image observations
patient014,4,10,random,4,target_only,0.5540020651844653,18.545143777015642,0.49174605274308564,0.0,0.08182893693447113,0.08308130502700806,0.3697761595249176,0.0016469324473291636,0.07142857142857142,0.13835962463187548,7.062596409923572e-07,2.4982529566841556e-06,False,0.039763741195201874,0.02859192807227373,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,0,target_only,0.5435874011962815,18.700752765581587,0.4868726551018793,0.0,0.0827580988407135,0.1595352441072464,0.5961024761199951,0.024105533957481384,0.07142857142857142,1.6100245177747068,5.344905957826995e-07,2.4982529566841556e-06,False,0.03976111486554146,0.02876748493872583,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,1,target_only,0.5436125187140443,22.443459383050754,0.49210290459413886,0.003215434083601254,0.0945836529135704,0.15803156793117523,0.5782959461212158,0.02538410760462284,0.0,1.5047651128428536,3.650182804904034e-07,2.4982529566841556e-06,False,0.03980470821261406,0.030699187191203237,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,2,target_only,0.5429961080668283,22.290562045030693,0.4914896752485546,0.002012072434607659,0.09381265938282013,0.1590685397386551,0.5781898498535156,0.02321789413690567,0.14285714285714285,1.6377383242998973,4.08262167184148e-07,2.4982529566841556e-06,False,0.0398026704788208,0.029359034961089492,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,3,target_only,0.5402473965207456,20.7203123943164,0.49088143969597464,0.002413515687851975,0.0887439027428627,0.13527075946331024,0.5666301846504211,0.02470286749303341,0.0,1.6092032781317491,4.55578259561662e-07,2.4982529566841556e-06,False,0.03977860137820244,0.028810258954763412,False,False,patient,end-to-end sparse image observations
patient014,4,10,clustered,4,target_only,0.5374940489408591,20.126564110591772,0.49195939935499305,0.0032102728731941976,0.0877789780497551,0.16092729568481445,0.5896775722503662,0.0219558235257864,0.0,1.7611313455981008,4.892804668088502e-07,2.4982529566841556e-06,False,0.03977663442492485,0.028865327825769782,False,False,patient,end-to-end sparse image observations
patient016,4,10,uniform,0,target_only,0.692963935384128,9.929150896053025,1.6977662802757978,0.0,0.047241151332855225,0.04619801044464111,0.35499200224876404,0.0006453209789469838,0.0,0.18820023289466048,9.754854772836552e-07,2.4982529566841556e-06,False,0.03967103362083435,0.02840457111597061,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,0,target_only,0.6862331036252497,9.947550788843554,1.6977970282133343,0.0,0.04763888940215111,0.04571237787604332,0.3663026988506317,0.0012835406232625246,0.0,0.2619207179243932,6.733861823704501e-07,2.4982529566841556e-06,False,0.0396558977663517,0.028802450047805905,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,1,target_only,0.6969427951582021,9.880688829814208,1.6979066874449056,0.0,0.046975087374448776,0.05812409892678261,0.4367668628692627,0.00848423782736063,0.0,1.1434496178786806,8.139882083924022e-07,2.4982529566841556e-06,False,0.039653342217206955,0.028314030962064862,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,2,target_only,0.6991465841804845,9.721902559780213,1.6977586118477879,0.0,0.04683632403612137,0.0454169325530529,0.3655971884727478,0.0014073473867028952,0.0,0.22983300329650372,9.105933145292511e-07,2.4982529566841556e-06,False,0.03966187313199043,0.02825106307864189,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,3,target_only,0.67624870475768,10.121522664309145,1.697767323279926,0.0,0.04824666678905487,0.04574933648109436,0.3871416449546814,0.003297544317319989,0.0,0.3967052815916412,1.1344724271111772e-06,2.4982529566841556e-06,False,0.039667896926403046,0.02806609100662172,False,False,patient,end-to-end sparse image observations
patient016,4,10,random,4,target_only,0.706522644304645,9.594995844105707,1.697761951903123,0.0,0.04621409252285957,0.046595096588134766,0.3787534534931183,0.0023218884598463774,0.0,0.2854625869659464,1.0105603678312036e-06,2.4982529566841556e-06,False,0.039664436131715775,0.028085764963179827,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,0,target_only,0.7455905185449677,8.599304148616927,1.696353880068009,0.0032206119162641045,0.04272738844156265,0.11825637519359589,0.5884311199188232,0.026437509804964066,0.0,3.3804095147383952,8.980701977634453e-07,2.4982529566841556e-06,False,0.03966605290770531,0.028185748029500246,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,1,target_only,0.7094636604568093,9.274381890873581,1.6998011181217942,0.0004037141703673308,0.04573029652237892,0.10416820645332336,0.5624837875366211,0.023536840453743935,0.0,3.3078772758619697,7.691458563385822e-07,2.4982529566841556e-06,False,0.03966483846306801,0.028094422072172165,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,2,target_only,0.7276917140797199,8.7968551804242,1.6901152640239459,0.0033755274261603185,0.04422382637858391,0.12285774201154709,0.5957679152488708,0.027361225336790085,0.0,3.3910343442045074,8.839114684633387e-07,2.4982529566841556e-06,False,0.039668742567300797,0.028064273996278644,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,3,target_only,0.7276917140797199,8.7968551804242,1.6901152640239459,0.0033755274261603185,0.04422382637858391,0.11591950803995132,0.5805916786193848,0.023380588740110397,0.0,3.3197648028819016,8.839114684633387e-07,2.4982529566841556e-06,False,0.039668742567300797,0.02878284896723926,False,False,patient,end-to-end sparse image observations
patient016,4,10,clustered,4,target_only,0.6646410147892163,10.530536337466831,1.6937092333054078,0.0,0.049242086708545685,0.12282826006412506,0.5908690690994263,0.02282511070370674,0.0,3.1612733213515107,6.416480005100311e-07,2.4982529566841556e-06,False,0.03966722637414932,0.028536861995235085,False,False,patient,end-to-end sparse image observations
patient017,4,10,uniform,0,target_only,0.6422332595311617,12.21769284036553,1.1710294208889298,0.0,0.05763421580195427,0.0568724200129509,0.3545968234539032,0.0006372713251039386,0.0,0.14172481150020205,1.1562329973457963e-06,2.4982529566841556e-06,False,0.03962245583534241,0.028077275957912207,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,0,target_only,0.6418609757525812,12.574999268492705,1.171037944726702,0.0,0.05788523331284523,0.057847004383802414,0.37201473116874695,0.002097415504977107,0.0,0.19999548948523535,7.405180895148078e-07,2.4982529566841556e-06,False,0.03962608799338341,0.0283870508428663,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,1,target_only,0.6432772505221772,12.285176345219549,1.170982909259032,0.0,0.057655028998851776,0.057587698101997375,0.39309900999069214,0.0033501822035759687,0.0,0.3594844346675399,6.420127647288609e-07,2.4982529566841556e-06,False,0.03963242843747139,0.02800326212309301,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,2,target_only,0.6437132361981449,12.453022277224942,1.1710341437362974,0.0,0.057802073657512665,0.057148467749357224,0.357092022895813,0.0008043673587962985,0.0,0.16059201438840098,5.980352284495893e-07,2.4982529566841556e-06,False,0.03962969779968262,0.028362035052850842,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,3,target_only,0.6403372087797984,12.279551071224002,1.1710225654762818,0.0,0.05816728621721268,0.058161694556474686,0.373024046421051,0.0017955504590645432,0.0,0.21880001889767514,6.270142876019236e-07,2.4982529566841556e-06,False,0.039631880819797516,0.028186528012156487,False,False,patient,end-to-end sparse image observations
patient017,4,10,random,4,target_only,0.6398998108206798,12.441334112378522,1.1710144157810665,0.0,0.05812583863735199,0.05874767154455185,0.4065345227718353,0.004472463391721249,0.0,0.5032184168414635,8.598084946243034e-07,2.4982529566841556e-06,False,0.03962251543998718,0.028708700090646744,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,0,target_only,0.637335157212469,12.467157752106983,1.1664484046537513,0.0,0.05828380957245827,0.11840388923883438,0.5732556581497192,0.02156391181051731,0.0,2.263770572974674,6.79763900279795e-07,2.4982529566841556e-06,False,0.03964008018374443,0.028303409926593304,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,1,target_only,0.6452000248272123,12.56893651655179,1.1706545970144113,0.0004037141703673308,0.05673477053642273,0.1115419790148735,0.5803245306015015,0.030476350337266922,0.0,3.15046883572274,2.674450740869361e-07,2.4982529566841556e-06,False,0.03962545096874237,0.02821348002180457,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,2,target_only,0.6645281426717838,12.673976643923393,1.1701046598012521,0.0020283975659228792,0.056538742035627365,0.12557372450828552,0.5788320899009705,0.02344655618071556,0.0,2.5791557007621453,1.005649437502143e-06,2.4982529566841556e-06,False,0.03968723118305206,0.027989188209176064,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,3,target_only,0.6546272466439337,12.691945844091887,1.168462614699485,0.0016313213703099683,0.057184476405382156,0.11253806203603745,0.5622180104255676,0.021274607628583908,0.0,2.452184794335673,8.854024713400577e-07,2.4982529566841556e-06,False,0.03965965285897255,0.028095992049202323,False,False,patient,end-to-end sparse image observations
patient017,4,10,clustered,4,target_only,0.6499850069280432,12.67792114125437,1.165350861308686,0.0024252223120452276,0.05675964802503586,0.12922923266887665,0.5843980312347412,0.02448701672255993,0.0,2.661134052821063,4.334678749273735e-07,2.4982529566841556e-06,False,0.039638444781303406,0.027819843962788582,False,False,patient,end-to-end sparse image observations
patient022,4,10,uniform,0,target_only,0.5927676430543054,17.66607109070133,1.8791597910114088,0.0,0.059043221175670624,0.057187315076589584,0.3557017743587494,0.0007149095181375742,0.0,0.18820716846720076,9.050660310094827e-07,2.4982529566841556e-06,False,0.039692703634500504,0.02791883097961545,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,0,target_only,0.5945600409710022,17.52000833495265,1.8791598558023144,0.0,0.058841072022914886,0.056172147393226624,0.3726768493652344,0.0016894041327759624,0.0,0.3195147497390294,3.2606973832116637e-07,2.4982529566841556e-06,False,0.039692748337984085,0.028057707007974386,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,1,target_only,0.5759457435321964,18.294303697375423,1.8792261481734835,0.0,0.06025715172290802,0.0655454769730568,0.45971590280532837,0.011699177324771881,0.0,1.6309180521832138,4.577464665089792e-07,2.4982529566841556e-06,False,0.03968842327594757,0.027869452023878694,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,2,target_only,0.5907548353541452,17.504768623947566,1.8791911132259305,0.0,0.059280894696712494,0.057244714349508286,0.3656073808670044,0.0013306541368365288,0.0,0.2787858692996136,3.917594710856065e-07,2.4982529566841556e-06,False,0.03969065099954605,0.028277830919250846,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,3,target_only,0.5820665964144471,18.157756156420014,1.8791580697704107,0.0,0.05986742675304413,0.05704254284501076,0.367881715297699,0.0014668324729427695,0.0,0.288865825354301,6.671950245618063e-07,2.4982529566841556e-06,False,0.039684396237134933,0.027714054100215435,False,False,patient,end-to-end sparse image observations
patient022,4,10,random,4,target_only,0.5894313342604119,17.80673876614012,1.8791223623247988,0.0,0.05936618149280548,0.05653589218854904,0.4053078591823578,0.004654495511204004,0.0,0.5755602943194368,4.7366447120111843e-07,2.4982529566841556e-06,False,0.039696961641311646,0.027689629001542926,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,0,target_only,0.584006364165554,17.694549334000218,1.8769850917624253,0.0,0.05945794656872749,0.11071412265300751,0.5824617743492126,0.025461390614509583,0.0,3.727846906711783,2.9817664426445845e-07,2.4982529566841556e-06,False,0.03970051184296608,0.027587244054302573,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,1,target_only,0.6219261809522457,16.30517843746848,1.8772933856494796,0.0024390243902439046,0.05683525279164314,0.10455881804227829,0.5724443197250366,0.025265056639909744,0.0,3.4026585247188614,4.289122159661929e-07,2.4982529566841556e-06,False,0.039685022085905075,0.028132451931014657,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,2,target_only,0.5893551595858325,17.444518836990195,1.8728243736937034,0.0,0.05922500044107437,0.12981043756008148,0.6021732687950134,0.025945674628019333,0.0,3.859331937539818,2.665002227786317e-07,2.4982529566841556e-06,False,0.039697982370853424,0.028018765151500702,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,3,target_only,0.6219261809522457,16.30517843746848,1.8772933856494796,0.0024390243902439046,0.05683525279164314,0.11474505066871643,0.5819564461708069,0.025311756879091263,0.0,3.7985813232851564,4.289122159661929e-07,2.4982529566841556e-06,False,0.039685022085905075,0.028298708144575357,False,False,patient,end-to-end sparse image observations
patient022,4,10,clustered,4,target_only,0.6167128559469791,16.385825458326636,1.8731811433724945,0.000822368421052655,0.057324040681123734,0.10709439218044281,0.5724306106567383,0.02036827988922596,0.0,2.9612632087669466,3.1534941058453114e-07,2.4982529566841556e-06,False,0.039687857031822205,0.027738072909414768,False,False,patient,end-to-end sparse image observations
patient031,4,10,uniform,0,target_only,0.7975448182222672,7.868746127532739,1.2753905616232195,0.0,0.036403216421604156,0.03657553717494011,0.35505592823028564,0.0006656399345956743,0.0,0.15661795310274362,1.2320097084739245e-06,2.4982529566841556e-06,False,0.03958413377404213,0.0282616731710732,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,0,target_only,0.8043761050454429,7.73993603091637,1.27538660232594,0.0,0.03592477738857269,0.03933795541524887,0.3805808424949646,0.002467287937179208,0.0,0.3361400424009431,1.1189739552719402e-06,2.4982529566841556e-06,False,0.03957445174455643,0.027928492054343224,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,1,target_only,0.8013316442223096,7.828616723618066,1.2753857245279003,0.0,0.03602629154920578,0.03693120926618576,0.3662242591381073,0.001435514073818922,0.0,0.19851243261365903,8.985249451143318e-07,2.4982529566841556e-06,False,0.039587315171957016,0.027909306809306145,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,2,target_only,0.8062249753607126,7.640009392520815,1.27537123028072,0.0,0.035612016916275024,0.03640712797641754,0.36366569995880127,0.0013326429761946201,0.0,0.21137804897577628,7.920358484625467e-07,2.4982529566841556e-06,False,0.03957628831267357,0.0279626059345901,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,3,target_only,0.8050389982070429,7.730363006086806,1.2753161035848808,0.0004037141703673308,0.03575078770518303,0.03795947879552841,0.37442079186439514,0.0020639097783714533,0.0,0.2671816085298036,1.3608733979708632e-06,2.4982529566841556e-06,False,0.039587248116731644,0.02808698988519609,False,False,patient,end-to-end sparse image observations
patient031,4,10,random,4,target_only,0.7978657128225899,7.839272551421758,1.2753712709777656,0.0,0.036385323852300644,0.03727857023477554,0.3761748969554901,0.0020592189393937588,0.0,0.2553801243407251,9.562492095938069e-07,2.4982529566841556e-06,False,0.039593406021595,0.028344509191811085,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,0,target_only,0.8132580705064827,7.643295162974567,1.2774607606424695,0.0028123744475693213,0.035242874175310135,0.12619614601135254,0.5920655727386475,0.024489453062415123,0.0,3.043154914436107,7.500041760977183e-07,2.4982529566841556e-06,False,0.03956116735935211,0.027721573133021593,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,1,target_only,0.8283613162229603,6.54050658886539,1.2717643198287412,0.004078303425774865,0.033708322793245316,0.1308358609676361,0.5906616449356079,0.02393227629363537,0.0,2.6795717626362783,9.0690690512929e-07,2.4982529566841556e-06,False,0.039594076573848724,0.02768203103914857,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,2,target_only,0.8009592643447834,7.907779370348854,1.2749546220450856,0.00201531640467556,0.036059822887182236,0.0985516607761383,0.559235155582428,0.021026333793997765,0.0,2.4386829085718453,8.984357009467203e-07,2.4982529566841556e-06,False,0.03955678269267082,0.027990469010546803,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,3,target_only,0.7838809557844034,8.347346399596185,1.2718647691507656,0.0,0.03746289014816284,0.12741875648498535,0.5947049260139465,0.02787153422832489,0.0,3.426209984652659,9.518253136775456e-07,2.4982529566841556e-06,False,0.03957546129822731,0.027687049936503172,False,False,patient,end-to-end sparse image observations
patient031,4,10,clustered,4,target_only,0.829256685374009,6.969292633457057,1.2784968939370305,0.0008032128514056103,0.03369460254907608,0.10864857584238052,0.5709465742111206,0.022845350205898285,0.0,2.5890719712211263,8.94278116447822e-07,2.4982529566841556e-06,False,0.03958575427532196,0.031892019091174006,False,False,patient,end-to-end sparse image observations
patient035,4,10,uniform,0,target_only,0.7821861453871096,14.998997429197379,0.32992127258804055,0.0,0.04641380161046982,0.049796734005212784,0.3541942536830902,0.0006168177351355553,0.0,0.0768078199330146,2.7988394322164822e-06,2.4982529566841556e-06,True,0.03953999653458595,0.03070974606089294,False,False,patient,end-to-end sparse image observations
patient035,4,10,random,0,target_only,0.7818581567771037,15.087005506738496,0.3298669303000974,0.0,0.0467241145670414,0.05254368856549263,0.3655727505683899,0.0013190885074436665,0.0,0.12727977620239703,1.2081748081982369e-06,2.4982529566841556e-06,False,0.03954339399933815,0.02844735886901617,False,False,patient,end-to-end sparse image observations
patient035,4,10,random,1,target_only,0.7768404125816264,16.11337361488288,0.3297970273931577,0.0,0.04839273914694786,0.07030937820672989,0.42818769812583923,0.006352921482175589,0.0,0.4272851312318815,6.67935978526657e-07,2.4982529566841556e-06,False,0.03954826295375824,0.028758566128090024,False,False,patient,end-to-end sparse image observations
patient035,4,10,random,2,target_only,0.777184395033422,15.599195759827893,0.32992287794406416,0.0,0.04757373034954071,0.05403668433427811,0.3698963522911072,0.0017855617916211486,0.0,0.13269532467987338,1.6885587683646008e-06,2.4982529566841556e-06,False,0.03954837843775749,0.02919315197505057,False,False,patient,end-to-end sparse image observations
patient035,4,10,random,3,target_only,0.780498409013868,15.462559429101699,0.3298799365855523,0.0,0.04701264575123787,0.05362134799361229,0.3719918727874756,0.0019001343753188848,0.0,0.1411991500160115,1.289349938815576e-06,2.4982529566841556e-06,False,0.03954238444566727,0.02910143998451531,False,False,patient,end-to-end sparse image observations
patient035,4,10,random,4,target_only,0.7797392101168438,15.170935753180006,0.329907161266669,0.0,0.04679224267601967,0.05013678967952728,0.3538755178451538,0.000624427164439112,0.0,0.08840560453254567,2.9631596589752007e-06,2.4982529566841556e-06,True,0.03954942151904106,0.02918148087337613,False,False,patient,end-to-end sparse image observations
patient035,4,10,clustered,0,target_only,0.7759908284847884,16.371227131807924,0.32994408384653334,0.00241740531829171,0.04916096478700638,0.16728642582893372,0.598512589931488,0.0267799012362957,0.0,1.5599312677398203,9.605961395209306e-07,2.4982529566841556e-06,False,0.03955185040831566,0.029103227891027927,False,False,patient,end-to-end sparse image observations
