patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient006,0,5,clustered,4,oa_hb_tpm_isotropic_prior,0.7126256390659199,14.961604584573164,0.3127146841088243,0.0012229922543823823,0.05558834597468376,0.07407419383525848,0.2075483351945877,0.011947899125516415,0.5263157894736842,0.6421917426047308,0.00010376927821198478,2.3166206119640265e-05,True,0.0413762703537941,0.03442902187816799,False,False,patient,end-to-end sparse image observations
patient021,0,5,uniform,0,oa_hb_tpm_isotropic_prior,0.833501702351054,4.984316028824805,0.3934238192436293,0.0,0.020693562924861908,0.021945318207144737,0.20649023354053497,0.011556156910955906,0.8947368421052632,1.2547249878222186,2.2919730326975696e-05,2.3166206119640265e-05,False,0.04137222468852997,0.037379459012299776,False,False,patient,end-to-end sparse image observations
patient021,0,5,random,0,oa_hb_tpm_isotropic_prior,0.8513477952327881,4.506264134313708,0.4006936756870995,0.0016313213703099683,0.018780415877699852,0.030078327283263206,0.19869442284107208,0.01164037175476551,0.631578947368421,1.1703598808303772,6.125479558249936e-05,2.3166206119640265e-05,True,0.04137042909860611,0.03626860585063696,False,False,patient,end-to-end sparse image observations
patient021,0,5,random,1,oa_hb_tpm_isotropic_prior,0.8434566928618858,4.692290955539488,0.3984148897022758,0.0024650780608052036,0.01963176764547825,0.029322082176804543,0.1870269626379013,0.01001172885298729,0.631578947368421,1.0708555556172905,1.781393621058669e-05,2.3166206119640265e-05,False,0.041357994079589844,0.03413419192656875,False,False,patient,end-to-end sparse image observations
patient021,0,5,random,2,oa_hb_tpm_isotropic_prior,0.8385903672568303,4.8685717716340156,0.3961573468674669,0.0,0.020196693018078804,0.024538466706871986,0.2094353884458542,0.012560470961034298,0.8421052631578947,1.5195119617714528,2.0403083908604458e-05,2.3166206119640265e-05,False,0.041370052844285965,0.03403971903026104,False,False,patient,end-to-end sparse image observations
patient021,0,5,random,3,oa_hb_tpm_isotropic_prior,0.8312277788368626,4.98213635000504,0.39059248884131903,0.0012330456226880004,0.020917169749736786,0.033708300441503525,0.25469762086868286,0.017643464729189873,0.8947368421052632,1.7699509384807568,4.396571239340119e-05,2.3166206119640265e-05,True,0.04135526716709137,0.0341570470482111,False,False,patient,end-to-end sparse image observations
patient021,0,5,random,4,oa_hb_tpm_isotropic_prior,0.8407862952299373,4.711478979710982,0.3962452473951582,0.003729796933278129,0.01992560550570488,0.025973230600357056,0.2059195339679718,0.013931537047028542,0.6842105263157895,1.7598974287145555,1.8512801034376025e-05,2.3166206119640265e-05,False,0.04137624800205231,0.03346486599184573,False,False,patient,end-to-end sparse image observations
patient021,0,5,clustered,0,oa_hb_tpm_isotropic_prior,0.8533755675630935,4.426853625876153,0.3990964854708252,0.0016353229762877675,0.018429309129714966,0.03129728138446808,0.21374069154262543,0.013667864724993706,0.6842105263157895,1.534152100452523,0.00011180317960679531,2.3166206119640265e-05,True,0.04138130322098732,0.03390526887960732,False,False,patient,end-to-end sparse image observations
patient021,0,5,clustered,1,oa_hb_tpm_isotropic_prior,0.8242760529560399,5.134754610350082,0.38516998244359235,0.0020755500207555455,0.021713197231292725,0.02782798558473587,0.22799469530582428,0.01591682806611061,0.5263157894736842,1.643493320266391,0.000138530318508856,2.3166206119640265e-05,True,0.04137692227959633,0.03477878402918577,False,False,patient,end-to-end sparse image observations
patient021,0,5,clustered,2,oa_hb_tpm_isotropic_prior,0.8426677207437273,4.67595534144399,0.40002985495922955,0.0012229922543823823,0.019867971539497375,0.03184794262051582,0.2400512844324112,0.017276553437113762,0.631578947368421,1.8939266011079698,0.00010443403152748942,2.3166206119640265e-05,True,0.041369274258613586,0.03413287387229502,False,False,patient,end-to-end sparse image observations
patient021,0,5,clustered,3,oa_hb_tpm_isotropic_prior,0.8426677207437273,4.67595534144399,0.40002985495922955,0.0012229922543823823,0.019867971539497375,0.029116874560713768,0.20212796330451965,0.011536318808794022,0.631578947368421,1.1384291852595712,0.00010443403152748942,2.3166206119640265e-05,True,0.041369274258613586,0.03369274688884616,False,False,patient,end-to-end sparse image observations
patient021,0,5,clustered,4,oa_hb_tpm_isotropic_prior,0.8502569823647927,4.55523146623387,0.40214064380718695,0.0020383204239706743,0.018994465470314026,0.035661518573760986,0.24294452369213104,0.019149571657180786,0.6842105263157895,2.04918828103287,0.00011209590593352914,2.3166206119640265e-05,True,0.04137366637587547,0.03375627496279776,False,False,patient,end-to-end sparse image observations
patient024,0,5,uniform,0,oa_hb_tpm_isotropic_prior,0.8208035699355429,6.60324272913745,0.3390162892522177,0.0,0.022868916392326355,0.02613326720893383,0.21796603500843048,0.014114737510681152,0.7368421052631579,1.4619014399267831,2.282225432281848e-05,2.3166206119640265e-05,False,0.04135861247777939,0.0339584918692708,False,False,patient,end-to-end sparse image observations
patient024,0,5,random,0,oa_hb_tpm_isotropic_prior,0.8402934862503492,5.7639038518668055,0.34511005813563367,0.00040766408479409044,0.020672548562288284,0.03942723944783211,0.2491605281829834,0.018157413229346275,0.6842105263157895,1.8265673785912209,7.375209679594263e-05,2.3166206119640265e-05,True,0.04133697599172592,0.033907904056832194,False,False,patient,end-to-end sparse image observations
patient024,0,5,random,1,oa_hb_tpm_isotropic_prior,0.8277369775285041,6.233915799827119,0.33471491212734805,0.0020738282870178537,0.021840274333953857,0.030482642352581024,0.21503090858459473,0.014051717706024647,0.6842105263157895,1.4489558225457773,1.300324856856605e-05,2.3166206119640265e-05,False,0.041343171149492264,0.033306844998151064,False,False,patient,end-to-end sparse image observations
patient024,0,5,random,2,oa_hb_tpm_isotropic_prior,0.8172136242015022,6.699896788546074,0.33743976154936345,0.0004161464835622519,0.023061418905854225,0.026968345046043396,0.21406885981559753,0.01505015417933464,0.8421052631578947,1.4259646364376428,2.3031690943753347e-05,2.3166206119640265e-05,False,0.04136532172560692,0.03350723208859563,False,False,patient,end-to-end sparse image observations
patient024,0,5,random,3,oa_hb_tpm_isotropic_prior,0.8327528655241505,6.134937848307815,0.34230732622048693,0.0008196721311475308,0.021506724879145622,0.028035681694746017,0.19618107378482819,0.011005697771906853,0.7894736842105263,1.2546644091335704,6.222818046808243e-05,2.3166206119640265e-05,True,0.04134472832083702,0.03357975510880351,False,False,patient,end-to-end sparse image observations
patient024,0,5,random,4,oa_hb_tpm_isotropic_prior,0.810747315380265,6.9809712692328985,0.33045759896899024,0.0,0.023786630481481552,0.02943091094493866,0.23483799397945404,0.01750929094851017,0.5789473684210527,1.6407528913119565,9.170674456981942e-05,2.3166206119640265e-05,True,0.04137882962822914,0.03363587218336761,False,False,patient,end-to-end sparse image observations
patient024,0,5,clustered,0,oa_hb_tpm_isotropic_prior,0.8234201244415195,6.666762490403033,0.34021412615677565,0.0012463647694225255,0.02253003790974617,0.03275235369801521,0.23014803230762482,0.014875780791044235,0.47368421052631576,1.3021560300079404,0.00011739183537429199,2.3166206119640265e-05,True,0.0413588210940361,0.03338531590998173,False,False,patient,end-to-end sparse image observations
patient024,0,5,clustered,1,oa_hb_tpm_isotropic_prior,0.835143418237796,6.142604042637006,0.3436625187385539,0.0024630541871921707,0.021198296919465065,0.03239656984806061,0.2196815460920334,0.015489752404391766,0.5789473684210527,1.5051242842775625,0.00011451567115727812,2.3166206119640265e-05,True,0.04133595526218414,0.03385948785580695,False,False,patient,end-to-end sparse image observations
patient024,0,5,clustered,2,oa_hb_tpm_isotropic_prior,0.8376539920273448,5.958097742338373,0.34416656514655525,0.0016353229762877675,0.020958909764885902,0.034162938594818115,0.22456315159797668,0.01635567471385002,0.7368421052631579,1.534646618248227,0.00010926714458037168,2.3166206119640265e-05,True,0.041339173913002014,0.03360144584439695,False,False,patient,end-to-end sparse image observations
patient024,0,5,clustered,3,oa_hb_tpm_isotropic_prior,0.8150637226811434,6.773169561750303,0.3319333592133038,0.0020755500207555455,0.02350986748933792,0.028595533221960068,0.217996746301651,0.014993494376540184,0.631578947368421,1.5281946579892667,0.00013414767454378307,2.3166206119640265e-05,True,0.04136454686522484,0.033789727138355374,False,False,patient,end-to-end sparse image observations
patient024,0,5,clustered,4,oa_hb_tpm_isotropic_prior,0.8380233896634551,5.765758746498604,0.34576490152059924,0.001223990208078285,0.02102590724825859,0.038856375962495804,0.2307841181755066,0.01586323417723179,0.6842105263157895,1.4963538810956254,0.00010904500231845304,2.3166206119640265e-05,True,0.04134368896484375,0.03368811099790037,False,False,patient,end-to-end sparse image observations
patient027,0,5,uniform,0,oa_hb_tpm_isotropic_prior,0.8120751117100621,7.211446622240334,0.2143822005088961,0.0,0.024426773190498352,0.02891363389790058,0.2106827348470688,0.013059895485639572,1.0,1.2176958225762393,2.2956768589210697e-05,2.3166206119640265e-05,False,0.041386060416698456,0.03411973197944462,False,False,patient,end-to-end sparse image observations
patient027,0,5,random,0,oa_hb_tpm_isotropic_prior,0.8223896292478349,7.163889706538894,0.21726329774492856,0.0004158004158003603,0.02338482066988945,0.0390511229634285,0.24540747702121735,0.0182475745677948,0.8421052631578947,1.8026789189643342,4.7890222049318254e-05,2.3166206119640265e-05,True,0.041375305503606796,0.03401117702014744,False,False,patient,end-to-end sparse image observations
patient027,0,5,random,1,oa_hb_tpm_isotropic_prior,0.8139588018620764,7.298421444655984,0.2157789254266589,0.004122011541632276,0.024356311187148094,0.0346822515130043,0.20971395075321198,0.012253851629793644,0.7894736842105263,1.1875532989719986,4.672018621931784e-05,2.3166206119640265e-05,True,0.041398487985134125,0.03393135708756745,False,False,patient,end-to-end sparse image observations
patient027,0,5,random,2,oa_hb_tpm_isotropic_prior,0.8116722351329193,7.065004381311167,0.2103564574260271,0.0041425020712509975,0.024472424760460854,0.03217996284365654,0.21928323805332184,0.013869214802980423,1.0,1.2216947870306851,1.7111209672293626e-05,2.3166206119640265e-05,False,0.04138561710715294,0.03476050798781216,False,False,patient,end-to-end sparse image observations
patient027,0,5,random,3,oa_hb_tpm_isotropic_prior,0.8231464313061579,7.1664662034757285,0.21950989910334587,0.0004083299305839283,0.023444684222340584,0.04003458097577095,0.23448003828525543,0.016271980479359627,0.7368421052631579,1.5378654304487716,9.312649490311742e-05,2.3166206119640265e-05,True,0.04139178991317749,0.03392707393504679,False,False,patient,end-to-end sparse image observations
patient027,0,5,random,4,oa_hb_tpm_isotropic_prior,0.8155822445282365,7.196252954285536,0.21748610105352312,0.0016433853738702098,0.024179788306355476,0.03127336874604225,0.18977771699428558,0.010569493286311626,0.7894736842105263,0.9346152361528242,1.598930793988984e-05,2.3166206119640265e-05,False,0.04138525575399399,0.0336100310087204,False,False,patient,end-to-end sparse image observations
patient027,0,5,clustered,0,oa_hb_tpm_isotropic_prior,0.8218980166570451,7.228463087467401,0.21932390011164296,0.0016353229762877675,0.023594265803694725,0.037419602274894714,0.23017629981040955,0.015726307407021523,0.7368421052631579,1.4726361440642473,0.0001130865202867426,2.3166206119640265e-05,True,0.04139190912246704,0.03428798704408109,False,False,patient,end-to-end sparse image observations
patient027,0,5,clustered,1,oa_hb_tpm_isotropic_prior,0.817873996482762,6.894202483779594,0.2211784096219973,0.0012229922543823823,0.024116739630699158,0.03546663746237755,0.20163707435131073,0.012664315290749073,0.7368421052631579,1.0985574627232728,0.00010989988368237391,2.3166206119640265e-05,True,0.041380684822797775,0.03390815504826605,False,False,patient,end-to-end sparse image observations
patient027,0,5,clustered,2,oa_hb_tpm_isotropic_prior,0.8111418287258229,6.828548191720465,0.21421024935144617,0.003276003276003303,0.02468293160200119,0.03895922005176544,0.2409753054380417,0.018483424559235573,0.7368421052631579,1.754372962739057,0.00011319107579765841,2.3166206119640265e-05,True,0.041380491107702255,0.03391040209680796,False,False,patient,end-to-end sparse image observations
patient027,0,5,clustered,3,oa_hb_tpm_isotropic_prior,0.8205969520328834,7.27054480210837,0.21878933275056137,0.0024630541871921707,0.0237288735806942,0.03719586506485939,0.23348112404346466,0.017562316730618477,0.7368421052631579,1.6188355983344402,0.0001089028810383752,2.3166206119640265e-05,True,0.04138932377099991,0.03394348197616637,False,False,patient,end-to-end sparse image observations
patient027,0,5,clustered,4,oa_hb_tpm_isotropic_prior,0.8218980166570451,7.228463087467401,0.21932390011164296,0.0016353229762877675,0.023594265803694725,0.040520377457141876,0.23271073400974274,0.01577421836555004,0.7368421052631579,1.3642322143549332,0.0001130865202867426,2.3166206119640265e-05,True,0.04139190912246704,0.03415420278906822,False,False,patient,end-to-end sparse image observations
patient033,0,5,uniform,0,oa_hb_tpm_isotropic_prior,0.5007096376715062,14.289331824293095,0.24860716121429177,0.0,0.0775311216711998,0.06374343484640121,0.20052339136600494,0.011195644736289978,1.0,1.1244552291309562,2.2735976017429493e-05,2.3166206119640265e-05,False,0.04133914038538933,0.034219225170090795,False,False,patient,end-to-end sparse image observations
patient033,0,5,random,0,oa_hb_tpm_isotropic_prior,0.4985686385528887,14.394387101038651,0.25070421577393576,0.0008298755186721962,0.0778307169675827,0.06415370106697083,0.21571172773838043,0.013058857060968876,0.9473684210526315,1.1063585253444737,0.00015657853509765118,2.3166206119640265e-05,True,0.041336432099342346,0.03358923410996795,False,False,patient,end-to-end sparse image observations
patient033,0,5,random,1,oa_hb_tpm_isotropic_prior,0.5017181992763945,14.257543734545887,0.24400372264056674,0.0,0.07722669839859009,0.06556260585784912,0.2062225639820099,0.012040185742080212,0.8421052631578947,1.0826415724574494,0.00011766715761041269,2.3166206119640265e-05,True,0.04133566841483116,0.0339669119566679,False,False,patient,end-to-end sparse image observations
patient033,0,5,random,2,oa_hb_tpm_isotropic_prior,0.5012767227367272,14.284390684228391,0.24980751359673428,0.0008196721311475308,0.07754825055599213,0.0662839263677597,0.24580956995487213,0.018775423988699913,0.8421052631578947,2.0779810367940126,5.327454346115701e-05,2.3166206119640265e-05,True,0.04132705554366112,0.03406306100077927,False,False,patient,end-to-end sparse image observations
patient033,0,5,random,3,oa_hb_tpm_isotropic_prior,0.5024730816294865,14.214457127761992,0.24865751051905471,0.003308519437551727,0.07751686125993729,0.06863205879926682,0.1866222620010376,0.010779978707432747,0.7368421052631579,0.9940543006147745,1.614151187823154e-05,2.3166206119640265e-05,False,0.04133913293480873,0.03384698904119432,False,False,patient,end-to-end sparse image observations
patient033,0,5,random,4,oa_hb_tpm_isotropic_prior,0.4987735278379542,14.287335532234671,0.24665886841581275,0.0,0.0775318443775177,0.06504670530557632,0.18885251879692078,0.009736771695315838,0.8421052631578947,1.0828186505687891,0.00010904142254730687,2.3166206119640265e-05,True,0.04133134335279465,0.03393613896332681,False,False,patient,end-to-end sparse image observations
patient033,0,5,clustered,0,oa_hb_tpm_isotropic_prior,0.4990229169663682,14.342424812507597,0.2502048254420062,0.0008291873963516272,0.07771651446819305,0.06849830597639084,0.2305280864238739,0.01688499189913273,0.7894736842105263,1.6935829441007986,0.00011994014494121075,2.3166206119640265e-05,True,0.041333552449941635,0.03411381901241839,False,False,patient,end-to-end sparse image observations
patient033,0,5,clustered,1,oa_hb_tpm_isotropic_prior,0.5094424512722906,14.114370856782706,0.25134115266656726,0.002448979591836764,0.07728666067123413,0.06951409578323364,0.23281101882457733,0.018327031284570694,0.7368421052631579,1.8949042872658541,0.00011221414752071723,2.3166206119640265e-05,True,0.0413292832672596,0.0341455468442291,False,False,patient,end-to-end sparse image observations
patient033,0,5,clustered,2,oa_hb_tpm_isotropic_prior,0.5094424512722906,14.114370856782706,0.25134115266656726,0.002448979591836764,0.07728666067123413,0.06884468346834183,0.2103719860315323,0.012773694470524788,0.7368421052631579,1.080614047859114,0.00011221414752071723,2.3166206119640265e-05,True,0.0413292832672596,0.03412286285310984,False,False,patient,end-to-end sparse image observations
patient033,0,5,clustered,3,oa_hb_tpm_isotropic_prior,0.4957250465873602,14.347198594801625,0.24135253251250907,0.001243265644426006,0.07773640751838684,0.06568688899278641,0.2023584097623825,0.012334841303527355,0.7368421052631579,1.1915125414572325,0.00013465119991451502,2.3166206119640265e-05,True,0.041337378323078156,0.033476606011390686,False,False,patient,end-to-end sparse image observations
patient033,0,5,clustered,4,oa_hb_tpm_isotropic_prior,0.5129768744708564,13.969662712384817,0.25344662447268806,0.0016353229762877675,0.0771397277712822,0.07126370817422867,0.22368508577346802,0.015973351895809174,0.7368421052631579,1.4303192398191897,0.00011600444850046188,2.3166206119640265e-05,True,0.04131774604320526,0.0340259219519794,False,False,patient,end-to-end sparse image observations
patient034,0,5,uniform,0,oa_hb_tpm_isotropic_prior,0.7530094051832943,7.731028899654516,0.20533321461561405,0.0004158004158003603,0.034746941179037094,0.03741288557648659,0.2182135134935379,0.013480055145919323,0.7894736842105263,0.888913416649695,2.2643083866569214e-05,2.3166206119640265e-05,False,0.04136601462960243,0.03384426888078451,False,False,patient,end-to-end sparse image observations
patient034,0,5,random,0,oa_hb_tpm_isotropic_prior,0.756735328938362,7.549332429988836,0.21085635489715285,0.0012229922543823823,0.03475037217140198,0.04265427216887474,0.19380243122577667,0.011167616583406925,0.631578947368421,0.9443710116900422,2.4243203370133415e-05,2.3166206119640265e-05,True,0.04136613383889198,0.03411114704795182,False,False,patient,end-to-end sparse image observations
patient034,0,5,random,1,oa_hb_tpm_isotropic_prior,0.751916355503934,7.819414585304634,0.2093872340411838,0.0008319467554076532,0.0347837395966053,0.035985302180051804,0.21211035549640656,0.01352495327591896,1.0,1.1570951798367528,2.366134685871657e-05,2.3166206119640265e-05,True,0.04138090834021568,0.03393214591778815,False,False,patient,end-to-end sparse image observations
patient034,0,5,random,2,oa_hb_tpm_isotropic_prior,0.7534543403918783,7.705998048991799,0.20897491785709624,0.0004161464835622519,0.0347193107008934,0.0382516011595726,0.21115292608737946,0.01325602363795042,1.0,1.439693893640531,1.9638979210867546e-05,2.3166206119640265e-05,False,0.041372351348400116,0.03357242117635906,False,False,patient,end-to-end sparse image observations
patient034,0,5,random,3,oa_hb_tpm_isotropic_prior,0.7566659811732837,7.543832876735529,0.21058146608085487,0.0004083299305839283,0.034824736416339874,0.043634142726659775,0.20682737231254578,0.012437473982572556,0.631578947368421,0.9675606626119682,6.308539741439745e-05,2.3166206119640265e-05,True,0.041371893137693405,0.035042719915509224,False,False,patient,end-to-end sparse image observations
patient034,0,5,random,4,oa_hb_tpm_isotropic_prior,0.7588322998537723,7.560927783922278,0.21154341465074156,0.0036900369003689537,0.03442750126123428,0.047029487788677216,0.2072073370218277,0.0134976701810956,0.631578947368421,1.275827378455584,1.5751509636174887e-05,2.3166206119640265e-05,False,0.04137508571147919,0.034369976026937366,False,False,patient,end-to-end sparse image observations
patient034,0,5,clustered,0,oa_hb_tpm_isotropic_prior,0.7541717533729,7.691944191544756,0.20090529073217328,0.003303055326176696,0.034410133957862854,0.04348459094762802,0.22850550711154938,0.016899757087230682,0.7368421052631579,1.4591744859719729,0.00011703844938892871,2.3166206119640265e-05,True,0.041367024183273315,0.03399339783936739,False,False,patient,end-to-end sparse image observations
patient034,0,5,clustered,1,oa_hb_tpm_isotropic_prior,0.747790665387814,7.83394818255636,0.2094974272969113,0.0016488046166529546,0.03581681847572327,0.04193049296736717,0.21940185129642487,0.015454351902008057,0.7894736842105263,1.4138656504551257,0.00011709900718415156,2.3166206119640265e-05,True,0.0413786843419075,0.03401693399064243,False,False,patient,end-to-end sparse image observations
patient034,0,5,clustered,2,oa_hb_tpm_isotropic_prior,0.7539937409065135,7.584468403294719,0.21070134222460363,0.0016353229762877675,0.03519319370388985,0.047181595116853714,0.2502952814102173,0.019703185185790062,0.7368421052631579,1.983022743632387,0.0001114519327529706,2.3166206119640265e-05,True,0.04137515276670456,0.03356686281040311,False,False,patient,end-to-end sparse image observations
patient034,0,5,clustered,3,oa_hb_tpm_isotropic_prior,0.7606421906506812,7.379351347427996,0.21169704573528522,0.0012229922543823823,0.03447052463889122,0.04611869156360626,0.2340373992919922,0.017892057076096535,0.7368421052631579,1.6569840647826917,0.00011752347927540541,2.3166206119640265e-05,True,0.04137405753135681,0.033574534114450216,False,False,patient,end-to-end sparse image observations
patient034,0,5,clustered,4,oa_hb_tpm_isotropic_prior,0.7606421906506812,7.379351347427996,0.21169704573528522,0.0012229922543823823,0.03447052463889122,0.04288812354207039,0.2177276760339737,0.01371799223124981,0.7368421052631579,1.3690497185815915,0.00011752347927540541,2.3166206119640265e-05,True,0.04137405753135681,0.03356495010666549,False,False,patient,end-to-end sparse image observations
patient047,0,5,uniform,0,oa_hb_tpm_isotropic_prior,0.6844381836955362,13.511565518488396,0.11157498208056761,0.0,0.05277809500694275,0.05863064154982567,0.21847940981388092,0.014356519095599651,0.8421052631578947,1.0112893390240418,2.3261323804035783e-05,2.3166206119640265e-05,True,0.041359905153512955,0.034169591031968594,False,False,patient,end-to-end sparse image observations
patient047,0,5,random,0,oa_hb_tpm_isotropic_prior,0.6814166794423023,13.751495847382486,0.11579215241043399,0.0004171881518565401,0.053670261055231094,0.06003526970744133,0.21110069751739502,0.014057268388569355,0.8947368421052632,1.226884542287897,2.301051608810667e-05,2.3166206119640265e-05,False,0.04137079417705536,0.03455354808829725,False,False,patient,end-to-end sparse image observations
patient047,0,5,random,1,oa_hb_tpm_isotropic_prior,0.6835017487033074,13.470785999104114,0.11688372243642234,0.001247401247401192,0.05268503352999687,0.07045476883649826,0.291747123003006,0.023725444450974464,0.8421052631578947,1.574908776838003,5.5561318731633946e-05,2.3166206119640265e-05,True,0.04134069383144379,0.03464301908388734,False,False,patient,end-to-end sparse image observations
patient047,0,5,random,2,oa_hb_tpm_isotropic_prior,0.6854888879015268,13.368743496247854,0.11711942578521434,0.0016597510373443924,0.05243281275033951,0.06586159020662308,0.26431745290756226,0.020562918856739998,0.8947368421052632,1.6563187375234298,0.00011924129648832604,2.3166206119640265e-05,True,0.041377291083335876,0.033946672920137644,False,False,patient,end-to-end sparse image observations
patient047,0,5,random,3,oa_hb_tpm_isotropic_prior,0.6791297335575287,13.803097267856138,0.11718166142383661,0.0008264462809917106,0.05411658436059952,0.06221620365977287,0.21320568025112152,0.013316639699041843,0.8947368421052632,0.9757836463322576,5.948039688519202e-05,2.3166206119640265e-05,True,0.04135548695921898,0.034384255995973945,False,False,patient,end-to-end sparse image observations
patient047,0,5,random,4,oa_hb_tpm_isotropic_prior,0.681672519503049,13.597974213852746,0.11675103110047022,0.0004161464835622519,0.053335197269916534,0.05974264442920685,0.1919090747833252,0.011460273526608944,0.6842105263157895,0.8737514400946352,1.719569627312012e-05,2.3166206119640265e-05,False,0.04134519025683403,0.034418322844430804,False,False,patient,end-to-end sparse image observations
patient047,0,5,clustered,0,oa_hb_tpm_isotropic_prior,0.6797708113797003,13.848142740484155,0.1072155293975281,0.0012229922543823823,0.05451728031039238,0.06278916448354721,0.229384645819664,0.01588752493262291,0.8421052631578947,1.157596086070973,0.00010284560266882181,2.3166206119640265e-05,True,0.04136810824275017,0.03442956507205963,False,False,patient,end-to-end sparse image observations
patient047,0,5,clustered,1,oa_hb_tpm_isotropic_prior,0.6804170633597071,13.842062073498495,0.1067550433478401,0.001223990208078285,0.05442943051457405,0.06673909723758698,0.21323049068450928,0.012402248568832874,0.7894736842105263,0.8234850335275093,0.00011031707254005596,2.3166206119640265e-05,True,0.04136732220649719,0.03439046302810311,False,False,patient,end-to-end sparse image observations
patient047,0,5,clustered,2,oa_hb_tpm_isotropic_prior,0.6868096382072335,13.464257253815106,0.114307434683989,0.0016542597187758634,0.052418746054172516,0.0613282211124897,0.21825027465820312,0.014768746681511402,0.7368421052631579,0.9620252739168104,0.00011938709212699905,2.3166206119640265e-05,True,0.041370291262865067,0.034574516117572784,False,False,patient,end-to-end sparse image observations
