patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient001,2,2,clustered,4,oa_hb_tpm_no_phase_alignment,0.8401566349908105,6.771818006001634,0.3184304997566058,0.0015527950310558758,0.018846943974494934,0.03255324810743332,0.2257838100194931,0.024511249735951424,1.0,2.4455700526624846,1.0020380614150781e-06,5.516283124507026e-07,True,0.0,0.037517578108236194,False,False,patient,end-to-end sparse image observations
patient002,2,2,uniform,0,oa_hb_tpm_no_phase_alignment,0.8126290779998864,7.516067924807974,0.1467929939413613,0.0008216926869351049,0.023273583501577377,0.039327472448349,0.23878976702690125,0.027278047055006027,1.0,2.1886848640894776,4.700507645338803e-07,5.516283124507026e-07,False,0.0,0.03829893399961293,False,False,patient,end-to-end sparse image observations
patient002,2,2,random,0,oa_hb_tpm_no_phase_alignment,0.8095197433808733,7.609861210981881,0.17842244818054356,0.015735641227380026,0.024227023124694824,0.03855521231889725,0.2354297935962677,0.027062788605690002,1.0,2.222557094519302,8.843281307235884e-07,5.516283124507026e-07,True,0.0,0.03775304392911494,False,False,patient,end-to-end sparse image observations
patient002,2,2,random,1,oa_hb_tpm_no_phase_alignment,0.8041168198218493,8.11107745087199,0.23192952454704185,0.0007598784194529085,0.025978367775678635,0.04046928137540817,0.23948200047016144,0.028531596064567566,1.0,2.3585366371447867,1.3776020750810858e-06,5.516283124507026e-07,True,0.0,0.037694148952141404,False,False,patient,end-to-end sparse image observations
patient002,2,2,random,2,oa_hb_tpm_no_phase_alignment,0.8124941760875182,7.47776119237956,0.15165182786340725,0.005376344086021501,0.023624474182724953,0.03735506907105446,0.2410072237253189,0.027930637821555138,1.0,2.3720407751797006,4.381716394163959e-07,5.516283124507026e-07,False,0.0,0.03790683695115149,False,False,patient,end-to-end sparse image observations
patient002,2,2,random,3,oa_hb_tpm_no_phase_alignment,0.8068819074238616,7.902508233882628,0.21941472968338482,0.008416220351950998,0.02535732090473175,0.04240832477807999,0.25227001309394836,0.02995246835052967,1.0,2.2811896841432207,1.0972197515002335e-06,5.516283124507026e-07,True,0.0,0.0378957090433687,False,False,patient,end-to-end sparse image observations
patient002,2,2,random,4,oa_hb_tpm_no_phase_alignment,0.8110966973067505,7.583093491008387,0.18935915012570198,0.00773930753564156,0.02416684292256832,0.042307499796152115,0.25003185868263245,0.029130399227142334,1.0,2.42434330293896,7.630090976817883e-07,5.516283124507026e-07,True,0.0,0.03791652689687908,False,False,patient,end-to-end sparse image observations
patient002,2,2,clustered,0,oa_hb_tpm_no_phase_alignment,0.8095036334421355,7.82603927541266,0.20135915188171993,0.0015302218821728886,0.02470238506793976,0.03896002471446991,0.24419106543064117,0.029516499489545822,1.0,2.389423281188896,7.782269904055283e-07,5.516283124507026e-07,True,0.0,0.03811032208614051,False,False,patient,end-to-end sparse image observations
patient002,2,2,clustered,1,oa_hb_tpm_no_phase_alignment,0.8068787963878282,7.815094421166051,0.19184883380583073,0.003252032520325243,0.024602536112070084,0.04470548778772354,0.24520276486873627,0.02775760553777218,1.0,2.3558369364392306,1.2428674835973652e-06,5.516283124507026e-07,True,0.0,0.03771682293154299,False,False,patient,end-to-end sparse image observations
patient002,2,2,clustered,2,oa_hb_tpm_no_phase_alignment,0.8111255494229802,7.72260136718246,0.1932470887684967,0.0019047619047618536,0.024548297747969627,0.037585701793432236,0.2667995095252991,0.03198425844311714,1.0,2.3920918229962287,5.454337497212691e-07,5.516283124507026e-07,False,0.0,0.03806924284435809,False,False,patient,end-to-end sparse image observations
patient002,2,2,clustered,3,oa_hb_tpm_no_phase_alignment,0.8081231735481879,7.897043651797865,0.20099112177840325,0.0011641443538998875,0.024711571633815765,0.038243770599365234,0.24213165044784546,0.02861953340470791,1.0,2.402845479165843,9.957411748473532e-07,5.516283124507026e-07,True,0.0,0.03796558198519051,False,False,patient,end-to-end sparse image observations
patient002,2,2,clustered,4,oa_hb_tpm_no_phase_alignment,0.8111255494229802,7.72260136718246,0.1932470887684967,0.0019047619047618536,0.024548297747969627,0.041523974388837814,0.2656131684780121,0.032600097358226776,1.0,2.3221791192343297,5.454337497212691e-07,5.516283124507026e-07,False,0.0,0.03808046295307577,False,False,patient,end-to-end sparse image observations
patient005,2,2,uniform,0,oa_hb_tpm_no_phase_alignment,0.7084686366508083,12.683155114958122,0.6419982645528284,0.000407996736026095,0.032364144921302795,0.031742341816425323,0.24777404963970184,0.030052829533815384,1.0,3.4301951359616902,4.461945763978292e-07,5.516283124507026e-07,False,0.0,0.036631104070693254,False,False,patient,end-to-end sparse image observations
patient005,2,2,random,0,oa_hb_tpm_no_phase_alignment,0.7107135190349132,12.578984218154677,0.6378765927022382,0.0044588569112281595,0.03209058940410614,0.03161685913801193,0.24920132756233215,0.0287932101637125,1.0,3.484136736535479,5.085545353722409e-07,5.516283124507026e-07,False,0.0,0.037601622054353356,False,False,patient,end-to-end sparse image observations
patient005,2,2,random,1,oa_hb_tpm_no_phase_alignment,0.7094277982615446,13.015952947859978,0.7312533004355662,0.0019135093761959432,0.03393557667732239,0.03317652642726898,0.2599819302558899,0.030870480462908745,0.9545454545454546,3.8003713694975327,6.270684593800979e-07,5.516283124507026e-07,True,0.0,0.03707150393165648,False,False,patient,end-to-end sparse image observations
patient005,2,2,random,2,oa_hb_tpm_no_phase_alignment,0.7077648935953372,12.657746092919105,0.6484250156624043,0.006477732793522262,0.03251081705093384,0.03128254786133766,0.25938254594802856,0.03154013305902481,1.0,3.4139304448461982,6.61021658743266e-07,5.516283124507026e-07,True,0.0,0.03760468913242221,False,False,patient,end-to-end sparse image observations
patient005,2,2,random,3,oa_hb_tpm_no_phase_alignment,0.7021665531926915,13.09951400365935,0.7094701594735571,0.0026605853287723358,0.034199006855487823,0.02987741306424141,0.22809998691082,0.02559650130569935,1.0,3.1292928592784537,7.148325948946876e-07,5.516283124507026e-07,True,0.0,0.03771141287870705,False,False,patient,end-to-end sparse image observations
patient005,2,2,random,4,oa_hb_tpm_no_phase_alignment,0.6932440324761973,13.460032550537763,0.7705989907634897,0.009487666034155628,0.03625846654176712,0.03207467123866081,0.24938268959522247,0.02982635796070099,1.0,3.378364501503578,1.1513543540786486e-06,5.516283124507026e-07,True,0.0,0.03761594300158322,False,False,patient,end-to-end sparse image observations
patient005,2,2,clustered,0,oa_hb_tpm_no_phase_alignment,0.7028298713511668,13.047581642575425,0.7152578543684712,0.0011632415664986073,0.03426374867558479,0.03329173102974892,0.2532155215740204,0.029640378430485725,1.0,3.4453719971674457,9.973166470444994e-07,5.516283124507026e-07,True,0.0,0.037564717000350356,False,False,patient,end-to-end sparse image observations
patient005,2,2,clustered,1,oa_hb_tpm_no_phase_alignment,0.7008061705622247,13.057206000264337,0.7264906375916237,0.011389521640091105,0.03462470695376396,0.031257692724466324,0.23814238607883453,0.02786250039935112,1.0,3.4285257520706307,8.46754744543432e-07,5.516283124507026e-07,True,0.0,0.03733149194158614,False,False,patient,end-to-end sparse image observations
patient005,2,2,clustered,2,oa_hb_tpm_no_phase_alignment,0.7030968563334581,13.118498180135822,0.7345176936417039,0.0015220700152207556,0.03462293744087219,0.03206728398799896,0.24698147177696228,0.0301325973123312,1.0,3.499028355548699,5.680460617440986e-07,5.516283124507026e-07,True,0.0,0.03693784191273153,False,False,patient,end-to-end sparse image observations
patient005,2,2,clustered,3,oa_hb_tpm_no_phase_alignment,0.7028298713511668,13.047581642575425,0.7152578543684712,0.0011632415664986073,0.03426374867558479,0.030537588521838188,0.24991914629936218,0.028970928862690926,1.0,3.4487366770102312,9.973166470444994e-07,5.516283124507026e-07,True,0.0,0.03698266902938485,False,False,patient,end-to-end sparse image observations
patient005,2,2,clustered,4,oa_hb_tpm_no_phase_alignment,0.7008061705622247,13.057206000264337,0.7264906375916237,0.011389521640091105,0.03462470695376396,0.03196422755718231,0.2517108917236328,0.029266908764839172,1.0,3.1682945898924624,8.46754744543432e-07,5.516283124507026e-07,True,0.0,0.03743717703036964,False,False,patient,end-to-end sparse image observations
patient018,2,2,uniform,0,oa_hb_tpm_no_phase_alignment,0.7444395246906107,11.722327375171869,0.38155504065618623,0.001677852348993314,0.0292811281979084,0.03478151559829712,0.2522647976875305,0.030691100284457207,1.0,3.1433901070812142,4.609549932865775e-07,5.516283124507026e-07,False,0.0,0.037021431839093566,False,False,patient,end-to-end sparse image observations
patient018,2,2,random,0,oa_hb_tpm_no_phase_alignment,0.7432399648846247,12.347569938949688,0.4645241380502557,0.001529051987767538,0.031214212998747826,0.03663857653737068,0.2620627284049988,0.03167536109685898,1.0,3.16955401030369,6.824736829003086e-07,5.516283124507026e-07,True,0.0,0.03735789703205228,False,False,patient,end-to-end sparse image observations
patient018,2,2,random,1,oa_hb_tpm_no_phase_alignment,0.7431659355563898,12.13723650963139,0.4487830253688905,0.00870882241575166,0.030835645273327827,0.036985136568546295,0.26283907890319824,0.030835790559649467,0.9545454545454546,3.0040386042432914,5.361200692277635e-07,5.516283124507026e-07,False,0.0,0.037615403067320585,False,False,patient,end-to-end sparse image observations
patient018,2,2,random,2,oa_hb_tpm_no_phase_alignment,0.7459929275977579,11.905640597387197,0.4101253253375918,0.01057770545158665,0.02969256229698658,0.03765734285116196,0.26309555768966675,0.0317029133439064,1.0,3.2079391965757402,8.923411201067211e-07,5.516283124507026e-07,True,0.0,0.037223660852760077,False,False,patient,end-to-end sparse image observations
patient018,2,2,random,3,oa_hb_tpm_no_phase_alignment,0.7461138207603846,12.057632922050857,0.4314037476035404,0.005586592178770999,0.030182914808392525,0.03733077272772789,0.23998168110847473,0.027290895581245422,1.0,2.8412972847284927,1.1823867680504918e-06,5.516283124507026e-07,True,0.0,0.03731421078555286,False,False,patient,end-to-end sparse image observations
patient018,2,2,random,4,oa_hb_tpm_no_phase_alignment,0.745541498971174,11.875986850818963,0.40547719884458083,0.003079291762894565,0.029670288786292076,0.03186584636569023,0.22292567789554596,0.02564646303653717,1.0,2.760385126429604,6.853030072306865e-07,5.516283124507026e-07,True,0.0,0.03757452289573848,False,False,patient,end-to-end sparse image observations
patient018,2,2,clustered,0,oa_hb_tpm_no_phase_alignment,0.7432808361017379,12.19153401348445,0.4488720708515286,0.005696923661222986,0.030866622924804688,0.03484298661351204,0.2457519918680191,0.028494518250226974,1.0,2.8887316666930403,6.320015017990954e-07,5.516283124507026e-07,True,0.0,0.03718595299869776,False,False,patient,end-to-end sparse image observations
patient018,2,2,clustered,1,oa_hb_tpm_no_phase_alignment,0.745333411954377,11.894578336368012,0.42336301827979883,0.013258336681398197,0.030044138431549072,0.033613383769989014,0.2236885279417038,0.025459278374910355,1.0,2.519610889825207,7.24028382137476e-07,5.516283124507026e-07,True,0.0,0.03723773919045925,False,False,patient,end-to-end sparse image observations
patient018,2,2,clustered,2,oa_hb_tpm_no_phase_alignment,0.7444602784804222,12.177706567139323,0.4502708785850142,0.002672775868652111,0.030760101974010468,0.03577224910259247,0.2634259760379791,0.03253990784287453,1.0,3.1061816188737366,6.11558903074183e-07,5.516283124507026e-07,True,0.0,0.03788566612638533,False,False,patient,end-to-end sparse image observations
patient018,2,2,clustered,3,oa_hb_tpm_no_phase_alignment,0.7460817586678904,12.050082063117532,0.4421523808795236,0.013550135501354976,0.030410271137952805,0.0348481759428978,0.265206515789032,0.032072898000478745,1.0,3.080484567709714,7.984021408447006e-07,5.516283124507026e-07,True,0.0,0.038144269958138466,False,False,patient,end-to-end sparse image observations
patient018,2,2,clustered,4,oa_hb_tpm_no_phase_alignment,0.7432808361017379,12.19153401348445,0.4488720708515286,0.005696923661222986,0.030866622924804688,0.038250427693128586,0.2586946487426758,0.03028215281665325,1.0,2.965081529585825,6.320015017990954e-07,5.516283124507026e-07,True,0.0,0.038201922783628106,False,False,patient,end-to-end sparse image observations
patient023,2,2,uniform,0,oa_hb_tpm_no_phase_alignment,0.7569490063071078,8.331755722921478,0.46987882407499143,0.0004083299305839283,0.027334116399288177,0.030814971774816513,0.23465855419635773,0.026884909719228745,1.0,2.9773978222142383,5.272494263408589e-07,5.516283124507026e-07,False,0.0,0.03714615711942315,False,False,patient,end-to-end sparse image observations
patient023,2,2,random,0,oa_hb_tpm_no_phase_alignment,0.7432466161685821,9.303672968048453,0.5816256022684816,0.009104704097116834,0.030787233263254166,0.029290102422237396,0.22756288945674896,0.02566063590347767,1.0,2.5721294548133433,1.085671783584985e-06,5.516283124507026e-07,True,0.0,0.03798921499401331,False,False,patient,end-to-end sparse image observations
patient023,2,2,random,1,oa_hb_tpm_no_phase_alignment,0.7508307737546186,8.672094498771058,0.5008467597838452,0.005001923816852605,0.02838054485619068,0.031109532341361046,0.24728012084960938,0.029696505516767502,1.0,3.0852351762534336,1.249382876267191e-06,5.516283124507026e-07,True,0.0,0.03760082088410854,False,False,patient,end-to-end sparse image observations
patient023,2,2,random,2,oa_hb_tpm_no_phase_alignment,0.7494318876345694,8.821228953782251,0.5393989202681903,0.01782945736434105,0.029300576075911522,0.03018682450056076,0.24257183074951172,0.028582748025655746,1.0,3.227909492140971,9.732036687637446e-07,5.516283124507026e-07,True,0.0,0.037008080165833235,False,False,patient,end-to-end sparse image observations
patient023,2,2,random,3,oa_hb_tpm_no_phase_alignment,0.7593903415727865,8.161416258930984,0.4473923470178573,0.0020366598778004397,0.02650338038802147,0.0317065455019474,0.234670028090477,0.02741261012852192,1.0,2.945514757008429,6.943564585526474e-07,5.516283124507026e-07,True,0.0,0.0373527561314404,False,False,patient,end-to-end sparse image observations
patient023,2,2,random,4,oa_hb_tpm_no_phase_alignment,0.7491034473315449,8.840378636836896,0.5378181805509181,0.014404852160727843,0.029264917597174644,0.031184803694486618,0.2343742698431015,0.027158718556165695,1.0,3.080184967010292,8.69667815095454e-07,5.516283124507026e-07,True,0.0,0.037247815169394016,False,False,patient,end-to-end sparse image observations
patient023,2,2,clustered,0,oa_hb_tpm_no_phase_alignment,0.7502592217120688,8.813612562905096,0.5352832949935074,0.010420686993438788,0.029106510803103447,0.03292263299226761,0.2474469691514969,0.029060188680887222,1.0,3.254771357543392,8.093025485322869e-07,5.516283124507026e-07,True,0.0,0.03744622506201267,False,False,patient,end-to-end sparse image observations
patient023,2,2,clustered,1,oa_hb_tpm_no_phase_alignment,0.7469051793757274,8.92197383003966,0.5491462958926518,0.0037907505686125553,0.029817085713148117,0.032283734530210495,0.25079262256622314,0.030980341136455536,1.0,3.384777771714857,5.719085152122716e-07,5.516283124507026e-07,True,0.0,0.03833539015613496,False,False,patient,end-to-end sparse image observations
patient023,2,2,clustered,2,oa_hb_tpm_no_phase_alignment,0.7484380565084344,8.835551373217243,0.5416982067982111,0.011389521640091105,0.029405729845166206,0.03120218589901924,0.23294328153133392,0.02748112753033638,1.0,3.0133230293275166,8.290619462059112e-07,5.516283124507026e-07,True,0.0,0.036948216846212745,False,False,patient,end-to-end sparse image observations
patient023,2,2,clustered,3,oa_hb_tpm_no_phase_alignment,0.7543584362539065,8.557773624348563,0.5018454800748223,0.008498583569405138,0.028041917830705643,0.030380507931113243,0.2287951409816742,0.025593645870685577,1.0,2.616016700549396,6.214005452420679e-07,5.516283124507026e-07,True,0.0,0.037109778029844165,False,False,patient,end-to-end sparse image observations
patient023,2,2,clustered,4,oa_hb_tpm_no_phase_alignment,0.7478085011927198,8.877950028117224,0.544361078050495,0.010582010582010581,0.029544129967689514,0.03237459436058998,0.24726881086826324,0.028881501406431198,1.0,3.102089085408224,7.754689477224019e-07,5.516283124507026e-07,True,0.0,0.0366714340634644,False,False,patient,end-to-end sparse image observations
patient041,2,2,uniform,0,oa_hb_tpm_no_phase_alignment,0.711133002459608,11.579190261228108,0.21124149152911811,0.0,0.03638327494263649,0.044133517891168594,0.2581693232059479,0.030316343531012535,1.0,2.478963810436864,5.115454086990212e-07,5.516283124507026e-07,False,0.0,0.03805267810821533,False,False,patient,end-to-end sparse image observations
patient041,2,2,random,0,oa_hb_tpm_no_phase_alignment,0.7107120541846741,11.963015265186966,0.2495664573253706,0.013258336681398197,0.037272900342941284,0.040177274495363235,0.2459639012813568,0.029214318841695786,1.0,2.260029860829692,7.263547558977734e-07,5.516283124507026e-07,True,0.0,0.037546620005741715,False,False,patient,end-to-end sparse image observations
patient041,2,2,random,1,oa_hb_tpm_no_phase_alignment,0.7118785895634154,11.408020749598204,0.19024773032013534,0.003795866722901775,0.03581269457936287,0.042366500943899155,0.2604016065597534,0.03142083063721657,1.0,2.6329123412223803,9.403995022694289e-07,5.516283124507026e-07,True,0.0,0.03794322186149657,False,False,patient,end-to-end sparse image observations
patient041,2,2,random,2,oa_hb_tpm_no_phase_alignment,0.710326425570283,11.692413117899594,0.22844486111292142,0.011591962905718733,0.036814041435718536,0.04361511394381523,0.26142987608909607,0.031169965863227844,1.0,2.6832980994338476,3.65705346894174e-07,5.516283124507026e-07,False,0.0,0.037579776952043176,False,False,patient,end-to-end sparse image observations
patient041,2,2,random,3,oa_hb_tpm_no_phase_alignment,0.7124942899692884,11.738209881541469,0.23195483611031187,0.007288070579209771,0.03665287420153618,0.04297023266553879,0.24929095804691315,0.029333122074604034,1.0,2.471314240833082,4.303097398405953e-07,5.516283124507026e-07,False,0.0,0.03834572108462453,False,False,patient,end-to-end sparse image observations
patient041,2,2,random,4,oa_hb_tpm_no_phase_alignment,0.71469748005551,11.903854594781423,0.24826379054680497,0.005907837731390364,0.03679800033569336,0.04704684391617775,0.2637116611003876,0.030819375067949295,1.0,2.84417093486245,1.0872137181650032e-06,5.516283124507026e-07,True,0.0,0.037571449065580964,False,False,patient,end-to-end sparse image observations
patient041,2,2,clustered,0,oa_hb_tpm_no_phase_alignment,0.7141172484895735,11.942879230267692,0.2518216020739348,0.00518962075848306,0.03695041313767433,0.044272325932979584,0.249686136841774,0.030121931806206703,1.0,2.5485287762861115,1.201047666654631e-06,5.516283124507026e-07,True,0.0,0.03810320305638015,False,False,patient,end-to-end sparse image observations
patient041,2,2,clustered,1,oa_hb_tpm_no_phase_alignment,0.7101728340869014,11.792822326279547,0.23604612847557555,0.01571546732837059,0.03700195625424385,0.04027142375707626,0.2419966161251068,0.028927231207489967,1.0,2.5865142806463997,6.6748225435731e-07,5.516283124507026e-07,True,0.0,0.037341665010899305,False,False,patient,end-to-end sparse image observations
patient041,2,2,clustered,2,oa_hb_tpm_no_phase_alignment,0.7138956544717995,12.160931740001082,0.27172026980135733,0.0022900763358778553,0.03749006614089012,0.04486081749200821,0.28521639108657837,0.035605188459157944,1.0,2.9904487643749293,5.349411367205903e-07,5.516283124507026e-07,False,0.0,0.03750543505884707,False,False,patient,end-to-end sparse image observations
patient041,2,2,clustered,3,oa_hb_tpm_no_phase_alignment,0.7137671587318551,12.131134097579764,0.2730803047627371,0.005696923661222986,0.03749869391322136,0.04413744807243347,0.2643735110759735,0.033220816403627396,1.0,2.8051426417180596,6.282075446506497e-07,5.516283124507026e-07,True,0.0,0.03755463706329465,False,False,patient,end-to-end sparse image observations
patient041,2,2,clustered,4,oa_hb_tpm_no_phase_alignment,0.7137671587318551,12.131134097579764,0.2730803047627371,0.005696923661222986,0.03749869391322136,0.04146428033709526,0.24945005774497986,0.02891688048839569,1.0,2.6360430887835924,6.282075446506497e-07,5.516283124507026e-07,True,0.0,0.038197411922737956,False,False,patient,end-to-end sparse image observations
patient043,2,2,uniform,0,oa_hb_tpm_no_phase_alignment,0.6825915201692587,11.8702120209805,0.20169848163546472,0.0012642225031606058,0.049391359090805054,0.056858256459236145,0.2569286823272705,0.03073556162416935,0.9090909090909091,1.9099047964450833,5.209131472838635e-07,5.516283124507026e-07,False,0.0,0.038951853988692164,False,False,patient,end-to-end sparse image observations
patient043,2,2,random,0,oa_hb_tpm_no_phase_alignment,0.6841388019354291,12.036030196919352,0.1863634484363078,0.011591962905718733,0.04962354525923729,0.05878429487347603,0.25991272926330566,0.03131885826587677,0.9545454545454546,1.9399973796155163,2.469511741765018e-07,5.516283124507026e-07,False,0.0,0.038497820030897856,False,False,patient,end-to-end sparse image observations
patient043,2,2,random,1,oa_hb_tpm_no_phase_alignment,0.69016040763162,12.046307428829671,0.1783345979526703,0.003425961172440095,0.04945268854498863,0.05938468128442764,0.24528761208057404,0.028972862288355827,1.0,1.7209922592863405,7.862781217227166e-07,5.516283124507026e-07,True,0.0,0.03919623699039221,False,False,patient,end-to-end sparse image observations
patient043,2,2,random,2,oa_hb_tpm_no_phase_alignment,0.6953105825133631,12.077167013780741,0.19140204303901584,0.01743510267338244,0.04925450682640076,0.06167373061180115,0.2638007402420044,0.032877057790756226,1.0,2.1182814953472895,9.004311323224101e-07,5.516283124507026e-07,True,0.0,0.039470114978030324,False,False,patient,end-to-end sparse image observations
patient043,2,2,random,3,oa_hb_tpm_no_phase_alignment,0.6945970932821389,12.09032222777779,0.19066943571124545,0.016129032258064502,0.04923292249441147,0.055526021867990494,0.24324409663677216,0.02872818522155285,1.0,1.767515870268322,1.0212967254119576e-06,5.516283124507026e-07,True,0.0,0.03964087017811835,False,False,patient,end-to-end sparse image observations
patient043,2,2,random,4,oa_hb_tpm_no_phase_alignment,0.6957959708225608,11.957846992500425,0.1596432347524212,0.0022865853658536883,0.04874598607420921,0.05855290964245796,0.2534087598323822,0.03122154250741005,1.0,2.25650472743328,5.369516884456971e-07,5.516283124507026e-07,False,0.0,0.038890331983566284,False,False,patient,end-to-end sparse image observations
patient043,2,2,clustered,0,oa_hb_tpm_no_phase_alignment,0.6945094007823811,12.171058596638256,0.20290509158187778,0.002331002331002363,0.04922674596309662,0.06031367555260658,0.25477874279022217,0.030717099085450172,1.0,2.0634239292932093,1.0597966593195451e-06,5.516283124507026e-07,True,0.0,0.03847927204333246,False,False,patient,end-to-end sparse image observations
patient043,2,2,clustered,1,oa_hb_tpm_no_phase_alignment,0.6948413950510388,12.10333566752769,0.19208901599298506,0.0011472275334607485,0.0491553358733654,0.06295669078826904,0.2375064194202423,0.027297213673591614,1.0,1.83068803132817,8.109575446724193e-07,5.516283124507026e-07,True,0.0,0.04053188697434962,False,False,patient,end-to-end sparse image observations
patient043,2,2,clustered,2,oa_hb_tpm_no_phase_alignment,0.6935364096672965,12.077744767364795,0.2020324205291089,0.009476720230737534,0.04894031584262848,0.055709656327962875,0.2364630103111267,0.027714410796761513,0.9545454545454546,1.5833922210653792,1.3322345466804109e-06,5.516283124507026e-07,True,0.0,0.04004379198886454,False,False,patient,end-to-end sparse image observations
patient043,2,2,clustered,3,oa_hb_tpm_no_phase_alignment,0.6935364096672965,12.077744767364795,0.2020324205291089,0.009476720230737534,0.04894031584262848,0.05951849743723869,0.2634110748767853,0.03263736516237259,1.0,1.9162768465681501,1.3322345466804109e-06,5.516283124507026e-07,True,0.0,0.03992483695037663,False,False,patient,end-to-end sparse image observations
patient043,2,2,clustered,4,oa_hb_tpm_no_phase_alignment,0.6959858222205656,12.005071688384499,0.17780517341343777,0.002672775868652111,0.04894053190946579,0.05992757901549339,0.23814578354358673,0.02697116881608963,1.0,1.7485916119343132,6.291422778303968e-07,5.516283124507026e-07,True,0.0,0.03952490212395787,False,False,patient,end-to-end sparse image observations
patient052,2,2,uniform,0,oa_hb_tpm_no_phase_alignment,0.8011819685943894,8.74176388801178,0.2999843355763817,0.0,0.02348773181438446,0.03215857967734337,0.235052689909935,0.028028184548020363,1.0,2.607959108297997,4.836319931200705e-07,5.516283124507026e-07,False,0.0,0.03729563020169735,False,False,patient,end-to-end sparse image observations
