patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient057,0,2,uniform,0,source_mean,0.7791423460206378,8.564691741255023,0.08545527704122027,0.006149116064565696,0.033353764563798904,0.033353764563798904,0.08145742863416672,0.0,,,0.009068174287676811,0.00964516643434763,False,0.022743787616491318,0.035788875073194504,False,False,patient,end-to-end sparse image observations
patient057,0,2,random,0,source_mean,0.7782553134669161,8.614242731859521,0.0854578169572779,0.006149116064565696,0.034057583659887314,0.034057583659887314,0.08232159167528152,0.0,,,0.05529503524303436,0.00964516643434763,True,0.022778261452913284,0.036505871918052435,False,False,patient,end-to-end sparse image observations
patient057,0,2,random,1,source_mean,0.7794124800640543,8.524600188450451,0.0854558841666261,0.006149116064565696,0.033429086208343506,0.033429086208343506,0.08170399069786072,0.0,,,0.011426196433603764,0.00964516643434763,True,0.0227521900087595,0.035869737854227424,False,False,patient,end-to-end sparse image observations
patient057,0,2,random,2,source_mean,0.7773297535593933,8.615509279359541,0.08545506296149678,0.006149116064565696,0.033903807401657104,0.033903807401657104,0.08190036565065384,0.0,,,0.009462529793381691,0.00964516643434763,False,0.02274099364876747,0.03594273701310158,False,False,patient,end-to-end sparse image observations
patient057,0,2,random,3,source_mean,0.7780295483755532,8.608925665155603,0.08545584136082565,0.006149116064565696,0.033929746598005295,0.033929746598005295,0.08214440941810608,0.0,,,0.028230946511030197,0.00964516643434763,True,0.022751739248633385,0.036026556976139545,False,False,patient,end-to-end sparse image observations
patient057,0,2,random,4,source_mean,0.7775703377305622,8.647239309303352,0.08545575618916575,0.006149116064565696,0.034023307263851166,0.034023307263851166,0.08201376348733902,0.0,,,0.04581064358353615,0.00964516643434763,True,0.022750185802578926,0.03624260309152305,False,False,patient,end-to-end sparse image observations
patient057,0,2,clustered,0,source_mean,0.777927252163197,8.611755562805534,0.08545555605616577,0.006149116064565696,0.0338716134428978,0.0338716134428978,0.081946462392807,0.0,,,0.025360651314258575,0.00964516643434763,True,0.02274780534207821,0.03629428311251104,False,False,patient,end-to-end sparse image observations
patient057,0,2,clustered,1,source_mean,0.7779655174782337,8.61212030862207,0.08545515033201277,0.006149116064565696,0.03392840549349785,0.03392840549349785,0.08203354477882385,0.0,,,0.031409960240125656,0.00964516643434763,True,0.022742103785276413,0.03645324194803834,False,False,patient,end-to-end sparse image observations
patient057,0,2,clustered,2,source_mean,0.7781007799715897,8.596351351962367,0.08545640113575123,0.006149116064565696,0.03402047976851463,0.03402047976851463,0.08222851902246475,0.0,,,0.04831990972161293,0.00964516643434763,True,0.022759143263101578,0.03618501406162977,False,False,patient,end-to-end sparse image observations
patient057,0,2,clustered,3,source_mean,0.7784967756523042,8.59686649916767,0.08545636212011175,0.006149116064565696,0.03386681526899338,0.03386681526899338,0.08200913667678833,0.0,,,0.04294439032673836,0.00964516643434763,True,0.022758644074201584,0.036167026963084936,False,False,patient,end-to-end sparse image observations
patient057,0,2,clustered,4,source_mean,0.777927252163197,8.611755562805534,0.08545555605616577,0.006149116064565696,0.0338716134428978,0.0338716134428978,0.081946462392807,0.0,,,0.025360651314258575,0.00964516643434763,True,0.02274780534207821,0.035749007016420364,False,False,patient,end-to-end sparse image observations
patient058,0,2,uniform,0,source_mean,0.8967378306547779,3.6646872560219848,0.09469907388119209,0.006149116064565696,0.013721080496907234,0.013721080496907234,0.08145742118358612,0.0,,,0.009153272025287151,0.00964516643434763,False,0.022752627730369568,0.03543892386369407,False,False,patient,end-to-end sparse image observations
patient058,0,2,random,0,source_mean,0.8967558961417879,3.6826167435008945,0.09469676921758827,0.006149116064565696,0.01381529401987791,0.01381529401987791,0.08178325742483139,0.0,,,0.0212829802185297,0.00964516643434763,True,0.022706784307956696,0.034931245958432555,False,False,patient,end-to-end sparse image observations
