patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient008,4,2,clustered,2,source_mean,0.6000560737362937,12.881745207136744,1.615683951629162,0.004339250493096691,0.06048482656478882,0.06048482656478882,0.3356636166572571,0.0,,,0.0006153004360385239,0.0010200053686276079,False,0.028620481491088867,0.035689051961526275,False,False,patient,end-to-end sparse image observations
patient008,4,2,clustered,3,source_mean,0.5993324812453468,12.894273065999023,1.6156839114692298,0.004339250493096691,0.060791682451963425,0.060791682451963425,0.3357120156288147,0.0,,,0.0007801376050338149,0.0010200053686276079,False,0.028636883944272995,0.03554227412678301,False,False,patient,end-to-end sparse image observations
patient008,4,2,clustered,4,source_mean,0.5992389293021033,12.912767638233369,1.6156839283146582,0.004339250493096691,0.0604790598154068,0.0604790598154068,0.33563825488090515,0.0,,,0.0005997848929837346,0.0010200053686276079,False,0.02860310859978199,0.03486093902029097,False,False,patient,end-to-end sparse image observations
patient014,4,2,uniform,0,source_mean,0.5545127122738231,18.91836673781295,0.48256121383453765,0.004339250493096691,0.08085285872220993,0.08085285872220993,0.33557331562042236,0.0,,,0.0009892939124256372,0.0010200053686276079,False,0.02865520864725113,0.035996875958517194,False,False,patient,end-to-end sparse image observations
patient014,4,2,random,0,source_mean,0.5542952868115225,18.944701377073724,0.48256108642981366,0.004339250493096691,0.08103953301906586,0.08103953301906586,0.33554884791374207,0.0,,,0.0016493112780153751,0.0010200053686276079,True,0.02866833657026291,0.035747471963986754,False,False,patient,end-to-end sparse image observations
patient014,4,2,random,1,source_mean,0.5534353196650881,19.022466674108994,0.4825608664760732,0.004339250493096691,0.08146069943904877,0.08146069943904877,0.3355807363986969,0.0,,,0.0011193571845069528,0.0010200053686276079,True,0.028685996308922768,0.03624565596692264,False,False,patient,end-to-end sparse image observations
patient014,4,2,random,2,source_mean,0.5516187583298101,19.632731562959496,0.4825607301130992,0.004339250493096691,0.08361086249351501,0.08361086249351501,0.33568787574768066,0.0,,,0.0014909046003594995,0.0010200053686276079,True,0.028700096532702446,0.03598010400310159,False,False,patient,end-to-end sparse image observations
patient014,4,2,random,3,source_mean,0.5525411439711356,19.090626254598245,0.4825608385379498,0.004339250493096691,0.08188421279191971,0.08188421279191971,0.33558499813079834,0.0,,,0.0009671362931840122,0.0010200053686276079,False,0.0286893118172884,0.03610022086650133,False,False,patient,end-to-end sparse image observations
patient014,4,2,random,4,source_mean,0.5542742358816267,18.925975388565135,0.4825611555021677,0.004339250493096691,0.08095864206552505,0.08095864206552505,0.33556610345840454,0.0,,,0.0012240528594702482,0.0010200053686276079,True,0.028659580275416374,0.0364680509082973,False,False,patient,end-to-end sparse image observations
patient014,4,2,clustered,0,source_mean,0.5494131444168449,19.657183242524102,0.4825607540322949,0.004339250493096691,0.08415084332227707,0.08415084332227707,0.3356877863407135,0.0,,,0.0012371109332889318,0.0010200053686276079,True,0.028695037588477135,0.035837440053001046,False,False,patient,end-to-end sparse image observations
patient014,4,2,clustered,1,source_mean,0.551590255778868,19.642650670434946,0.4825604270428442,0.004339250493096691,0.08367118239402771,0.08367118239402771,0.3356710970401764,0.0,,,0.0018135376740247011,0.0010200053686276079,True,0.028723835945129395,0.04127971502020955,False,False,patient,end-to-end sparse image observations
patient014,4,2,clustered,2,source_mean,0.551425119122878,19.28913240085205,0.4825611514016479,0.004339250493096691,0.08262021839618683,0.08262021839618683,0.3356381952762604,0.0,,,0.0005749398842453957,0.0010200053686276079,False,0.028663430362939835,0.03611879702657461,False,False,patient,end-to-end sparse image observations
patient014,4,2,clustered,3,source_mean,0.5500680488585661,19.438973540158038,0.48256096863896364,0.004339250493096691,0.08340771496295929,0.08340771496295929,0.3356635570526123,0.0,,,0.0006762215634807944,0.0010200053686276079,False,0.028679756447672844,0.035749397007748485,False,False,patient,end-to-end sparse image observations
patient014,4,2,clustered,4,source_mean,0.5494131444168449,19.657183242524102,0.4825607540322949,0.004339250493096691,0.08415084332227707,0.08415084332227707,0.3356877863407135,0.0,,,0.0012371109332889318,0.0010200053686276079,True,0.028695037588477135,0.03607556992210448,False,False,patient,end-to-end sparse image observations
patient016,4,2,uniform,0,source_mean,0.687150310393009,10.017195305861618,1.6928815838998275,0.004339250493096691,0.04721958935260773,0.04721958935260773,0.3355732858181,0.0,,,0.0009747081785462797,0.0010200053686276079,False,0.028640201315283775,0.03594559105113149,False,False,patient,end-to-end sparse image observations
patient016,4,2,random,0,source_mean,0.6966192609851435,9.702243842764593,1.6928819215895543,0.004339250493096691,0.04649745300412178,0.04649745300412178,0.3356932997703552,0.0,,,0.0015216183383017778,0.0010200053686276079,True,0.028616420924663544,0.035114814061671495,False,False,patient,end-to-end sparse image observations
patient016,4,2,random,1,source_mean,0.6941090693296886,9.844216780760759,1.6928821974447823,0.004339250493096691,0.04673682525753975,0.04673682525753975,0.3356819152832031,0.0,,,0.0006939559825696051,0.0010200053686276079,False,0.028589727357029915,0.035303629003465176,False,False,patient,end-to-end sparse image observations
patient016,4,2,random,2,source_mean,0.6939940539060815,9.787488761060134,1.6928819267097803,0.004339250493096691,0.0466742105782032,0.0466742105782032,0.335695743560791,0.0,,,0.0008272584527730942,0.0010200053686276079,False,0.028617365285754204,0.035543451085686684,False,False,patient,end-to-end sparse image observations
patient016,4,2,random,3,source_mean,0.6937687451307086,9.80657566500461,1.6928822744310552,0.004339250493096691,0.046716030687093735,0.046716030687093735,0.33569326996803284,0.0,,,0.0012295988854020834,0.0010200053686276079,True,0.02858181670308113,0.035365697927773,False,False,patient,end-to-end sparse image observations
patient016,4,2,random,4,source_mean,0.6961636276230632,9.793152933673683,1.6928824133181712,0.004339250493096691,0.04660086706280708,0.04660086706280708,0.33570605516433716,0.0,,,0.0010176182258874178,0.0010200053686276079,False,0.028575295582413673,0.035720622865483165,False,False,patient,end-to-end sparse image observations
patient016,4,2,clustered,0,source_mean,0.6961099638061397,9.702243842764593,1.6928819504686785,0.004339250493096691,0.04650888219475746,0.04650888219475746,0.3356710374355316,0.0,,,0.0018147056689485908,0.0010200053686276079,True,0.028613483533263206,0.03562668594531715,False,False,patient,end-to-end sparse image observations
patient016,4,2,clustered,1,source_mean,0.694083887442857,9.803745767354677,1.6928822346836372,0.004339250493096691,0.04668858274817467,0.04668858274817467,0.33569929003715515,0.0,,,0.0012533273547887802,0.0010200053686276079,True,0.028586484491825104,0.03539483295753598,False,False,patient,end-to-end sparse image observations
patient016,4,2,clustered,2,source_mean,0.6951262374507052,9.773268054144687,1.6928824486774323,0.004339250493096691,0.04664091020822525,0.04664091020822525,0.335706889629364,0.0,,,0.0015754452906548977,0.0010200053686276079,True,0.02856733463704586,0.035107830073684454,False,False,patient,end-to-end sparse image observations
patient016,4,2,clustered,3,source_mean,0.6934646105419975,9.830410211514643,1.692882051735155,0.004339250493096691,0.046734657138586044,0.046734657138586044,0.33568498492240906,0.0,,,0.0008927583694458008,0.0010200053686276079,False,0.028604736551642418,0.03548578592017293,False,False,patient,end-to-end sparse image observations
patient016,4,2,clustered,4,source_mean,0.6966855309732144,9.820345922264986,1.6928815263986372,0.004339250493096691,0.04658322408795357,0.04658322408795357,0.33565810322761536,0.0,,,0.0018854349618777633,0.0010200053686276079,True,0.028648609295487404,0.03513113292865455,False,False,patient,end-to-end sparse image observations
patient017,4,2,uniform,0,source_mean,0.6420952214212877,11.995032090084624,1.1665725407265666,0.004339250493096691,0.05658000707626343,0.05658000707626343,0.3355734348297119,0.0,,,0.0007938755443319678,0.0010200053686276079,False,0.028514763340353966,0.035252874018624425,False,False,patient,end-to-end sparse image observations
patient017,4,2,random,0,source_mean,0.6442582072890591,12.264444834841289,1.1665720859604785,0.004339250493096691,0.05683179199695587,0.05683179199695587,0.3357049226760864,0.0,,,0.0014465004205703735,0.0010200053686276079,True,0.028622852638363838,0.035075830994173884,False,False,patient,end-to-end sparse image observations
patient017,4,2,random,1,source_mean,0.6449451064087639,12.349324425176064,1.16657199793771,0.004339250493096691,0.05684874206781387,0.05684874206781387,0.33572572469711304,0.0,,,0.001323936739936471,0.0010200053686276079,True,0.028642799705266953,0.03494878299534321,False,False,patient,end-to-end sparse image observations
patient017,4,2,random,2,source_mean,0.6454815273716514,12.305931744139121,1.1665719299715582,0.004339250493096691,0.05682457238435745,0.05682457238435745,0.3357337415218353,0.0,,,0.001787520945072174,0.0010200053686276079,True,0.02865917608141899,0.035025136079639196,False,False,patient,end-to-end sparse image observations
patient017,4,2,random,3,source_mean,0.6419881340378697,12.363081371657756,1.1665722244367864,0.004339250493096691,0.05703273043036461,0.05703273043036461,0.3356506824493408,0.0,,,0.0003072461986448616,0.0010200053686276079,False,0.02858300320804119,0.03534289402887225,False,False,patient,end-to-end sparse image observations
patient017,4,2,random,4,source_mean,0.6443121553751611,12.261211899035818,1.1665719958128096,0.004339250493096691,0.05687074363231659,0.05687074363231659,0.33570727705955505,0.0,,,0.0017095342045649886,0.0010200053686276079,True,0.028637900948524475,0.03513165097683668,False,False,patient,end-to-end sparse image observations
patient017,4,2,clustered,0,source_mean,0.6446839091343317,12.262913495440957,1.1665719617541441,0.004339250493096691,0.0568416453897953,0.0568416453897953,0.33571016788482666,0.0,,,0.0016735559329390526,0.0010200053686276079,True,0.02866378240287304,0.03522703191265464,False,False,patient,end-to-end sparse image observations
patient017,4,2,clustered,1,source_mean,0.6430940228775368,12.126738925344558,1.166572092243454,0.004339250493096691,0.05688882991671562,0.05688882991671562,0.335654616355896,0.0,,,0.0022331783547997475,0.0010200053686276079,True,0.028623268008232117,0.0355632440187037,False,False,patient,end-to-end sparse image observations
patient017,4,2,clustered,2,source_mean,0.6444433993605135,12.290295550299497,1.1665721408996894,0.004339250493096691,0.056711889803409576,0.056711889803409576,0.33568498492240906,0.0,,,0.0008671758696436882,0.0010200053686276079,False,0.02860836125910282,0.034417706076055765,False,False,patient,end-to-end sparse image observations
patient017,4,2,clustered,3,source_mean,0.6439677258965354,12.306095263859948,1.1665721338613668,0.004339250493096691,0.05687585100531578,0.05687585100531578,0.33568769693374634,0.0,,,0.0012190783163532615,0.0010200053686276079,True,0.028618548065423965,0.03525918605737388,False,False,patient,end-to-end sparse image observations
patient017,4,2,clustered,4,source_mean,0.6446839091343317,12.262913495440957,1.1665719617541441,0.004339250493096691,0.0568416453897953,0.0568416453897953,0.33571016788482666,0.0,,,0.0016735559329390526,0.0010200053686276079,True,0.02866378240287304,0.035043267998844385,False,False,patient,end-to-end sparse image observations
patient022,4,2,uniform,0,source_mean,0.5856476093769284,17.60230090165316,1.8762503755553464,0.004339250493096691,0.059550877660512924,0.059550877660512924,0.33557337522506714,0.0,,,0.0010848792735487223,0.0010200053686276079,True,0.02859778143465519,0.034394179936498404,False,False,patient,end-to-end sparse image observations
patient022,4,2,random,0,source_mean,0.5895869883151262,17.345060121217074,1.8762503866816107,0.004339250493096691,0.05936809629201889,0.05936809629201889,0.33567389845848083,0.0,,,0.0008951163617894053,0.0010200053686276079,False,0.02861362136900425,0.035801363876089454,False,False,patient,end-to-end sparse image observations
patient022,4,2,random,1,source_mean,0.5948536437906772,17.116172513253318,1.8762504389009362,0.004339250493096691,0.05897922441363335,0.05897922441363335,0.3357387185096741,0.0,,,0.0018791231559589505,0.0010200053686276079,True,0.028616519644856453,0.03635882306843996,False,False,patient,end-to-end sparse image observations
patient022,4,2,random,2,source_mean,0.5924393129765314,17.24101574717632,1.876250413082107,0.004339250493096691,0.059168022125959396,0.059168022125959396,0.33570972084999084,0.0,,,0.0011255777208134532,0.0010200053686276079,True,0.028608089312911034,0.03519916790537536,False,False,patient,end-to-end sparse image observations
patient022,4,2,random,3,source_mean,0.5904272142105141,17.304220412514354,1.8762504358796719,0.004339250493096691,0.059303559362888336,0.059303559362888336,0.3356909453868866,0.0,,,0.000903092382941395,0.0010200053686276079,False,0.028622422367334366,0.035220739198848605,False,False,patient,end-to-end sparse image observations
patient022,4,2,random,4,source_mean,0.5941567716994228,17.148903365436492,1.8762504106574593,0.004339250493096691,0.05901863053441048,0.05901863053441048,0.3357350528240204,0.0,,,0.0016692557837814093,0.0010200053686276079,True,0.02862572856247425,0.03522514901123941,False,False,patient,end-to-end sparse image observations
patient022,4,2,clustered,0,source_mean,0.5918720772974164,17.215218211666564,1.8762504721642508,0.004339250493096691,0.05921389162540436,0.05921389162540436,0.335706889629364,0.0,,,0.0015248580602928996,0.0010200053686276079,True,0.028600681573152542,0.03470441699028015,False,False,patient,end-to-end sparse image observations
patient022,4,2,clustered,1,source_mean,0.59245201985073,17.2172523635426,1.8762503629813085,0.004339250493096691,0.059159114956855774,0.059159114956855774,0.33571019768714905,0.0,,,0.0016867596423253417,0.0010200053686276079,True,0.02859530597925186,0.03492679912596941,False,False,patient,end-to-end sparse image observations
patient022,4,2,clustered,2,source_mean,0.5917992853584118,17.296477223327273,1.8762503743722765,0.004339250493096691,0.059138938784599304,0.059138938784599304,0.335654616355896,0.0,,,0.002351416042074561,0.0010200053686276079,True,0.028623340651392937,0.034335872158408165,False,False,patient,end-to-end sparse image observations
patient022,4,2,clustered,3,source_mean,0.59245201985073,17.2172523635426,1.8762503629813085,0.004339250493096691,0.059159114956855774,0.059159114956855774,0.33571019768714905,0.0,,,0.0016867596423253417,0.0010200053686276079,True,0.02859530597925186,0.03478915197774768,False,False,patient,end-to-end sparse image observations
patient022,4,2,clustered,4,source_mean,0.5890380691598857,17.382108887034516,1.8762503596138211,0.004339250493096691,0.059405721724033356,0.059405721724033356,0.3356635868549347,0.0,,,0.0006550219259224832,0.0010200053686276079,False,0.028629474341869354,0.03531390381976962,False,False,patient,end-to-end sparse image observations
patient031,4,2,uniform,0,source_mean,0.7909662026210948,7.602334734122749,1.2721964660532752,0.004339250493096691,0.03656335920095444,0.03656335920095444,0.33557337522506714,0.0,,,0.0006757964729331434,0.0010200053686276079,False,0.02860083617269993,0.034926085034385324,False,False,patient,end-to-end sparse image observations
patient031,4,2,random,0,source_mean,0.7992360387753742,7.326095007632861,1.2721965261172736,0.004339250493096691,0.035914789885282516,0.035914789885282516,0.33570000529289246,0.0,,,0.0006912719691172242,0.0010200053686276079,False,0.028633203357458115,0.034607724053785205,False,False,patient,end-to-end sparse image observations
patient031,4,2,random,1,source_mean,0.7990221723350653,7.365979861831536,1.272196467901553,0.004339250493096691,0.03593018278479576,0.03593018278479576,0.33570969104766846,0.0,,,0.001513743307441473,0.0010200053686276079,True,0.02862364798784256,0.0348554749507457,False,False,patient,end-to-end sparse image observations
patient031,4,2,random,2,source_mean,0.7955878968907605,7.529653372984805,1.2721964307549383,0.004339250493096691,0.036232464015483856,0.036232464015483856,0.33566394448280334,0.0,,,0.0011999360285699368,0.0010200053686276079,True,0.028590811416506767,0.035475234035402536,False,False,patient,end-to-end sparse image observations
patient031,4,2,random,3,source_mean,0.7951116611166622,7.485264587240271,1.2721964554177438,0.004339250493096691,0.03627999871969223,0.03627999871969223,0.33566489815711975,0.0,,,0.00027840270195156336,0.0010200053686276079,False,0.028592688962817192,0.03500240691937506,False,False,patient,end-to-end sparse image observations
patient031,4,2,random,4,source_mean,0.8012520208348998,7.3317766266050395,1.2721965617281694,0.004339250493096691,0.03576776757836342,0.03576776757836342,0.3357561230659485,0.0,,,0.0028138088528066874,0.0010200053686276079,True,0.0286394152790308,0.0353536200709641,False,False,patient,end-to-end sparse image observations
patient031,4,2,clustered,0,source_mean,0.7948726262795888,7.502846999450967,1.2721964561305266,0.004339250493096691,0.03626392409205437,0.03626392409205437,0.33565813302993774,0.0,,,0.0019259826513007283,0.0010200053686276079,True,0.02860010787844658,0.035046222852542996,False,False,patient,end-to-end sparse image observations
patient031,4,2,clustered,1,source_mean,0.7986342093703513,7.411937908541876,1.272196472085467,0.004339250493096691,0.03597666323184967,0.03597666323184967,0.33571407198905945,0.0,,,0.0015673538437113166,0.0010200053686276079,True,0.02860044687986374,0.0351483840495348,False,False,patient,end-to-end sparse image observations
patient031,4,2,clustered,2,source_mean,0.7988802425707822,7.365806596187429,1.2721965151140113,0.004339250493096691,0.03594845533370972,0.03594845533370972,0.33571016788482666,0.0,,,0.0017675772542133927,0.0010200053686276079,True,0.028612466529011726,0.035459314938634634,False,False,patient,end-to-end sparse image observations
patient031,4,2,clustered,3,source_mean,0.7948726262795888,7.502846999450967,1.2721964561305266,0.004339250493096691,0.03626392409205437,0.03626392409205437,0.33565813302993774,0.0,,,0.0019259826513007283,0.0010200053686276079,True,0.02860010787844658,0.03547808318398893,False,False,patient,end-to-end sparse image observations
patient031,4,2,clustered,4,source_mean,0.7966919639061717,7.451255162872986,1.2721965375479545,0.004339250493096691,0.03614972159266472,0.03614972159266472,0.3356877863407135,0.0,,,0.0012101990869268775,0.0010200053686276079,True,0.028633952140808105,0.03558625001460314,False,False,patient,end-to-end sparse image observations
patient035,4,2,uniform,0,source_mean,0.7835494656309595,15.25285700089617,0.3269642709652457,0.004339250493096691,0.04592382162809372,0.04592382162809372,0.33557334542274475,0.0,,,0.0007186593138612807,0.0010200053686276079,False,0.028584573417901993,0.03529616096056998,False,False,patient,end-to-end sparse image observations
patient035,4,2,random,0,source_mean,0.7820102998749321,15.285611631809887,0.32696425064429957,0.004339250493096691,0.04627402499318123,0.04627402499318123,0.33557114005088806,0.0,,,0.0008366155088879168,0.0010200053686276079,False,0.028632570058107376,0.03576014004647732,False,False,patient,end-to-end sparse image observations
patient035,4,2,random,1,source_mean,0.780558766914513,15.49182707306229,0.326964274289461,0.004339250493096691,0.046657778322696686,0.046657778322696686,0.33562710881233215,0.0,,,0.0006332490011118352,0.0010200053686276079,False,0.02858746610581875,0.03613926004618406,False,False,patient,end-to-end sparse image observations
patient035,4,2,random,2,source_mean,0.7795042200204247,15.668325027081869,0.32696429478684175,0.004339250493096691,0.0469263419508934,0.0469263419508934,0.3356803059577942,0.0,,,0.0004392797127366066,0.0010200053686276079,False,0.02858148328959942,0.03542986302636564,False,False,patient,end-to-end sparse image observations
patient035,4,2,random,3,source_mean,0.7790844347977551,15.726589837804651,0.32696429897371226,0.004339250493096691,0.04706357792019844,0.04706357792019844,0.3357374668121338,0.0,,,0.0021458242554217577,0.0010200053686276079,True,0.02859932743012905,0.035928045865148306,False,False,patient,end-to-end sparse image observations
patient035,4,2,random,4,source_mean,0.7789866565085167,15.48927981726171,0.3269643107973255,0.004339250493096691,0.046813055872917175,0.046813055872917175,0.33568403124809265,0.0,,,0.0011048130691051483,0.0010200053686276079,True,0.02864205092191696,0.035595019115135074,False,False,patient,end-to-end sparse image observations
patient035,4,2,clustered,0,source_mean,0.7813320416745665,15.626445352154786,0.32696430882562527,0.004339250493096691,0.04661038517951965,0.04661038517951965,0.33568498492240906,0.0,,,0.0009954494889825583,0.0010200053686276079,False,0.02859354205429554,0.03639041003771126,False,False,patient,end-to-end sparse image observations
patient035,4,2,clustered,1,source_mean,0.7789961474660962,15.6175657700199,0.3269642852427196,0.004339250493096691,0.04697946459054947,0.04697946459054947,0.3357120752334595,0.0,,,0.0009867716580629349,0.0010200053686276079,False,0.0286286398768425,0.03591909003444016,False,False,patient,end-to-end sparse image observations
patient035,4,2,clustered,2,source_mean,0.7813320416745665,15.626445352154786,0.32696430882562527,0.004339250493096691,0.04661038517951965,0.04661038517951965,0.33568498492240906,0.0,,,0.0009954494889825583,0.0010200053686276079,False,0.02859354205429554,0.0361096509732306,False,False,patient,end-to-end sparse image observations
patient035,4,2,clustered,3,source_mean,0.7819471394200462,15.50649172579665,0.32696426953875324,0.004339250493096691,0.04637858271598816,0.04637858271598816,0.33563828468322754,0.0,,,0.0005884289275854826,0.0010200053686276079,False,0.028567103669047356,0.036337398923933506,False,False,patient,end-to-end sparse image observations
patient035,4,2,clustered,4,source_mean,0.7817077981180155,15.559713263820846,0.32696430301226476,0.004339250493096691,0.046505410224199295,0.046505410224199295,0.33566364645957947,0.0,,,0.0006709954468533397,0.0010200053686276079,False,0.028591681271791458,0.035508243134245276,False,False,patient,end-to-end sparse image observations
patient038,4,2,uniform,0,source_mean,0.637629902407517,17.925703404046306,0.26242130278205394,0.004339250493096691,0.072358138859272,0.072358138859272,0.33557337522506714,0.0,,,0.0010414447169750929,0.0010200053686276079,True,0.028570644557476044,0.03617764706723392,False,False,patient,end-to-end sparse image observations
patient038,4,2,random,0,source_mean,0.6329544270715127,18.53219351529969,0.26242152451964734,0.004339250493096691,0.07445888221263885,0.07445888221263885,0.3356981873512268,0.0,,,0.0009594885632395744,0.0010200053686276079,False,0.02860616333782673,0.035918429028242826,False,False,patient,end-to-end sparse image observations
patient038,4,2,random,1,source_mean,0.6348252688970167,17.987047676730825,0.2624215089707253,0.004339250493096691,0.0730607733130455,0.0730607733130455,0.33558622002601624,0.0,,,0.0010642684064805508,0.0010200053686276079,True,0.028605246916413307,0.03578464104793966,False,False,patient,end-to-end sparse image observations
patient038,4,2,random,2,source_mean,0.6369983672482534,18.209182165808514,0.26242152475647956,0.004339250493096691,0.07313811033964157,0.07313811033964157,0.3356236517429352,0.0,,,0.0005025480641052127,0.0010200053686276079,False,0.028607647866010666,0.03619171702302992,False,False,patient,end-to-end sparse image observations
patient038,4,2,random,3,source_mean,0.6343857219157363,18.08084963111339,0.2624214371334392,0.004339250493096691,0.07331592589616776,0.07331592589616776,0.3356095850467682,0.0,,,0.00100526527967304,0.0010200053686276079,False,0.028596173971891403,0.036277194041758776,False,False,patient,end-to-end sparse image observations
