patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient024,0,3,random,1,oa_hb_tpm_isotropic_prior,0.8256497074532005,6.478002488353481,0.35420637251829123,0.0032546786004882255,0.022450629621744156,0.03461131826043129,0.2723120152950287,0.019557472318410873,0.8571428571428571,1.8066687681451767,2.443624907755293e-05,1.3015781860303832e-05,True,0.03955058753490448,0.03817051509395242,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,2,oa_hb_tpm_isotropic_prior,0.8184512729652139,6.705012231907129,0.32716318743883144,0.002454991816693952,0.02279128134250641,0.0373220257461071,0.28762635588645935,0.023164499551057816,0.9523809523809523,2.0435246551175705,1.0363917681388557e-05,1.3015781860303832e-05,False,0.039574891328811646,0.03776249196380377,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,3,oa_hb_tpm_isotropic_prior,0.8275734936673919,6.338110455859916,0.34811448294403424,0.003648155654641272,0.022195080295205116,0.03468193858861923,0.25011688470840454,0.01588527113199234,0.9047619047619048,1.5885177737309784,1.4444779480982106e-05,1.3015781860303832e-05,True,0.03955269977450371,0.03904139902442694,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,4,oa_hb_tpm_isotropic_prior,0.8237615109204122,6.50105666311629,0.3569075271901687,0.0008190008190007703,0.0227862149477005,0.03746499866247177,0.2853827178478241,0.0210239440202713,0.9523809523809523,2.074243590282349,1.9333292584633455e-05,1.3015781860303832e-05,True,0.03956279531121254,0.03848821413703263,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,0,oa_hb_tpm_isotropic_prior,0.8263148554171407,6.321208542614603,0.3607379720607474,0.004874086108854536,0.022470377385616302,0.040767181664705276,0.27093562483787537,0.019472720101475716,0.8571428571428571,1.735615777096376,2.056288212770596e-05,1.3015781860303832e-05,True,0.039549291133880615,0.038324504159390926,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,1,oa_hb_tpm_isotropic_prior,0.819864718550564,6.5365012018560495,0.33890794462197205,0.0016393442622950616,0.022844750434160233,0.03498667851090431,0.26043203473091125,0.018329976126551628,0.8095238095238095,1.6715035250642933,1.4725416804139968e-05,1.3015781860303832e-05,True,0.0395708903670311,0.0387491409201175,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,2,oa_hb_tpm_isotropic_prior,0.8184465497751399,6.6396908264601056,0.33579477766403026,0.0016366612111292644,0.022961286827921867,0.03495967388153076,0.26207104325294495,0.018121644854545593,0.9523809523809523,1.6236387594765676,1.4214667316991836e-05,1.3015781860303832e-05,True,0.03956058248877525,0.03751530102454126,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,3,oa_hb_tpm_isotropic_prior,0.8274370056549136,6.411066030841831,0.3571175019537357,0.002454991816693952,0.022290660068392754,0.03325382620096207,0.2603495419025421,0.017793981358408928,0.9047619047619048,1.7731502090483084,2.1053831005701795e-05,1.3015781860303832e-05,True,0.03955036401748657,0.038082577055320144,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,4,oa_hb_tpm_isotropic_prior,0.8286097319662011,6.351702677860433,0.35931234478641744,0.0012180267965895553,0.02222897671163082,0.03803804889321327,0.27283427119255066,0.01951989158987999,0.9523809523809523,1.691597764354917,2.1196861780481413e-05,1.3015781860303832e-05,True,0.03954867273569107,0.037286055041477084,False,False,patient,end-to-end sparse image observations
patient027,0,3,uniform,0,oa_hb_tpm_isotropic_prior,0.8110229364543419,7.204100526309087,0.2110903778543464,0.0,0.02429831214249134,0.038741335272789,0.2652518153190613,0.019062843173742294,1.0,1.6358918799446898,1.2781924851879012e-05,1.3015781860303832e-05,False,0.03958345577120781,0.03962244186550379,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,0,oa_hb_tpm_isotropic_prior,0.8117442747952278,7.182237409944608,0.22254093120213148,0.004048582995951455,0.024526577442884445,0.044006600975990295,0.2907198667526245,0.02286032773554325,0.9523809523809523,2.0075965277580243,1.5588366295560263e-05,1.3015781860303832e-05,True,0.03958597034215927,0.039717265870422125,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,1,oa_hb_tpm_isotropic_prior,0.8106404398446834,7.158462494282258,0.213205489644392,0.0008237232289950436,0.02445400133728981,0.04081982746720314,0.28189051151275635,0.019996197894215584,1.0,1.6297282445490116,1.568687366670929e-05,1.3015781860303832e-05,True,0.039593808352947235,0.040201574796810746,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,2,oa_hb_tpm_isotropic_prior,0.8114035068256891,7.157674784111897,0.21015465443793008,0.00041135335252984184,0.02421938255429268,0.04164775460958481,0.28171709179878235,0.020916052162647247,1.0,1.6594635893697571,1.3350761946639977e-05,1.3015781860303832e-05,True,0.03959408402442932,0.03871570993214846,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,3,oa_hb_tpm_isotropic_prior,0.809560611355325,7.09684977178015,0.2109446631029382,0.0008203445447088065,0.024607647210359573,0.04378082975745201,0.27807173132896423,0.020325079560279846,1.0,1.7742282169740264,9.983397831092589e-06,1.3015781860303832e-05,False,0.039601802825927734,0.038821222027763724,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,4,oa_hb_tpm_isotropic_prior,0.8091502524395471,7.291148191791977,0.1964412422636547,0.00041000410004099486,0.024260466918349266,0.036192551255226135,0.2478930950164795,0.016543319448828697,1.0,1.3828213656629027,2.289221083628945e-05,1.3015781860303832e-05,True,0.03961173817515373,0.04043593117967248,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,0,oa_hb_tpm_isotropic_prior,0.8128003694167176,7.075097950392929,0.2294491498824202,0.003270645952575646,0.024571388959884644,0.04035709798336029,0.27179887890815735,0.019225716590881348,1.0,1.7984884595187345,1.9232849808759056e-05,1.3015781860303832e-05,True,0.03958217799663544,0.03870694409124553,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,1,oa_hb_tpm_isotropic_prior,0.8136708488872797,7.427726601917179,0.22998810386131757,0.0012340600575894145,0.02450319193303585,0.03782053291797638,0.250484436750412,0.017634568735957146,1.0,1.4486938025529685,2.035612669715192e-05,1.3015781860303832e-05,True,0.03959645330905914,0.04030405799858272,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,2,oa_hb_tpm_isotropic_prior,0.8139480087730626,7.3681225692941075,0.23420276094498566,0.0012180267965895553,0.024577368050813675,0.04195842146873474,0.2793774902820587,0.02106080949306488,1.0,1.788171882591065,2.1305122572812252e-05,1.3015781860303832e-05,True,0.03959324583411217,0.03930533095262945,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,3,oa_hb_tpm_isotropic_prior,0.8139480087730626,7.3681225692941075,0.23420276094498566,0.0012180267965895553,0.024577368050813675,0.0407082624733448,0.27906864881515503,0.02113162912428379,1.0,1.9042235521343367,2.1305122572812252e-05,1.3015781860303832e-05,True,0.03959324583411217,0.039563890080899,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,4,oa_hb_tpm_isotropic_prior,0.8136666081296918,7.223088514844203,0.23750930978420676,0.003236245954692518,0.024660414084792137,0.043818067759275436,0.2761726975440979,0.019679732620716095,1.0,1.6724674549239391,2.1216612367425114e-05,1.3015781860303832e-05,True,0.03958684206008911,0.03811185108497739,False,False,patient,end-to-end sparse image observations
patient033,0,3,uniform,0,oa_hb_tpm_isotropic_prior,0.5002682592546629,14.124960199322397,0.24606819434304938,0.0004096681687832948,0.07738908380270004,0.0637262687087059,0.2589617669582367,0.017719034105539322,1.0,1.6315911401669805,1.2773545677191578e-05,1.3015781860303832e-05,False,0.039563778787851334,0.039495561039075255,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,0,oa_hb_tpm_isotropic_prior,0.49871007793519534,14.100530069242954,0.2382824346868288,0.002442996742671011,0.07735166698694229,0.06426677107810974,0.2534244656562805,0.01710265316069126,0.9047619047619048,1.4499708651480876,3.1888735975371674e-05,1.3015781860303832e-05,True,0.039548635482788086,0.03900120803155005,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,1,oa_hb_tpm_isotropic_prior,0.5006321541602167,14.265515525330196,0.25139395703937545,0.002860645688598229,0.07742644101381302,0.06334376335144043,0.2693844437599182,0.01961672306060791,1.0,1.7352154564209037,1.7377036783727817e-05,1.3015781860303832e-05,True,0.03954977169632912,0.03898940305225551,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,2,oa_hb_tpm_isotropic_prior,0.5056194505361115,14.062722518708126,0.250630856324737,0.0037021801727683545,0.07730530202388763,0.06482520699501038,0.2720808684825897,0.019807061180472374,0.9047619047619048,1.913367518550792,1.862541466834955e-05,1.3015781860303832e-05,True,0.03953900188207626,0.03949778899550438,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,3,oa_hb_tpm_isotropic_prior,0.5063567684367037,14.141542934125642,0.2553667760109137,0.005775577557755818,0.07730048894882202,0.0638698935508728,0.26459476351737976,0.01828881725668907,1.0,1.5210872763011836,1.7367012333124876e-05,1.3015781860303832e-05,True,0.03952864557504654,0.03859247104264796,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,4,oa_hb_tpm_isotropic_prior,0.5122102079179204,14.111601357746322,0.2731891045158842,0.000406338886631441,0.07731188833713531,0.06490597128868103,0.2589224874973297,0.017455926164984703,0.9047619047619048,1.5436833859990735,2.1038056729594246e-05,1.3015781860303832e-05,True,0.039543990045785904,0.03772530611604452,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,0,oa_hb_tpm_isotropic_prior,0.5046136944171283,14.098125747358582,0.24925078155760036,0.0008216926869351049,0.07716161757707596,0.06485070288181305,0.27597030997276306,0.020213209092617035,1.0,1.8914899651139085,1.5458317648153752e-05,1.3015781860303832e-05,True,0.03955359011888504,0.0395821591373533,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,1,oa_hb_tpm_isotropic_prior,0.5122102079179204,14.111601357746322,0.2731891045158842,0.000406338886631441,0.07731188833713531,0.06600794196128845,0.27275899052619934,0.020863380283117294,0.9523809523809523,1.9550580668441073,2.1038056729594246e-05,1.3015781860303832e-05,True,0.039543990045785904,0.03875755099579692,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,2,oa_hb_tpm_isotropic_prior,0.5046136944171283,14.098125747358582,0.24925078155760036,0.0008216926869351049,0.07716161757707596,0.06365887075662613,0.2553451657295227,0.01696065068244934,1.0,1.4473689295398933,1.5458317648153752e-05,1.3015781860303832e-05,True,0.03955359011888504,0.03906820900738239,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,3,oa_hb_tpm_isotropic_prior,0.5078828950513472,14.125532257215937,0.26464807957332814,0.003677973028197834,0.07739321887493134,0.06470407545566559,0.25118687748908997,0.016694677993655205,1.0,1.5326410080540183,1.9160768715664744e-05,1.3015781860303832e-05,True,0.0395469069480896,0.03999352711252868,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,4,oa_hb_tpm_isotropic_prior,0.5073310306915628,14.11444525852008,0.25900006230193423,0.0016380016380016515,0.07726623862981796,0.06589064002037048,0.2663108706474304,0.01863124780356884,1.0,1.5705217756141343,1.7820068023866042e-05,1.3015781860303832e-05,True,0.0395551398396492,0.03848219197243452,False,False,patient,end-to-end sparse image observations
patient034,0,3,uniform,0,oa_hb_tpm_isotropic_prior,0.753099653739797,7.539411721991344,0.2040932920684107,0.0,0.03478045389056206,0.047190576791763306,0.27873244881629944,0.020066233351826668,0.9523809523809523,1.4873159148796935,1.2640429304155987e-05,1.3015781860303832e-05,False,0.03960079699754715,0.03809205605648458,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,0,oa_hb_tpm_isotropic_prior,0.7447760605340474,7.612486128517306,0.18858277852450606,0.0020686801820438694,0.035540517419576645,0.041650351136922836,0.2678075134754181,0.018187792971730232,1.0,1.3254336305211945,1.0146628483198583e-05,1.3015781860303832e-05,False,0.039588846266269684,0.03915500198490918,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,1,oa_hb_tpm_isotropic_prior,0.746415426937331,7.6174158143872175,0.2003229353366819,0.00327332242225864,0.03554403781890869,0.04380570352077484,0.2945668697357178,0.023479897528886795,1.0,1.9629621858409496,2.3206270270748064e-05,1.3015781860303832e-05,True,0.03958870470523834,0.038307758048176765,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,2,oa_hb_tpm_isotropic_prior,0.7597977501174308,7.561933419284057,0.2237513002780118,0.002043318348998735,0.034480202943086624,0.04766339808702469,0.2838841378688812,0.02176382578909397,0.9047619047619048,1.913155044730462,1.9531609723344445e-05,1.3015781860303832e-05,True,0.039592448621988297,0.03815985191613436,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,3,oa_hb_tpm_isotropic_prior,0.7575689279998107,7.4540440814125555,0.2062484444323388,0.00041135335252984184,0.03444203361868858,0.04768351837992668,0.2660207152366638,0.018441444262862206,0.9523809523809523,1.458835500796108,1.5221727153402753e-05,1.3015781860303832e-05,True,0.039596039801836014,0.03866697195917368,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,4,oa_hb_tpm_isotropic_prior,0.7514167966835562,7.713998608018799,0.2164779114558773,0.0036749693752552437,0.035232484340667725,0.04885738715529442,0.28763121366500854,0.021286096423864365,1.0,1.8255035508695923,1.7835060134530067e-05,1.3015781860303832e-05,True,0.0395716056227684,0.03876790916547179,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,0,oa_hb_tpm_isotropic_prior,0.7601327430549446,7.541347060492112,0.22871180552887965,0.000406338886631441,0.0345015712082386,0.04645556956529617,0.26499226689338684,0.018849583342671394,0.9523809523809523,1.5660469902823129,2.1183412172831595e-05,1.3015781860303832e-05,True,0.03959919512271881,0.03866259986534715,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,1,oa_hb_tpm_isotropic_prior,0.7591393992610114,7.563039474655779,0.22559587191403216,0.005681818181818232,0.03452599421143532,0.04313812404870987,0.2593916058540344,0.018708152696490288,1.0,1.632057292019565,2.0593592125806026e-05,1.3015781860303832e-05,True,0.03958719223737717,0.03900793381035328,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,2,oa_hb_tpm_isotropic_prior,0.7591393992610114,7.563039474655779,0.22559587191403216,0.005681818181818232,0.03452599421143532,0.048404283821582794,0.28811806440353394,0.022498952224850655,1.0,2.005158807810912,2.0593592125806026e-05,1.3015781860303832e-05,True,0.03958719223737717,0.03846935904584825,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,3,oa_hb_tpm_isotropic_prior,0.7569987985896894,7.56464723252847,0.21707083408937103,0.0016380016380016515,0.03460746631026268,0.04646695405244827,0.274150550365448,0.020610623061656952,1.0,1.6973077336817934,1.793172850739211e-05,1.3015781860303832e-05,True,0.039582252502441406,0.038581355940550566,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,4,oa_hb_tpm_isotropic_prior,0.7480982846000656,7.744970422474139,0.21056054248499326,0.002051702913418163,0.03550608083605766,0.0418432280421257,0.2709641754627228,0.019252633675932884,1.0,1.6290629050066456,1.8623897631186992e-05,1.3015781860303832e-05,True,0.0395999476313591,0.03868005285039544,False,False,patient,end-to-end sparse image observations
patient047,0,3,uniform,0,oa_hb_tpm_isotropic_prior,0.6869813115807121,13.395901283925934,0.10992446884037756,0.0,0.052013084292411804,0.06338374316692352,0.2765596807003021,0.02055896632373333,0.9047619047619048,1.2935617798726873,1.3214262253313791e-05,1.3015781860303832e-05,True,0.03955814242362976,0.03959455108270049,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,0,oa_hb_tpm_isotropic_prior,0.6861358820168574,13.445665744481248,0.11131208559821024,0.00041000410004099486,0.052188996225595474,0.06534098088741302,0.27717021107673645,0.020655492320656776,0.8571428571428571,1.4884036626390789,1.2018087545584422e-05,1.3015781860303832e-05,False,0.039553429931402206,0.038339067017659545,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,1,oa_hb_tpm_isotropic_prior,0.6849836474165704,13.593222809823704,0.10453186750471789,0.004084967320261423,0.05299217253923416,0.06757717579603195,0.2756315767765045,0.01996844820678234,1.0,1.277407779015248,1.5239740605466068e-05,1.3015781860303832e-05,True,0.039548054337501526,0.039865311002358794,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,2,oa_hb_tpm_isotropic_prior,0.683574827939642,13.651385021252162,0.10792451860284151,0.002051702913418163,0.053078241646289825,0.0671156570315361,0.28747716546058655,0.0224626362323761,1.0,1.6629339383037456,1.2889685422123875e-05,1.3015781860303832e-05,False,0.039581939578056335,0.039033283945173025,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,3,oa_hb_tpm_isotropic_prior,0.6859856415202996,13.541633081709543,0.10468475482428428,0.0012340600575894145,0.05255920812487602,0.06415402889251709,0.2747896909713745,0.01978277415037155,1.0,1.3800472789398455,1.8187904061051086e-05,1.3015781860303832e-05,True,0.03956352546811104,0.039161293068900704,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,4,oa_hb_tpm_isotropic_prior,0.6836102080513184,13.667919581862847,0.10694775444261737,0.0008216926869351049,0.053053367882966995,0.06462030112743378,0.27240097522735596,0.019512319937348366,1.0,1.3241807624089703,1.5561179679934867e-05,1.3015781860303832e-05,True,0.03957275301218033,0.03909040498547256,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,0,oa_hb_tpm_isotropic_prior,0.6878244321225834,13.54686918635023,0.09920325753806587,0.0032546786004882255,0.05252844840288162,0.06320790946483612,0.279000461101532,0.02050141431391239,1.0,1.476427988226874,2.0973722712369636e-05,1.3015781860303832e-05,True,0.039574217051267624,0.0390550890006125,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,1,oa_hb_tpm_isotropic_prior,0.6840297809721699,13.612463036496262,0.10723765755055036,0.0016393442622950616,0.052905138581991196,0.0664868950843811,0.25766876339912415,0.01664884388446808,1.0,1.205049548167037,1.4706921319884714e-05,1.3015781860303832e-05,True,0.039568256586790085,0.03884550300426781,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,2,oa_hb_tpm_isotropic_prior,0.6877024175226241,13.541041541829944,0.09800955903276137,0.0008163265306122547,0.05261245742440224,0.06273866444826126,0.2585541605949402,0.018037134781479836,1.0,1.081168227211709,2.08047767955577e-05,1.3015781860303832e-05,True,0.039595913141965866,0.04135271720588207,False,False,patient,end-to-end sparse image observations
