patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient021,0,7,clustered,3,oa_hb_tpm_no_phase_alignment,0.8699975356839871,3.897778535385399,0.3839187399171904,0.0008319467554076532,0.016312962397933006,0.02895366959273815,0.208084836602211,0.012411222793161869,0.7647058823529411,1.0896355063506118,0.00010528200073167682,1.6516638243047056e-05,True,0.0,0.032760024070739746,False,False,patient,end-to-end sparse image observations
patient021,0,7,clustered,4,oa_hb_tpm_no_phase_alignment,0.8257840960759144,5.129206068388586,0.37971573717212637,0.0025083612040134318,0.021577898412942886,0.033630989491939545,0.2520984411239624,0.01980718784034252,0.5294117647058824,2.0865612757716727,0.00010926177492365241,1.6516638243047056e-05,True,0.0,0.032145076896995306,False,False,patient,end-to-end sparse image observations
patient024,0,7,uniform,0,oa_hb_tpm_no_phase_alignment,0.8208374991452885,6.511495154871184,0.3305391045868091,0.0,0.02238706313073635,0.022052453830838203,0.08705101907253265,0.0001868850813480094,0.11764705882352941,0.09420679264492476,1.621092451387085e-05,1.6516638243047056e-05,False,0.0,0.032014075899496675,False,False,patient,end-to-end sparse image observations
patient024,0,7,random,0,oa_hb_tpm_no_phase_alignment,0.8366471475412538,5.783244587368379,0.33100110300146723,0.0,0.02056383341550827,0.03217650577425957,0.17476436495780945,0.009326278232038021,0.5294117647058824,0.9743628204425289,3.997905150754377e-05,1.6516638243047056e-05,True,0.0,0.031822431134060025,False,False,patient,end-to-end sparse image observations
patient024,0,7,random,1,oa_hb_tpm_no_phase_alignment,0.8146613309899451,6.832707429837533,0.33039161801680045,0.00041963911036513313,0.023315632715821266,0.02331520803272724,0.15298882126808167,0.006190919317305088,0.29411764705882354,0.5047443423453285,0.0001744720502756536,1.6516638243047056e-05,True,0.0,0.03226312715560198,False,False,patient,end-to-end sparse image observations
patient024,0,7,random,2,oa_hb_tpm_no_phase_alignment,0.8188560613128368,6.702537173255374,0.33022625824521623,0.0,0.02275741472840309,0.021883569657802582,0.12878036499023438,0.004048583097755909,0.6470588235294118,0.4060576158785489,0.00015085730410646647,1.6516638243047056e-05,True,0.0,0.031964540015906096,False,False,patient,end-to-end sparse image observations
patient024,0,7,random,3,oa_hb_tpm_no_phase_alignment,0.8234490682294203,6.344417376976888,0.3299506534791471,0.00041999160016803483,0.022082222625613213,0.02193751372396946,0.1454063355922699,0.005532654467970133,0.5294117647058824,0.4764989096403598,0.00018305164121557027,1.6516638243047056e-05,True,0.0,0.03218091884627938,False,False,patient,end-to-end sparse image observations
patient024,0,7,random,4,oa_hb_tpm_no_phase_alignment,0.8254288117243009,6.269903860079076,0.3307178587999732,0.0,0.021825969219207764,0.023827465251088142,0.12277337163686752,0.0041645788587629795,0.4117647058823529,0.48042087272672435,9.705297998152673e-05,1.6516638243047056e-05,True,0.0,0.03264813404530287,False,False,patient,end-to-end sparse image observations
patient024,0,7,clustered,0,oa_hb_tpm_no_phase_alignment,0.8077046738375895,6.950727454906335,0.3263304370916402,0.00041963911036513313,0.024152373895049095,0.034573208540678024,0.2389897257089615,0.016094299033284187,0.5882352941176471,1.4279333133649141,0.00011671090760501102,1.6516638243047056e-05,True,0.0,0.032605602173134685,False,False,patient,end-to-end sparse image observations
patient024,0,7,clustered,1,oa_hb_tpm_no_phase_alignment,0.8355337245802577,6.109114773877051,0.3297761767074221,0.0,0.02056754194200039,0.031268928200006485,0.22657248377799988,0.016175108030438423,0.5882352941176471,1.564978047208586,0.0001026987811201252,1.6516638243047056e-05,True,0.0,0.032585552893579006,False,False,patient,end-to-end sparse image observations
patient024,0,7,clustered,2,oa_hb_tpm_no_phase_alignment,0.8368624795557762,5.557080659170659,0.3305913975610147,0.0008319467554076532,0.020682988688349724,0.036868661642074585,0.22860312461853027,0.016412517055869102,0.7647058823529411,1.506082143587428,9.350475738756359e-05,1.6516638243047056e-05,True,0.0,0.03279791702516377,False,False,patient,end-to-end sparse image observations
patient024,0,7,clustered,3,oa_hb_tpm_no_phase_alignment,0.8311540436675708,5.793498251640737,0.32978492083551125,0.0020807324178110376,0.021398738026618958,0.032594408839941025,0.22049486637115479,0.015230421908199787,0.7058823529411765,1.404591279516593,9.94406218524091e-05,1.6516638243047056e-05,True,0.0,0.033707221038639545,False,False,patient,end-to-end sparse image observations
patient024,0,7,clustered,4,oa_hb_tpm_no_phase_alignment,0.8415318682698657,5.3695250200454865,0.33112567109827296,0.0008319467554076532,0.020112255588173866,0.03985274210572243,0.23956795036792755,0.01680179126560688,0.7647058823529411,1.6208994834191592,9.510892414255068e-05,1.6516638243047056e-05,True,0.0,0.03221681900322437,False,False,patient,end-to-end sparse image observations
patient027,0,7,uniform,0,oa_hb_tpm_no_phase_alignment,0.8127456300949747,7.247155057945451,0.2068969893706649,0.00041999160016803483,0.02415073662996292,0.023870009928941727,0.08795269578695297,0.00021013546211179346,0.23529411764705882,0.09434114969832393,1.6312893421854824e-05,1.6516638243047056e-05,False,0.0,0.032178533961996436,False,False,patient,end-to-end sparse image observations
patient027,0,7,random,0,oa_hb_tpm_no_phase_alignment,0.8100076947574246,7.145680509034021,0.20569617039562563,0.0,0.024492725729942322,0.02464350312948227,0.1319473832845688,0.004368568304926157,0.5294117647058824,0.3876393206025953,0.00015693504246883094,1.6516638243047056e-05,True,0.0,0.03220775187946856,False,False,patient,end-to-end sparse image observations
patient027,0,7,random,1,oa_hb_tpm_no_phase_alignment,0.8154231127816061,7.198275534719257,0.20689537335398195,0.00041999160016803483,0.02383328787982464,0.02340000495314598,0.0983458086848259,0.0006767089362256229,0.4117647058823529,0.16293391553762018,2.5730096240295097e-05,1.6516638243047056e-05,True,0.0,0.03200013702735305,False,False,patient,end-to-end sparse image observations
patient027,0,7,random,2,oa_hb_tpm_no_phase_alignment,0.809543751320747,7.389818474944376,0.20675700051752602,0.0,0.02455967664718628,0.024051332846283913,0.12894317507743835,0.0037633960600942373,0.6470588235294118,0.35033753613556234,5.8127618103753775e-05,1.6516638243047056e-05,True,0.0,0.032587582943961024,False,False,patient,end-to-end sparse image observations
patient027,0,7,random,3,oa_hb_tpm_no_phase_alignment,0.8214574454497475,7.034882982939521,0.20696976401410866,0.00041963911036513313,0.023161260411143303,0.024111581966280937,0.12355289608240128,0.003305726917460561,0.7058823529411765,0.31083965086249554,5.672175029758364e-05,1.6516638243047056e-05,True,0.0,0.03196721198037267,False,False,patient,end-to-end sparse image observations
patient027,0,7,random,4,oa_hb_tpm_no_phase_alignment,0.8125783218469761,7.10842115012089,0.206351275063498,0.0,0.024167964234948158,0.022703342139720917,0.10779084265232086,0.0018278151983395219,0.6470588235294118,0.25867347227362014,0.0001449356641387567,1.6516638243047056e-05,True,0.0,0.03253181814216077,False,False,patient,end-to-end sparse image observations
patient027,0,7,clustered,0,oa_hb_tpm_no_phase_alignment,0.8283068984531406,7.077475473720947,0.2069194744190498,0.0008333333333333526,0.02263765037059784,0.038187652826309204,0.236909881234169,0.016197266057133675,0.8235294117647058,1.4279729638642973,0.00011011493188561872,1.6516638243047056e-05,True,0.0,0.03221420105546713,False,False,patient,end-to-end sparse image observations
patient027,0,7,clustered,1,oa_hb_tpm_no_phase_alignment,0.8185208976208351,7.523000712645486,0.2058302391156888,0.00041928721174000483,0.023579495027661324,0.03357211500406265,0.21174368262290955,0.014299002476036549,0.8235294117647058,1.2804220398498487,0.00010430106340209022,1.6516638243047056e-05,True,0.0,0.03219307400286198,False,False,patient,end-to-end sparse image observations
patient027,0,7,clustered,2,oa_hb_tpm_no_phase_alignment,0.8299743706788008,6.939384991491627,0.20716442609537253,0.0,0.02247275784611702,0.04123084247112274,0.24249330163002014,0.016884099692106247,0.7647058823529411,1.5195770746976698,0.00010787789506139234,1.6516638243047056e-05,True,0.0,0.03234230889938772,False,False,patient,end-to-end sparse image observations
patient027,0,7,clustered,3,oa_hb_tpm_no_phase_alignment,0.8299743706788008,6.939384991491627,0.20716442609537253,0.0,0.02247275784611702,0.038480088114738464,0.2405167669057846,0.01828109659254551,0.7647058823529411,1.6117212076594103,0.00010787789506139234,1.6516638243047056e-05,True,0.0,0.03240906004793942,False,False,patient,end-to-end sparse image observations
patient027,0,7,clustered,4,oa_hb_tpm_no_phase_alignment,0.8224362346766483,6.663421497040968,0.20746102885464404,0.0008319467554076532,0.02334623783826828,0.04327136278152466,0.24124521017074585,0.01658223569393158,0.7647058823529411,1.331218322707475,9.903107275022194e-05,1.6516638243047056e-05,True,0.0,0.03252505813725293,False,False,patient,end-to-end sparse image observations
patient033,0,7,uniform,0,oa_hb_tpm_no_phase_alignment,0.4996676128796813,14.262683662313474,0.24066709028918934,0.0,0.07749402523040771,0.07621317356824875,0.08695541322231293,0.00017930737521965057,0.11764705882352941,0.1043143263179393,1.639046058699023e-05,1.6516638243047056e-05,False,0.0,0.03288470394909382,False,False,patient,end-to-end sparse image observations
patient033,0,7,random,0,oa_hb_tpm_no_phase_alignment,0.5016030382333746,14.143359034683161,0.24034746859616074,0.0,0.07753118872642517,0.07256618142127991,0.11694718152284622,0.002903331769630313,0.35294117647058826,0.27103311853913875,5.084175427327864e-05,1.6516638243047056e-05,True,0.0,0.03207678301259875,False,False,patient,end-to-end sparse image observations
patient033,0,7,random,1,oa_hb_tpm_no_phase_alignment,0.509256790978428,13.957165251944721,0.24095491161109842,0.00041928721174000483,0.07709985226392746,0.07206077873706818,0.13477791845798492,0.004980345256626606,0.4117647058823529,0.4177862507415982,8.553981024306267e-05,1.6516638243047056e-05,True,0.0,0.03240909497253597,False,False,patient,end-to-end sparse image observations
patient033,0,7,random,2,oa_hb_tpm_no_phase_alignment,0.5008621130557529,14.269557946460722,0.2406782854393678,0.0,0.07734537869691849,0.07295282930135727,0.10643470287322998,0.0014644910115748644,0.4117647058823529,0.21737583766125912,7.747800555080175e-05,1.6516638243047056e-05,True,0.0,0.03200477501377463,False,False,patient,end-to-end sparse image observations
patient033,0,7,random,3,oa_hb_tpm_no_phase_alignment,0.5026794323470062,14.139198287281692,0.24074443574736523,0.0,0.07747288048267365,0.07426214218139648,0.09536023437976837,0.0007930506835691631,0.4117647058823529,0.14406689962915536,6.6658656578511e-05,1.6516638243047056e-05,True,0.0,0.03328371397219598,False,False,patient,end-to-end sparse image observations
patient033,0,7,random,4,oa_hb_tpm_no_phase_alignment,0.4960661043632515,14.320696461593487,0.24036443365156812,0.00041999160016803483,0.07790540903806686,0.07178972661495209,0.10756783932447433,0.001576969283632934,0.47058823529411764,0.22557396309404737,0.00013400160241872072,1.6516638243047056e-05,True,0.0,0.03255199920386076,False,False,patient,end-to-end sparse image observations
patient033,0,7,clustered,0,oa_hb_tpm_no_phase_alignment,0.4905390068047131,14.399645688343508,0.2360957570648022,0.00041963911036513313,0.07798222452402115,0.06858169287443161,0.23441852629184723,0.016952311620116234,0.8235294117647058,1.6094486506371521,0.00011595730029512197,1.6516638243047056e-05,True,0.0,0.03219552198424935,False,False,patient,end-to-end sparse image observations
patient033,0,7,clustered,1,oa_hb_tpm_no_phase_alignment,0.5051693450958982,14.05805068376084,0.23866208082314125,0.001249479383590213,0.07722170650959015,0.0683397650718689,0.24219122529029846,0.019743213430047035,0.8235294117647058,1.9293585156159236,0.00010234776709694415,1.6516638243047056e-05,True,0.0,0.03187069995328784,False,False,patient,end-to-end sparse image observations
patient033,0,7,clustered,2,oa_hb_tpm_no_phase_alignment,0.5157382185979327,13.699700999031784,0.24065073371055504,0.0008333333333333526,0.07683807611465454,0.06856034696102142,0.2112380713224411,0.01192143838852644,0.8235294117647058,0.8690286499915062,0.00010403444321127608,1.6516638243047056e-05,True,0.0,0.033769133035093546,False,False,patient,end-to-end sparse image observations
patient033,0,7,clustered,3,oa_hb_tpm_no_phase_alignment,0.5005496150304615,14.151781507348064,0.23750306902491974,0.0025083612040134318,0.0774211660027504,0.0658770203590393,0.21121640503406525,0.013405591249465942,0.8235294117647058,1.2361393780550047,0.0001058194029610604,1.6516638243047056e-05,True,0.0,0.03303600987419486,False,False,patient,end-to-end sparse image observations
patient033,0,7,clustered,4,oa_hb_tpm_no_phase_alignment,0.49986594860052913,14.156390799531387,0.23950872867022555,0.0,0.07757087796926498,0.0693165734410286,0.23587211966514587,0.01753372512757778,0.7647058823529411,1.58440777539472,0.00010525778634473681,1.6516638243047056e-05,True,0.0,0.03246864513494074,False,False,patient,end-to-end sparse image observations
patient034,0,7,uniform,0,oa_hb_tpm_no_phase_alignment,0.7504189605385756,7.821664648423433,0.19939924028706416,0.0,0.034967903047800064,0.03431779891252518,0.08735985308885574,0.00017971503257285804,0.35294117647058826,0.08600678952418125,1.6183583284146152e-05,1.6516638243047056e-05,False,0.0,0.03218008507974446,False,False,patient,end-to-end sparse image observations
patient034,0,7,random,0,oa_hb_tpm_no_phase_alignment,0.7437320610918297,8.03271406905337,0.19942403213535628,0.00041999160016803483,0.035737667232751846,0.033113084733486176,0.1044917106628418,0.0014081104891374707,0.47058823529411764,0.1977704587664614,2.8129717975389212e-05,1.6516638243047056e-05,True,0.0,0.03193232091143727,False,False,patient,end-to-end sparse image observations
patient034,0,7,random,1,oa_hb_tpm_no_phase_alignment,0.7542062800531731,7.5569115041036055,0.19955571432120583,0.0008396305625524292,0.03481341898441315,0.03606132045388222,0.13754817843437195,0.005568144842982292,0.47058823529411764,0.48978509822532795,7.366908539552242e-05,1.6516638243047056e-05,True,0.0,0.03160105994902551,False,False,patient,end-to-end sparse image observations
patient034,0,7,random,2,oa_hb_tpm_no_phase_alignment,0.7523712673044971,7.650117285448314,0.19981717920312667,0.0,0.03478243201971054,0.041532061994075775,0.16990864276885986,0.0095521816983819,0.5294117647058824,0.7570451207207554,3.0689847335452214e-05,1.6516638243047056e-05,True,0.0,0.03170393290929496,False,False,patient,end-to-end sparse image observations
patient034,0,7,random,3,oa_hb_tpm_no_phase_alignment,0.7589290213844339,7.372900518747437,0.1989861575310873,0.0,0.03436237573623657,0.03669429570436478,0.15470273792743683,0.006226736586540937,0.7647058823529411,0.49697498994046424,5.058584429207258e-05,1.6516638243047056e-05,True,0.0,0.032392901135608554,False,False,patient,end-to-end sparse image observations
patient034,0,7,random,4,oa_hb_tpm_no_phase_alignment,0.7527226244256707,7.5569115041036055,0.19965993696706852,0.0004185851820845965,0.03498539328575134,0.037501148879528046,0.13841041922569275,0.005823264364153147,0.4117647058823529,0.578922063167249,7.801054016454145e-05,1.6516638243047056e-05,True,0.0,0.032614769879728556,False,False,patient,end-to-end sparse image observations
patient034,0,7,clustered,0,oa_hb_tpm_no_phase_alignment,0.7496900724381685,7.889956022832698,0.19529005209224576,0.00041963911036513313,0.03439836949110031,0.04322020709514618,0.23696990311145782,0.01796024665236473,0.8235294117647058,1.5031979461402531,0.0001161396867246367,1.6516638243047056e-05,True,0.0,0.03245253604836762,False,False,patient,end-to-end sparse image observations
patient034,0,7,clustered,1,oa_hb_tpm_no_phase_alignment,0.7616722442407557,7.082281960682148,0.19982614481595565,0.0008319467554076532,0.03435095027089119,0.045260217040777206,0.22615331411361694,0.016072046011686325,0.8235294117647058,1.4352468224581458,0.00010357225255575031,1.6516638243047056e-05,True,0.0,0.032488527009263635,False,False,patient,end-to-end sparse image observations
patient034,0,7,clustered,2,oa_hb_tpm_no_phase_alignment,0.7669257076744316,7.065091285297001,0.19980574644050544,0.0004158004158003603,0.03355859965085983,0.05075865611433983,0.2560194134712219,0.020045792683959007,0.8235294117647058,1.8818330526607354,9.482404129812494e-05,1.6516638243047056e-05,True,0.0,0.031974091893061996,False,False,patient,end-to-end sparse image observations
patient034,0,7,clustered,3,oa_hb_tpm_no_phase_alignment,0.7557872894885675,7.666469208761129,0.196690716319096,0.0025083612040134318,0.03418721258640289,0.04494718089699745,0.24899092316627502,0.020129289478063583,0.8235294117647058,1.8159644587984511,0.00010673230281099677,1.6516638243047056e-05,True,0.0,0.0321214918512851,False,False,patient,end-to-end sparse image observations
patient034,0,7,clustered,4,oa_hb_tpm_no_phase_alignment,0.7518659227060883,7.4485233017836,0.19933287643783412,0.0008333333333333526,0.03535354882478714,0.04379035159945488,0.22485540807247162,0.014574394561350346,0.8235294117647058,1.3235953341141897,0.00010453696449985728,1.6516638243047056e-05,True,0.0,0.032449823105707765,False,False,patient,end-to-end sparse image observations
patient047,0,7,uniform,0,oa_hb_tpm_no_phase_alignment,0.6815424335769553,13.582964182145119,0.12397220242365056,0.00041999160016803483,0.053237929940223694,0.053499769419431686,0.08708150684833527,0.00017891995958052576,0.058823529411764705,0.07032199066962733,1.6478075849590823e-05,1.6516638243047056e-05,False,0.0,0.0330482698045671,False,False,patient,end-to-end sparse image observations
patient047,0,7,random,0,oa_hb_tpm_no_phase_alignment,0.680076145506627,13.72496667574309,0.12390359682374107,0.0,0.05379625782370567,0.05594142898917198,0.13284911215305328,0.0038622659631073475,0.23529411764705882,0.27027274713729155,2.3130995032261126e-05,1.6516638243047056e-05,True,0.0,0.032968865940347314,False,False,patient,end-to-end sparse image observations
patient047,0,7,random,1,oa_hb_tpm_no_phase_alignment,0.6818421936166612,13.593841601625616,0.12391177332671474,0.0,0.053285133093595505,0.05391968414187431,0.09517553448677063,0.0006179083720780909,0.11764705882352941,0.10039374590458595,2.0035218767588958e-05,1.6516638243047056e-05,True,0.0,0.03254859405569732,False,False,patient,end-to-end sparse image observations
patient047,0,7,random,2,oa_hb_tpm_no_phase_alignment,0.682444406819518,13.602889011983482,0.12288478657616841,0.0020894274968658033,0.05344485118985176,0.06547613441944122,0.214872807264328,0.0148538239300251,0.5882352941176471,1.0322105894352485,2.3314110876526684e-05,1.6516638243047056e-05,True,0.0,0.03264646604657173,False,False,patient,end-to-end sparse image observations
patient047,0,7,random,3,oa_hb_tpm_no_phase_alignment,0.6787740025727904,13.74126499721181,0.12394901296287149,0.0,0.05398723483085632,0.054296500980854034,0.09569192677736282,0.0007103155367076397,0.058823529411764705,0.10399385232669084,4.414718205225654e-05,1.6516638243047056e-05,True,0.0,0.032334187999367714,False,False,patient,end-to-end sparse image observations
patient047,0,7,random,4,oa_hb_tpm_no_phase_alignment,0.6803695822065373,13.668312474297169,0.12405306688449405,0.0,0.05357225611805916,0.0549999475479126,0.11653728038072586,0.0022237778175622225,0.29411764705882354,0.1903313077158425,0.00010815231507876888,1.6516638243047056e-05,True,0.0,0.03246894106268883,False,False,patient,end-to-end sparse image observations
patient047,0,7,clustered,0,oa_hb_tpm_no_phase_alignment,0.6728330795056299,14.040535860261917,0.12242893218477793,0.0008333333333333526,0.05561553314328194,0.0659104660153389,0.23685309290885925,0.016506269574165344,0.6470588235294118,1.1986582273033919,9.956006397260353e-05,1.6516638243047056e-05,True,0.0,0.03259839303791523,False,False,patient,end-to-end sparse image observations
patient047,0,7,clustered,1,oa_hb_tpm_no_phase_alignment,0.6735524052133322,14.040696562312018,0.12300233343927083,0.0025083612040134318,0.05535200983285904,0.06702365726232529,0.22447681427001953,0.014021409675478935,0.7058823529411765,0.8095650994394935,0.00011386309051886201,1.6516638243047056e-05,True,0.0,0.0325845240149647,False,False,patient,end-to-end sparse image observations
patient047,0,7,clustered,2,oa_hb_tpm_no_phase_alignment,0.6781207465202564,13.81350687574852,0.12240968136310705,0.00041684035014588616,0.05466725304722786,0.06492394208908081,0.22143453359603882,0.014585454016923904,0.6470588235294118,0.889257312119226,0.00010281005961587653,1.6516638243047056e-05,True,0.0,0.03221519500948489,False,False,patient,end-to-end sparse image observations
patient047,0,7,clustered,3,oa_hb_tpm_no_phase_alignment,0.6743828257906705,13.93812378380932,0.12376034895754034,0.00041928721174000483,0.054943326860666275,0.06747003644704819,0.2498985379934311,0.019986499100923538,0.7058823529411765,1.520459353908245,0.00010993064643116668,1.6516638243047056e-05,True,0.0,0.03252968401648104,False,False,patient,end-to-end sparse image observations
patient047,0,7,clustered,4,oa_hb_tpm_no_phase_alignment,0.6728330795056299,14.040535860261917,0.12242893218477793,0.0008333333333333526,0.05561553314328194,0.06448957324028015,0.22685851156711578,0.015673713758587837,0.8235294117647058,1.0169595624504932,9.956006397260353e-05,1.6516638243047056e-05,True,0.0,0.03296597208827734,False,False,patient,end-to-end sparse image observations
