patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient020,1,5,clustered,4,source_mean,0.7938351770372755,8.085086122677849,0.0990425576330332,0.0056224899598393,0.0271814744919538,0.0271814744919538,0.0724585056304931,0.0,,,0.0394181385636329,0.0337476920336484,True,0.0243213307112455,0.0306438680272549,False,False,patient,end-to-end sparse image observations
patient026,1,5,uniform,0,source_mean,0.7472978489281993,10.02386556761431,0.0545450277949685,0.0056224899598393,0.0342150330543518,0.0342150330543518,0.0717484205961227,0.0,,,0.0334555990993976,0.0337476920336484,False,0.0243437532335519,0.0313799339346587,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,0,source_mean,0.7526741471012,9.98580744128562,0.0545460586410529,0.0056224899598393,0.033695749938488,0.033695749938488,0.0720419436693191,0.0,,,0.038693469017744,0.0337476920336484,True,0.0243519842624664,0.0310805130284279,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,1,source_mean,0.7540700586885144,9.914913193879858,0.054545186228087,0.0056224899598393,0.0335654318332672,0.0335654318332672,0.0721964761614799,0.0,,,0.0304526276886463,0.0337476920336484,False,0.0243449416011571,0.0311552619095891,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,2,source_mean,0.7468291806737506,9.895458518345883,0.0545464302628104,0.0056224899598393,0.0341241843998432,0.0341241843998432,0.0716767981648445,0.0,,,0.028189456090331,0.0337476920336484,False,0.024354850873351,0.031184314051643,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,3,source_mean,0.7423924958420187,10.10495020687554,0.0545454322956369,0.0056224899598393,0.0347540229558944,0.0347540229558944,0.0717146322131156,0.0,,,0.0337129458785057,0.0337476920336484,False,0.0243470910936594,0.0312381240073591,False,False,patient,end-to-end sparse image observations
patient026,1,5,random,4,source_mean,0.753531532765304,9.96126339521986,0.0545459389607497,0.0056224899598393,0.0334852412343025,0.0334852412343025,0.0719142332673072,0.0,,,0.0461726561188697,0.0337476920336484,True,0.024350794032216,0.0312520419247448,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,0,source_mean,0.7605637904054167,9.929649119435174,0.0545450629171192,0.0056224899598393,0.0329959355294704,0.0329959355294704,0.0725130811333656,0.0,,,0.0430122278630733,0.0337476920336484,True,0.0243442356586456,0.0311384820379316,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,1,source_mean,0.756202594830033,9.896066713869676,0.0545451895682644,0.0056224899598393,0.0334431938827037,0.0334431938827037,0.0723001360893249,0.0,,,0.0297981854528188,0.0337476920336484,False,0.0243450086563825,0.0316247318405658,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,2,source_mean,0.7606057742486548,9.901151443818993,0.054544581711222,0.0056224899598393,0.0330078788101673,0.0330078788101673,0.0725151523947715,0.0,,,0.0426584742963314,0.0337476920336484,True,0.0243403520435094,0.0315188560634851,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,3,source_mean,0.7576666523501536,9.96327459579262,0.054545188857782,0.0056224899598393,0.0332128182053566,0.0332128182053566,0.0723396316170692,0.0,,,0.0433929339051246,0.0337476920336484,True,0.0243449341505765,0.0311250900849699,False,False,patient,end-to-end sparse image observations
patient026,1,5,clustered,4,source_mean,0.7606057742486548,9.901151443818993,0.054544581711222,0.0056224899598393,0.0330078788101673,0.0330078788101673,0.0725151523947715,0.0,,,0.0426584742963314,0.0337476920336484,True,0.0243403520435094,0.0318191749975085,False,False,patient,end-to-end sparse image observations
patient028,1,5,uniform,0,source_mean,0.902497462750589,3.48957609784004,0.083147574806301,0.0056224899598393,0.0129552735015749,0.0129552735015749,0.0717484429478645,0.0,,,0.0322129316627979,0.0337476920336484,False,0.0243325009942054,0.0307438920717686,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,0,source_mean,0.8967983469137594,3.685512643946912,0.0831503755527354,0.0056224899598393,0.0137148713693022,0.0137148713693022,0.072072684764862,0.0,,,0.0236949957907199,0.0337476920336484,False,0.0243423338979482,0.030784199014306,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,1,source_mean,0.9012771516557248,3.5400463826594897,0.0831548134723004,0.0056224899598393,0.0130724608898162,0.0130724608898162,0.0715423077344894,0.0,,,0.0428652539849281,0.0337476920336484,True,0.0243578050285577,0.0312227529939264,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,2,source_mean,0.8979815443269281,3.63028936761812,0.0831501211497057,0.0056224899598393,0.0135757308453321,0.0135757308453321,0.0720575153827667,0.0,,,0.0388914979994297,0.0337476920336484,True,0.0243414789438247,0.0309885090682655,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,3,source_mean,0.8990487146590762,3.503067239902091,0.083148916753688,0.0056224899598393,0.0132378423586487,0.0132378423586487,0.0715842917561531,0.0,,,0.0469109825789928,0.0337476920336484,True,0.0243371818214654,0.0314873207826167,False,False,patient,end-to-end sparse image observations
patient028,1,5,random,4,source_mean,0.9009696874288908,3.6349868788335193,0.0831497930397041,0.0056224899598393,0.0132805006578564,0.0132805006578564,0.0722332522273063,0.0,,,0.0360810533165931,0.0337476920336484,True,0.0243402887135744,0.0307673399802297,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,0,source_mean,0.8987606472131042,3.55028072805197,0.0831502013295964,0.0056224899598393,0.0132723888382315,0.0132723888382315,0.0716059878468513,0.0,,,0.0444624461233615,0.0337476920336484,True,0.024341695010662,0.0311809850391,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,1,source_mean,0.8938906047334613,3.7431549339303034,0.0831503239173603,0.0056224899598393,0.0140554849058389,0.0140554849058389,0.0723396316170692,0.0,,,0.0424619019031524,0.0337476920336484,True,0.0243421997874975,0.0310248848982155,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,2,source_mean,0.8947053627888217,3.700687879180484,0.0831481431740728,0.0056224899598393,0.0140484608709812,0.0140484608709812,0.072391353547573,0.0,,,0.0355936847627162,0.0337476920336484,True,0.0243344940245151,0.0307894849684089,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,3,source_mean,0.8938244062445896,3.748621946912452,0.0831471529995597,0.0056224899598393,0.0141051113605499,0.0141051113605499,0.0724585279822349,0.0,,,0.0411160700023174,0.0337476920336484,True,0.0243310220539569,0.0312266331166028,False,False,patient,end-to-end sparse image observations
patient028,1,5,clustered,4,source_mean,0.8928257096541216,3.753319458127853,0.0831456873144879,0.0056224899598393,0.0142418770119547,0.0142418770119547,0.0725131183862686,0.0,,,0.0420821718871593,0.0337476920336484,True,0.0243259910494089,0.0314010619185864,False,False,patient,end-to-end sparse image observations
patient030,1,5,uniform,0,source_mean,0.7453606518108274,11.89075207423077,0.6135056228891759,0.0056224899598393,0.0283542107790708,0.0283542107790708,0.0717483907938003,0.0,,,0.0329493880271911,0.0337476920336484,False,0.0243596211075782,0.0309114488773047,False,False,patient,end-to-end sparse image observations
patient030,1,5,random,0,source_mean,0.7499944428831722,11.711490266202286,0.6135054039013967,0.0056224899598393,0.0282515194267034,0.0282515194267034,0.0722321346402168,0.0,,,0.0333913564682006,0.0337476920336484,False,0.0243659894913434,0.0304066878743469,False,False,patient,end-to-end sparse image observations
patient030,1,5,random,1,source_mean,0.7444981107982133,11.919123486216812,0.6135055984957295,0.0056224899598393,0.0282430499792099,0.0282430499792099,0.0715759322047233,0.0,,,0.027360601350665,0.0337476920336484,False,0.0243600253015756,0.0307717057876288,False,False,patient,end-to-end sparse image observations
patient030,1,5,random,2,source_mean,0.7496484029859657,11.699391160354468,0.6135053657546908,0.0056224899598393,0.0281676296144723,0.0281676296144723,0.0719891339540481,0.0,,,0.0313984155654907,0.0337476920336484,False,0.0243677273392677,0.0308339069597423,False,False,patient,end-to-end sparse image observations
patient030,1,5,random,3,source_mean,0.7485853361436394,11.759765267503624,0.6135053009617945,0.0056224899598393,0.0284005720168352,0.0284005720168352,0.0721625387668609,0.0,,,0.0296646412461996,0.0337476920336484,False,0.0243697874248027,0.0302460491657257,False,False,patient,end-to-end sparse image observations
patient030,1,5,random,4,source_mean,0.7484920495778924,11.813809793532393,0.6135058254752943,0.0056224899598393,0.0282287318259477,0.0282287318259477,0.0720936506986618,0.0,,,0.0212033484131097,0.0337476920336484,False,0.0243510510772466,0.030410072999075,False,False,patient,end-to-end sparse image observations
patient030,1,5,clustered,0,source_mean,0.7473537017582076,11.895967915056058,0.6135054586802546,0.0056224899598393,0.0284338574856519,0.0284338574856519,0.0722000300884246,0.0,,,0.0238353256136178,0.0337476920336484,False,0.024364436045289,0.0311372210271656,False,False,patient,end-to-end sparse image observations
patient030,1,5,clustered,1,source_mean,0.7515287893586169,11.682621532411178,0.61350501689695,0.0056224899598393,0.0283920131623744,0.0283920131623744,0.0725130662322044,0.0,,,0.0445439182221889,0.0337476920336484,True,0.0243807192891836,0.0308050280436873,False,False,patient,end-to-end sparse image observations
patient030,1,5,clustered,2,source_mean,0.7522654538984324,11.574967613754024,0.613505704174273,0.0056224899598393,0.0283862072974443,0.0283862072974443,0.0725151598453521,0.0,,,0.044166225939989,0.0337476920336484,True,0.0243562944233417,0.0312652660068124,False,False,patient,end-to-end sparse image observations
patient030,1,5,clustered,3,source_mean,0.751433427846684,11.71647387698963,0.6135054792396486,0.0056224899598393,0.0283766444772481,0.0283766444772481,0.0724664628505706,0.0,,,0.0426261909306049,0.0337476920336484,True,0.024363949894905,0.0307311669457703,False,False,patient,end-to-end sparse image observations
patient030,1,5,clustered,4,source_mean,0.7506301338205437,11.54849669669616,0.6135057561303179,0.0056224899598393,0.0281121395528316,0.0281121395528316,0.0719753876328468,0.0,,,0.0489066839218139,0.0337476920336484,True,0.0243528392165899,0.0306037170812487,False,False,patient,end-to-end sparse image observations
patient032,1,5,uniform,0,source_mean,0.8089270334303962,8.195524528444587,0.1550983664739277,0.0056224899598393,0.0278531573712825,0.0278531573712825,0.0717483535408973,0.0,,,0.0334110371768474,0.0337476920336484,False,0.0243880003690719,0.0315786700230091,False,False,patient,end-to-end sparse image observations
patient032,1,5,random,0,source_mean,0.8069320928541754,8.38103622011858,0.1550962409044923,0.0056224899598393,0.0287902783602476,0.0287902783602476,0.0722555965185165,0.0,,,0.024567637592554,0.0337476920336484,False,0.0243642386049032,0.0314891890157014,False,False,patient,end-to-end sparse image observations
patient032,1,5,random,1,source_mean,0.8066734622697971,8.112761170978995,0.155098629049442,0.0056224899598393,0.0279941353946924,0.0279941353946924,0.0715148299932479,0.0,,,0.0404016152024269,0.0337476920336484,True,0.0243908762931823,0.0316439059097319,False,False,patient,end-to-end sparse image observations
patient032,1,5,random,2,source_mean,0.8068610205249023,8.066167363513548,0.1550978794862529,0.0056224899598393,0.0279857609421014,0.0279857609421014,0.0715692639350891,0.0,,,0.0431811809539794,0.0337476920336484,True,0.0243823304772377,0.0318057860713452,False,False,patient,end-to-end sparse image observations
patient032,1,5,random,3,source_mean,0.8050667830886256,8.122274174857882,0.1550980398251171,0.0056224899598393,0.028238046914339,0.028238046914339,0.0715347602963447,0.0,,,0.0338670723140239,0.0337476920336484,True,0.024384232237935,0.0317997511010617,False,False,patient,end-to-end sparse image observations
