patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient010,1,3,random,1,source_mean,0.7487427619874615,8.650385753285965,0.6987971262865432,0.009740259740259716,0.026965893805027008,0.026965893805027008,0.07208845019340515,0.0,,,0.023116357624530792,0.05554168205708265,False,0.02833167091012001,0.03246691217646003,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,2,source_mean,0.7445571131541574,8.799753533820203,0.6987974327358774,0.009740259740259716,0.027420280501246452,0.027420280501246452,0.0719599649310112,0.0,,,0.047273412346839905,0.05554168205708265,False,0.028345977887511253,0.03281312808394432,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,3,source_mean,0.736572042611398,8.857065015653676,0.6987972180217346,0.009740259740259716,0.027767635881900787,0.027767635881900787,0.07169365882873535,0.0,,,0.0535404309630394,0.05554168205708265,False,0.0283372662961483,0.032379926880821586,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,4,source_mean,0.7363556208634766,8.854765633426698,0.6987971481798905,0.009740259740259716,0.027767525985836983,0.027767525985836983,0.07155027240514755,0.0,,,0.06332994997501373,0.05554168205708265,True,0.028335338458418846,0.03267012885771692,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,0,source_mean,0.7451638886959278,8.633869605601276,0.6987968178088675,0.009740259740259716,0.027168244123458862,0.027168244123458862,0.07201918959617615,0.0,,,0.025854429230093956,0.05554168205708265,False,0.02831500582396984,0.032841176027432084,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,1,source_mean,0.745776875802878,8.812147291552932,0.698796981750035,0.009740259740259716,0.02726612240076065,0.02726612240076065,0.0720314309000969,0.0,,,0.03556077927350998,0.05554168205708265,False,0.02832447551190853,0.03282321710139513,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,2,source_mean,0.7471115530585967,8.67962948066224,0.6987971560294262,0.009740259740259716,0.027133919298648834,0.027133919298648834,0.07211269438266754,0.0,,,0.026248697191476822,0.05554168205708265,False,0.028332866728305817,0.03288848418742418,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,3,source_mean,0.7431398752301457,8.678700679162226,0.6987969577842105,0.009740259740259716,0.027231784537434578,0.027231784537434578,0.07191452383995056,0.0,,,0.027838846668601036,0.05554168205708265,False,0.028323033824563026,0.03318201587535441,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,4,source_mean,0.7451638886959278,8.633869605601276,0.6987968178088675,0.009740259740259716,0.027168244123458862,0.027168244123458862,0.07201918959617615,0.0,,,0.025854429230093956,0.05554168205708265,False,0.02831500582396984,0.033114125952124596,False,False,patient,end-to-end sparse image observations
patient012,1,3,uniform,0,source_mean,0.7127144442655254,7.654815304366552,0.236355026624948,0.010150223304912664,0.03594295307993889,0.03594295307993889,0.07169023156166077,0.0,,,0.05452287942171097,0.05554168205708265,False,0.028291866183280945,0.032698445953428745,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,0,source_mean,0.7165877316955921,7.648773228391111,0.23635523054720786,0.010150223304912664,0.03530220687389374,0.03530220687389374,0.07160323858261108,0.0,,,0.06755729019641876,0.05554168205708265,True,0.028301531448960304,0.03300460893660784,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,1,source_mean,0.7231685399094193,7.435078964413856,0.2363554497315851,0.009740259740259716,0.03466777130961418,0.03466777130961418,0.07191401720046997,0.0,,,0.046365030109882355,0.05554168205708265,False,0.02831231988966465,0.033361604902893305,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,2,source_mean,0.7207945765089907,7.526494198322491,0.23635540540970923,0.010150223304912664,0.035124123096466064,0.035124123096466064,0.07186900079250336,0.0,,,0.05157112702727318,0.05554168205708265,False,0.028309449553489685,0.03319173096679151,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,3,source_mean,0.7121788452701209,7.870616587894533,0.23635515932799023,0.010150223304912664,0.03643486276268959,0.03643486276268959,0.07195936143398285,0.0,,,0.022883418947458267,0.05554168205708265,False,0.028297625482082367,0.033382005989551544,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,4,source_mean,0.7178561412790609,7.617453685287299,0.23635526454080266,0.010150223304912664,0.03500095009803772,0.03500095009803772,0.07156433165073395,0.0,,,0.06780177354812622,0.05554168205708265,True,0.028303738683462143,0.03356118011288345,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,0,source_mean,0.7182263452799511,7.650414449134047,0.23635528798734917,0.010150223304912664,0.0359167642891407,0.0359167642891407,0.07216177135705948,0.0,,,0.019192639738321304,0.05554168205708265,False,0.028304319828748703,0.03326697298325598,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,1,source_mean,0.7207945765089907,7.526494198322491,0.23635540540970923,0.010150223304912664,0.035124123096466064,0.035124123096466064,0.07186900079250336,0.0,,,0.05157112702727318,0.05554168205708265,False,0.028309449553489685,0.03318919404409826,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,2,source_mean,0.7039138586472189,7.963887056425503,0.23635515001286697,0.010150223304912664,0.03732423484325409,0.03732423484325409,0.0717732161283493,0.0,,,0.04074833542108536,0.05554168205708265,False,0.02829691953957081,0.03299223305657506,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,3,source_mean,0.7177918711585265,7.652279085901693,0.23635570728586922,0.009740259740259716,0.035973235964775085,0.035973235964775085,0.07217186689376831,0.0,,,0.01998199336230755,0.05554168205708265,False,0.028324101120233536,0.0328530459664762,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,4,source_mean,0.7039138586472189,7.963887056425503,0.23635515001286697,0.010150223304912664,0.03732423484325409,0.03732423484325409,0.0717732161283493,0.0,,,0.04074833542108536,0.05554168205708265,False,0.02829691953957081,0.03302699513733387,False,False,patient,end-to-end sparse image observations
patient020,1,3,uniform,0,source_mean,0.7930632702078755,7.698545247559715,0.10129759390026076,0.010150223304912664,0.02627071551978588,0.02627071551978588,0.07169028371572495,0.0,,,0.053771015256643295,0.05554168205708265,False,0.028269752860069275,0.033175155986100435,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,0,source_mean,0.7916043680497176,7.647088272897524,0.1012985547949359,0.010150223304912664,0.026413660496473312,0.026413660496473312,0.07189130038022995,0.0,,,0.02146737650036812,0.05554168205708265,False,0.02826361358165741,0.033073950093239546,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,1,source_mean,0.7939560552063314,7.89488565318967,0.10130520674929624,0.010150223304912664,0.026761261746287346,0.026761261746287346,0.07212795317173004,0.0,,,0.03657021373510361,0.05554168205708265,False,0.028221195563673973,0.03326925099827349,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,2,source_mean,0.7923644679426042,7.843318878172066,0.10130321625584528,0.010150223304912664,0.02667921781539917,0.02667921781539917,0.0718812495470047,0.0,,,0.05142282694578171,0.05554168205708265,False,0.028233977034687996,0.032923967111855745,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,3,source_mean,0.7925935442302758,7.773911425949736,0.10130124987328905,0.010150223304912664,0.02645098604261875,0.02645098604261875,0.07179110497236252,0.0,,,0.049709536135196686,0.05554168205708265,False,0.028246363624930382,0.03330120095051825,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,4,source_mean,0.7912499134449427,7.794515313191452,0.10130005244095204,0.010150223304912664,0.02659863792359829,0.02659863792359829,0.07190372049808502,0.0,,,0.02839243970811367,0.05554168205708265,False,0.02825414016842842,0.033404625952243805,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,0,source_mean,0.7927588974927493,7.911064921164312,0.10129761219569222,0.010150223304912664,0.026892052963376045,0.026892052963376045,0.07217186689376831,0.0,,,0.01920117437839508,0.05554168205708265,False,0.028269529342651367,0.033377054845914245,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,1,source_mean,0.791558686140553,7.689786301792044,0.10130025249530655,0.010150223304912664,0.026358699426054955,0.026358699426054955,0.07177329063415527,0.0,,,0.04025297984480858,0.05554168205708265,False,0.028252722695469856,0.03313179104588926,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,2,source_mean,0.7931256211693745,7.81121733915473,0.10130375313704139,0.010150223304912664,0.026545491069555283,0.026545491069555283,0.07180675864219666,0.0,,,0.05407099053263664,0.05554168205708265,False,0.02823048271238804,0.033170113107189536,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,3,source_mean,0.7922897996278448,7.9586336294978635,0.10130361508323617,0.010150223304912664,0.02693784236907959,0.02693784236907959,0.07211193442344666,0.0,,,0.023665010929107666,0.05554168205708265,False,0.028231287375092506,0.033058514120057225,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,4,source_mean,0.790591174342377,7.821899045205451,0.10130096920424317,0.010150223304912664,0.026695307344198227,0.026695307344198227,0.07191463559865952,0.0,,,0.028181998059153557,0.05554168205708265,False,0.02824808470904827,0.033531730994582176,False,False,patient,end-to-end sparse image observations
patient026,1,3,uniform,0,source_mean,0.7483444540990108,10.062400730037162,0.056241213832770476,0.009740259740259716,0.0340324267745018,0.0340324267745018,0.0716901570558548,0.0,,,0.0538928285241127,0.05554168205708265,False,0.028326237574219704,0.03382486617192626,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,0,source_mean,0.7445262292407493,10.06908734686811,0.056243092097311584,0.009740259740259716,0.03434665501117706,0.03434665501117706,0.07155254483222961,0.0,,,0.059260688722133636,0.05554168205708265,True,0.028340589255094528,0.03373479703441262,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,1,source_mean,0.7448205773803894,10.14896470141198,0.05624100307214197,0.009740259740259716,0.03453437238931656,0.03453437238931656,0.07183362543582916,0.0,,,0.04513133689761162,0.05554168205708265,False,0.028324346989393234,0.033523535123094916,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,2,source_mean,0.7516317719438346,10.053869639061109,0.056241530537092084,0.009740259740259716,0.03388204798102379,0.03388204798102379,0.0720970630645752,0.0,,,0.0451812706887722,0.05554168205708265,False,0.028328513726592064,0.03334052301943302,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,3,source_mean,0.7550267681746697,10.051869762345975,0.056242762270064896,0.009740259740259716,0.03353174403309822,0.03353174403309822,0.07222256809473038,0.0,,,0.032578159123659134,0.05554168205708265,False,0.028338056057691574,0.033876582980155945,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,4,source_mean,0.7447073072508487,10.149684426165333,0.05624138202051978,0.009740259740259716,0.03453436493873596,0.03453436493873596,0.0718095675110817,0.0,,,0.04844715818762779,0.05554168205708265,False,0.028327276930212975,0.033449053997173905,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,0,source_mean,0.7542223335559137,9.988465853502982,0.056241385722516836,0.009740259740259716,0.03357904031872749,0.03357904031872749,0.07216177880764008,0.0,,,0.01964285597205162,0.05554168205708265,False,0.028327343985438347,0.03347153402864933,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,1,source_mean,0.7448495731131841,10.05988169340043,0.05624176728155941,0.009740259740259716,0.03452133387327194,0.03452133387327194,0.07177314907312393,0.0,,,0.03952588513493538,0.05554168205708265,False,0.028330378234386444,0.03293941495940089,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,2,source_mean,0.7527918469275517,10.016630077651289,0.05624229190412533,0.009740259740259716,0.033733878284692764,0.033733878284692764,0.07211268693208694,0.0,,,0.026452630758285522,0.05554168205708265,False,0.02833440899848938,0.03341050609014928,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,3,source_mean,0.7496054178904895,10.002832215915403,0.05624212142344777,0.009740259740259716,0.034007422626018524,0.034007422626018524,0.07196938991546631,0.0,,,0.026311028748750687,0.05554168205708265,False,0.028333190828561783,0.034154088934883475,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,4,source_mean,0.7542223335559137,9.988465853502982,0.056241385722516836,0.009740259740259716,0.03357904031872749,0.03357904031872749,0.07216177880764008,0.0,,,0.01964285597205162,0.05554168205708265,False,0.028327343985438347,0.034258173080161214,False,False,patient,end-to-end sparse image observations
patient028,1,3,uniform,0,source_mean,0.9022257083269218,3.4911690347802717,0.08398478965254345,0.009740259740259716,0.012937507592141628,0.012937507592141628,0.07169017195701599,0.0,,,0.05165986344218254,0.05554168205708265,False,0.028318168595433235,0.03319202596321702,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,0,source_mean,0.8997648305865961,3.641143680965475,0.08398228404695036,0.010150223304912664,0.013341838493943214,0.013341838493943214,0.07196380943059921,0.0,,,0.03020075522363186,0.05554168205708265,False,0.02830844186246395,0.03300199005752802,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,1,source_mean,0.8994256782536894,3.63872676233436,0.08398792224171582,0.009740259740259716,0.01333470456302166,0.01333470456302166,0.07182200253009796,0.0,,,0.03530073165893555,0.05554168205708265,False,0.02833014726638794,0.03306606109254062,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,2,source_mean,0.9024924951243063,3.5935246333464272,0.08398543057380546,0.009740259740259716,0.0129920719191432,0.0129920719191432,0.07186199724674225,0.0,,,0.042960815131664276,0.05554168205708265,False,0.02832057885825634,0.03590635280124843,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,3,source_mean,0.9004148831678669,3.506750966080825,0.08398954898638626,0.009740259740259716,0.01312968134880066,0.01312968134880066,0.07156355679035187,0.0,,,0.05629851669073105,0.05554168205708265,True,0.028336357325315475,0.03346858290024102,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,4,source_mean,0.8977852473132586,3.641143680965475,0.08398647025604498,0.009740259740259716,0.013596419245004654,0.013596419245004654,0.07205308228731155,0.0,,,0.018280144780874252,0.05554168205708265,False,0.028324468061327934,0.03326982702128589,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,0,source_mean,0.8957565766619541,3.681035220957457,0.08398141334053658,0.010150223304912664,0.013822515495121479,0.013822515495121479,0.0721718817949295,0.0,,,0.02045118436217308,0.05554168205708265,False,0.028305185958743095,0.03374730981886387,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,1,source_mean,0.8961139098357459,3.681035220957457,0.08398671513710522,0.009740259740259716,0.01378653384745121,0.01378653384745121,0.07215098291635513,0.0,,,0.02436958998441696,0.05554168205708265,False,0.028325462713837624,0.03362177894450724,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,2,source_mean,0.8996331880875293,3.633416173338409,0.08398597058354938,0.009740259740259716,0.013368220068514347,0.013368220068514347,0.07196938991546631,0.0,,,0.025581717491149902,0.05554168205708265,False,0.028322597965598106,0.033443967113271356,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,3,source_mean,0.9024944607484484,3.57980803702448,0.08398732796336479,0.009740259740259716,0.012980646453797817,0.012980646453797817,0.07177314907312393,0.0,,,0.03782881051301956,0.05554168205708265,False,0.02832780033349991,0.03347687004134059,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,4,source_mean,0.8960485268434116,3.6947252705356974,0.08398644913480632,0.009740259740259716,0.013753905892372131,0.013753905892372131,0.07211209088563919,0.0,,,0.024316024035215378,0.05554168205708265,False,0.028324343264102936,0.03343071904964745,False,False,patient,end-to-end sparse image observations
patient030,1,3,uniform,0,source_mean,0.7445623555938949,11.913801864046924,0.6136889557275739,0.009740259740259716,0.028406159952282906,0.028406159952282906,0.07169000059366226,0.0,,,0.05111727863550186,0.05554168205708265,False,0.02838430181145668,0.0329322530888021,False,False,patient,end-to-end sparse image observations
patient030,1,3,random,0,source_mean,0.7500347319561945,11.685091616137932,0.6136885569311573,0.009740259740259716,0.028209272772073746,0.028209272772073746,0.07211153209209442,0.0,,,0.04399678111076355,0.05554168205708265,False,0.02840030938386917,0.03274509799666703,False,False,patient,end-to-end sparse image observations
patient030,1,3,random,1,source_mean,0.7470279877832701,11.757583347257869,0.6136890855144955,0.009740259740259716,0.028391806408762932,0.028391806408762932,0.07199889421463013,0.0,,,0.02279132977128029,0.05554168205708265,False,0.028380556032061577,0.032774014165624976,False,False,patient,end-to-end sparse image observations
patient030,1,3,random,2,source_mean,0.744871997337947,11.920461258693637,0.6136890774150057,0.009740259740259716,0.02833414450287819,0.02833414450287819,0.07178692519664764,0.0,,,0.03412247449159622,0.05554168205708265,False,0.028381556272506714,0.03323425608687103,False,False,patient,end-to-end sparse image observations
patient030,1,3,random,3,source_mean,0.7472423907545467,11.839773389430135,0.6136893084589367,0.009740259740259716,0.028296610340476036,0.028296610340476036,0.07196959853172302,0.0,,,0.01996053382754326,0.05554168205708265,False,0.02837170474231243,0.032579794991761446,False,False,patient,end-to-end sparse image observations
patient030,1,3,random,4,source_mean,0.7463351263204265,11.862413555202007,0.6136892721672174,0.009740259740259716,0.028341028839349747,0.028341028839349747,0.07191048562526703,0.0,,,0.0249335877597332,0.05554168205708265,False,0.02837270312011242,0.03318855818361044,False,False,patient,end-to-end sparse image observations
patient030,1,3,clustered,0,source_mean,0.7473458708507342,11.791597522820988,0.6136892945727667,0.009740259740259716,0.028336625546216965,0.028336625546216965,0.07201913744211197,0.0,,,0.025261085480451584,0.05554168205708265,False,0.028372913599014282,0.03306587412953377,False,False,patient,end-to-end sparse image observations
patient030,1,3,clustered,1,source_mean,0.7489901448477456,11.771760247641787,0.61368847057474,0.009740259740259716,0.02831236645579338,0.02831236645579338,0.07211262732744217,0.0,,,0.02717592380940914,0.05554168205708265,False,0.028403738513588905,0.033084176015108824,False,False,patient,end-to-end sparse image observations
patient030,1,3,clustered,2,source_mean,0.7442489677538312,11.930576917512491,0.6136895998700806,0.009740259740259716,0.02842901460826397,0.02842901460826397,0.07177309691905975,0.0,,,0.03640998154878616,0.05554168205708265,False,0.028361540287733078,0.03276030393317342,False,False,patient,end-to-end sparse image observations
patient030,1,3,clustered,3,source_mean,0.7491472295791637,11.765366528278763,0.6136891034206725,0.009740259740259716,0.028320463374257088,0.028320463374257088,0.07215093821287155,0.0,,,0.025633811950683594,0.05554168205708265,False,0.028379730880260468,0.033241987228393555,False,False,patient,end-to-end sparse image observations
patient030,1,3,clustered,4,source_mean,0.7469690540742291,11.849457365436821,0.6136890114039889,0.009740259740259716,0.028318528085947037,0.028318528085947037,0.07196931540966034,0.0,,,0.025259895250201225,0.05554168205708265,False,0.028383493423461914,0.032784853829070926,False,False,patient,end-to-end sparse image observations
patient032,1,3,uniform,0,source_mean,0.8090790789333039,8.226988300806378,0.15586721892915809,0.009740259740259716,0.027852104976773262,0.027852104976773262,0.07169004529714584,0.0,,,0.05383150279521942,0.05554168205708265,False,0.028366193175315857,0.0339320560451597,False,False,patient,end-to-end sparse image observations
patient032,1,3,random,0,source_mean,0.8088524223373875,8.342552439648497,0.15586630960012918,0.009740259740259716,0.02826092764735222,0.02826092764735222,0.07198192179203033,0.0,,,0.04035341367125511,0.05554168205708265,False,0.028355086222290993,0.033803479047492146,False,False,patient,end-to-end sparse image observations
patient032,1,3,random,1,source_mean,0.8073417870522827,8.276625214405687,0.15586824079463746,0.009740259740259716,0.028132518753409386,0.028132518753409386,0.0717216357588768,0.0,,,0.049195729196071625,0.05554168205708265,False,0.028378944844007492,0.03444951609708369,False,False,patient,end-to-end sparse image observations
patient032,1,3,random,2,source_mean,0.8065339972207656,8.247045352579455,0.15586541754855585,0.009740259740259716,0.02835755981504917,0.02835755981504917,0.07168147712945938,0.0,,,0.0553402416408062,0.05554168205708265,False,0.028344184160232544,0.03360136807896197,False,False,patient,end-to-end sparse image observations
patient032,1,3,random,3,source_mean,0.8053352037145063,8.344019709939525,0.15586434243285707,0.009740259740259716,0.02872120402753353,0.02872120402753353,0.07181630283594131,0.0,,,0.04161277413368225,0.05554168205708265,False,0.028331292793154716,0.033858560025691986,False,False,patient,end-to-end sparse image observations
patient032,1,3,random,4,source_mean,0.8083337473816277,8.25160201734317,0.15586618819479137,0.009740259740259716,0.028205251321196556,0.028205251321196556,0.07188862562179565,0.0,,,0.03565409407019615,0.05554168205708265,False,0.0283536184579134,0.033662596018984914,False,False,patient,end-to-end sparse image observations
