patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient002,2,10,random,3,oa_hb_tpm_isotropic_prior,0.7941187923873116,7.936608546723567,0.20711872804840528,0.0,0.026238707825541496,0.026235077530145645,0.061605747789144516,1.646496684770682e-06,0.0,0.009353785931682802,7.300770084839314e-05,0.00038158180832397165,False,0.038948800414800644,0.027140588965266943,False,False,patient,end-to-end sparse image observations
patient002,2,10,random,4,oa_hb_tpm_isotropic_prior,0.7887086066481516,8.045616620224164,0.2071209528389307,0.0,0.026652786880731583,0.026637686416506767,0.06156275048851967,2.5733479560585693e-06,0.07142857142857142,0.01176960259866611,6.669048161711544e-05,0.00038158180832397165,False,0.03894946724176407,0.02699470706284046,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,0,oa_hb_tpm_isotropic_prior,0.8305690175591403,6.9116614734718755,0.20425921925198143,0.0,0.023507576435804367,0.032832201570272446,0.14802725613117218,0.011948433704674244,0.7142857142857143,1.3222051417649672,9.484259499004111e-05,0.00038158180832397165,False,0.03893949091434479,0.027218066854402423,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,1,oa_hb_tpm_isotropic_prior,0.7783293572249248,8.7517654785397,0.2174492701967615,0.00042354934349853046,0.02788149192929268,0.030819736421108246,0.14940716326236725,0.011393965221941471,0.6428571428571429,0.9556105531863305,0.00010765944898594171,0.00038158180832397165,False,0.038955047726631165,0.027017403161153197,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,2,oa_hb_tpm_isotropic_prior,0.8271202440640445,6.691115144055798,0.2043018634470338,0.0028985507246376274,0.023790128529071808,0.03401044383645058,0.1592406928539276,0.012274087406694889,0.7857142857142857,1.1821662759475855,9.349939500680193e-05,0.00038158180832397165,False,0.03894808143377304,0.027014099061489105,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,3,oa_hb_tpm_isotropic_prior,0.8105776214693737,7.10390002547088,0.2089932791412351,0.00042283298097256505,0.025184178724884987,0.02960922196507454,0.12199798971414566,0.00727057596668601,0.5714285714285714,0.6807561670030867,7.708060002187267e-05,0.00038158180832397165,False,0.03894977271556854,0.027410115115344524,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,4,oa_hb_tpm_isotropic_prior,0.8271202440640445,6.691115144055798,0.2043018634470338,0.0028985507246376274,0.023790128529071808,0.03958689421415329,0.19889889657497406,0.022384729236364365,0.7857142857142857,2.2737342021612705,9.349939500680193e-05,0.00038158180832397165,False,0.03894808143377304,0.02784440410323441,False,False,patient,end-to-end sparse image observations
patient005,2,10,uniform,0,oa_hb_tpm_isotropic_prior,0.6973119076682791,12.991722445869438,0.6830009685012337,0.0,0.03441905602812767,0.03441111743450165,0.06161045283079147,7.703244477852422e-07,0.0,0.01042649669751152,0.00012696765770670027,0.00038158180832397165,False,0.03878321498632431,0.027063630055636168,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,0,oa_hb_tpm_isotropic_prior,0.7042539000891809,12.690003698394035,0.6830253768814162,0.0,0.03384760022163391,0.03382599353790283,0.061629436910152435,1.168828021036461e-06,0.0,0.012146095475974852,0.00011529883340699598,0.00038158180832397165,False,0.038781534880399704,0.02665473986417055,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,1,oa_hb_tpm_isotropic_prior,0.6990058387605292,12.868393008985523,0.6829804344192562,0.0,0.03420029580593109,0.03417813032865524,0.061623018234968185,1.4233154388421099e-06,0.0,0.013881275055977214,6.857203698018566e-05,0.00038158180832397165,False,0.038791827857494354,0.02674116683192551,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,2,oa_hb_tpm_isotropic_prior,0.6916208736003548,13.08361606367541,0.6830140729534223,0.0,0.034950025379657745,0.03493926301598549,0.061610396951436996,1.2089254823877127e-06,0.0,0.01160558751025135,5.1623421313706785e-05,0.00038158180832397165,False,0.03878682851791382,0.026890387991443276,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,3,oa_hb_tpm_isotropic_prior,0.7134477259922442,12.290364755546483,0.6830563443402995,0.0,0.03316805511713028,0.033056702464818954,0.061769723892211914,9.21321588975843e-06,0.0,0.031460373780707714,9.746380237629637e-05,0.00038158180832397165,False,0.03878369927406311,0.027062985114753246,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,4,oa_hb_tpm_isotropic_prior,0.7046796212772036,12.77798856812108,0.683022180025835,0.0,0.03379058837890625,0.033751096576452255,0.06167707219719887,3.330632580400561e-06,0.0,0.019904649719078564,5.0709437346085906e-05,0.00038158180832397165,False,0.03880208730697632,0.027099725091829896,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,0,oa_hb_tpm_isotropic_prior,0.7072750399099315,12.444708888084895,0.6980616149451724,0.004208754208754217,0.03455275669693947,0.032092101871967316,0.154546856880188,0.011102418415248394,0.5714285714285714,1.3019881049304576,8.143856393871829e-05,0.00038158180832397165,False,0.03877643495798111,0.026719084940850735,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,1,oa_hb_tpm_isotropic_prior,0.7103196224053976,12.68292313947797,0.6958169976618402,0.00042319085907749354,0.033380962908267975,0.0289496798068285,0.14285729825496674,0.011402690783143044,0.6428571428571429,1.2094544992732805,8.419565710937604e-05,0.00038158180832397165,False,0.038802847266197205,0.026944003999233246,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,2,oa_hb_tpm_isotropic_prior,0.742946387975067,11.546731981301676,0.6973327340329715,0.0,0.030972588807344437,0.030158599838614464,0.15003493428230286,0.012357635423541069,0.5714285714285714,1.8251796105857945,8.813552994979545e-05,0.00038158180832397165,False,0.038797300308942795,0.026994036976248026,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,3,oa_hb_tpm_isotropic_prior,0.6936566048497569,12.877420429211943,0.6983143181561887,0.0012674271229404788,0.035783570259809494,0.029994506388902664,0.1467253416776657,0.011654164642095566,0.35714285714285715,1.6540487299446034,5.946702367509715e-05,0.00038158180832397165,False,0.03876153752207756,0.02713029901497066,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,4,oa_hb_tpm_isotropic_prior,0.6816519803555369,13.207776759943458,0.6981993144287101,0.00042319085907749354,0.036831632256507874,0.030936438590288162,0.1486196666955948,0.011274085380136967,0.5714285714285714,1.4351397251929325,9.96460803435184e-05,0.00038158180832397165,False,0.0387507863342762,0.027107757981866598,False,False,patient,end-to-end sparse image observations
patient018,2,10,uniform,0,oa_hb_tpm_isotropic_prior,0.747978473699539,12.191645502768015,0.42656913574117233,0.0,0.029788320884108543,0.029783448204398155,0.06154167652130127,7.802260029166064e-07,0.0,0.009082149221114227,0.0001056069741025567,0.00038158180832397165,False,0.03933917358517647,0.026872738962993026,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,0,oa_hb_tpm_isotropic_prior,0.7432771297900922,12.309352599130051,0.42657284898934605,0.0,0.03015955351293087,0.030148759484291077,0.06160382926464081,2.7476653485791758e-06,0.0,0.013551676649054392,7.357337744906545e-05,0.00038158180832397165,False,0.039330270141363144,0.027079055085778236,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,1,oa_hb_tpm_isotropic_prior,0.7457633201092584,12.006282778669787,0.42659345887746913,0.0,0.030042918398976326,0.03002653270959854,0.061561863869428635,2.3527895791630726e-06,0.0,0.014406483851773398,5.707924719899893e-05,0.00038158180832397165,False,0.0393361933529377,0.026845674961805344,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,2,oa_hb_tpm_isotropic_prior,0.7602321257494526,11.85169902143377,0.4266166997700105,0.0,0.028467603027820587,0.028463436290621758,0.061559103429317474,2.5710698992043035e-06,0.0,0.014490508139482602,9.296820644522086e-05,0.00038158180832397165,False,0.03934328258037567,0.026617292081937194,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,3,oa_hb_tpm_isotropic_prior,0.7460904305804467,12.171271976622316,0.42659009331127345,0.0,0.030000705271959305,0.03000125102698803,0.06153864040970802,3.208700945833698e-06,0.0,0.016702056951156282,0.00011147284385515377,0.00038158180832397165,False,0.039341818541288376,0.027117541059851646,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,4,oa_hb_tpm_isotropic_prior,0.7591280628135342,11.836437310717672,0.42659077892552477,0.0,0.02865375578403473,0.028627147898077965,0.06155269220471382,1.5107334547792561e-06,0.0,0.011858483720571888,9.547391528030857e-05,0.00038158180832397165,False,0.03934928774833679,0.026777729857712984,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,0,oa_hb_tpm_isotropic_prior,0.779794643655131,11.141208495617146,0.43703622584477786,0.0024855012427505985,0.027052242308855057,0.028863465413451195,0.14900100231170654,0.010378892533481121,0.5714285714285714,1.203318683970902,0.00016079899796750396,0.00038158180832397165,False,0.03935571759939194,0.027060342952609062,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,1,oa_hb_tpm_isotropic_prior,0.779794643655131,11.141208495617146,0.43703622584477786,0.0024855012427505985,0.027052242308855057,0.0278512854129076,0.13448332250118256,0.009769010357558727,0.5714285714285714,1.363844905663249,0.00016079899796750396,0.00038158180832397165,False,0.03935571759939194,0.027353685116395354,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,2,oa_hb_tpm_isotropic_prior,0.7719253018343198,11.24472168779222,0.4368174084310593,0.004170141784820669,0.02786584012210369,0.03151562809944153,0.15669499337673187,0.01194667723029852,0.6428571428571429,1.1512844200387489,0.00013016804587095976,0.00038158180832397165,False,0.03935246169567108,0.027163926046341658,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,3,oa_hb_tpm_isotropic_prior,0.7878141636013221,10.939383998000642,0.4379257547132971,0.0,0.026188941672444344,0.02815854735672474,0.15189626812934875,0.01202515047043562,0.6428571428571429,1.5307722865487845,8.546817116439342e-05,0.00038158180832397165,False,0.039371002465486526,0.026916404021903872,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,4,oa_hb_tpm_isotropic_prior,0.7846279828159385,11.131806832559993,0.43856531810677496,0.0024855012427505985,0.026517869904637337,0.03151419013738632,0.15149718523025513,0.010967261157929897,0.6428571428571429,1.291013357098957,0.00010508067498449236,0.00038158180832397165,False,0.0393696166574955,0.02681484608910978,False,False,patient,end-to-end sparse image observations
patient023,2,10,uniform,0,oa_hb_tpm_isotropic_prior,0.7432660470571975,8.444164653495458,0.49029557283509156,0.0,0.029241889715194702,0.029221871867775917,0.06161126494407654,7.67876315421745e-07,0.0,0.009027060133342249,0.00023306335788220167,0.00038158180832397165,False,0.038859639316797256,0.027043818961828947,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,0,oa_hb_tpm_isotropic_prior,0.7504447347861204,8.279186037357865,0.4902827836576736,0.0,0.02847355045378208,0.028449781239032745,0.061604324728250504,1.2236773727636319e-06,0.0,0.010558905624131943,0.00010692700743675232,0.00038158180832397165,False,0.03885693475604057,0.027090315939858556,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,1,oa_hb_tpm_isotropic_prior,0.7503004602712162,8.148364849510777,0.49033570918499464,0.0,0.02848781645298004,0.028438793495297432,0.06169375777244568,5.0638659558899235e-06,0.0,0.017012255067159705,2.0907464204356074e-05,0.00038158180832397165,False,0.03885452449321747,0.026677430141717196,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,2,oa_hb_tpm_isotropic_prior,0.7511370117668451,8.22596100130042,0.4903059604301773,0.0,0.028306979686021805,0.028280815109610558,0.0616176538169384,3.046206757062464e-06,0.0,0.017543126869699915,3.761560219572857e-05,0.00038158180832397165,False,0.038843002170324326,0.026823144173249602,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,3,oa_hb_tpm_isotropic_prior,0.7467968276901032,8.392911394118196,0.4902834095613166,0.0,0.028871063143014908,0.02886310964822769,0.0615827813744545,9.54146798903821e-07,0.0,0.00995563019664473,7.242024730658159e-05,0.00038158180832397165,False,0.03885587304830551,0.027130767004564404,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,4,oa_hb_tpm_isotropic_prior,0.7475032493726868,8.248683939566574,0.49030266603669503,0.0,0.028826316818594933,0.028797689825296402,0.06162119656801224,1.9565700313251e-06,0.0,0.012634025667199789,4.9135469453176484e-05,0.00038158180832397165,False,0.0388595312833786,0.026701502036303282,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,0,oa_hb_tpm_isotropic_prior,0.759603393039587,8.12148121058002,0.5064346705292598,0.0028818443804035088,0.02819713018834591,0.0252439733594656,0.1419779658317566,0.009945868514478207,0.5714285714285714,0.9275646301024766,5.701856207451783e-05,0.00038158180832397165,False,0.03885059803724289,0.02640350302681327,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,1,oa_hb_tpm_isotropic_prior,0.7620787758532446,8.223256485856028,0.5043582087364394,0.0028985507246376274,0.027784353122115135,0.02715560421347618,0.17522142827510834,0.017595507204532623,0.6428571428571429,2.805628629280046,9.231433796230704e-05,0.00038158180832397165,False,0.03884130343794823,0.026513023069128394,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,2,oa_hb_tpm_isotropic_prior,0.73126962498997,8.928928092880358,0.5041537851843259,0.00042319085907749354,0.03133843466639519,0.027227036654949188,0.12419634312391281,0.007119130343198776,0.5714285714285714,0.7598351343895285,7.072890730341896e-05,0.00038158180832397165,False,0.03888849914073944,0.026822315994650126,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,3,oa_hb_tpm_isotropic_prior,0.7613671536040431,8.062676844588356,0.506308455872901,0.0,0.027983112260699272,0.02493276074528694,0.1270677000284195,0.008256413973867893,0.5714285714285714,0.9895970019807881,5.334254456101917e-05,0.00038158180832397165,False,0.038847122341394424,0.027111454168334603,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,4,oa_hb_tpm_isotropic_prior,0.7238964315078198,9.234401003399409,0.5039979172640521,0.00042354934349853046,0.03216499462723732,0.028986575081944466,0.16222235560417175,0.014079594053328037,0.5714285714285714,1.777533828130747,8.443174738204107e-05,0.00038158180832397165,False,0.038892269134521484,0.026874674018472433,False,False,patient,end-to-end sparse image observations
patient041,2,10,uniform,0,oa_hb_tpm_isotropic_prior,0.7017642774819005,11.867739482240554,0.2508908426249511,0.0,0.038390517234802246,0.03838925436139107,0.06154530122876167,6.874541895740549e-07,0.0,0.006635418609674084,4.2777937778737396e-05,0.00038158180832397165,False,0.03935360908508301,0.027502069948241115,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,0,oa_hb_tpm_isotropic_prior,0.7024266585870167,11.914557219448444,0.2508896408238979,0.0,0.038303349167108536,0.038298409432172775,0.06154374033212662,7.584873173982487e-07,0.0,0.006480908073425506,7.906008249847218e-05,0.00038158180832397165,False,0.039353977888822556,0.027282643830403686,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,1,oa_hb_tpm_isotropic_prior,0.7147124944144718,11.70884819207059,0.251042465457243,0.0,0.03714854270219803,0.03701207414269447,0.0620756521821022,2.5113582523772493e-05,0.0,0.02859665280840209,6.899231811985373e-05,0.00038158180832397165,False,0.03936131298542023,0.027292324928566813,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,2,oa_hb_tpm_isotropic_prior,0.7016843525776204,11.794901160388692,0.2509080850278017,0.0,0.03860579431056976,0.038598623126745224,0.06154128909111023,1.5783713251948939e-06,0.0,0.009826378320783553,5.1355804316699505e-05,0.00038158180832397165,False,0.03935336694121361,0.026832320028916,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,3,oa_hb_tpm_isotropic_prior,0.7063602020105926,12.091985134636365,0.25151393643937936,0.0,0.03752940520644188,0.03711366653442383,0.06304720044136047,8.027450530789793e-05,0.0,0.05713252598342613,0.00010915364691754803,0.00038158180832397165,False,0.03934869542717934,0.027739937184378505,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,4,oa_hb_tpm_isotropic_prior,0.7012555306942668,11.860056400678186,0.2508776394880353,0.0,0.03835729882121086,0.03835851699113846,0.0615365207195282,1.3649557786266087e-06,0.0,0.009133260976928667,7.800249295542017e-05,0.00038158180832397165,False,0.039351511746644974,0.027966280933469534,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,0,oa_hb_tpm_isotropic_prior,0.7057221075903559,11.620189320970356,0.2607718505966535,0.004589069670421386,0.03888597711920738,0.039851073175668716,0.16221259534358978,0.014676709659397602,0.6428571428571429,1.5682799696462966,0.00011757803440559655,0.00038158180832397165,False,0.0393589548766613,0.02795115509070456,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,1,oa_hb_tpm_isotropic_prior,0.7176272892242527,12.10565882548882,0.25998018462241834,0.0,0.037125829607248306,0.037389203906059265,0.14189046621322632,0.011163810268044472,0.6428571428571429,1.2605345133356687,9.351985499961302e-05,0.00038158180832397165,False,0.03937021270394325,0.02752065216191113,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,2,oa_hb_tpm_isotropic_prior,0.7206400270150963,11.618432879899972,0.25913939713401085,0.002915451895043719,0.03742380067706108,0.04372718557715416,0.18875600397586823,0.018591057509183884,0.7142857142857143,1.717430133912171,9.193449659505859e-05,0.00038158180832397165,False,0.039387114346027374,0.02760315896011889,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,3,oa_hb_tpm_isotropic_prior,0.7148915320989043,11.452326934487827,0.2600722796078109,0.0032948929159802853,0.03810061141848564,0.04014381021261215,0.1776576191186905,0.017091188579797745,0.7142857142857143,2.1525108482429083,0.00012399004481267184,0.00038158180832397165,False,0.03936854749917984,0.027484918013215065,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,4,oa_hb_tpm_isotropic_prior,0.6939469519378638,11.911611031756,0.2615411246576025,0.0008460236886632666,0.03995982185006142,0.036671798676252365,0.12768249213695526,0.007142999209463596,0.6428571428571429,0.7772544115673501,0.00012852481449954212,0.00038158180832397165,False,0.03935222700238228,0.02765500987879932,False,False,patient,end-to-end sparse image observations
patient043,2,10,uniform,0,oa_hb_tpm_isotropic_prior,0.6880823511808274,12.333595879901974,0.22460975942219324,0.0,0.049858659505844116,0.049858905375003815,0.06153791770339012,7.424407613143558e-07,0.0,0.004759760089942778,0.00018219691992271692,0.00038158180832397165,False,0.039419736713171005,0.028051620116457343,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,0,oa_hb_tpm_isotropic_prior,0.6789243169431235,12.71383426678322,0.2246016170309347,0.0,0.05339306592941284,0.05341983586549759,0.061827436089515686,1.723582681734115e-05,0.0,0.02168342797986598,6.48860223009251e-05,0.00038158180832397165,False,0.039376113563776016,0.0282496209256351,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,1,oa_hb_tpm_isotropic_prior,0.689296787115673,12.158067531416217,0.2246023374837292,0.0,0.05071384832262993,0.05071480944752693,0.0615752637386322,1.7125565818787436e-06,0.0,0.006463436678024488,8.366308611584827e-05,0.00038158180832397165,False,0.03939637541770935,0.027986372821033,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,2,oa_hb_tpm_isotropic_prior,0.6910560380538172,12.181258937805826,0.22460404246973495,0.0,0.04888050630688667,0.048875842243433,0.06155383214354515,9.286973750022298e-07,0.0,0.005792009520265555,8.414339390583336e-05,0.00038158180832397165,False,0.03942890465259552,0.02809061110019684,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,3,oa_hb_tpm_isotropic_prior,0.6894480382740048,12.008599604769028,0.22461312297318475,0.0,0.04942667484283447,0.0494438000023365,0.061668455600738525,5.338351002137642e-06,0.0,0.01068113656893965,8.085746230790392e-05,0.00038158180832397165,False,0.03942129760980606,0.027808455983176827,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,4,oa_hb_tpm_isotropic_prior,0.6807410739518392,12.627853836449873,0.22455796811234688,0.0,0.0526658333837986,0.05268999561667442,0.06160767748951912,5.442067504191073e-06,0.0,0.011994263742513256,0.00012372869241517037,0.00038158180832397165,False,0.039392031729221344,0.028139000991359353,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,0,oa_hb_tpm_isotropic_prior,0.6903256985432621,12.396984622788745,0.21396065292161104,0.002915451895043719,0.05264671519398689,0.059225086122751236,0.1639704555273056,0.013975967653095722,0.5,1.1067955934225493,0.0001079749345080927,0.00038158180832397165,False,0.03933767229318619,0.02802117308601737,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,1,oa_hb_tpm_isotropic_prior,0.6760683078600953,12.910888762938017,0.21353030244705706,0.003754693366708417,0.05509386584162712,0.06382884830236435,0.14574097096920013,0.010600798763334751,0.35714285714285715,0.7249124390248596,0.00011599488061619923,0.00038158180832397165,False,0.039365191012620926,0.028046586085110903,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,2,oa_hb_tpm_isotropic_prior,0.6820067728056793,12.715837945469213,0.21185865017158306,0.0032948929159802853,0.0552879273891449,0.060861360281705856,0.12573790550231934,0.007566283922642469,0.35714285714285715,0.524956624422779,0.00011693860869854689,0.00038158180832397165,False,0.039313752204179764,0.028023467864841223,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,3,oa_hb_tpm_isotropic_prior,0.6903256985432621,12.396984622788745,0.21396065292161104,0.002915451895043719,0.05264671519398689,0.06271959096193314,0.16950300335884094,0.015179670415818691,0.5,1.1263533102400514,0.0001079749345080927,0.00038158180832397165,False,0.03933767229318619,0.027710836147889495,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,4,oa_hb_tpm_isotropic_prior,0.6860638530748472,12.558721256513637,0.21300370309114022,0.0028985507246376274,0.05410692095756531,0.06159064546227455,0.14247284829616547,0.01092994213104248,0.42857142857142855,0.9189958473746952,0.0001290345098823309,0.00038158180832397165,False,0.03932016342878342,0.02789635886438191,False,False,patient,end-to-end sparse image observations
