patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient003,3,10,clustered,4,oa_hb_tpm_map,0.7757220179608632,11.756513293823971,1.0894753244287165,0.00040112314480544864,0.030920282006263733,0.04831884801387787,0.40706565976142883,0.013092847540974617,0.0,1.5131000537406603,9.471733210375533e-05,3.553639289748389e-05,True,0.027870332822203636,0.027638152008876204,False,False,patient,end-to-end sparse image observations
patient011,3,10,uniform,0,oa_hb_tpm_map,0.7800605717515566,8.401246641353922,0.8797596817676194,0.0,0.032474350184202194,0.031268179416656494,0.2519218623638153,0.0005088425823487341,0.0,0.14224180276337145,3.2289837690768763e-05,3.553639289748389e-05,False,0.02784806862473488,0.026997976005077362,False,False,patient,end-to-end sparse image observations
patient011,3,10,random,0,oa_hb_tpm_map,0.790365032980899,8.12833661933051,0.8798116007674002,0.0,0.03131323307752609,0.030355893075466156,0.2644953727722168,0.001031239633448422,0.0,0.2269646739260379,4.079020072822459e-05,3.553639289748389e-05,True,0.027851413935422897,0.027197715127840638,False,False,patient,end-to-end sparse image observations
patient011,3,10,random,1,oa_hb_tpm_map,0.8008399234132914,7.9843830011026915,0.8797656854845829,0.0,0.03041188418865204,0.03074086830019951,0.28284648060798645,0.002612970769405365,0.0,0.34316887266014573,4.964392792317085e-05,3.553639289748389e-05,True,0.02784680388867855,0.026866216911002994,False,False,patient,end-to-end sparse image observations
patient011,3,10,random,2,oa_hb_tpm_map,0.7752948698371697,8.443738388516412,0.8797255107021991,0.0,0.03280216455459595,0.03069864772260189,0.26067012548446655,0.0009210719726979733,0.0,0.22676272147848187,4.002179412054829e-05,3.553639289748389e-05,True,0.027853623032569885,0.026815566001459956,False,False,patient,end-to-end sparse image observations
patient011,3,10,random,3,oa_hb_tpm_map,0.7740261254085354,8.325837492068146,0.8796282939502443,0.0,0.03314455226063728,0.03316154703497887,0.304118812084198,0.0037348326295614243,0.0,0.4559422476899627,4.9340353143634275e-05,3.553639289748389e-05,True,0.02785440906882286,0.029350417898967862,False,False,patient,end-to-end sparse image observations
patient011,3,10,random,4,oa_hb_tpm_map,0.7970830620816481,7.864135285000314,0.8797834247518695,0.0,0.03083314374089241,0.031048933044075966,0.2648296058177948,0.0012993875425308943,0.0,0.22089479785000363,3.4141579817514867e-05,3.553639289748389e-05,False,0.02785789780318737,0.028322585858404636,False,False,patient,end-to-end sparse image observations
patient011,3,10,clustered,0,oa_hb_tpm_map,0.8201293617395539,7.439543781637873,0.8789407452682813,0.0012072434607646176,0.028825631365180016,0.05522836372256279,0.4117259979248047,0.0147648761048913,0.0,1.537928813708568,8.443315891781822e-05,3.553639289748389e-05,True,0.027846358716487885,0.027208078186959028,False,False,patient,end-to-end sparse image observations
patient011,3,10,clustered,1,oa_hb_tpm_map,0.8136048414148879,7.770026534754031,0.8781871501807903,0.0004017677782242046,0.029282594099640846,0.055333834141492844,0.4225947856903076,0.016205329447984695,0.0,1.6910965726003615,8.218446600949392e-05,3.553639289748389e-05,True,0.02784893475472927,0.027657366124913096,False,False,patient,end-to-end sparse image observations
patient011,3,10,clustered,2,oa_hb_tpm_map,0.8073136151109134,7.679172820623802,0.8796464211997808,0.0008090614886731018,0.030132507905364037,0.057574424892663956,0.4334258735179901,0.017780965194106102,0.0,1.7897384927227034,7.657536480110139e-05,3.553639289748389e-05,True,0.02786003239452839,0.02715986012481153,False,False,patient,end-to-end sparse image observations
patient011,3,10,clustered,3,oa_hb_tpm_map,0.8179058997586885,7.57574866970264,0.8786725190225871,0.0012062726176115257,0.02898411452770233,0.050879914313554764,0.4027223289012909,0.01300868485122919,0.0,1.1687302191183275,8.443679689662531e-05,3.553639289748389e-05,True,0.027848418802022934,0.027114392956718802,False,False,patient,end-to-end sparse image observations
patient011,3,10,clustered,4,oa_hb_tpm_map,0.8073136151109134,7.679172820623802,0.8796464211997808,0.0008090614886731018,0.030132507905364037,0.06188015639781952,0.43467217683792114,0.018908506259322166,0.0,2.121553125165258,7.657536480110139e-05,3.553639289748389e-05,True,0.02786003239452839,0.02726044086739421,False,False,patient,end-to-end sparse image observations
patient013,3,10,uniform,0,oa_hb_tpm_map,0.6260215068858722,19.998268442624624,0.21078892876021663,0.0,0.08078200370073318,0.08316124230623245,0.25214383006095886,0.0005247280932962894,0.0,0.0624576060192581,3.287421350250952e-05,3.553639289748389e-05,False,0.027834881097078323,0.02802877314388752,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,0,oa_hb_tpm_map,0.6225788060457257,20.116903223396598,0.21103000157724128,0.000803858520900369,0.0812985971570015,0.0972229540348053,0.34514155983924866,0.008205755613744259,0.5714285714285714,0.34670187387987256,0.00012057001003995538,3.553639289748389e-05,True,0.027829719707369804,0.02806885400786996,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,1,oa_hb_tpm_map,0.6315060162543302,19.66353199419209,0.21091992488023253,0.0,0.07828393578529358,0.08983386307954788,0.31591618061065674,0.005676256492733955,0.42857142857142855,0.24727378053828836,7.698673289269209e-05,3.553639289748389e-05,True,0.0278423260897398,0.028207925846800208,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,2,oa_hb_tpm_map,0.6211141160900563,20.528968930774322,0.21076878152088446,0.0,0.08312320709228516,0.08849023282527924,0.27576252818107605,0.0019272491335868835,0.14285714285714285,0.11588351507328334,4.9626320105744526e-05,3.553639289748389e-05,True,0.0278360303491354,0.02830862393602729,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,3,oa_hb_tpm_map,0.6286584725999455,19.69069145807641,0.21078661561663573,0.00040209087253717524,0.07986944168806076,0.08434952050447464,0.2714586853981018,0.0014497695956379175,0.21428571428571427,0.10309403315035492,5.2038307330803946e-05,3.553639289748389e-05,True,0.027829019352793694,0.02844893094152212,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,4,oa_hb_tpm_map,0.6341745729002434,19.232091179638548,0.21078484792625715,0.00040209087253717524,0.07684145122766495,0.0925130769610405,0.3463146686553955,0.008494118228554726,0.6428571428571429,0.3731183340236361,9.161580965155736e-05,3.553639289748389e-05,True,0.02784295566380024,0.02793069207109511,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,0,oa_hb_tpm_map,0.6174199288833624,20.20076176626444,0.2113662704388147,0.0004017677782242046,0.08491053432226181,0.1251038908958435,0.43013858795166016,0.015775231644511223,0.7857142857142857,0.6624978124197565,8.367607370018959e-05,3.553639289748389e-05,True,0.027834584936499596,0.028076523914933205,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,1,oa_hb_tpm_map,0.6220568204339028,19.709790407791193,0.21141557572673847,0.0008032128514056103,0.0824650377035141,0.11702198535203934,0.41687002778053284,0.016441967338323593,0.7857142857142857,0.7392987889750872,8.757078467169777e-05,3.553639289748389e-05,True,0.027835208922624588,0.02790636010468006,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,2,oa_hb_tpm_map,0.6333149364182628,20.197841501832677,0.21104602948852838,0.0008032128514056103,0.07876020669937134,0.11323538422584534,0.41608887910842896,0.015680203214287758,0.7857142857142857,0.6624800437351411,9.510200470685959e-05,3.553639289748389e-05,True,0.02784765511751175,0.027828419115394354,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,3,oa_hb_tpm_map,0.6084670194263312,21.577686864756647,0.21078239697242354,0.0008090614886731018,0.088754802942276,0.11699739098548889,0.40790021419525146,0.014746136032044888,0.8571428571428571,0.6867517092628187,7.781371095916256e-05,3.553639289748389e-05,True,0.027848076075315475,0.028113737935200334,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,4,oa_hb_tpm_map,0.6131477655714435,20.67622978244948,0.2112499343036923,0.0012072434607646176,0.08685348182916641,0.12621814012527466,0.4305870532989502,0.016877055168151855,0.8571428571428571,0.7659419704908614,8.215606067096815e-05,3.553639289748389e-05,True,0.0278327614068985,0.02818651287816465,False,False,patient,end-to-end sparse image observations
patient015,3,10,uniform,0,oa_hb_tpm_map,0.8632489694114959,7.480163669096123,0.6074649395365795,0.0,0.022592656314373016,0.023088211193680763,0.253262460231781,0.0005554331582970917,0.0,0.12775805907537957,3.2128482416737825e-05,3.553639289748389e-05,False,0.02781669609248638,0.027003175811842084,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,0,oa_hb_tpm_map,0.8669272230818076,7.275109219788642,0.6074824204776001,0.0,0.022298568859696388,0.023130863904953003,0.2544928789138794,0.000601370760705322,0.0,0.14600923565171503,3.274893606430851e-05,3.553639289748389e-05,False,0.02780999056994915,0.02796425297856331,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,1,oa_hb_tpm_map,0.8637408726357235,7.409973229687005,0.6074819132330286,0.0,0.022671617567539215,0.025166580453515053,0.2753487527370453,0.0017716316506266594,0.0,0.24337712109796678,3.9720547647448257e-05,3.553639289748389e-05,True,0.027814816683530807,0.02733998908661306,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,2,oa_hb_tpm_map,0.8568168438614158,7.902275714164197,0.6074118175234585,0.0,0.023055335506796837,0.02693784423172474,0.29614391922950745,0.004251597449183464,0.0,0.3732771790652066,5.899963070987724e-05,3.553639289748389e-05,True,0.02781197987496853,0.027102915104478598,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,3,oa_hb_tpm_map,0.8649772317786558,7.103131366277545,0.6074630358775053,0.0,0.022482972592115402,0.024235539138317108,0.2636615037918091,0.001177294529043138,0.0,0.17631382589958405,3.595859743654728e-05,3.553639289748389e-05,True,0.02780730091035366,0.026820176048204303,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,4,oa_hb_tpm_map,0.8699243428190974,6.891148557845555,0.6074993936245761,0.0,0.02200399897992611,0.025743570178747177,0.27930670976638794,0.002451883861795068,0.0,0.23802517744591928,4.674772571888752e-05,3.553639289748389e-05,True,0.027814684435725212,0.027193838031962514,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,0,oa_hb_tpm_map,0.8721281379808736,6.735398976931657,0.6069747093263181,0.000402738622633958,0.022078413516283035,0.05613968148827553,0.42168712615966797,0.015890173614025116,0.0,1.462352725145522,7.891656423453242e-05,3.553639289748389e-05,True,0.027812384068965912,0.027210078900679946,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,1,oa_hb_tpm_map,0.8504239404241029,7.611434022362943,0.6057297195845489,0.0004017677782242046,0.023692665621638298,0.050226278603076935,0.40653738379478455,0.014965466223657131,0.0,1.4004599490523817,9.006677282741293e-05,3.553639289748389e-05,True,0.027814039960503578,0.027259520022198558,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,2,oa_hb_tpm_map,0.8560282683310917,7.304074797361461,0.6059445189137684,0.0008032128514056103,0.023359542712569237,0.05890025943517685,0.43379461765289307,0.018120085820555687,0.0,1.5986031499725488,8.901521505322307e-05,3.553639289748389e-05,True,0.02781068906188011,0.027301172027364373,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,3,oa_hb_tpm_map,0.8749490955837553,6.520984820158995,0.6072004508445195,0.0012101653892698794,0.02183212898671627,0.05880992114543915,0.4260607659816742,0.017269443720579147,0.0,1.5350470158643579,7.678491238038987e-05,3.553639289748389e-05,True,0.027808209881186485,0.027199920965358615,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,4,oa_hb_tpm_map,0.8560282683310917,7.304074797361461,0.6059445189137684,0.0008032128514056103,0.023359542712569237,0.06122368201613426,0.43008163571357727,0.015984205529093742,0.0,1.5536353521749526,8.901521505322307e-05,3.553639289748389e-05,True,0.02781068906188011,0.027155187213793397,False,False,patient,end-to-end sparse image observations
patient019,3,10,uniform,0,oa_hb_tpm_map,0.8970627273974283,4.199834089999273,0.45409628286329146,0.0,0.01974351704120636,0.02117696776986122,0.2525938153266907,0.0005346439429558814,0.0,0.11124789236474883,3.311054388177581e-05,3.553639289748389e-05,False,0.02786276675760746,0.027434499002993107,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,0,oa_hb_tpm_map,0.9010566175135845,3.990191005531884,0.45406063902174304,0.0,0.01916942186653614,0.02191619947552681,0.27132588624954224,0.0014536639209836721,0.0,0.15844026590676866,4.3230716983089224e-05,3.553639289748389e-05,True,0.02784961648285389,0.026988591067492962,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,1,oa_hb_tpm_map,0.9017738479553093,4.18490154161684,0.4540650256546989,0.0,0.019488075748085976,0.022696852684020996,0.2664620876312256,0.0013880603946745396,0.0,0.144111615476176,4.605245339917019e-05,3.553639289748389e-05,True,0.027857402339577675,0.026875904062762856,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,2,oa_hb_tpm_map,0.894037836280022,4.362845610370245,0.4540972727093843,0.0,0.01996901072561741,0.021757127717137337,0.2539058327674866,0.00059888930991292,0.0,0.1316728741352765,3.6311404983280227e-05,3.553639289748389e-05,True,0.027854062616825104,0.02750981110148132,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,3,oa_hb_tpm_map,0.8919009301438278,4.306692134413342,0.45409637688538573,0.0,0.02008691430091858,0.021993348374962807,0.2561424970626831,0.0006830246420577168,0.0,0.13267004575558444,3.775679579121061e-05,3.553639289748389e-05,True,0.027863318100571632,0.02712889015674591,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,4,oa_hb_tpm_map,0.8903477884728793,4.301778621487677,0.45410289793000225,0.0,0.02031937800347805,0.022442929446697235,0.2601349949836731,0.0008301683701574802,0.0,0.1684355662115362,4.133546826778911e-05,3.553639289748389e-05,True,0.027853382751345634,0.02742677414789796,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,0,oa_hb_tpm_map,0.9047917375769309,4.172978352805974,0.453174397561236,0.0012072434607646176,0.019664648920297623,0.061003170907497406,0.41905927658081055,0.016074758023023605,0.0,1.2869693415308021,8.50407886900939e-05,3.553639289748389e-05,True,0.0278702974319458,0.027158036129549146,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,1,oa_hb_tpm_map,0.9002365021891474,4.4022049306747,0.4539974567108883,0.0008084074373484462,0.020248563960194588,0.059686288237571716,0.4186479151248932,0.018015742301940918,0.0,1.5802030371360725,7.987194112502038e-05,3.553639289748389e-05,True,0.027855923399329185,0.027845077216625214,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,2,oa_hb_tpm_map,0.9047917375769309,4.172978352805974,0.453174397561236,0.0012072434607646176,0.019664648920297623,0.0576675608754158,0.40915361046791077,0.01311556063592434,0.07142857142857142,0.8998869345263261,8.50407886900939e-05,3.553639289748389e-05,True,0.0278702974319458,0.027183298021554947,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,3,oa_hb_tpm_map,0.9059942511480157,4.037029240189377,0.4529691683673149,0.000803858520900369,0.01930462196469307,0.054872479289770126,0.4044034779071808,0.013453807681798935,0.0,1.2047244317391135,8.577862899983302e-05,3.553639289748389e-05,True,0.027865657582879066,0.028608202002942562,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,4,oa_hb_tpm_map,0.9028232864674578,4.321935804555406,0.45377609765205,0.00040404040404040664,0.020059794187545776,0.06538339704275131,0.426350861787796,0.01714925467967987,0.0,1.2960577336786678,7.94505249359645e-05,3.553639289748389e-05,True,0.027868693694472313,0.027481568977236748,False,False,patient,end-to-end sparse image observations
patient025,3,10,uniform,0,oa_hb_tpm_map,0.7202511122240303,7.260525346674652,1.6197504189195997,0.0,0.03301435708999634,0.03010646067559719,0.25393009185791016,0.0006160921766422689,0.0,0.21457073874287788,3.310251122456975e-05,3.553639289748389e-05,False,0.027843507006764412,0.02682510600425303,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,0,oa_hb_tpm_map,0.7237968843671777,7.0748188524426165,1.6197996540289876,0.0,0.03275780379772186,0.02873174659907818,0.2947064936161041,0.0033075541723519564,0.0,0.5719980323469482,6.233745807548985e-05,3.553639289748389e-05,True,0.027836019173264503,0.02672583796083927,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,1,oa_hb_tpm_map,0.7226161642751462,7.168150819289232,1.6195125831090407,0.0,0.03276536241173744,0.029376232996582985,0.2943320572376251,0.0036171788815408945,0.0,0.7220234434325967,8.676288416609168e-05,3.553639289748389e-05,True,0.027849750593304634,0.02701934496872127,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,2,oa_hb_tpm_map,0.7133779666654289,7.283529361925654,1.6197062460978116,0.0,0.03364139422774315,0.02900494448840618,0.28090575337409973,0.002425173530355096,0.0,0.38874352071192336,7.650585757801309e-05,3.553639289748389e-05,True,0.02783280611038208,0.02664830395951867,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,3,oa_hb_tpm_map,0.7132840456970018,7.346305797458784,1.619629796110464,0.0,0.03359000012278557,0.03071555681526661,0.2976982593536377,0.00433424161747098,0.0,0.6851434645714695,8.929153409553692e-05,3.553639289748389e-05,True,0.027851032093167305,0.026410598075017333,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,4,oa_hb_tpm_map,0.7262425456042255,7.065814765611824,1.6197989668216592,0.0,0.03250463679432869,0.029333537444472313,0.2574304938316345,0.0007064224919304252,0.0,0.2514757020132881,3.519210804370232e-05,3.553639289748389e-05,False,0.027844298630952835,0.02654022886417806,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,0,oa_hb_tpm_map,0.7460316481292778,6.517192244881947,1.618483571141931,0.0012072434607646176,0.030789021402597427,0.045506805181503296,0.4234936833381653,0.01762252300977707,0.0,2.6379816978008694,8.270173566415906e-05,3.553639289748389e-05,True,0.027820177376270294,0.02642579795792699,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,1,oa_hb_tpm_map,0.7460316481292778,6.517192244881947,1.618483571141931,0.0012072434607646176,0.030789021402597427,0.04236958548426628,0.40936949849128723,0.015532501973211765,0.0,2.2943134927130355,8.270173566415906e-05,3.553639289748389e-05,True,0.027820177376270294,0.02683655801229179,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,2,oa_hb_tpm_map,0.737946091890446,7.036267870511314,1.618596324677884,0.0012062726176115257,0.03156043961644173,0.05150135979056358,0.4398272633552551,0.018676448613405228,0.0,2.980462353260485,8.047997835092247e-05,3.553639289748389e-05,True,0.02784942276775837,0.02676862385123968,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,3,oa_hb_tpm_map,0.7104520519482688,7.411436393878971,1.6167495583895573,0.0,0.033908817917108536,0.04596087709069252,0.4301774203777313,0.018928956240415573,0.0,3.16453567077587,9.016579861054197e-05,3.553639289748389e-05,True,0.027829917147755623,0.02629511314444244,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,4,oa_hb_tpm_map,0.74306560140686,6.901972051949962,1.618985790497848,0.000402738622633958,0.031129080802202225,0.041654348373413086,0.40880632400512695,0.013609146699309349,0.0,1.853938813643021,7.758671563351527e-05,3.553639289748389e-05,True,0.027840984985232353,0.026855634059756994,False,False,patient,end-to-end sparse image observations
patient029,3,10,uniform,0,oa_hb_tpm_map,0.7138224128852652,9.399357807899568,0.8742141000371683,0.0,0.03786212205886841,0.036407921463251114,0.2531745433807373,0.0005725664086639881,0.0,0.15191307115948136,3.2072264730231836e-05,3.553639289748389e-05,False,0.02783319167792797,0.02693120390176773,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,0,oa_hb_tpm_map,0.7234916037513565,9.2227367802854,0.8742197231749642,0.0,0.03711731731891632,0.03597206249833107,0.2668793201446533,0.0013934827875345945,0.0,0.24763734313368013,4.431957131600939e-05,3.553639289748389e-05,True,0.0278314221650362,0.02705095987766981,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,1,oa_hb_tpm_map,0.7202134076222315,9.204660221725439,0.8741270849727264,0.0,0.03725757449865341,0.03719010949134827,0.2965429723262787,0.003822442376986146,0.0,0.3894347993236651,7.221392297651619e-05,3.553639289748389e-05,True,0.027833256870508194,0.027069522999227047,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,2,oa_hb_tpm_map,0.719237473848051,9.380895750299095,0.8742353515462624,0.0,0.037429288029670715,0.035660747438669205,0.28657907247543335,0.002858784981071949,0.0,0.4187329850087952,4.109853398404084e-05,3.553639289748389e-05,True,0.027831554412841797,0.027193553978577256,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,3,oa_hb_tpm_map,0.721172836181096,9.126167968981132,0.8742385840099367,0.0,0.037017595022916794,0.03598029911518097,0.27369895577430725,0.0019096442265436053,0.0,0.2703378826395618,5.340049392543733e-05,3.553639289748389e-05,True,0.027831897139549255,0.026717690052464604,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,4,oa_hb_tpm_map,0.7027919204139027,9.713502888397496,0.8739805776366427,0.0,0.03901190683245659,0.03632856905460358,0.29182010889053345,0.003202041843906045,0.0,0.3915023989912656,9.820782725000754e-05,3.553639289748389e-05,True,0.027829904109239578,0.027246771845966578,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,0,oa_hb_tpm_map,0.7286806546400729,9.471763614470566,0.8736771652282911,0.0008051529790660261,0.03667674958705902,0.0581393837928772,0.42499861121177673,0.016237081959843636,0.0,1.7600395180899506,7.834710413590074e-05,3.553639289748389e-05,True,0.027848688885569572,0.027077978011220694,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,1,oa_hb_tpm_map,0.7286806546400729,9.471763614470566,0.8736771652282911,0.0008051529790660261,0.03667674958705902,0.0603499673306942,0.424899697303772,0.015538436360657215,0.0,1.4968843732652515,7.834710413590074e-05,3.553639289748389e-05,True,0.027848688885569572,0.027169365901499987,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,2,oa_hb_tpm_map,0.7548085333550009,8.748450497848873,0.8737884569510603,0.0008084074373484462,0.03401869162917137,0.05540800094604492,0.41005414724349976,0.01441190019249916,0.0,1.4837609135390182,7.826447108527645e-05,3.553639289748389e-05,True,0.027846040204167366,0.02699190704151988,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,3,oa_hb_tpm_map,0.7446402303837559,8.64917145291008,0.8726038706895604,0.0004017677782242046,0.034605223685503006,0.05930975079536438,0.4295775294303894,0.017284812405705452,0.0,1.7817402426112576,8.265216456493363e-05,3.553639289748389e-05,True,0.027833448722958565,0.027176177827641368,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,4,oa_hb_tpm_map,0.7370457036049688,8.654694832606198,0.8724125538140586,0.0008032128514056103,0.03517099842429161,0.05417060852050781,0.4191977381706238,0.015222453512251377,0.0,1.593543693960772,8.638129656901583e-05,3.553639289748389e-05,True,0.027825914323329926,0.026855559088289738,False,False,patient,end-to-end sparse image observations
patient037,3,10,uniform,0,oa_hb_tpm_map,0.3902666558367466,21.704568362644785,2.1930806155459575,0.0,0.07185724377632141,0.06946065276861191,0.25226664543151855,0.0005329932319000363,0.0,0.23916728669796844,3.245142215746455e-05,3.553639289748389e-05,False,0.027883144095540047,0.02700790297240019,False,False,patient,end-to-end sparse image observations
patient037,3,10,random,0,oa_hb_tpm_map,0.3921289500176508,21.31901848731502,2.193121580203907,0.0004017677782242046,0.07243813574314117,0.06621073931455612,0.2792815566062927,0.0024180382024496794,0.0,0.5358890674872026,4.366567372926511e-05,3.553639289748389e-05,True,0.02787684090435505,0.02662279992364347,False,False,patient,end-to-end sparse image observations
patient037,3,10,random,1,oa_hb_tpm_map,0.390430192203178,21.994028423057763,2.192328267087903,0.0,0.07094933837652206,0.06261206418275833,0.3190543055534363,0.00609048455953598,0.0,1.2721101098053538,9.769346797838807e-05,3.553639289748389e-05,True,0.027894724160432816,0.027065376983955503,False,False,patient,end-to-end sparse image observations
