patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient002,2,10,random,3,target_only,0.7761244889025452,8.733742561733123,0.23707415296509962,0.0,0.028077945113182068,0.02743406593799591,0.10140655189752579,0.00016073147708084434,0.0,0.08201364911695529,2.9968862236273708e-06,6.289175962592705e-06,False,0.0342898890376091,0.02920911810360849,False,False,patient,end-to-end sparse image observations
patient002,2,10,random,4,target_only,0.7717920085291732,8.82244559769504,0.23703375394493123,0.0,0.028320470824837685,0.027456002309918404,0.10475406795740128,0.000406183855375275,0.14285714285714285,0.12473493557749012,1.4562959904651507e-06,6.289175962592705e-06,False,0.034288935363292694,0.028942568926140666,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,0,target_only,0.8091370585397849,8.004613992226945,0.23767479978815104,0.0,0.026001540943980217,0.08106613159179688,0.39183908700942993,0.039076175540685654,1.0,4.3254853116423835,1.5337755030486733e-06,6.289175962592705e-06,False,0.03427087515592575,0.028708565980196,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,1,target_only,0.7612869947241977,9.273108802943847,0.24048805181827662,0.0004372540445999329,0.029057510197162628,0.07710589468479156,0.4089469015598297,0.0377005934715271,0.7142857142857143,3.2845527695694448,1.9469000562821748e-06,6.289175962592705e-06,False,0.034297600388526917,0.02883491199463606,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,2,target_only,0.8039765086848921,7.98410953808698,0.2371857103120334,0.0035056967572304476,0.026713358238339424,0.09153084456920624,0.42596307396888733,0.04158079996705055,1.0,3.6323010871659447,1.0750785577329225e-06,6.289175962592705e-06,False,0.03427001088857651,0.028683739015832543,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,3,target_only,0.7918437443294176,8.243106730052263,0.23605018354277793,0.0,0.027150556445121765,0.06866350769996643,0.38554519414901733,0.03678230568766594,1.0,3.4350137386240673,1.3183904457036988e-06,6.289175962592705e-06,False,0.03427848964929581,0.02876507700420916,False,False,patient,end-to-end sparse image observations
patient002,2,10,clustered,4,target_only,0.8039765086848921,7.98410953808698,0.2371857103120334,0.0035056967572304476,0.026713358238339424,0.10899317264556885,0.45900097489356995,0.05227423831820488,1.0,5.450035569306882,1.0750785577329225e-06,6.289175962592705e-06,False,0.03427001088857651,0.029065654147416353,False,False,patient,end-to-end sparse image observations
patient005,2,10,uniform,0,target_only,0.6795549336451729,13.91573196687132,0.7480228476600003,0.0,0.0350775308907032,0.03454656898975372,0.0989636480808258,6.631687574554235e-05,0.0,0.08232363994149143,1.6539351008759695e-06,6.289175962592705e-06,False,0.03417765349149704,0.02856394206173718,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,0,target_only,0.6863717096110158,13.58665228573442,0.7480016517465026,0.0,0.03459411486983299,0.033857617527246475,0.10038380324840546,0.00013204137212596834,0.0,0.1108056496324823,1.726693767523102e-06,6.289175962592705e-06,False,0.03416964411735535,0.028784849913790822,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,1,target_only,0.6810431923410472,13.818871878628645,0.7481111065727175,0.0,0.03486911952495575,0.03401178494095802,0.10058192163705826,0.00012353506463114172,0.0,0.11790679045842534,1.3603232673631283e-06,6.289175962592705e-06,False,0.03418953716754913,0.029632062884047627,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,2,target_only,0.6739832969617501,14.001543395879127,0.7480641043682319,0.0,0.035543620586395264,0.03460203856229782,0.10025012493133545,0.00012528139632195234,0.0,0.1043682906246077,1.8880928109865636e-06,6.289175962592705e-06,False,0.034175317734479904,0.028805051930248737,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,3,target_only,0.6943696657147064,13.166706358358315,0.7480009331041915,0.0,0.03401240333914757,0.029296383261680603,0.12840598821640015,0.0027405142318457365,0.35714285714285715,0.45953895052467053,1.5423477179865586e-06,6.289175962592705e-06,False,0.03417711332440376,0.0282271730247885,False,False,patient,end-to-end sparse image observations
patient005,2,10,random,4,target_only,0.6865804920913072,13.674984578345942,0.7479777289443283,0.0004376367614880028,0.03450879827141762,0.03173898905515671,0.10855408012866974,0.0008707495871931314,0.0,0.2975881557414041,8.782207601143455e-07,6.289175962592705e-06,False,0.034186240285634995,0.02819506311789155,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,0,target_only,0.689583347102254,13.041779386565409,0.7425077522314284,0.0004384042086803541,0.03426750749349594,0.07946351170539856,0.4491935670375824,0.04347698763012886,0.07142857142857142,5.336647640812291,8.083884495135862e-07,6.289175962592705e-06,False,0.034167490899562836,0.028455805964767933,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,1,target_only,0.6971099730969728,13.291027407606332,0.7478023888313843,0.0,0.033134642988443375,0.060673654079437256,0.4140767455101013,0.04226725548505783,0.5,4.948707462870317,7.915591027085611e-07,6.289175962592705e-06,False,0.03419484570622444,0.02899447805248201,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,2,target_only,0.7262554672160099,12.004136503569693,0.7433095717238958,0.0004411116012351668,0.030909240245819092,0.06699962168931961,0.4045049846172333,0.0381738618016243,0.14285714285714285,5.4659784601176655,8.647159006613947e-07,6.289175962592705e-06,False,0.03418572619557381,0.02845557010732591,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,3,target_only,0.6737441427365879,13.449149179982353,0.7420320727209737,0.0013163668275559814,0.03556293249130249,0.048612967133522034,0.39087381958961487,0.04127567633986473,0.21428571428571427,5.751509266197663,8.742573527342756e-07,6.289175962592705e-06,False,0.03416512906551361,0.027989023830741644,False,False,patient,end-to-end sparse image observations
patient005,2,10,clustered,4,target_only,0.6620988148135059,13.997475310815206,0.7515018334431717,0.0,0.03700753673911095,0.07052525877952576,0.42889368534088135,0.03830082714557648,0.35714285714285715,6.223786415214779,9.75871103037207e-07,6.289175962592705e-06,False,0.03416382148861885,0.02806493011303246,False,False,patient,end-to-end sparse image observations
patient018,2,10,uniform,0,target_only,0.7304180353462193,12.992914894018961,0.48396108672284666,0.0,0.030984103679656982,0.030500419437885284,0.09902268648147583,6.927781942067668e-05,0.0,0.06937882144698376,2.6493469249544432e-06,6.289175962592705e-06,False,0.034566812217235565,0.028215876081958413,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,0,target_only,0.7264361788234778,13.187300647529812,0.4839285514792008,0.0,0.031235283240675926,0.029385285452008247,0.10755695402622223,0.0006041934830136597,0.14285714285714285,0.222046334104995,1.902883354887308e-06,6.289175962592705e-06,False,0.03456268087029457,0.028369521955028176,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,1,target_only,0.7283851433065444,12.83677565054642,0.4839124392194012,0.0,0.031213702633976936,0.029582593590021133,0.10444009304046631,0.0003271228342782706,0.0,0.14971519372756742,2.441387778162607e-06,6.289175962592705e-06,False,0.03456540033221245,0.02877170406281948,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,2,target_only,0.7418782020910758,12.631390972156483,0.48401187815240554,0.0,0.02983498014509678,0.028510479256510735,0.10544238984584808,0.00045669113751500845,0.0,0.17581432251242124,1.5504974726354703e-06,6.289175962592705e-06,False,0.03456687554717064,0.028883927036076784,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,3,target_only,0.7287485132791486,12.939496026970279,0.4839894193060971,0.0,0.031174520030617714,0.029530536383390427,0.1066148579120636,0.00043440720764920115,0.0,0.19263351903462053,2.5588506105123088e-06,6.289175962592705e-06,False,0.034569151699543,0.02868728106841445,False,False,patient,end-to-end sparse image observations
patient018,2,10,random,4,target_only,0.7408886912089651,12.612921281517185,0.4839805420202054,0.0,0.030043596401810646,0.029308613389730453,0.10117047280073166,0.00016351384692825377,0.0,0.11069294349703178,2.1827449927513953e-06,6.289175962592705e-06,False,0.03457052260637283,0.028512856923043728,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,0,target_only,0.7596379525323672,11.574661586873829,0.48835822797669987,0.002586206896551757,0.02839471772313118,0.07760880142450333,0.43864205479621887,0.0457710362970829,1.0,5.038136665632353,2.0642028175643645e-06,6.289175962592705e-06,False,0.034579452127218246,0.028178263921290636,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,1,target_only,0.7596379525323672,11.574661586873829,0.48835822797669987,0.002586206896551757,0.02839471772313118,0.06359382718801498,0.3886731266975403,0.03879635035991669,0.9285714285714286,5.012935697540965,2.0642028175643645e-06,6.289175962592705e-06,False,0.034579452127218246,0.028730150079354644,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,2,target_only,0.7509217229613994,11.78334321857056,0.48463777284175974,0.001304915180513233,0.029298190027475357,0.08167006820440292,0.4532950222492218,0.04811592772603035,0.9285714285714286,5.053796814981131,2.5232370717276353e-06,6.289175962592705e-06,False,0.03457864373922348,0.02830720110796392,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,3,target_only,0.763686439365857,11.450539991497152,0.4794981852575812,0.0008928571428571397,0.027876324951648712,0.07036298513412476,0.4148322343826294,0.039360109716653824,1.0,4.780704864290863,1.6596968634985387e-06,6.289175962592705e-06,False,0.03458061069250107,0.028936169808730483,False,False,patient,end-to-end sparse image observations
patient018,2,10,clustered,4,target_only,0.7615907793909981,11.762407482621471,0.4882744164275936,0.0012925463162429818,0.02820737287402153,0.09183298051357269,0.44303151965141296,0.04226921126246452,1.0,4.920223201782134,1.788439817573817e-06,6.289175962592705e-06,False,0.03457609936594963,0.028714340878650546,False,False,patient,end-to-end sparse image observations
patient023,2,10,uniform,0,target_only,0.7261961962996761,9.255144625379154,0.5499846984214005,0.0,0.030010800808668137,0.029490763321518898,0.09899331629276276,6.73749964335002e-05,0.0,0.0694662332883896,1.705977410892956e-06,6.289175962592705e-06,False,0.03423406183719635,0.028633613139390945,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,0,target_only,0.7333882469854649,9.15105462274302,0.5499900769058743,0.0,0.029276270419359207,0.028627056628465652,0.10007354617118835,0.00011154925596201792,0.0,0.0945034573459804,8.826700650388375e-07,6.289175962592705e-06,False,0.03423258662223816,0.028541011968627572,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,1,target_only,0.7333776802247413,8.957210153027216,0.5499697966954885,0.0,0.0292851310223341,0.027164584025740623,0.1097678616642952,0.0008499586838297546,0.21428571428571427,0.2432670971012322,9.542394536765642e-07,6.289175962592705e-06,False,0.034231413155794144,0.028298945864662528,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,2,target_only,0.7342220324792695,9.080620629564658,0.5499472832330131,0.0,0.02912055142223835,0.02775675803422928,0.10505592077970505,0.0003566617670003325,0.0,0.16398208152782504,8.626122394161939e-07,6.289175962592705e-06,False,0.03422471135854721,0.028364380821585655,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,3,target_only,0.7297982956169855,9.265235925664971,0.5499731180490622,0.0,0.029652709141373634,0.029146989807486534,0.09922754019498825,8.066085138125345e-05,0.0,0.08284137013863656,1.154055667029752e-06,6.289175962592705e-06,False,0.03423517942428589,0.028353388188406825,False,False,patient,end-to-end sparse image observations
patient023,2,10,random,4,target_only,0.7305598570676338,9.104148989910255,0.5500032780302618,0.0,0.029609622433781624,0.028254659846425056,0.10272464901208878,0.00023225812765304,0.0,0.14054549230591903,9.395753295393661e-07,6.289175962592705e-06,False,0.034233126789331436,0.028707477962598205,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,0,target_only,0.7415848431803529,8.75308376567803,0.5496549822180022,0.0013094718463553257,0.028465788811445236,0.06680937111377716,0.40087273716926575,0.035327281802892685,0.14285714285714285,3.8224886553785957,8.551872383577575e-07,6.289175962592705e-06,False,0.034227292984724045,0.028507316950708628,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,1,target_only,0.7435869174970213,8.712127387089224,0.5477317556239562,0.0030796304443466704,0.028086645528674126,0.06286335736513138,0.4371906816959381,0.05210510641336441,0.42857142857142855,6.11848606113408,8.704123501956929e-07,6.289175962592705e-06,False,0.03422574698925018,0.02823337004519999,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,2,target_only,0.7149993297698755,9.328317383286054,0.5483553306240165,0.0,0.03127305954694748,0.06487268209457397,0.411543071269989,0.03807331621646881,0.6428571428571429,4.925106879764429,9.818381840887014e-07,6.289175962592705e-06,False,0.03424515947699547,0.028564034961163998,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,3,target_only,0.7450537195253076,8.563551913487574,0.5491704091698225,0.0004391743522178526,0.02804494835436344,0.055795587599277496,0.3724067211151123,0.032856184989213943,0.5,4.182396578003703,7.921922815512517e-07,6.289175962592705e-06,False,0.03422555699944496,0.027964761946350336,False,False,patient,end-to-end sparse image observations
patient023,2,10,clustered,4,target_only,0.7071495467534368,9.633739140323792,0.5504550072929513,0.0,0.03216433897614479,0.07023604214191437,0.4284822642803192,0.043324925005435944,0.2857142857142857,5.25754874602922,9.679476988821989e-07,6.289175962592705e-06,False,0.034250617027282715,0.02844124985858798,False,False,patient,end-to-end sparse image observations
patient041,2,10,uniform,0,target_only,0.6775931354886465,12.66687952264349,0.30009460132494886,0.0,0.040008511394262314,0.039645981043577194,0.0989948958158493,6.989303074078634e-05,0.0,0.06581705607418117,1.8695922108236118e-06,6.289175962592705e-06,False,0.03453535959124565,0.029273333959281445,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,0,target_only,0.6781537060975608,12.729339621760754,0.30011703966507897,0.0,0.03994026035070419,0.039525002241134644,0.09922339022159576,7.522979285567999e-05,0.0,0.06324094074517035,1.4081975905355648e-06,6.289175962592705e-06,False,0.03453109413385391,0.028582799015566707,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,1,target_only,0.690620289696862,12.46535192999641,0.2999711199872575,0.0,0.03890730440616608,0.03942878916859627,0.1609949916601181,0.007092095445841551,0.5,0.7522253917386256,2.099513267239672e-06,6.289175962592705e-06,False,0.0345340371131897,0.028783913934603333,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,2,target_only,0.6773733027960966,12.573059585363634,0.30009743641426156,0.0,0.04021157696843147,0.039410993456840515,0.10154934227466583,0.0001940649963216856,0.0,0.09692721111961597,1.5883891819612472e-06,6.289175962592705e-06,False,0.034538403153419495,0.028562193037942052,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,3,target_only,0.6825498337255933,12.902595967136207,0.30030640034009665,0.0,0.03924967348575592,0.042217105627059937,0.19080492854118347,0.008954006247222424,0.6428571428571429,0.8946961741368394,1.7050612086677575e-06,6.289175962592705e-06,False,0.03453119099140167,0.028629104141145945,False,False,patient,end-to-end sparse image observations
patient041,2,10,random,4,target_only,0.6772500671141212,12.619773894025863,0.3000958981137394,0.0,0.03997368365526199,0.03945178538560867,0.10113805532455444,0.00015490921214222908,0.0,0.08661356618632735,1.9872138636856107e-06,6.289175962592705e-06,False,0.03453012928366661,0.03144525201059878,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,0,target_only,0.6805649964220735,12.10468139115318,0.3023454708960333,0.0008718395815170421,0.04008757323026657,0.08252587169408798,0.4229489862918854,0.04267901927232742,1.0,4.494889058275076,1.9930337202822557e-06,6.289175962592705e-06,False,0.034540824592113495,0.029116899939253926,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,1,target_only,0.6933073882164491,12.626488585069747,0.30319775280514966,0.0008718395815170421,0.03872236981987953,0.07172167301177979,0.4010005295276642,0.03978641703724861,1.0,4.01868059933948,1.429445205758384e-06,6.289175962592705e-06,False,0.03453798592090607,0.029113913886249065,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,2,target_only,0.6956552726868738,12.201371622715289,0.29992135884091037,0.0008726003490401313,0.03890309855341911,0.10147783160209656,0.47126731276512146,0.04879848659038544,0.9285714285714286,4.6397606926557176,1.3287409501572256e-06,6.289175962592705e-06,False,0.03455474600195885,0.028749180026352406,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,3,target_only,0.6879990178570573,12.046647696529988,0.29864646143710877,0.0004395604395603936,0.03967350348830223,0.08394741266965866,0.42607730627059937,0.04295584559440613,1.0,4.614772426693856,1.7453403415856883e-06,6.289175962592705e-06,False,0.03454665467143059,0.029219257179647684,False,False,patient,end-to-end sparse image observations
patient041,2,10,clustered,4,target_only,0.6651169056095123,12.561236115499089,0.2943726740204683,0.002188183807439792,0.0411955751478672,0.07241083681583405,0.3867088854312897,0.031236130744218826,0.9285714285714286,3.1392853138944905,1.7610326494832407e-06,6.289175962592705e-06,False,0.03453763574361801,0.028746316907927394,False,False,patient,end-to-end sparse image observations
patient043,2,10,uniform,0,target_only,0.6957993927181957,11.869052567997146,0.20235250261507623,0.0,0.0459698922932148,0.04596169292926788,0.09893167018890381,7.15567875886336e-05,0.0,0.04343389941752371,3.4197619243059307e-06,6.289175962592705e-06,False,0.03455241024494171,0.029311127960681915,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,0,target_only,0.6858088570624538,12.321810243991179,0.20240410814802404,0.0,0.049375906586647034,0.05343704670667648,0.14497870206832886,0.004442810546606779,0.2857142857142857,0.3909472039439499,2.3097741177480202e-06,6.289175962592705e-06,False,0.03453031927347183,0.029494315152987838,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,1,target_only,0.696434669366294,11.713631727886678,0.20237634815036534,0.0,0.04679878428578377,0.04716316610574722,0.10273782908916473,0.0002417145442450419,0.07142857142857142,0.07700810023973437,2.3111695099942153e-06,6.289175962592705e-06,False,0.034518737345933914,0.029917710926383734,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,2,target_only,0.698762090902756,11.720115084084677,0.20236170816605445,0.0,0.04502415657043457,0.04509257525205612,0.09944500774145126,8.447724394500256e-05,0.07142857142857142,0.047204519859086545,1.6385052958867163e-06,6.289175962592705e-06,False,0.03455604612827301,0.029531809967011213,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,3,target_only,0.6969278775734471,11.57252397291248,0.20233832465122667,0.0,0.04552378132939339,0.04684453830122948,0.11163464933633804,0.0009793213102966547,0.14285714285714285,0.1285715969816595,1.9278438685432775e-06,6.289175962592705e-06,False,0.034551821649074554,0.029008700978010893,False,False,patient,end-to-end sparse image observations
patient043,2,10,random,4,target_only,0.68779268454737,12.238961123891485,0.20234457556587465,0.0,0.04867872968316078,0.05007036402821541,0.11521705985069275,0.0013031914131715894,0.0,0.1526951293529104,2.1815210402564844e-06,6.289175962592705e-06,False,0.034532804042100906,0.029525100020691752,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,0,target_only,0.6903396151267643,12.292302662479694,0.20561188169545633,0.0026338893766462146,0.04987936466932297,0.11925461143255234,0.43601593375205994,0.041926078498363495,0.9285714285714286,3.2154652086732596,2.031008989433758e-06,6.289175962592705e-06,False,0.03449629247188568,0.02956333989277482,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,1,target_only,0.6774569330756627,12.84884477162476,0.20634028061039777,0.0013186813186812918,0.05156094953417778,0.11871378123760223,0.4356459081172943,0.04124993830919266,1.0,2.9051137708559214,1.8491278979126946e-06,6.289175962592705e-06,False,0.034518685191869736,0.029850808903574944,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,2,target_only,0.6884763910431463,12.171530550926004,0.20359405470085337,0.0021901007446342158,0.05120806768536568,0.09978945553302765,0.3677807152271271,0.031476836651563644,1.0,2.6247961910175834,2.046399231403484e-06,6.289175962592705e-06,False,0.03448858484625816,0.03064731997437775,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,3,target_only,0.6903396151267643,12.292302662479694,0.20561188169545633,0.0026338893766462146,0.04987936466932297,0.12416864931583405,0.4538494944572449,0.048386916518211365,1.0,3.526190603296737,2.031008989433758e-06,6.289175962592705e-06,False,0.03449629247188568,0.029807691927999258,False,False,patient,end-to-end sparse image observations
patient043,2,10,clustered,4,target_only,0.6921957871399513,11.988162327996806,0.20185377576715136,0.0008665511265164572,0.050334129482507706,0.10047286748886108,0.39619317650794983,0.03995918482542038,1.0,2.684811164629418,2.2448368781624595e-06,6.289175962592705e-06,False,0.03448973223567009,0.03000873001292348,False,False,patient,end-to-end sparse image observations
patient052,2,10,uniform,0,target_only,0.8115993647971218,7.6039510684868805,0.4126687405448252,0.0,0.02195325307548046,0.021612660959362984,0.09892578423023224,7.05240381648764e-05,0.0,0.06811088524326571,3.806634140346432e-06,6.289175962592705e-06,False,0.03445039317011833,0.02906583296135068,False,False,patient,end-to-end sparse image observations
patient052,2,10,random,0,target_only,0.8179960032747461,7.32491388976561,0.41263742795297925,0.0,0.021313900128006935,0.022521674633026123,0.11681977659463882,0.001697386847808957,0.42857142857142855,0.29083762508512406,2.226771130153793e-06,6.289175962592705e-06,False,0.03446217253804207,0.02912996895611286,False,False,patient,end-to-end sparse image observations
patient052,2,10,random,1,target_only,0.8187609008315759,7.365179355973441,0.4126551898174821,0.0,0.02131439931690693,0.020915813744068146,0.09937860071659088,8.322747453348711e-05,0.0,0.06956298828124999,4.542101578408619e-06,6.289175962592705e-06,False,0.034459371119737625,0.029009860008955002,False,False,patient,end-to-end sparse image observations
patient052,2,10,random,2,target_only,0.8024337331786697,7.791100689634088,0.4126826506054489,0.0,0.022736579179763794,0.02169608324766159,0.1031002551317215,0.00022545087267644703,0.21428571428571427,0.11666215311932503,3.587173750929651e-06,6.289175962592705e-06,False,0.034448787569999695,0.02900634310208261,False,False,patient,end-to-end sparse image observations
patient052,2,10,random,3,target_only,0.8109996057775871,7.480186002613495,0.4126669530262442,0.0,0.022027157247066498,0.02150995284318924,0.10223131626844406,0.00021352292969822884,0.21428571428571427,0.12983988749432504,2.81824986814172e-06,6.289175962592705e-06,False,0.0344543419778347,0.02860260708257556,False,False,patient,end-to-end sparse image observations
patient052,2,10,random,4,target_only,0.8067684784512003,7.704248857188631,0.41261025800676493,0.0,0.022339187562465668,0.021259641274809837,0.10268465429544449,0.0002846968127414584,0.0,0.12418917753575215,1.8609334802022204e-06,6.289175962592705e-06,False,0.0344504788517952,0.028821499785408378,False,False,patient,end-to-end sparse image observations
