patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient021,0,3,uniform,0,hb_tpm_latent_mse,0.8375465991170467,4.7978172035026985,0.38950057856837256,0.004750593824228044,0.02007981389760971,0.03854630887508392,0.34547358751296997,0.03176373988389969,1.0,2.616316413373465,0.0002747488615568727,0.00033366940333507956,False,0.03945329040288925,0.03752317698672414,False,False,patient,end-to-end sparse image observations
patient021,0,3,random,0,hb_tpm_latent_mse,0.8356109371194409,4.806565856800092,0.38972237387000164,0.0015760441292356209,0.020272064954042435,0.04180643707513809,0.3534051477909088,0.03228650614619255,0.9523809523809523,2.7837790074472055,0.0003322079428471625,0.00033366940333507956,False,0.03949514031410217,0.03779936977662146,False,False,patient,end-to-end sparse image observations
patient021,0,3,random,1,hb_tpm_latent_mse,0.834536151192837,4.861681320860403,0.3752704804618616,0.005926511260371359,0.02014385350048542,0.04263890162110329,0.34607845544815063,0.030616065487265587,1.0,3.0126044125099254,0.00018370918405707926,0.00033366940333507956,False,0.03952843323349953,0.037576938048005104,False,False,patient,end-to-end sparse image observations
patient021,0,3,random,2,hb_tpm_latent_mse,0.8401225460832465,4.649194470597966,0.39106259953477873,0.0031446540880503138,0.01973399706184864,0.03722894936800003,0.3461911082267761,0.032471247017383575,1.0,2.67798367175901,0.0003727127914316952,0.00033366940333507956,True,0.03943166509270668,0.037076245062053204,False,False,patient,end-to-end sparse image observations
patient021,0,3,random,3,hb_tpm_latent_mse,0.8411495868923927,4.718284916504328,0.39253367281788953,0.004315417810906275,0.01968470960855484,0.04179656133055687,0.34898102283477783,0.03235848993062973,0.9523809523809523,2.58923573309033,0.00034234634949825704,0.00033366940333507956,True,0.03950568288564682,0.03706802800297737,False,False,patient,end-to-end sparse image observations
patient021,0,3,random,4,hb_tpm_latent_mse,0.8380353667064487,4.813559936527407,0.3978597430625989,0.0035060381768601268,0.02009807899594307,0.040516842156648636,0.330369770526886,0.029269777238368988,1.0,2.64266866855134,0.0002541059220675379,0.00033366940333507956,False,0.039570484310388565,0.037349964026361704,False,False,patient,end-to-end sparse image observations
patient021,0,3,clustered,0,hb_tpm_latent_mse,0.8417978908538989,4.730821788084937,0.42447470707599305,0.002327385570209506,0.020257189869880676,0.037607815116643906,0.33164215087890625,0.02975112944841385,1.0,2.8019189353939398,0.0004984136903658509,0.00033366940333507956,True,0.03947700932621956,0.03735993895679712,False,False,patient,end-to-end sparse image observations
patient021,0,3,clustered,1,hb_tpm_latent_mse,0.837446852184278,4.801937521291206,0.41028738727283787,0.004676539360872978,0.02035384252667427,0.03700022026896477,0.3277885615825653,0.028048451989889145,1.0,2.5109743703089147,0.0004066145047545433,0.00033366940333507956,True,0.039539143443107605,0.03778009000234306,False,False,patient,end-to-end sparse image observations
patient021,0,3,clustered,2,hb_tpm_latent_mse,0.8398806751715301,4.757927263677975,0.4223523604860407,0.0027142303218301578,0.020433174446225166,0.041102878749370575,0.37291473150253296,0.0360896997153759,0.9523809523809523,2.865992017616622,0.0004925815155729651,0.00033366940333507956,True,0.03949097916483879,0.037069219164550304,False,False,patient,end-to-end sparse image observations
patient021,0,3,clustered,3,hb_tpm_latent_mse,0.8440993122914882,4.641256863065213,0.4152148422938531,0.001946282600233551,0.019814763218164444,0.03802536055445671,0.33956778049468994,0.03152705356478691,1.0,2.7265148073149157,0.0004986337735317647,0.00033366940333507956,True,0.03946179524064064,0.03712180210277438,False,False,patient,end-to-end sparse image observations
patient021,0,3,clustered,4,hb_tpm_latent_mse,0.842111243099397,4.664002094003441,0.4013834568779899,0.0035419126328217754,0.01975257135927677,0.04283207282423973,0.3584606349468231,0.03332115709781647,0.9523809523809523,2.737687539891108,0.0004401584155857563,0.00033366940333507956,True,0.03948504477739334,0.03684322000481188,False,False,patient,end-to-end sparse image observations
patient024,0,3,uniform,0,hb_tpm_latent_mse,0.821871794091192,6.545425217852658,0.3320049416138034,0.003949447077409185,0.022477442398667336,0.04209364578127861,0.34532248973846436,0.03227699548006058,0.9523809523809523,2.596606522989756,0.0002943986328318715,0.00033366940333507956,False,0.03958309441804886,0.03650629916228354,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,0,hb_tpm_latent_mse,0.8248829014733381,6.439837683982366,0.3107924228281716,0.0011862396204033177,0.02175852097570896,0.04643385112285614,0.3559280335903168,0.03330770879983902,1.0,2.8045202623365717,0.00014033721527084708,0.00033366940333507956,False,0.039546992629766464,0.037096713902428746,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,1,hb_tpm_latent_mse,0.8277956254259328,6.400259117717398,0.34720882743664455,0.002336448598130869,0.02208566851913929,0.03991398215293884,0.34861239790916443,0.0326930470764637,0.9523809523809523,2.6819194009592504,0.000491419224999845,0.00033366940333507956,True,0.03962263464927673,0.03743469808250666,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,2,hb_tpm_latent_mse,0.823553356820418,6.510216178792255,0.31583291505043365,0.0031471282454760274,0.02209915965795517,0.04597315937280655,0.3531743288040161,0.033266399055719376,1.0,2.7693016153515484,0.0001482236257288605,0.00033366940333507956,False,0.03952137008309364,0.03716754401102662,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,3,hb_tpm_latent_mse,0.8292693417265964,6.355888860337292,0.350549317175808,0.005843396961433545,0.02214382216334343,0.04026186838746071,0.3438578248023987,0.029746880754828453,0.8571428571428571,2.4460886515505513,0.00038656697142869234,0.00033366940333507956,True,0.03961539268493652,0.03778539318591356,False,False,patient,end-to-end sparse image observations
patient024,0,3,random,4,hb_tpm_latent_mse,0.8258659988790077,6.462084281950299,0.3471755019719135,0.0015649452269170805,0.022360628470778465,0.043478574603796005,0.3579351603984833,0.033221952617168427,1.0,2.714343243448082,0.00047458987683057785,0.00033366940333507956,True,0.03958344832062721,0.03753382293507457,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,0,hb_tpm_latent_mse,0.8281379261082806,6.366803117865776,0.3602530202032193,0.0027142303218301578,0.022396234795451164,0.044835835695266724,0.35057348012924194,0.032112251967191696,1.0,2.723221187790883,0.0005273892311379313,0.00033366940333507956,True,0.03956657648086548,0.03709142585285008,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,1,hb_tpm_latent_mse,0.8229509585980943,6.386683763947804,0.3313520569669953,0.003909304143862369,0.02234365977346897,0.04371878504753113,0.35199999809265137,0.03364912420511246,0.9047619047619048,2.9107587734251053,0.00025767923216335475,0.00033366940333507956,False,0.03955783694982529,0.037513738963752985,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,2,hb_tpm_latent_mse,0.8220248659702,6.438855069291172,0.3255042445768234,0.005104043973301886,0.022349799051880836,0.043017879128456116,0.3500429391860962,0.03258354589343071,1.0,2.80598439898662,0.00022761669242754579,0.00033366940333507956,False,0.039502739906311035,0.03740218887105584,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,3,hb_tpm_latent_mse,0.8301041052238209,6.479794589151642,0.3519615574153042,0.001946282600233551,0.02202681079506874,0.041178736835718155,0.35034826397895813,0.03248440846800804,1.0,2.765616872137513,0.000542217050679028,0.00033366940333507956,True,0.03962210565805435,0.0371726939920336,False,False,patient,end-to-end sparse image observations
patient024,0,3,clustered,4,hb_tpm_latent_mse,0.8305266997026712,6.408406498576798,0.3571495981425792,0.0011632415664986073,0.022086557000875473,0.045815564692020416,0.3541678190231323,0.03199887275695801,0.9523809523809523,2.4489882878590272,0.0005485691362991929,0.00033366940333507956,True,0.03963851183652878,0.03730393201112747,False,False,patient,end-to-end sparse image observations
patient027,0,3,uniform,0,hb_tpm_latent_mse,0.8127326263503082,7.1976067406325015,0.20791319062112737,0.004342676667982603,0.02405724488198757,0.04736002907156944,0.3583764135837555,0.034406039863824844,0.9523809523809523,2.7328852076410977,0.00028899312019348145,0.00033366940333507956,False,0.03962799534201622,0.03700275509618223,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,0,hb_tpm_latent_mse,0.8126795814802615,7.113533617652655,0.21865627570932583,0.003497862417411568,0.024264153093099594,0.05197668448090553,0.36841893196105957,0.03504287824034691,1.0,2.593907750040133,0.00035880118957720697,0.00033366940333507956,True,0.0397515632212162,0.037785297026857734,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,1,hb_tpm_latent_mse,0.811977115234457,7.165793760901411,0.20934282748271774,0.00235663786331497,0.024180252104997635,0.048410411924123764,0.3617217242717743,0.0337783545255661,1.0,2.5733428426894966,0.00032389326952397823,0.00033366940333507956,False,0.03965405002236366,0.037032500142231584,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,2,hb_tpm_latent_mse,0.8132198400385968,7.132894411838024,0.2064462633565053,0.0031670625494854,0.02395881898701191,0.04618735611438751,0.35504183173179626,0.03419680893421173,1.0,2.726600803235078,0.00032344082137569785,0.00033366940333507956,False,0.03967858850955963,0.03751047211699188,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,3,hb_tpm_latent_mse,0.8118425228184977,7.112619669309969,0.2093649289849071,0.0035142522452167313,0.024259546771645546,0.04622252658009529,0.338389128446579,0.031223827973008156,1.0,2.2970472480410504,0.00017911879695020616,0.00033366940333507956,False,0.03967205807566643,0.037365231197327375,False,False,patient,end-to-end sparse image observations
patient027,0,3,random,4,hb_tpm_latent_mse,0.8128933376201498,7.081144648535859,0.18354672433178754,0.005144440047487153,0.023580588400363922,0.04775194078683853,0.3437992036342621,0.030372142791748047,1.0,2.2751366180984696,0.00013048500113654882,0.00033366940333507956,False,0.03959149867296219,0.03727770200930536,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,0,hb_tpm_latent_mse,0.8122905409909611,7.220571415459007,0.23124907907760361,0.003497862417411568,0.024605881422758102,0.04595520719885826,0.3500976860523224,0.032401252537965775,1.0,2.458966882213833,0.00047899698256514966,0.00033366940333507956,True,0.03972701355814934,0.03771321498788893,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,1,hb_tpm_latent_mse,0.8148455136760423,7.369350358261743,0.22427661718707473,0.0015673981191222097,0.02423424832522869,0.044539712369441986,0.330112099647522,0.030544903129339218,1.0,2.2294681551009257,0.0005237199366092682,0.00033366940333507956,True,0.0397070087492466,0.037610478000715375,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,2,hb_tpm_latent_mse,0.8146420616384356,7.483290401748,0.23392734375956212,0.0011632415664986073,0.024542195722460747,0.04968365654349327,0.36019012331962585,0.03393268212676048,1.0,2.4658323590980915,0.0005438396474346519,0.00033366940333507956,True,0.03959784656763077,0.037405582843348384,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,3,hb_tpm_latent_mse,0.8146420616384356,7.483290401748,0.23392734375956212,0.0011632415664986073,0.024542195722460747,0.04916965216398239,0.35782483220100403,0.03434472903609276,1.0,2.594660167109075,0.0005438396474346519,0.00033366940333507956,True,0.03959784656763077,0.03760237991809845,False,False,patient,end-to-end sparse image observations
patient027,0,3,clustered,4,hb_tpm_latent_mse,0.8135647061888109,7.381715388359711,0.2397239741075356,0.0019372336303757898,0.024740811437368393,0.04630599543452263,0.34334123134613037,0.03131425380706787,1.0,2.4471343384520994,0.0005370220169425011,0.00033366940333507956,True,0.03969221189618111,0.03785296203568578,False,False,patient,end-to-end sparse image observations
patient033,0,3,uniform,0,hb_tpm_latent_mse,0.49817686365381547,14.07542795824306,0.24181676525298879,0.003172085646312439,0.07788588851690292,0.06398758292198181,0.34616324305534363,0.03189001604914665,1.0,2.6536311020342156,0.00022796759731136262,0.00033366940333507956,False,0.03931545466184616,0.037268684012815356,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,0,hb_tpm_latent_mse,0.49625878499513926,13.987099569493889,0.22908223411115441,0.005880047040376368,0.07772088795900345,0.06319253891706467,0.33223891258239746,0.028650406748056412,1.0,2.20993104550277,7.566167914774269e-05,0.00033366940333507956,False,0.03947827219963074,0.037144389003515244,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,1,hb_tpm_latent_mse,0.4980861177383022,14.115191134603824,0.24082294250606465,0.002360346184106965,0.07791665196418762,0.06442789733409882,0.35289517045021057,0.033873021602630615,1.0,2.667429606794999,0.0002461005933582783,0.00033366940333507956,False,0.03935391083359718,0.03685768903233111,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,2,hb_tpm_latent_mse,0.5054923495407148,13.989447697259152,0.254782831077696,0.00990099009900991,0.07791540026664734,0.06423936784267426,0.3480488657951355,0.032303620129823685,1.0,2.5252492264660145,0.00026944372802972794,0.00033366940333507956,False,0.03940748795866966,0.037639642832800746,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,3,hb_tpm_latent_mse,0.5042588365113947,14.036016951700793,0.2537040001055108,0.007053291536050166,0.07793684303760529,0.06309280544519424,0.32870030403137207,0.029759779572486877,1.0,2.4208524210454643,0.0003005079342983663,0.00033366940333507956,False,0.03940390795469284,0.03767259302549064,False,False,patient,end-to-end sparse image observations
patient033,0,3,random,4,hb_tpm_latent_mse,0.5115053144363352,14.11058869441597,0.27624120966673565,0.0015503875968991832,0.07812974601984024,0.06306341290473938,0.3343897759914398,0.030333684757351875,1.0,2.3315450706410394,0.0004323144385125488,0.00033366940333507956,True,0.03947800025343895,0.03774329996667802,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,0,hb_tpm_latent_mse,0.50322522814588,14.004730163808384,0.24711782419968797,0.003909304143862369,0.07774169743061066,0.06334025412797928,0.34377923607826233,0.03240971267223358,1.0,2.6492001350015038,0.00021253782324492931,0.00033366940333507956,False,0.03944668173789978,0.03769412892870605,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,1,hb_tpm_latent_mse,0.5115053144363352,14.11058869441597,0.27624120966673565,0.0015503875968991832,0.07812974601984024,0.0645059272646904,0.3389984965324402,0.03037596307694912,1.0,2.4561384904585646,0.0004323144385125488,0.00033366940333507956,True,0.03947800025343895,0.0376848999876529,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,2,hb_tpm_latent_mse,0.50322522814588,14.004730163808384,0.24711782419968797,0.003909304143862369,0.07774169743061066,0.063748799264431,0.34832802414894104,0.032916389405727386,1.0,2.620919087104984,0.00021253782324492931,0.00033366940333507956,False,0.03944668173789978,0.037500215927138925,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,3,hb_tpm_latent_mse,0.5081131817579277,14.120785729284318,0.2663487384498892,0.0038850038850039015,0.07813311368227005,0.06501571834087372,0.3362918496131897,0.029314683750271797,1.0,2.142608414087488,0.00038626580499112606,0.00033366940333507956,True,0.03947068750858307,0.037080280017107725,False,False,patient,end-to-end sparse image observations
patient033,0,3,clustered,4,hb_tpm_latent_mse,0.5072759195627256,14.049274339332174,0.2603950915754875,0.004285157771718007,0.07796771824359894,0.0667477548122406,0.35448166728019714,0.03262963518500328,1.0,2.391891138900019,0.00032692268723621964,0.00033366940333507956,False,0.03947089612483978,0.037203719140961766,False,False,patient,end-to-end sparse image observations
patient034,0,3,uniform,0,hb_tpm_latent_mse,0.7517519366889424,7.615881543252235,0.19864457607428324,0.0035643564356435675,0.03511042147874832,0.05104321986436844,0.3542870283126831,0.032575491815805435,0.9523809523809523,2.2764209414543544,0.0002616382553242147,0.00033366940333507956,False,0.039381761103868484,0.03685754700563848,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,0,hb_tpm_latent_mse,0.7431084848359557,7.66452045610295,0.1783787230856673,0.003159557661927326,0.035795312374830246,0.04576187953352928,0.34210118651390076,0.03137405216693878,1.0,2.3273471952129734,0.000127212013467215,0.00033366940333507956,False,0.0392780527472496,0.037153695011511445,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,1,hb_tpm_latent_mse,0.7459281676510345,7.645514984233487,0.1917278678171691,0.001960015680125493,0.035759251564741135,0.0495864637196064,0.3658277690410614,0.03524753451347351,1.0,2.385351142691087,0.0001510672882432118,0.00033366940333507956,False,0.03930528089404106,0.037178894970566034,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,2,hb_tpm_latent_mse,0.7601397495145656,7.471691677206715,0.2257205275932388,0.00038804811796666616,0.034875307232141495,0.04662863910198212,0.35676831007003784,0.03367625176906586,1.0,2.6143355142357088,0.00041682476876303554,0.00033366940333507956,True,0.03936741501092911,0.037443274864926934,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,3,hb_tpm_latent_mse,0.7571815187356138,7.445429850607109,0.20842668379388574,0.002731174404994152,0.034807417541742325,0.051256582140922546,0.3385802209377289,0.029763871803879738,1.0,2.244774348783139,0.00021472384105436504,0.00033366940333507956,False,0.0394202284514904,0.03719260613434017,False,False,patient,end-to-end sparse image observations
patient034,0,3,random,4,hb_tpm_latent_mse,0.7512996380105497,7.627974626734359,0.2102243883439611,0.005060334760607188,0.035583171993494034,0.05033707246184349,0.3451802432537079,0.0322316512465477,1.0,2.406222361719314,0.0003875363036058843,0.00033366940333507956,True,0.03929956629872322,0.037446292117238045,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,0,hb_tpm_latent_mse,0.7595092926642583,7.5691418747111925,0.22929145494128617,0.0015515903801396336,0.03494559973478317,0.05015045031905174,0.35095667839050293,0.03342508152127266,1.0,2.3969468398691993,0.00048711587442085147,0.00033366940333507956,True,0.039266187697649,0.03713044710457325,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,1,hb_tpm_latent_mse,0.7589928299193376,7.604437068974546,0.22564847398336105,0.0034870205346765326,0.034952934831380844,0.04445343092083931,0.3306794762611389,0.029954280704259872,1.0,2.24917636722621,0.00047517288476228714,0.00033366940333507956,True,0.039387717843055725,0.03900932893157005,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,2,hb_tpm_latent_mse,0.7589928299193376,7.604437068974546,0.22564847398336105,0.0034870205346765326,0.034952934831380844,0.0511450357735157,0.3655607998371124,0.03487367182970047,0.9523809523809523,2.4290529575781132,0.00047517288476228714,0.00033366940333507956,True,0.039387717843055725,0.03838383499532938,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,3,hb_tpm_latent_mse,0.7575562437395817,7.552064681198412,0.21613039318425836,0.004676539360872978,0.03502104803919792,0.04721851274371147,0.33336925506591797,0.030419811606407166,1.0,2.305210677772503,0.0003682025708258152,0.00033366940333507956,True,0.03927406668663025,0.03764311922714114,False,False,patient,end-to-end sparse image observations
patient034,0,3,clustered,4,hb_tpm_latent_mse,0.7479568348605135,7.632981912512399,0.19837645468287285,0.004709576138147598,0.035819586366415024,0.047314148396253586,0.35577142238616943,0.03316411375999451,1.0,2.5022048386179585,0.0003801076381932944,0.00033366940333507956,True,0.039461489766836166,0.03722453210502863,False,False,patient,end-to-end sparse image observations
patient047,0,3,uniform,0,hb_tpm_latent_mse,0.6897782151865324,13.244003652504304,0.0968552586899934,0.004359889021006702,0.05158056691288948,0.06585009396076202,0.34539613127708435,0.03127972036600113,1.0,1.8325427702061006,0.00026296667056158185,0.00033366940333507956,False,0.039300620555877686,0.03817607113160193,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,0,hb_tpm_latent_mse,0.6886142588989769,13.28370671951836,0.10028142208730031,0.002373417721519,0.051866594702005386,0.06860322505235672,0.3492964506149292,0.03171113505959511,1.0,2.0365822815805426,0.00023397617042064667,0.00033366940333507956,False,0.039296507835388184,0.03804155392572284,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,1,hb_tpm_latent_mse,0.6911603092711932,13.291054638934863,0.0802593590763172,0.004278490859587758,0.052052419632673264,0.07172102481126785,0.3502129912376404,0.032258041203022,1.0,1.6923735913019218,0.000394161295844242,0.00033366940333507956,True,0.03921296074986458,0.03782489593140781,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,2,hb_tpm_latent_mse,0.6886549217602356,13.333826279148065,0.08905653971131676,0.0035142522452167313,0.052287206053733826,0.06736717373132706,0.36059436202049255,0.03448619320988655,1.0,2.028740573290602,0.0002771990839391947,0.00033366940333507956,False,0.03936930373311043,0.03776176902465522,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,3,hb_tpm_latent_mse,0.6909079274574237,13.291460294801883,0.086038581978797,0.005884660651235829,0.051810018718242645,0.06774521619081497,0.3517243564128876,0.032874368131160736,1.0,1.8300079465965111,0.00034940120531246066,0.00033366940333507956,True,0.039348356425762177,0.038521293085068464,False,False,patient,end-to-end sparse image observations
patient047,0,3,random,4,hb_tpm_latent_mse,0.6878256384077011,13.358116643448241,0.0908945030255334,0.003909304143862369,0.05237843841314316,0.06477481126785278,0.34922173619270325,0.03263752534985542,1.0,2.069352456958294,0.00025817047571763396,0.00033366940333507956,False,0.0393710695207119,0.03804176417179406,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,0,hb_tpm_latent_mse,0.6941837272791429,13.190067499924954,0.07430974830249076,0.0027142303218301578,0.05153850093483925,0.06312498450279236,0.35179761052131653,0.03410989046096802,1.0,2.0781596058588847,0.0004721864825114608,0.00033366940333507956,True,0.0392824150621891,0.03816447895951569,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,1,hb_tpm_latent_mse,0.687184603158536,13.341292120473005,0.0935497680922816,0.00391236306729259,0.05237007141113281,0.07182418555021286,0.3409150242805481,0.031035618856549263,1.0,2.025511313265181,0.00021999729506205767,0.00033366940333507956,False,0.03942755237221718,0.03805622598156333,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,2,hb_tpm_latent_mse,0.6943826023058628,13.199167962914467,0.07279024648095232,0.0019402405898331088,0.05158327519893646,0.06348848342895508,0.3346192240715027,0.02981024980545044,1.0,1.726717863196336,0.0004716440453194082,0.00033366940333507956,True,0.03932248055934906,0.0388535859528929,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,3,hb_tpm_latent_mse,0.6902632127208929,13.320736779627515,0.08385366704887211,0.004676539360872978,0.052208226174116135,0.06558740139007568,0.34925371408462524,0.032318320125341415,1.0,1.8026656431263284,0.00036971489316783845,0.00033366940333507956,True,0.0393487848341465,0.03764652390964329,False,False,patient,end-to-end sparse image observations
patient047,0,3,clustered,4,hb_tpm_latent_mse,0.6943826023058628,13.199167962914467,0.07279024648095232,0.0019402405898331088,0.05158327519893646,0.06876058131456375,0.34432679414749146,0.030403263866901398,1.0,1.7608240340004895,0.0004716440453194082,0.00033366940333507956,True,0.03932248055934906,0.03827172098681331,False,False,patient,end-to-end sparse image observations
patient048,0,3,uniform,0,hb_tpm_latent_mse,0.6219778414695508,18.78614665477418,0.35959156423028515,0.0039432176656151174,0.0775245651602745,0.08928852528333664,0.34927958250045776,0.03300623968243599,1.0,1.3883526328715483,0.0002681754995137453,0.00033366940333507956,False,0.03947017714381218,0.038747159065678716,False,False,patient,end-to-end sparse image observations
patient048,0,3,random,0,hb_tpm_latent_mse,0.620486826738601,18.918446622191965,0.36328621717190945,0.0011824990145841152,0.07819224148988724,0.1014726534485817,0.34392112493515015,0.030807511880993843,1.0,1.2737824847816286,0.00018797906523104757,0.00033366940333507956,False,0.03946484252810478,0.03892203001305461,False,False,patient,end-to-end sparse image observations
patient048,0,3,random,1,hb_tpm_latent_mse,0.6209808055110095,18.91155121219361,0.35543937463277586,0.009065825778478476,0.07892970740795135,0.10192659497261047,0.35582494735717773,0.03329553082585335,1.0,1.4312870306914272,0.00041592595516704023,0.00033366940333507956,True,0.039492830634117126,0.03877539490349591,False,False,patient,end-to-end sparse image observations
