patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient011,3,10,clustered,4,target_only,0.8076506486991649,7.637392688512045,0.8796431125207986,0.002849002849002802,0.02980390377342701,0.12570586800575256,0.5545642971992493,0.03593439608812332,0.0,4.499811477250001,6.709419153594354e-07,2.655489970493362e-06,False,0.03558654338121414,0.028591477079316974,False,False,patient,end-to-end sparse image observations
patient013,3,10,uniform,0,target_only,0.6289463040086943,19.888985414698933,0.20990002696231724,0.0,0.08048343658447266,0.08221414685249329,0.24514901638031006,0.00032111184555105865,0.0,0.05037401752423866,1.2013055084025837e-06,2.655489970493362e-06,False,0.0355776771903038,0.029671479016542435,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,0,target_only,0.6252527218491509,20.012930382552664,0.2099273790095701,0.0,0.081098772585392,0.09973959624767303,0.349469929933548,0.009694582782685757,0.6428571428571429,0.4099426087902331,5.12759186221956e-07,2.655489970493362e-06,False,0.03557213768362999,0.029378562001511455,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,1,target_only,0.6342442162619177,19.540025994333615,0.20991956356669722,0.0,0.07805638760328293,0.09433696419000626,0.3311467468738556,0.007885648868978024,0.5,0.3011790098958113,6.369551783791394e-07,2.655489970493362e-06,False,0.03558124229311943,0.02969685895368457,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,2,target_only,0.624134166124357,20.379051769642125,0.20991968902767572,0.0,0.0828421339392662,0.08704891800880432,0.2626352310180664,0.0012913595419377089,0.07142857142857142,0.09946902465748299,6.860548751319584e-07,2.655489970493362e-06,False,0.035575512796640396,0.028846946079283953,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,3,target_only,0.6316001858497466,19.54510884367064,0.20990192009967237,0.0,0.07957446575164795,0.08304335176944733,0.2606184482574463,0.0009880407014861703,0.14285714285714285,0.08337422538964898,1.0992866918968502e-06,2.655489970493362e-06,False,0.035572707653045654,0.02929812390357256,False,False,patient,end-to-end sparse image observations
patient013,3,10,random,4,target_only,0.6368425312242029,19.100735710994773,0.20989474853496262,0.0,0.07657832652330399,0.10657868534326553,0.390114963054657,0.015733627602458,0.7142857142857143,0.6752059368473008,1.0463533044458018e-06,2.655489970493362e-06,False,0.03558231517672539,0.028717947890982032,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,0,target_only,0.6204198040211247,19.90915954191007,0.20823338612135817,0.0011966493817311408,0.08511047810316086,0.18440818786621094,0.552500307559967,0.032266419380903244,1.0,1.3923174483346101,7.241530965984566e-07,2.655489970493362e-06,False,0.03557166829705238,0.02914253994822502,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,1,target_only,0.6240810170618055,19.597924933417282,0.21046323098412878,0.0,0.0821663960814476,0.1606031209230423,0.525716245174408,0.03245244920253754,1.0,1.2990338676403848,7.74907789491408e-07,2.655489970493362e-06,False,0.03557579219341278,0.02945139305666089,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,2,target_only,0.6352114397889519,20.06257603595725,0.2101236117578197,0.0,0.07884524017572403,0.15612486004829407,0.5225687026977539,0.029174216091632843,1.0,1.3647174592396425,7.560319659205561e-07,2.655489970493362e-06,False,0.035587504506111145,0.028667780105024576,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,3,target_only,0.6081793810119317,21.552090494647853,0.21400650342712157,0.0032653061224490187,0.08912072330713272,0.1491832286119461,0.5098599195480347,0.03202355280518532,1.0,1.468100196525108,6.467763569162344e-07,2.655489970493362e-06,False,0.035574983805418015,0.02943549584597349,False,False,patient,end-to-end sparse image observations
patient013,3,10,clustered,4,target_only,0.6164923984262679,20.467695150781488,0.21063294815755101,0.0012053033346726139,0.08668287843465805,0.1843806505203247,0.5388743877410889,0.028334300965070724,1.0,1.5818739347168163,8.671742648402869e-07,2.655489970493362e-06,False,0.03556913509964943,0.029523238074034452,False,False,patient,end-to-end sparse image observations
patient015,3,10,uniform,0,target_only,0.8601563452912576,7.644932680129506,0.6092814413302303,0.0,0.023096123710274696,0.023237142711877823,0.24588742852210999,0.00033896369859576225,0.0,0.10463821435448979,1.057647409652418e-06,2.655489970493362e-06,False,0.035562314093112946,0.028281961102038622,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,0,target_only,0.8639128987835519,7.483591130087367,0.6092842466831193,0.0,0.022791864350438118,0.023160669952630997,0.2467218041419983,0.0003705262497533113,0.0,0.10678181754882758,7.427534001180902e-07,2.655489970493362e-06,False,0.03556377813220024,0.02865240816026926,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,1,target_only,0.8609069060630948,7.57318566769492,0.6092890176113203,0.0,0.023166073486208916,0.024741340428590775,0.2651277184486389,0.001411519362591207,0.0,0.19511295535684162,1.0495119795450591e-06,2.655489970493362e-06,False,0.035562388598918915,0.02848573005758226,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,2,target_only,0.8533444173425703,8.142849256649683,0.6092609661156791,0.0,0.023561986163258553,0.02681674435734749,0.28929242491722107,0.004434172995388508,0.0,0.3841572254455248,1.3444574733512127e-06,2.655489970493362e-06,False,0.03555973619222641,0.028356627793982625,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,3,target_only,0.8621963684281482,7.323702214033863,0.6092869986813156,0.00039952057530967533,0.022965962067246437,0.02391984313726425,0.25377437472343445,0.0007563134422525764,0.0,0.16339209565453028,8.708232712706376e-07,2.655489970493362e-06,False,0.035557087510824203,0.02861914806999266,False,False,patient,end-to-end sparse image observations
patient015,3,10,random,4,target_only,0.8672260972083345,7.136123500521246,0.6093016370903281,0.00039952057530967533,0.022478660568594933,0.02527301385998726,0.27074891328811646,0.002219664864242077,0.0,0.21655446851013893,8.542034493075334e-07,2.655489970493362e-06,False,0.03556288033723831,0.02835512114688754,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,0,target_only,0.8711483396871632,6.831799442085646,0.6068282644952737,0.001607717041800627,0.022232305258512497,0.10881821066141129,0.5406010150909424,0.034369707107543945,0.0,2.909785401859006,8.5302053776104e-07,2.655489970493362e-06,False,0.03556071221828461,0.028212103992700577,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,1,target_only,0.8462670196096754,7.77389417214889,0.6108454528890216,0.00039952057530967533,0.02430155873298645,0.09231202304363251,0.5050627589225769,0.029881510883569717,0.0,2.886292592768668,1.0071001952383085e-06,2.655489970493362e-06,False,0.03556377813220024,0.028096369933336973,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,2,target_only,0.857735583487953,7.368090490179591,0.6064873186968667,0.001598721023181482,0.02320963516831398,0.11635594069957733,0.552760124206543,0.035958804190158844,0.0,3.0899861874112444,1.2069560852978611e-06,2.655489970493362e-06,False,0.03556166589260101,0.028321754885837436,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,3,target_only,0.8737590734785025,6.693058164717568,0.6085999089988582,0.0008025682182986049,0.022012043744325638,0.10927791893482208,0.528427004814148,0.030046135187149048,0.0,3.0535111789372937,7.628261187164753e-07,2.655489970493362e-06,False,0.03556041046977043,0.028142495080828667,False,False,patient,end-to-end sparse image observations
patient015,3,10,clustered,4,target_only,0.857735583487953,7.368090490179591,0.6064873186968667,0.001598721023181482,0.02320963516831398,0.12751592695713043,0.5447508096694946,0.03049687296152115,0.0,2.849172797583737,1.2069560852978611e-06,2.655489970493362e-06,False,0.03556166589260101,0.028184972004964948,False,False,patient,end-to-end sparse image observations
patient019,3,10,uniform,0,target_only,0.898550997813478,4.193423421073828,0.4555483927005126,0.0,0.019630571827292442,0.020505299791693687,0.2456308752298355,0.0003358949034009129,0.0,0.09405483260492749,1.4863834394418518e-06,2.655489970493362e-06,False,0.03559156134724617,0.028556338977068663,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,0,target_only,0.902072530561555,4.088326871857797,0.45556935426604933,0.0,0.019078847020864487,0.020854312926530838,0.261178582906723,0.0011044427519664168,0.0,0.11832442882919508,1.2251420002939994e-06,2.655489970493362e-06,False,0.03558741509914398,0.028528619091957808,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,1,target_only,0.9037529621524822,4.076231745826601,0.45557241725212094,0.0,0.019329506903886795,0.021438321098685265,0.25645849108695984,0.0009920595912262797,0.0,0.1191481391456066,1.4797027461099788e-06,2.655489970493362e-06,False,0.03559412062168121,0.028533345088362694,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,2,target_only,0.895729225677079,4.294708365973167,0.4555252019455714,0.0,0.01984073407948017,0.021029820665717125,0.24645107984542847,0.0003707455762196332,0.0,0.09700685050058164,8.57763495787367e-07,2.655489970493362e-06,False,0.03559905290603638,0.027994655072689056,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,3,target_only,0.893285588820168,4.296613830897603,0.455544029128754,0.0,0.01996934600174427,0.02111211232841015,0.2478552907705307,0.00042925970046781003,0.0,0.10634498078940746,1.5140302593863453e-06,2.655489970493362e-06,False,0.0356002114713192,0.028504207031801343,False,False,patient,end-to-end sparse image observations
patient019,3,10,random,4,target_only,0.8916118688139646,4.349816214027601,0.4555439111817521,0.0,0.020216163247823715,0.02158067189157009,0.2506367862224579,0.0005175951519049704,0.0,0.12858720271491436,1.269644712920126e-06,2.655489970493362e-06,False,0.0355868823826313,0.028671988053247333,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,0,target_only,0.9060194420426394,4.2657690810962725,0.45390714570318547,0.00040080160320643543,0.019561273977160454,0.11080501228570938,0.516935408115387,0.027549970895051956,0.0,2.1655492013511624,7.213241133285919e-07,2.655489970493362e-06,False,0.03560323640704155,0.0287577451672405,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,1,target_only,0.9032088856066022,4.1521763477457565,0.4532956958103384,0.001224989791751785,0.02001548558473587,0.10634619742631912,0.5334617495536804,0.03958456963300705,0.0,3.16433562267449,1.0639311085469672e-06,2.655489970493362e-06,False,0.03560188412666321,0.028288422152400017,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,2,target_only,0.9060194420426394,4.2657690810962725,0.45390714570318547,0.00040080160320643543,0.019561273977160454,0.11346990615129471,0.526642382144928,0.030114874243736267,0.07142857142857142,2.50642051430251,7.213241133285919e-07,2.655489970493362e-06,False,0.03560323640704155,0.027987173991277814,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,3,target_only,0.9062903697059773,4.247025829313675,0.4560160401917767,0.0008000000000000229,0.019422372803092003,0.09854012727737427,0.49638277292251587,0.026108060032129288,0.07142857142857142,2.2835213794061944,8.539724376532831e-07,2.655489970493362e-06,False,0.03559782728552818,0.0283086730632931,False,False,patient,end-to-end sparse image observations
patient019,3,10,clustered,4,target_only,0.9024990106434457,4.408656704040416,0.4517117028719689,0.00535199670646358,0.02039652317762375,0.12822216749191284,0.5348312258720398,0.03188597410917282,0.0,2.6580487121732035,6.414747986127622e-07,2.655489970493362e-06,False,0.035609643906354904,0.028732206905260682,False,False,patient,end-to-end sparse image observations
patient025,3,10,uniform,0,target_only,0.717592908036692,7.644473493707743,1.6227757825662747,0.00039952057530967533,0.03336392343044281,0.03131495416164398,0.24641354382038116,0.0003672830353025347,0.0,0.16027790013845863,1.806691557248996e-06,2.655489970493362e-06,False,0.035599056631326675,0.027881992980837822,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,0,target_only,0.7210007607936931,7.554900507780226,1.6227354756404153,0.0,0.033091332763433456,0.029161663725972176,0.28193792700767517,0.0026927751023322344,0.0,0.4360364499030174,8.870378565006831e-07,2.655489970493362e-06,False,0.03559192270040512,0.0278416289947927,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,1,target_only,0.7199521148510756,7.622550822965344,1.6228623505670854,0.0,0.03312518447637558,0.029939111322164536,0.2899974584579468,0.004035866819322109,0.0,0.7131259896538471,1.2783929150828044e-06,2.655489970493362e-06,False,0.03560426086187363,0.027697134064510465,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,2,target_only,0.710805809273752,7.7180839464787585,1.6226966908587863,0.00039952057530967533,0.03397504612803459,0.029734887182712555,0.2688359320163727,0.0018827591557055712,0.0,0.31184436036394786,8.570314093958586e-07,2.655489970493362e-06,False,0.03559507057070732,0.027802566066384315,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,3,target_only,0.7107911380421514,7.791956303685354,1.6227761193811583,0.0,0.033940497785806656,0.03095228038728237,0.29036155343055725,0.004176968242973089,0.0,0.6123093137493378,8.523122119186155e-07,2.655489970493362e-06,False,0.03560581058263779,0.027839577058330178,False,False,patient,end-to-end sparse image observations
patient025,3,10,random,4,target_only,0.723364425627344,7.468444916983979,1.6227758389631155,0.0,0.0328495129942894,0.030518751591444016,0.24876314401626587,0.00043777539394795895,0.0,0.21582605745885272,9.282757105211203e-07,2.655489970493362e-06,False,0.03560156002640724,0.027941794134676456,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,0,target_only,0.7435143359335961,6.710050876220073,1.6190109582414087,0.0028033640368442247,0.03084636479616165,0.08622564375400543,0.5301039218902588,0.03270198032259941,0.0,5.07719209937306,6.795998501729628e-07,2.655489970493362e-06,False,0.0355883352458477,0.02837032196111977,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,1,target_only,0.7435143359335961,6.710050876220073,1.6190109582414087,0.0028033640368442247,0.03084636479616165,0.07823782414197922,0.5173723101615906,0.03216805309057236,0.0,4.705956227438789,6.795998501729628e-07,2.655489970493362e-06,False,0.0355883352458477,0.02839450305327773,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,2,target_only,0.7349737488142977,7.146309318082712,1.6188387225914156,0.001198561725928915,0.03169421851634979,0.10803946852684021,0.5605343580245972,0.034393779933452606,0.0,5.264578292276951,6.748497867192782e-07,2.655489970493362e-06,False,0.0356057807803154,0.02817304991185665,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,3,target_only,0.704989202603899,7.762236121395381,1.6235844936982664,0.00039952057530967533,0.034492552280426025,0.08553887158632278,0.5328606963157654,0.032949551939964294,0.0,5.305638432502745,9.715055284686969e-07,2.655489970493362e-06,False,0.03559234365820885,0.027104725129902363,False,False,patient,end-to-end sparse image observations
patient025,3,10,clustered,4,target_only,0.7389142239010896,7.429013757532792,1.6250169625148823,0.0003998400639744215,0.03169073164463043,0.08187670260667801,0.515596330165863,0.025791265070438385,0.0,3.9125404549883553,8.453195050606155e-07,2.655489970493362e-06,False,0.035600658506155014,0.027675664983689785,False,False,patient,end-to-end sparse image observations
patient029,3,10,uniform,0,target_only,0.716737840902294,9.259090430664857,0.8763051512394187,0.0,0.03729245811700821,0.03631037473678589,0.24591079354286194,0.0003548256354406476,0.0,0.12232612395362179,1.2801605180357e-06,2.655489970493362e-06,False,0.035566773265600204,0.028350021922960877,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,0,target_only,0.7266954813546679,9.114719332794547,0.8763236234986556,0.0,0.03653784096240997,0.035672400146722794,0.25595325231552124,0.0009214334422722459,0.0,0.1692209185364217,6.405678050214192e-07,2.655489970493362e-06,False,0.03557151183485985,0.030567420879378915,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,1,target_only,0.7233065515770543,9.07538652108853,0.8762866270923543,0.0,0.03671266511082649,0.03660484775900841,0.28671079874038696,0.003545071929693222,0.0,0.3635920289310144,9.344798854726832e-07,2.655489970493362e-06,False,0.03557021543383598,0.028932997956871986,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,2,target_only,0.7222810378251916,9.255531602702892,0.8763116737564457,0.0,0.03685912489891052,0.03530998155474663,0.2743629813194275,0.0023580121342092752,0.0,0.33332143649853613,3.5292973166178854e-07,2.655489970493362e-06,False,0.03556307777762413,0.028378356946632266,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,3,target_only,0.7243877365082703,8.951599308476002,0.8763039015589055,0.0,0.03645355999469757,0.03558038920164108,0.2628142535686493,0.0013947415864095092,0.0,0.2084173860725886,4.5102044055056467e-07,2.655489970493362e-06,False,0.035567641258239746,0.02783288713544607,False,False,patient,end-to-end sparse image observations
patient029,3,10,random,4,target_only,0.7053499093328489,9.614987784956083,0.8763394690899405,0.0,0.038509417325258255,0.035911042243242264,0.2832739055156708,0.002842297777533531,0.0,0.3523723706355524,9.076485980585858e-07,2.655489970493362e-06,False,0.03556891903281212,0.028097288915887475,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,0,target_only,0.7287417009530801,9.536755373065791,0.874831689693653,0.00040112314480544864,0.03673425689339638,0.11031398177146912,0.5456262826919556,0.03225849196314812,0.0,3.651108753801162,8.532107926839672e-07,2.655489970493362e-06,False,0.03557812422513962,0.02799990982748568,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,1,target_only,0.7287417009530801,9.536755373065791,0.874831689693653,0.00040112314480544864,0.03673425689339638,0.11430949717760086,0.5452449321746826,0.031096208840608597,0.0,3.2972240108929536,8.532107926839672e-07,2.655489970493362e-06,False,0.03557812422513962,0.028191857039928436,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,2,target_only,0.7570772095220816,8.733584403929752,0.8732718187120339,0.0016181229773463146,0.033768828958272934,0.08845928311347961,0.49771568179130554,0.025812342762947083,0.0,2.8807743485311597,6.101604412833694e-07,2.655489970493362e-06,False,0.03557027876377106,0.0284485318697989,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,3,target_only,0.7479452499906268,8.613228899705435,0.8730605449524024,0.0016012810248198228,0.03410549461841583,0.11424122005701065,0.5502784848213196,0.036356959491968155,0.0,4.251176225649254,3.6808569348067977e-07,2.655489970493362e-06,False,0.03556850925087929,0.028290865011513233,False,False,patient,end-to-end sparse image observations
patient029,3,10,clustered,4,target_only,0.7396084452691701,8.579543666632405,0.8740131661698267,0.0003998400639744215,0.03472955897450447,0.08769595623016357,0.5149960517883301,0.0307004451751709,0.0,3.1407552919889143,4.406138032209128e-07,2.655489970493362e-06,False,0.0355650968849659,0.028039385098963976,False,False,patient,end-to-end sparse image observations
patient037,3,10,uniform,0,target_only,0.385855289403176,21.886569356355388,2.196734529528178,0.0,0.07273604720830917,0.0710918977856636,0.24535180628299713,0.000332495488692075,0.0,0.18775865533124436,1.0014051667894819e-06,2.655489970493362e-06,False,0.035643912851810455,0.027666331036016345,False,False,patient,end-to-end sparse image observations
patient037,3,10,random,0,target_only,0.38790400021554444,21.53697164453329,2.1967476387029023,0.0,0.07330945134162903,0.06759868562221527,0.2709974944591522,0.002217984525486827,0.0,0.4747405353419801,4.4307790858511e-07,2.655489970493362e-06,False,0.03563603758811951,0.02745228516869247,False,False,patient,end-to-end sparse image observations
patient037,3,10,random,1,target_only,0.38668088017687624,22.167235769080037,2.1967096682796803,0.0,0.07178422063589096,0.06314582377672195,0.31694209575653076,0.006251775659620762,0.0,1.0956402901665032,1.1152737897646148e-06,2.655489970493362e-06,False,0.035652242600917816,0.02790748211555183,False,False,patient,end-to-end sparse image observations
patient037,3,10,random,2,target_only,0.385578939872447,22.069398899554606,2.196727513984599,0.0,0.07224928587675095,0.06458627432584763,0.2873353958129883,0.0034200772643089294,0.0,0.6983270155811919,9.055874556906929e-07,2.655489970493362e-06,False,0.03565297648310661,0.02756123011931777,False,False,patient,end-to-end sparse image observations
patient037,3,10,random,3,target_only,0.3857180948775953,21.83261881981417,2.196744325663763,0.0,0.07303805649280548,0.07058171182870865,0.24830438196659088,0.00045137855340726674,0.0,0.22349303015022068,6.249621833376295e-07,2.655489970493362e-06,False,0.03564409166574478,0.02781645394861698,False,False,patient,end-to-end sparse image observations
patient037,3,10,random,4,target_only,0.379978735559615,21.986001410952394,2.196722288719484,0.0,0.07332044094800949,0.06504875421524048,0.28811973333358765,0.0036549901124089956,0.0,0.6080047818616185,7.492955660381995e-07,2.655489970493362e-06,False,0.03564409166574478,0.027771471068263054,False,False,patient,end-to-end sparse image observations
patient037,3,10,clustered,0,target_only,0.38794580076260315,21.35005014931653,2.193278183755794,0.0008032128514056103,0.07374803721904755,0.10713710635900497,0.5554154515266418,0.03466558828949928,0.0,5.678397804218766,5.495565460478247e-07,2.655489970493362e-06,False,0.03563256561756134,0.027708135079592466,False,False,patient,end-to-end sparse image observations
