patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient024,0,10,clustered,1,target_only,0.799440992502692,7.222069454998345,0.32735161735306845,0.0,0.025119047611951828,0.06732666492462158,0.4006403386592865,0.04321209341287613,0.7142857142857143,3.57325995229594,2.4998514618346235e-06,9.01123494259082e-06,False,0.041364602744579315,0.028566189808771014,False,False,patient,end-to-end sparse image observations
patient024,0,10,clustered,2,target_only,0.8062468066383326,6.702492585447359,0.3276089863665812,0.000843170320404707,0.024145133793354034,0.07415834069252014,0.38843387365341187,0.037511661648750305,0.7142857142857143,3.7633403207544074,2.3362943011306925e-06,9.01123494259082e-06,False,0.04136108607053757,0.028576618060469627,False,False,patient,end-to-end sparse image observations
patient024,0,10,clustered,3,target_only,0.799440992502692,7.222069454998345,0.32735161735306845,0.0,0.025119047611951828,0.05225392431020737,0.3678542971611023,0.03915625810623169,0.9285714285714286,3.8114442059436744,2.4998514618346235e-06,9.01123494259082e-06,False,0.041364602744579315,0.028283584164455533,False,False,patient,end-to-end sparse image observations
patient024,0,10,clustered,4,target_only,0.799440992502692,7.222069454998345,0.32735161735306845,0.0,0.025119047611951828,0.08433668315410614,0.41512203216552734,0.038463741540908813,1.0,4.1750238642195105,2.4998514618346235e-06,9.01123494259082e-06,False,0.041364602744579315,0.02842834684997797,False,False,patient,end-to-end sparse image observations
patient027,0,10,uniform,0,target_only,0.8129066963694669,7.101577140221196,0.20375229223909314,0.0,0.023925647139549255,0.02378062903881073,0.08321800082921982,2.7855207008542493e-05,0.07142857142857142,0.027915241262349937,2.066961997115868e-06,9.01123494259082e-06,False,0.041385676711797714,0.02847871696576476,False,False,patient,end-to-end sparse image observations
patient027,0,10,random,0,target_only,0.8126726626048137,7.194095087511758,0.20378797188939585,0.0,0.024053707718849182,0.02332811988890171,0.08783269673585892,0.00020934618078172207,0.21428571428571427,0.07847849906602977,1.7410114878657623e-06,9.01123494259082e-06,False,0.0413920134305954,0.028273404110223055,False,False,patient,end-to-end sparse image observations
patient027,0,10,random,1,target_only,0.8123732337516391,7.36773282896007,0.2037619243668974,0.0,0.024076784029603004,0.02396216243505478,0.08932417631149292,0.00039107954944483936,0.42857142857142855,0.09169494105998341,2.312239985258202e-06,9.01123494259082e-06,False,0.041396208107471466,0.028388926992192864,False,False,patient,end-to-end sparse image observations
patient027,0,10,random,2,target_only,0.8119606388782666,7.119532521568891,0.20374946898726023,0.0,0.02405829168856144,0.023833461105823517,0.08452535420656204,8.35308019304648e-05,0.07142857142857142,0.04579754673818142,2.8076553917344427e-06,9.01123494259082e-06,False,0.04139608144760132,0.028788679046556354,False,False,patient,end-to-end sparse image observations
patient027,0,10,random,3,target_only,0.8094603492978637,6.9520286654333585,0.20374116030389142,0.0,0.02432228997349739,0.024265050888061523,0.0833934023976326,3.2208965421887115e-05,0.07142857142857142,0.027584631649267975,1.778071805347281e-06,9.01123494259082e-06,False,0.0413859523832798,0.02843020996078849,False,False,patient,end-to-end sparse image observations
patient027,0,10,random,4,target_only,0.8217046128941118,6.736108321048357,0.20373801725705645,0.0,0.02307603694498539,0.022930674254894257,0.08455774933099747,6.773992208763957e-05,0.21428571428571427,0.040962612622626036,1.89707213849033e-06,9.01123494259082e-06,False,0.041394516825675964,0.028749193996191025,False,False,patient,end-to-end sparse image observations
patient027,0,10,clustered,0,target_only,0.8279601703192483,7.404290107700918,0.20116802241960982,0.0008445945945946276,0.02231908030807972,0.08166847378015518,0.4203622043132782,0.04438883438706398,1.0,3.612239260049199,1.8247307025376358e-06,9.01123494259082e-06,False,0.04139916971325874,0.028293207054957747,False,False,patient,end-to-end sparse image observations
patient027,0,10,clustered,1,target_only,0.8057777250180943,6.411569011467082,0.20330706778210372,0.00042247570764686326,0.024858636781573296,0.06641315668821335,0.36829903721809387,0.037603527307510376,1.0,3.4711839519109247,1.4018595493325847e-06,9.01123494259082e-06,False,0.04138855263590813,0.028492036974057555,False,False,patient,end-to-end sparse image observations
patient027,0,10,clustered,2,target_only,0.8178458166978373,6.23721345942546,0.2039382933418756,0.0008445945945946276,0.023678312078118324,0.08865133672952652,0.4334247410297394,0.04653134196996689,1.0,3.6016804330756784,1.1773340702347923e-06,9.01123494259082e-06,False,0.041393306106328964,0.028560318984091282,False,False,patient,end-to-end sparse image observations
patient027,0,10,clustered,3,target_only,0.8279601703192483,7.404290107700918,0.20116802241960982,0.0008445945945946276,0.02231908030807972,0.07464379072189331,0.3927009105682373,0.03754113242030144,0.9285714285714286,3.440418544385224,1.8247307025376358e-06,9.01123494259082e-06,False,0.04139916971325874,0.0283322068862617,False,False,patient,end-to-end sparse image observations
patient027,0,10,clustered,4,target_only,0.8279601703192483,7.404290107700918,0.20116802241960982,0.0008445945945946276,0.02231908030807972,0.09620749950408936,0.4281170964241028,0.0424346923828125,1.0,3.4931429367237667,1.8247307025376358e-06,9.01123494259082e-06,False,0.04139916971325874,0.028405753895640373,False,False,patient,end-to-end sparse image observations
patient033,0,10,uniform,0,target_only,0.4994904212705853,14.129239738547884,0.23711427916994074,0.0,0.07738930732011795,0.0770956352353096,0.08320730924606323,2.7782609322457574e-05,0.07142857142857142,0.029953387545464775,5.225614586379379e-06,9.01123494259082e-06,False,0.041363656520843506,0.02873074496164918,False,False,patient,end-to-end sparse image observations
patient033,0,10,random,0,target_only,0.5044488106256924,13.919208061553011,0.23711572774256895,0.0,0.07749011367559433,0.07660447061061859,0.08570992201566696,0.0001064730022335425,0.14285714285714285,0.04921575531420605,2.858280595319229e-06,9.01123494259082e-06,False,0.04135815426707268,0.028759214095771313,False,False,patient,end-to-end sparse image observations
patient033,0,10,random,1,target_only,0.5107802431582257,13.775983337619937,0.23711095967542295,0.0,0.07654918730258942,0.07350373268127441,0.09740867465734482,0.000811874633654952,0.35714285714285715,0.13152251174830792,2.000315362238325e-06,9.01123494259082e-06,False,0.04135092720389366,0.02844145498238504,False,False,patient,end-to-end sparse image observations
patient033,0,10,random,2,target_only,0.48610511451553434,14.609115258378877,0.23701866814078446,0.0,0.07785983383655548,0.07024845480918884,0.1263652741909027,0.004442764446139336,0.42857142857142855,0.34313198529097166,2.0938623492838815e-06,9.01123494259082e-06,False,0.04137609153985977,0.028432322898879647,False,False,patient,end-to-end sparse image observations
patient033,0,10,random,3,target_only,0.5074205272122557,13.896330552095224,0.23709747061331252,0.0,0.07702471315860748,0.07613746076822281,0.08567795902490616,0.00010920134809566662,0.07142857142857142,0.04976663287057878,1.4982558695919579e-06,9.01123494259082e-06,False,0.041359156370162964,0.028066016035154462,False,False,patient,end-to-end sparse image observations
patient033,0,10,random,4,target_only,0.5094255343306013,13.851663049646914,0.23711769334787047,0.0,0.07696560770273209,0.07651624828577042,0.08376582711935043,4.803040064871311e-05,0.07142857142857142,0.03624544805328568,2.4533690066164127e-06,9.01123494259082e-06,False,0.04135814309120178,0.028009270783513784,False,False,patient,end-to-end sparse image observations
patient033,0,10,clustered,0,target_only,0.49453840580228425,14.106886508282432,0.23531351493136074,0.0,0.07748545706272125,0.0865151584148407,0.3845538794994354,0.03562452644109726,0.6428571428571429,2.6954040508100285,1.9938477180403424e-06,9.01123494259082e-06,False,0.041364140808582306,0.028268865076825023,False,False,patient,end-to-end sparse image observations
patient033,0,10,clustered,1,target_only,0.5291804003845011,13.300628591633615,0.23737159346796166,0.0008396305625524292,0.07626935839653015,0.08759531378746033,0.42043057084083557,0.05225304514169693,1.0,4.456871996786318,2.1086991637275787e-06,9.01123494259082e-06,False,0.04135165363550186,0.0286780740134418,False,False,patient,end-to-end sparse image observations
patient033,0,10,clustered,2,target_only,0.5209187919428789,13.387904678159119,0.2355654264445935,0.0,0.07629522681236267,0.09116561710834503,0.3894837498664856,0.03706573694944382,1.0,3.278816760669767,1.6031626728363335e-06,9.01123494259082e-06,False,0.041346319019794464,0.028641124023124576,False,False,patient,end-to-end sparse image observations
patient033,0,10,clustered,3,target_only,0.5042350926254615,13.972550821836649,0.23924105361930711,0.000421762969211259,0.07742258161306381,0.07742324471473694,0.3516901433467865,0.0321391262114048,1.0,2.944976998163581,1.7932345599547261e-06,9.01123494259082e-06,False,0.04135728254914284,0.028861256083473563,False,False,patient,end-to-end sparse image observations
patient033,0,10,clustered,4,target_only,0.5325786280209687,13.101225464771494,0.23651176664782764,0.0008517887563883608,0.07573986798524857,0.09943584352731705,0.4087056815624237,0.04234619811177254,1.0,3.8365396367366724,1.9313999928272096e-06,9.01123494259082e-06,False,0.041347600519657135,0.02870297199115157,False,False,patient,end-to-end sparse image observations
patient034,0,10,uniform,0,target_only,0.7497838277551873,7.339503279121886,0.19639344593878333,0.0,0.0350174717605114,0.034853868186473846,0.08334452658891678,2.5676024961285293e-05,0.14285714285714285,0.025521789775835454,3.950489372073207e-06,9.01123494259082e-06,False,0.04138651117682457,0.028464137110859156,False,False,patient,end-to-end sparse image observations
patient034,0,10,random,0,target_only,0.7568836989637759,7.278865449599183,0.19639334693063962,0.0,0.03429761156439781,0.033733002841472626,0.08720795810222626,0.00015739043010398746,0.2857142857142857,0.060675326070229754,1.9687856820382876e-06,9.01123494259082e-06,False,0.04137582704424858,0.02843741117976606,False,False,patient,end-to-end sparse image observations
patient034,0,10,random,1,target_only,0.7612146100120174,7.200685073722236,0.19641960853112056,0.0,0.033518753945827484,0.03235951066017151,0.09353062510490417,0.0007764192996546626,0.35714285714285715,0.09923403981926408,2.6808579605130944e-06,9.01123494259082e-06,False,0.04137750342488289,0.028048919048160315,False,False,patient,end-to-end sparse image observations
patient034,0,10,random,2,target_only,0.746292899862185,7.376888292216138,0.19636317123320224,0.0,0.03608021140098572,0.04231246933341026,0.18891504406929016,0.012380422092974186,0.7142857142857143,0.9843867291239257,1.4782323205508874e-06,9.01123494259082e-06,False,0.041383080184459686,0.028642958030104637,False,False,patient,end-to-end sparse image observations
patient034,0,10,random,3,target_only,0.7616119789028525,7.0316825479119585,0.19639526762412682,0.0,0.03378470614552498,0.033489640802145004,0.0840255618095398,6.339436367852613e-05,0.14285714285714285,0.043341388394790105,1.8602486306917854e-06,9.01123494259082e-06,False,0.04137357324361801,0.02846238180063665,False,False,patient,end-to-end sparse image observations
patient034,0,10,random,4,target_only,0.7521826483711705,7.30273360704845,0.19638837991325045,0.0,0.0350637286901474,0.03450782969594002,0.08538811653852463,0.00010601023677736521,0.42857142857142855,0.05572612602083809,1.8385120483799255e-06,9.01123494259082e-06,False,0.04138372465968132,0.028563034953549504,False,False,patient,end-to-end sparse image observations
patient034,0,10,clustered,0,target_only,0.7764250563026541,6.215491087899736,0.1960388748251885,0.00042426813746287984,0.032849378883838654,0.08838792890310287,0.4094940721988678,0.043622273951768875,1.0,3.4061049226197486,1.2618068012670847e-06,9.01123494259082e-06,False,0.041394222527742386,0.028286285931244493,False,False,patient,end-to-end sparse image observations
patient034,0,10,clustered,1,target_only,0.74285547793461,7.129044074541128,0.19599782691933582,0.0012642225031606058,0.03662228211760521,0.07576971501111984,0.3928520679473877,0.04168650135397911,1.0,3.341236925285722,9.687372539701755e-07,9.01123494259082e-06,False,0.04139132797718048,0.02842174214310944,False,False,patient,end-to-end sparse image observations
patient034,0,10,clustered,2,target_only,0.7586508988632248,7.418584853644235,0.19557208456269787,0.0,0.033438507467508316,0.10148351639509201,0.4474850296974182,0.04789434000849724,1.0,4.011863619862732,1.8869210407501669e-06,9.01123494259082e-06,False,0.0413791760802269,0.02834528894163668,False,False,patient,end-to-end sparse image observations
patient034,0,10,clustered,3,target_only,0.7794228511671168,6.2327405166041645,0.19654771572131427,0.0,0.03237995132803917,0.08385403454303741,0.41284629702568054,0.04355381801724434,1.0,3.893292468072256,9.245099477084295e-07,9.01123494259082e-06,False,0.04138697683811188,0.030411029001697898,False,False,patient,end-to-end sparse image observations
patient034,0,10,clustered,4,target_only,0.7764250563026541,6.215491087899736,0.1960388748251885,0.00042426813746287984,0.032849378883838654,0.08386921882629395,0.3762297034263611,0.0318877249956131,1.0,2.8238150496102348,1.2618068012670847e-06,9.01123494259082e-06,False,0.041394222527742386,0.028826151974499226,False,False,patient,end-to-end sparse image observations
patient047,0,10,uniform,0,target_only,0.6829012926108903,13.611086897222531,0.1264489313142046,0.0,0.05312909558415413,0.05315118283033371,0.08321546018123627,2.860383210645523e-05,0.0,0.020591557284015394,5.65450545764179e-06,9.01123494259082e-06,False,0.04134492203593254,0.028958884067833424,False,False,patient,end-to-end sparse image observations
patient047,0,10,random,0,target_only,0.6794835649015308,13.903969914786261,0.12644245182513855,0.0,0.054027531296014786,0.05417900159955025,0.08682122826576233,0.000140174146508798,0.0,0.04740202818453556,2.544600874898606e-06,9.01123494259082e-06,False,0.04134545102715492,0.0284384589176625,False,False,patient,end-to-end sparse image observations
patient047,0,10,random,1,target_only,0.6745009765821127,14.111967566186484,0.12644072457017744,0.0,0.05562319606542587,0.056181278079748154,0.08959450572729111,0.00035465534892864525,0.0,0.06286117390372827,1.4099501868258812e-06,9.01123494259082e-06,False,0.041356831789016724,0.02912853006273508,False,False,patient,end-to-end sparse image observations
patient047,0,10,random,2,target_only,0.6859587653923916,13.411407617819153,0.12645258875123674,0.0,0.052208080887794495,0.052653003484010696,0.08723676949739456,0.0001595092035131529,0.0,0.0411816253759297,5.247290118859382e-06,9.01123494259082e-06,False,0.04134482517838478,0.028529099188745022,False,False,patient,end-to-end sparse image observations
patient047,0,10,random,3,target_only,0.6808751247750788,13.788385322239606,0.12645368285406178,0.0,0.05375681445002556,0.05388401076197624,0.08399543166160583,5.397661152528599e-05,0.0,0.0272617058886131,2.940932972705923e-06,9.01123494259082e-06,False,0.04134811833500862,0.02893402799963951,False,False,patient,end-to-end sparse image observations
patient047,0,10,random,4,target_only,0.6824106405299436,13.760957329474971,0.12645707378707638,0.0,0.05336526781320572,0.05355294048786163,0.08419165015220642,5.426415373221971e-05,0.0,0.024591883012182545,3.7351353512349306e-06,9.01123494259082e-06,False,0.041351113468408585,0.028727071825414896,False,False,patient,end-to-end sparse image observations
patient047,0,10,clustered,0,target_only,0.6695402776433047,14.43228091286529,0.12430529776902727,0.0,0.0570327565073967,0.1124773621559143,0.425498366355896,0.04244300723075867,0.9285714285714286,3.04023594994304,3.026107378900633e-06,9.01123494259082e-06,False,0.04136364534497261,0.028907632920891047,False,False,patient,end-to-end sparse image observations
patient047,0,10,clustered,1,target_only,0.6695402776433047,14.43228091286529,0.12430529776902727,0.0,0.0570327565073967,0.11137920618057251,0.41940706968307495,0.04071695730090141,1.0,2.5517621697713495,3.026107378900633e-06,9.01123494259082e-06,False,0.04136364534497261,0.028690780978649855,False,False,patient,end-to-end sparse image observations
patient047,0,10,clustered,2,target_only,0.6798415455952674,13.86274027373518,0.12692137630082412,0.00042105263157898865,0.05438534915447235,0.09112513065338135,0.36109939217567444,0.03341221436858177,0.9285714285714286,2.4106020683327287,1.684053472672531e-06,9.01123494259082e-06,False,0.041365329176187515,0.028402895899489522,False,False,patient,end-to-end sparse image observations
patient047,0,10,clustered,3,target_only,0.672784664864465,14.420894011994092,0.12494373032793134,0.0008424599831508006,0.05614173784852028,0.1121198832988739,0.4318813383579254,0.04737893491983414,1.0,3.1758065901927113,2.215448375864071e-06,9.01123494259082e-06,False,0.04135870188474655,0.02864872314967215,False,False,patient,end-to-end sparse image observations
patient047,0,10,clustered,4,target_only,0.671768872262014,14.39087094239654,0.12595820893241225,0.0,0.055985771119594574,0.08851774036884308,0.37653616070747375,0.03876747563481331,0.9285714285714286,2.4302740306838175,1.9618494206952164e-06,9.01123494259082e-06,False,0.041356105357408524,0.028992237988859415,False,False,patient,end-to-end sparse image observations
patient048,0,10,uniform,0,target_only,0.612406162448541,19.526143147804284,0.3828217444784521,0.0,0.08073094487190247,0.08090563863515854,0.08316238224506378,2.7380978281144053e-05,0.0,0.014660161789156061,3.1437095913133817e-06,9.01123494259082e-06,False,0.04139704629778862,0.028751678997650743,False,False,patient,end-to-end sparse image observations
patient048,0,10,random,0,target_only,0.6153323684494367,19.493185373585085,0.3828474890602386,0.0,0.0814921036362648,0.08281612396240234,0.08903238922357559,0.00039924008888192475,0.0,0.06634307809108428,2.61855302596814e-06,9.01123494259082e-06,False,0.0414084754884243,0.028828078880906105,False,False,patient,end-to-end sparse image observations
patient048,0,10,random,1,target_only,0.6096646675242761,19.987867055784,0.38286572359082416,0.0,0.08502793312072754,0.0979255810379982,0.16895723342895508,0.008958720602095127,0.2857142857142857,0.44062244968943215,4.687895398092223e-06,9.01123494259082e-06,False,0.041418902575969696,0.028860208112746477,False,False,patient,end-to-end sparse image observations
patient048,0,10,random,2,target_only,0.6085222976846484,19.794720301743443,0.3828268502728125,0.0,0.08255483210086823,0.0827629566192627,0.08325843513011932,2.973348273371812e-05,0.0,0.01584250183760286,5.25543009644025e-06,9.01123494259082e-06,False,0.04140385612845421,0.028907706029713154,False,False,patient,end-to-end sparse image observations
patient048,0,10,random,3,target_only,0.6059312049150571,20.124959873667105,0.3828214928735788,0.0,0.08242553472518921,0.08335329592227936,0.09130913764238358,0.0005681732436642051,0.0,0.07451697625126397,2.167402726627188e-06,9.01123494259082e-06,False,0.041397158056497574,0.02877192897722125,False,False,patient,end-to-end sparse image observations
patient048,0,10,random,4,target_only,0.613570300082384,19.911861601692493,0.38282142158666616,0.0,0.08132447302341461,0.08161914348602295,0.08340621739625931,3.221936276531778e-05,0.0,0.017036846890617508,3.743698925973149e-06,9.01123494259082e-06,False,0.041400328278541565,0.0288152820430696,False,False,patient,end-to-end sparse image observations
