patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient013,3,2,random,1,oa_hb_tpm_map,0.6240323563023525,20.108187435228512,0.20984291061220747,0.0004030632809350898,0.08159103244543076,0.11973898857831955,0.45045244693756104,0.016336271539330482,0.9090909090909091,0.6932171986067919,1.2876687833340839e-05,1.151478236351977e-05,True,0.029484692960977554,0.039410546189174056,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,2,oa_hb_tpm_map,0.6257300852720042,20.134796219458725,0.20892646634023812,0.002010454362685987,0.08097733557224274,0.12271803617477417,0.4563949406147003,0.017660774290561676,1.0,0.6970604630571475,1.732863711367827e-05,1.151478236351977e-05,True,0.029508693143725395,0.04007388185709715,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,3,oa_hb_tpm_map,0.624935854309923,20.11357942451512,0.20889635217423352,0.0008025682182986049,0.08108022809028625,0.11726929247379303,0.4452236592769623,0.015435071662068367,0.9090909090909091,0.6678358035095642,2.606949783512391e-05,1.151478236351977e-05,True,0.029481658712029457,0.03979734308086336,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,4,oa_hb_tpm_map,0.6259003878468067,20.19783654068439,0.20873693245947472,0.0011995201919232645,0.08126315474510193,0.1223083958029747,0.4576234817504883,0.017234113067388535,1.0,0.7198866833963572,2.363826206419617e-05,1.151478236351977e-05,True,0.029461489990353584,0.03955372702330351,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,0,oa_hb_tpm_map,0.6248553177445693,20.129665969057104,0.20944202776139526,0.0012024048096191953,0.08128882944583893,0.123573899269104,0.4596717655658722,0.01673753745853901,0.9545454545454546,0.6424948720028686,2.0175186364213005e-05,1.151478236351977e-05,True,0.029521575197577477,0.03946094401180744,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,1,oa_hb_tpm_map,0.6234148237479138,20.332194727217754,0.2090992228938708,0.002018570851836876,0.0820409506559372,0.11799167096614838,0.4477064907550812,0.016124023124575615,1.0,0.6261946658833767,2.0433142708498053e-05,1.151478236351977e-05,True,0.029522595927119255,0.04035877203568816,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,2,oa_hb_tpm_map,0.6244220532277333,20.166227252556425,0.20998716455675798,0.0020072260136491105,0.08149905502796173,0.12185052037239075,0.4489304721355438,0.015535712242126465,0.9545454545454546,0.6393537394594392,1.9682232959894463e-05,1.151478236351977e-05,True,0.029467608779668808,0.039833714021369815,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,3,oa_hb_tpm_map,0.6244220532277333,20.166227252556425,0.20998716455675798,0.0020072260136491105,0.08149905502796173,0.11553478986024857,0.4501138925552368,0.01648738421499729,1.0,0.673193754186941,1.9682232959894463e-05,1.151478236351977e-05,True,0.029467608779668808,0.03976932889781892,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,4,oa_hb_tpm_map,0.6265733447394805,20.158531306983374,0.2087736593101346,0.0008000000000000229,0.08070855587720871,0.12050468474626541,0.45773085951805115,0.016401516273617744,0.8636363636363636,0.6901303035702151,1.896789217425976e-05,1.151478236351977e-05,True,0.029447494074702263,0.03969173296354711,False,False,patient,end-to-end sparse image observations
patient015,3,2,uniform,0,oa_hb_tpm_map,0.864416575487642,7.1830230807759765,0.6024945996021593,0.0,0.02239767275750637,0.06008090078830719,0.4477578401565552,0.01586247608065605,0.0,1.3815102084308748,1.115798659157008e-05,1.151478236351977e-05,False,0.029476389288902283,0.03879951382987201,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,0,oa_hb_tpm_map,0.8657847016195767,7.109318144886575,0.610691152829807,0.0016090104585679832,0.0224662683904171,0.06415603309869766,0.4563782513141632,0.017047924920916557,0.0,1.3979781804697333,3.081914110225625e-05,1.151478236351977e-05,True,0.029461994767189026,0.03848950588144362,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,1,oa_hb_tpm_map,0.8641762977128832,7.074044022137604,0.6076989072418967,0.0012014417300760805,0.022520961239933968,0.06331885606050491,0.45819345116615295,0.016529032960534096,0.0,1.2638319167708956,2.5228584490832873e-05,1.151478236351977e-05,True,0.029468800872564316,0.03857831098139286,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,2,oa_hb_tpm_map,0.8628786217595491,7.142056114900467,0.6066522074659914,0.0008058017727639033,0.022676333785057068,0.06425103545188904,0.45975205302238464,0.016494693234562874,0.0,1.3126935110154865,2.2336023903335445e-05,1.151478236351977e-05,True,0.029462886974215508,0.038417560048401356,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,3,oa_hb_tpm_map,0.8651641977670884,7.0867354951056685,0.6073547949654502,0.002018570851836876,0.022441966459155083,0.06371837109327316,0.4498557150363922,0.01563197188079357,0.0,1.1899631533662822,1.8984095731866546e-05,1.151478236351977e-05,True,0.02947017177939415,0.03814361081458628,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,4,oa_hb_tpm_map,0.8667589603619892,7.11510755177481,0.6101711473263809,0.00040080160320643543,0.022393597289919853,0.05887114629149437,0.44167837500572205,0.014863130636513233,0.0,1.1425409256406225,2.732387110881973e-05,1.151478236351977e-05,True,0.029451893642544746,0.03883571596816182,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,0,oa_hb_tpm_map,0.8634501115062698,7.067565491517226,0.6084003887538626,0.0004030632809350898,0.022595815360546112,0.06324922293424606,0.45721983909606934,0.016827786341309547,0.0,1.3799586103412433,2.0151628632447682e-05,1.151478236351977e-05,True,0.029474731534719467,0.03834656206890941,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,1,oa_hb_tpm_map,0.8634501115062698,7.067565491517226,0.6084003887538626,0.0004030632809350898,0.022595815360546112,0.05868666619062424,0.4389548897743225,0.015027054585516453,0.0,1.1538184816090356,2.0151628632447682e-05,1.151478236351977e-05,True,0.029474731534719467,0.038478194968774915,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,2,oa_hb_tpm_map,0.864537762945491,7.075538372463797,0.6075549818814111,0.002018570851836876,0.022509142756462097,0.06365865468978882,0.45951658487319946,0.017370520159602165,0.0,1.3794859143102738,1.8715643818723038e-05,1.151478236351977e-05,True,0.029495835304260254,0.03906158613972366,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,3,oa_hb_tpm_map,0.8635047104723657,7.087642132440274,0.6078429462862774,0.0008071025020177647,0.02256752923130989,0.06255432218313217,0.45482873916625977,0.016820818185806274,0.0,1.284619736101626,1.9530045392457396e-05,1.151478236351977e-05,True,0.029439777135849,0.038391434820368886,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,4,oa_hb_tpm_map,0.8660574225790985,7.070461769056677,0.6090901107362778,0.00040080160320643543,0.022424625232815742,0.06655767560005188,0.45583006739616394,0.016245037317276,0.0,1.1876107570552474,1.9941102436860092e-05,1.151478236351977e-05,True,0.02946319431066513,0.03880439116619527,False,False,patient,end-to-end sparse image observations
patient019,3,2,uniform,0,oa_hb_tpm_map,0.9009437371195248,3.9297635936794966,0.44865564611620035,0.0,0.019069775938987732,0.06284435093402863,0.44582223892211914,0.015181669034063816,0.09090909090909091,1.1755674935195017,1.0753285096143372e-05,1.151478236351977e-05,False,0.029539605602622032,0.03822812298312783,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,0,oa_hb_tpm_map,0.8978553177427042,3.964458265242871,0.45008531273445057,0.002411575562700996,0.019485054537653923,0.06182077154517174,0.44353237748146057,0.015530047006905079,0.0,1.006177140951487,1.7670738088781945e-05,1.151478236351977e-05,True,0.029484860599040985,0.03849234106019139,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,1,oa_hb_tpm_map,0.8971309266440972,4.059898947066591,0.45131955700405624,0.00200080032012806,0.019551323726773262,0.0634760707616806,0.447279155254364,0.01626705378293991,0.0,1.1570348826338444,2.8570984795805998e-05,1.151478236351977e-05,True,0.029493708163499832,0.03994270693510771,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,2,oa_hb_tpm_map,0.8974896826917156,4.123386335437925,0.4602452693063205,0.0016064257028112205,0.01966211013495922,0.06393826752901077,0.44652339816093445,0.015799561515450478,0.0,1.2077427676316352,3.9500566344941035e-05,1.151478236351977e-05,True,0.029534751549363136,0.0387839290779084,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,3,oa_hb_tpm_map,0.8992374957425713,3.993740840372617,0.4485797088646039,0.0024232633279482885,0.019236352294683456,0.06356777995824814,0.4445779025554657,0.015662595629692078,0.045454545454545456,1.1856919756983642,1.266697836399544e-05,1.151478236351977e-05,True,0.029472490772604942,0.0384754731785506,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,4,oa_hb_tpm_map,0.8978988346961807,4.0120744711542065,0.44917537504162347,0.002421307506053294,0.019414741545915604,0.06334568560123444,0.4442008435726166,0.014847394078969955,0.0,1.0385132227442901,1.4971368727856316e-05,1.151478236351977e-05,True,0.029491368681192398,0.03872660989873111,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,0,oa_hb_tpm_map,0.8971131837704056,4.015272289810362,0.4529976611830997,0.0012014417300760805,0.019588500261306763,0.06725629419088364,0.453347772359848,0.01642557606101036,0.0,1.2261417539685813,2.0166125977993943e-05,1.151478236351977e-05,True,0.029503295198082924,0.037821118952706456,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,1,oa_hb_tpm_map,0.8977657349218106,4.088034403177177,0.45434490839774944,0.002018570851836876,0.019518423825502396,0.06474985927343369,0.4524761438369751,0.017127415165305138,0.0,1.3543572188542405,1.963993963727262e-05,1.151478236351977e-05,True,0.029485097154974937,0.03812551707960665,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,2,oa_hb_tpm_map,0.8980936876004949,4.164661393581418,0.45437387647115113,0.0028214429665457397,0.01948801428079605,0.06343439221382141,0.44838619232177734,0.01602110080420971,0.0,1.1499105978638053,1.9276345483376645e-05,1.151478236351977e-05,True,0.02949902042746544,0.03882192214950919,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,3,oa_hb_tpm_map,0.9014877640814287,4.02100790969653,0.4537076238513109,0.002819170358437373,0.01912989653646946,0.062011994421482086,0.4395832419395447,0.014629073441028595,0.0,1.1108534658855787,1.886993777588941e-05,1.151478236351977e-05,True,0.029487263411283493,0.03835361101664603,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,4,oa_hb_tpm_map,0.8977657349218106,4.088034403177177,0.45434490839774944,0.002018570851836876,0.019518423825502396,0.06586816906929016,0.4535517990589142,0.016406934708356857,0.0,1.1242272760223535,1.963993963727262e-05,1.151478236351977e-05,True,0.029485097154974937,0.03847671905532479,False,False,patient,end-to-end sparse image observations
patient025,3,2,uniform,0,oa_hb_tpm_map,0.7193053826474066,7.142032647965977,1.613807927099778,0.0,0.03315470367670059,0.051233384758234024,0.45988938212394714,0.017167195677757263,0.0,2.0464122973197743,1.0657846360118128e-05,1.151478236351977e-05,False,0.029494883492588997,0.03721533389762044,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,0,oa_hb_tpm_map,0.7235165586480026,7.065130306053676,1.6255563820309205,0.0007987220447284171,0.032952308654785156,0.04902892932295799,0.45274797081947327,0.016220640391111374,0.0,1.9954260887193274,2.7938936909777112e-05,1.151478236351977e-05,True,0.02949703112244606,0.037769929971545935,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,1,oa_hb_tpm_map,0.7245420244214158,7.087701774327313,1.6245878473316777,0.0012111425111021035,0.0328587144613266,0.049123816192150116,0.45655736327171326,0.017743004485964775,0.0,2.443421362057204,2.8243648557690904e-05,1.151478236351977e-05,True,0.02951117232441902,0.03744032187387347,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,2,oa_hb_tpm_map,0.7229752354936344,7.0509182175497065,1.622788849991467,0.0,0.03295481950044632,0.05032258480787277,0.45686542987823486,0.01711217500269413,0.0,2.543032771890813,2.265471630380489e-05,1.151478236351977e-05,True,0.029499419033527374,0.03731449204497039,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,3,oa_hb_tpm_map,0.7215665772650105,7.127783555677522,1.6169886861727405,0.001607717041800627,0.033013902604579926,0.04915837571024895,0.45152604579925537,0.016232119873166084,0.0,2.0892591955247983,1.7770475096767768e-05,1.151478236351977e-05,True,0.029488183557987213,0.037308360915631056,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,4,oa_hb_tpm_map,0.7216244269485661,7.154006306087589,1.6180616196371078,0.0012024048096191953,0.03303053230047226,0.0529155395925045,0.46368491649627686,0.01745831035077572,0.0,2.1436447301186794,1.7294376448262483e-05,1.151478236351977e-05,True,0.02949807606637478,0.03730952204205096,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,0,oa_hb_tpm_map,0.7219991593628955,7.133000488436886,1.6191045234124593,0.0008000000000000229,0.03298913687467575,0.050165556371212006,0.45421141386032104,0.016571903601288795,0.0,2.140889196947585,1.8265540347783826e-05,1.151478236351977e-05,True,0.02948920428752899,0.03818386094644666,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,1,oa_hb_tpm_map,0.7235316516027616,7.0636291598882615,1.6202291871290448,0.002819170358437373,0.03291090950369835,0.04775256663560867,0.44486477971076965,0.015920808538794518,0.0,2.107794487771908,1.8354163330513984e-05,1.151478236351977e-05,True,0.029467009007930756,0.0373357511125505,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,2,oa_hb_tpm_map,0.7258861859153726,6.984583447429912,1.6222064473416031,0.0028214429665457397,0.032724298536777496,0.0534367710351944,0.46430033445358276,0.01772577129304409,0.0,2.3518889844910156,1.9046576198888943e-05,1.151478236351977e-05,True,0.029499990865588188,0.037884911987930536,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,3,oa_hb_tpm_map,0.7242927098646416,7.0782873519052405,1.6228446638099099,0.0004030632809350898,0.03285795450210571,0.049569498747587204,0.4499906897544861,0.01677451655268669,0.0,2.3028839706389364,1.9813523977063596e-05,1.151478236351977e-05,True,0.02945471741259098,0.0376704060472548,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,4,oa_hb_tpm_map,0.7259509229292019,6.98672672369076,1.6222206870169835,0.002018570851836876,0.03270437940955162,0.04829483479261398,0.450758159160614,0.015557749196887016,0.0,2.2224932396707446,1.96214623429114e-05,1.151478236351977e-05,True,0.029497094452381134,0.037581017008051276,False,False,patient,end-to-end sparse image observations
patient029,3,2,uniform,0,oa_hb_tpm_map,0.7092152777674146,9.210778437800984,0.8683815281610552,0.0,0.03798720985651016,0.058991629630327225,0.45417043566703796,0.016786256805062294,0.0,1.5032003391073898,1.0602129805192817e-05,1.151478236351977e-05,False,0.02947874553501606,0.03821496409364045,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,0,oa_hb_tpm_map,0.7176876548177737,9.252298523579366,0.874333538832451,0.002018570851836876,0.03747030720114708,0.061050888150930405,0.4551973044872284,0.016815366223454475,0.0,1.6825031504698293,1.9460348994471133e-05,1.151478236351977e-05,True,0.029459869489073753,0.037815041141584516,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,1,oa_hb_tpm_map,0.71367509153237,9.357682986685852,0.8735045573697298,0.0008006405124099114,0.03791595995426178,0.0611807145178318,0.4532742500305176,0.016363956034183502,0.0,1.456751100054948,2.033111741184257e-05,1.151478236351977e-05,True,0.02946702390909195,0.03792184591293335,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,2,oa_hb_tpm_map,0.7172223402824919,9.366023561424281,0.8737654983671147,0.0008051529790660261,0.037548892199993134,0.06446068733930588,0.46084773540496826,0.017410587519407272,0.0,1.9179565425511562,2.1359297534218058e-05,1.151478236351977e-05,True,0.02951068989932537,0.03818769799545407,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,3,oa_hb_tpm_map,0.7133442521197014,9.18787742917159,0.8698614033232653,0.0012024048096191953,0.037582360208034515,0.057386357337236404,0.4455563426017761,0.015455269254744053,0.0,1.5413393209365944,2.0758958271471784e-05,1.151478236351977e-05,True,0.029466785490512848,0.0379467390011996,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,4,oa_hb_tpm_map,0.7099413481548514,9.463789039334339,0.8697374745519205,0.00040080160320643543,0.038189709186553955,0.05955109745264053,0.4509381949901581,0.016370326280593872,0.0,1.5592667213912659,1.138709376391489e-05,1.151478236351977e-05,False,0.02945622429251671,0.03828358999453485,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,0,oa_hb_tpm_map,0.7185507136585586,9.30946633693427,0.8745930552985722,0.002018570851836876,0.03742486983537674,0.06208533048629761,0.4591673016548157,0.017086423933506012,0.0,1.6727093734862717,1.9459386749076657e-05,1.151478236351977e-05,True,0.029496753588318825,0.03813560609705746,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,1,oa_hb_tpm_map,0.7188861609581916,9.363860196846629,0.8749607640945047,0.0008071025020177647,0.037463199347257614,0.062310051172971725,0.4508463144302368,0.0156784038990736,0.0,1.4855106192072984,1.9962317310273647e-05,1.151478236351977e-05,True,0.029519829899072647,0.03803732409141958,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,2,oa_hb_tpm_map,0.717680811748321,9.385782168989534,0.8755780656831448,0.0028214429665457397,0.03763017803430557,0.05894612520933151,0.4467003345489502,0.015813332051038742,0.0,1.32127835555549,1.9990602595498785e-05,1.151478236351977e-05,True,0.029490375891327858,0.037942622089758515,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,3,oa_hb_tpm_map,0.7138346507918941,9.400693619527678,0.8739255843364477,0.0016012810248198228,0.037918683141469955,0.06157815828919411,0.45742538571357727,0.017131827771663666,0.0,1.5345147468836497,2.080166814266704e-05,1.151478236351977e-05,True,0.02945653349161148,0.03810331202112138,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,4,oa_hb_tpm_map,0.7188861609581916,9.363860196846629,0.8749607640945047,0.0008071025020177647,0.037463199347257614,0.061639223247766495,0.4540065824985504,0.016319414600729942,0.0,1.596650772806084,1.9962317310273647e-05,1.151478236351977e-05,True,0.029519829899072647,0.03812533803284168,False,False,patient,end-to-end sparse image observations
patient037,3,2,uniform,0,oa_hb_tpm_map,0.3914592505222371,21.563373506632896,2.1858237217550442,0.0,0.07149524241685867,0.061816271394491196,0.4465080499649048,0.015478755347430706,0.0,2.6059832781431385,1.0651194315869361e-05,1.151478236351977e-05,False,0.02956358902156353,0.0378944359254092,False,False,patient,end-to-end sparse image observations
patient037,3,2,random,0,oa_hb_tpm_map,0.38849178448599114,21.49634762320835,2.2006633234872903,0.002409638554216831,0.07247437536716461,0.061637572944164276,0.4477716088294983,0.015479227527976036,0.0,2.4801198543561775,3.1203941034618765e-05,1.151478236351977e-05,True,0.029590491205453873,0.03718888107687235,False,False,patient,end-to-end sparse image observations
