patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient003,3,3,clustered,4,oa_hb_tpm_isotropic_prior,0.7656719622428593,12.277349832700732,1.1015890802650405,0.0016000000000000458,0.03226364031434059,0.05032719671726227,0.42505475878715515,0.013491672463715076,0.0,1.5863611077859283,3.064101838390343e-05,2.2647059449809603e-05,True,0.028203435242176056,0.037140691885724664,False,False,patient,end-to-end sparse image observations
patient011,3,3,uniform,0,oa_hb_tpm_isotropic_prior,0.7782761434604766,8.378063984321878,0.884198662597874,0.0,0.03279261663556099,0.054724838584661484,0.43856102228164673,0.01648211106657982,0.0,1.68748268767215,2.223703449999448e-05,2.2647059449809603e-05,False,0.028195340186357498,0.03772166301496327,False,False,patient,end-to-end sparse image observations
patient011,3,3,random,0,oa_hb_tpm_isotropic_prior,0.7807957824410585,8.273660357525321,0.8850912052659609,0.0016025641025640969,0.03270651772618294,0.05414750799536705,0.4299396574497223,0.014903686940670013,0.0,1.378565176278901,1.8805989384418353e-05,2.2647059449809603e-05,False,0.02822919376194477,0.03727935208007693,False,False,patient,end-to-end sparse image observations
patient011,3,3,random,1,oa_hb_tpm_isotropic_prior,0.7742348910901207,8.477994960730928,0.8813839993269359,0.0008012820512820484,0.0331295020878315,0.054653994739055634,0.4406478703022003,0.01616087555885315,0.0,1.672808077743943,2.272779238410294e-05,2.2647059449809603e-05,True,0.02820364199578762,0.03722647298127413,False,False,patient,end-to-end sparse image observations
patient011,3,3,random,2,oa_hb_tpm_isotropic_prior,0.7866214446196265,8.18415196776516,0.8875214134359071,0.002002402883460097,0.03219271078705788,0.05431244522333145,0.41614192724227905,0.014196994714438915,0.0,1.5409120389173065,2.411392779322341e-05,2.2647059449809603e-05,True,0.028247764334082603,0.03715576394461095,False,False,patient,end-to-end sparse image observations
patient011,3,3,random,3,oa_hb_tpm_isotropic_prior,0.7769973015009496,8.384192853348225,0.8828187861068414,0.0,0.032874979078769684,0.055988896638154984,0.43948376178741455,0.01606055349111557,0.0,1.541564768089583,2.0957199012627825e-05,2.2647059449809603e-05,False,0.02821858786046505,0.03694233298301697,False,False,patient,end-to-end sparse image observations
patient011,3,3,random,4,oa_hb_tpm_isotropic_prior,0.7856323304158563,8.202448486533545,0.8871718712390787,0.0012014417300760805,0.03226478397846222,0.056461796164512634,0.436272531747818,0.016585614532232285,0.0,1.7109141692032916,2.6466801500646397e-05,2.2647059449809603e-05,True,0.02822994254529476,0.03730663703754544,False,False,patient,end-to-end sparse image observations
patient011,3,3,clustered,0,oa_hb_tpm_isotropic_prior,0.7751356692100642,8.44318347624975,0.8830688972120743,0.0012014417300760805,0.03317159041762352,0.052273768931627274,0.42813095450401306,0.014927618205547333,0.0,1.5016414951873807,2.5442646801820956e-05,2.2647059449809603e-05,True,0.028235411271452904,0.0374193680472672,False,False,patient,end-to-end sparse image observations
patient011,3,3,clustered,1,oa_hb_tpm_isotropic_prior,0.7883897636219495,8.154518036409467,0.8894888880464877,0.0016000000000000458,0.03207821026444435,0.05606076493859291,0.43248340487480164,0.01523809414356947,0.0,1.4267038556374305,3.188988193869591e-05,2.2647059449809603e-05,True,0.02822057157754898,0.037739722058176994,False,False,patient,end-to-end sparse image observations
patient011,3,3,clustered,2,oa_hb_tpm_isotropic_prior,0.7846391322148953,8.225535625717804,0.8872474135379433,0.0011995201919232645,0.032386116683483124,0.05599198117852211,0.43980732560157776,0.016136931255459785,0.0,1.4480667778479641,3.107568045379594e-05,2.2647059449809603e-05,True,0.028244517743587494,0.03767202002927661,False,False,patient,end-to-end sparse image observations
patient011,3,3,clustered,3,oa_hb_tpm_isotropic_prior,0.7866396569921064,8.17884996428215,0.8883875920407936,0.001598721023181482,0.03222200646996498,0.05266297236084938,0.4257356524467468,0.014684060588479042,0.0,1.4768917468730678,3.177765029249713e-05,2.2647059449809603e-05,True,0.028236882761120796,0.036880761152133346,False,False,patient,end-to-end sparse image observations
patient011,3,3,clustered,4,oa_hb_tpm_isotropic_prior,0.7824332334467842,8.252235764280261,0.886256009642642,0.0024019215372297342,0.03253747895359993,0.05803900584578514,0.4408723711967468,0.01721259206533432,0.0,1.6273038859946574,3.0047527616261505e-05,2.2647059449809603e-05,True,0.028216730803251266,0.0368543139193207,False,False,patient,end-to-end sparse image observations
patient013,3,3,uniform,0,oa_hb_tpm_isotropic_prior,0.6260585357814703,19.974528070507706,0.20769576865944567,0.00040080160320643543,0.08025304228067398,0.11594222486019135,0.4352554380893707,0.01649942621588707,0.9047619047619048,0.7238436708987673,2.2043877834221348e-05,2.2647059449809603e-05,False,0.02818841114640236,0.0383160300552845,False,False,patient,end-to-end sparse image observations
patient013,3,3,random,0,oa_hb_tpm_isotropic_prior,0.6212716887486603,20.37838322251436,0.20660569360650752,0.0,0.08273942768573761,0.11821593344211578,0.43865469098091125,0.015700245276093483,0.9047619047619048,0.708578080753596,2.7108108042739332e-05,2.2647059449809603e-05,True,0.02824053168296814,0.03853095695376396,False,False,patient,end-to-end sparse image observations
patient013,3,3,random,1,oa_hb_tpm_isotropic_prior,0.6238186767107328,20.282376798876378,0.20664638287537881,0.00039952057530967533,0.08182849735021591,0.11529651284217834,0.43718183040618896,0.015576949343085289,1.0,0.7034828828277392,3.062827090616338e-05,2.2647059449809603e-05,True,0.028193801641464233,0.03842569701373577,False,False,patient,end-to-end sparse image observations
patient013,3,3,random,2,oa_hb_tpm_isotropic_prior,0.6204198207036791,20.432344051972663,0.2073059240807476,0.00040080160320643543,0.08276496082544327,0.12603941559791565,0.463834673166275,0.019820954650640488,1.0,0.87950104491002,5.482100459630601e-05,2.2647059449809603e-05,True,0.028206385672092438,0.038210636004805565,False,False,patient,end-to-end sparse image observations
patient013,3,3,random,3,oa_hb_tpm_isotropic_prior,0.6231058943995184,20.258934624805676,0.20659286431241328,0.0019976028765481546,0.08204106986522675,0.11425662785768509,0.42907780408859253,0.014556930400431156,1.0,0.6673555736038116,3.434538302826695e-05,2.2647059449809603e-05,True,0.028234971687197685,0.038570736069232225,False,False,patient,end-to-end sparse image observations
patient013,3,3,random,4,oa_hb_tpm_isotropic_prior,0.6206783171252861,20.356155217635326,0.20625149155654587,0.0012014417300760805,0.08304434269666672,0.11759300529956818,0.4343108832836151,0.015990305691957474,1.0,0.7346865707512715,2.6824453016160987e-05,2.2647059449809603e-05,True,0.028211886063218117,0.038840450113639235,False,False,patient,end-to-end sparse image observations
patient013,3,3,clustered,0,oa_hb_tpm_isotropic_prior,0.6216604497187506,20.36873276459849,0.20657280505836215,0.001598721023181482,0.08272971957921982,0.11872998625040054,0.43689751625061035,0.015646493062376976,1.0,0.6398427624507907,3.1575509638059884e-05,2.2647059449809603e-05,True,0.028213944286108017,0.0388772611040622,False,False,patient,end-to-end sparse image observations
patient013,3,3,clustered,1,oa_hb_tpm_isotropic_prior,0.6212359610062176,20.341716382898966,0.2060875597003199,0.0019992003198719965,0.0828966423869133,0.11455170810222626,0.4269949495792389,0.015323013067245483,1.0,0.6167671699832271,3.174457378918305e-05,2.2647059449809603e-05,True,0.02820422127842903,0.038751896005123854,False,False,patient,end-to-end sparse image observations
patient013,3,3,clustered,2,oa_hb_tpm_isotropic_prior,0.6242754366699226,20.20468832929281,0.20721372248331335,0.001203369434416346,0.08145977556705475,0.11609151214361191,0.4268511235713959,0.014196081086993217,0.9047619047619048,0.6511498225294441,2.809691068250686e-05,2.2647059449809603e-05,True,0.028227070346474648,0.03865626105107367,False,False,patient,end-to-end sparse image observations
patient013,3,3,clustered,3,oa_hb_tpm_isotropic_prior,0.6242754366699226,20.20468832929281,0.20721372248331335,0.001203369434416346,0.08145977556705475,0.11143031716346741,0.43050575256347656,0.015512268990278244,1.0,0.6446648961712726,2.809691068250686e-05,2.2647059449809603e-05,True,0.028227070346474648,0.03849339089356363,False,False,patient,end-to-end sparse image observations
patient013,3,3,clustered,4,oa_hb_tpm_isotropic_prior,0.6239068006232013,20.044441514431885,0.2082145297887031,0.0028123744475693213,0.08138559758663177,0.11753915995359421,0.439934104681015,0.016398707404732704,0.9047619047619048,0.7128552408071528,2.578884596005082e-05,2.2647059449809603e-05,True,0.028191106393933296,0.03886419883929193,False,False,patient,end-to-end sparse image observations
patient015,3,3,uniform,0,oa_hb_tpm_isotropic_prior,0.8663003831505578,7.283541866429808,0.6109620945135269,0.0,0.02238357812166214,0.05582521855831146,0.4319550693035126,0.01533530279994011,0.0,1.3117465751034945,2.199261507485062e-05,2.2647059449809603e-05,False,0.02818661369383335,0.03782967198640108,False,False,patient,end-to-end sparse image observations
patient015,3,3,random,0,oa_hb_tpm_isotropic_prior,0.8617043634780581,7.358209384491617,0.6078703068709124,0.0,0.022812161594629288,0.06323064118623734,0.4549087882041931,0.01808043010532856,0.0,1.5202021733623579,1.1988078767899424e-05,2.2647059449809603e-05,False,0.028181936591863632,0.037410557037219405,False,False,patient,end-to-end sparse image observations
patient015,3,3,random,1,oa_hb_tpm_isotropic_prior,0.866474714829157,7.1700677996353965,0.6136822362754757,0.00040080160320643543,0.022421695291996002,0.05949953943490982,0.4424196481704712,0.016273556277155876,0.0,1.3035410665540414,2.982152182084974e-05,2.2647059449809603e-05,True,0.028194887563586235,0.0370658771134913,False,False,patient,end-to-end sparse image observations
patient015,3,3,random,2,oa_hb_tpm_isotropic_prior,0.8662305934599304,7.227195556431977,0.6105182558310007,0.000801924619085792,0.022442148998379707,0.06037355586886406,0.4460408687591553,0.0166466124355793,0.0,1.3824814031184527,2.223157753178384e-05,2.2647059449809603e-05,False,0.02818758599460125,0.03721218998543918,False,False,patient,end-to-end sparse image observations
patient015,3,3,random,3,oa_hb_tpm_isotropic_prior,0.8678978995292251,7.181536618248515,0.6109013376143061,0.002008838891120912,0.022351330146193504,0.05970796197652817,0.43210822343826294,0.015239804051816463,0.0,1.1851686247030093,1.7001402738969773e-05,2.2647059449809603e-05,False,0.028190862387418747,0.037249290850013494,False,False,patient,end-to-end sparse image observations
patient015,3,3,random,4,oa_hb_tpm_isotropic_prior,0.8632438176683286,7.3650588190474915,0.6084306727817048,0.002413515687851975,0.022716904059052467,0.05404830351471901,0.4297213852405548,0.014848892576992512,0.0,1.2243468430670632,1.7225729607162066e-05,2.2647059449809603e-05,False,0.028210647404193878,0.037599719827994704,False,False,patient,end-to-end sparse image observations
patient015,3,3,clustered,0,oa_hb_tpm_isotropic_prior,0.8672428366429773,7.067579136875488,0.6153449942722089,0.0016000000000000458,0.022420648485422134,0.05770159885287285,0.4366929829120636,0.015887059271335602,0.0,1.480099561633729,3.0638271709904075e-05,2.2647059449809603e-05,True,0.0281640887260437,0.03734525409527123,False,False,patient,end-to-end sparse image observations
patient015,3,3,clustered,1,oa_hb_tpm_isotropic_prior,0.8676115569515209,7.187598815055772,0.612010465405825,0.0020072260136491105,0.022417008876800537,0.053345318883657455,0.4228803217411041,0.014483031816780567,0.0,1.166511063047995,2.8169877623440698e-05,2.2647059449809603e-05,True,0.028193317353725433,0.03784201992675662,False,False,patient,end-to-end sparse image observations
patient015,3,3,clustered,2,oa_hb_tpm_isotropic_prior,0.8665227493277059,7.393114885926936,0.6098793359253472,0.00040048057669206383,0.02249629981815815,0.05770081654191017,0.43904760479927063,0.01651027426123619,0.0,1.5966318120668643,2.4409288016613573e-05,2.2647059449809603e-05,True,0.02818598784506321,0.03745511290617287,False,False,patient,end-to-end sparse image observations
patient015,3,3,clustered,3,oa_hb_tpm_isotropic_prior,0.8681902885762954,7.168053492791131,0.6127391429807789,0.0016012810248198228,0.022381503134965897,0.058649394661188126,0.44184693694114685,0.017228934913873672,0.0,1.5558955514372776,2.9155064112273976e-05,2.2647059449809603e-05,True,0.028192156925797462,0.037277322029694915,False,False,patient,end-to-end sparse image observations
patient015,3,3,clustered,4,oa_hb_tpm_isotropic_prior,0.863319885183348,7.225633541046767,0.6110100779973929,0.0,0.02265765145421028,0.06079951301217079,0.44005754590034485,0.01570037752389908,0.0,1.3366577553811585,2.3722845071461052e-05,2.2647059449809603e-05,True,0.028171027079224586,0.0369674451649189,False,False,patient,end-to-end sparse image observations
patient019,3,3,uniform,0,oa_hb_tpm_isotropic_prior,0.8996990019784483,4.092949549291822,0.4566074248495419,0.0,0.01931026205420494,0.058102238923311234,0.4281201660633087,0.01390540786087513,0.09523809523809523,1.1803387635963438,2.1810670659760945e-05,2.2647059449809603e-05,False,0.02824343554675579,0.03726383903995156,False,False,patient,end-to-end sparse image observations
patient019,3,3,random,0,oa_hb_tpm_isotropic_prior,0.894842183250597,4.242768542708935,0.4566458414292246,0.00040048057669206383,0.019868049770593643,0.05734855681657791,0.4303095042705536,0.015257932245731354,0.0,1.1090272232719625,2.2467922462965362e-05,2.2647059449809603e-05,False,0.02819542959332466,0.03755384008400142,False,False,patient,end-to-end sparse image observations
patient019,3,3,random,1,oa_hb_tpm_isotropic_prior,0.8972569613319772,4.147823556103264,0.4560848053401933,0.00040112314480544864,0.019553951919078827,0.059749454259872437,0.4357718825340271,0.01603478565812111,0.047619047619047616,1.1509080514037582,2.3750922991894186e-05,2.2647059449809603e-05,True,0.028203966096043587,0.037217955105006695,False,False,patient,end-to-end sparse image observations
patient019,3,3,random,2,oa_hb_tpm_isotropic_prior,0.8971994203834042,4.174322122560995,0.45673441282709887,0.0012024048096191953,0.01954839751124382,0.05962701886892319,0.4375497102737427,0.016470761969685555,0.047619047619047616,1.3393910997564613,2.0047904399689287e-05,2.2647059449809603e-05,False,0.028194159269332886,0.037592238979414105,False,False,patient,end-to-end sparse image observations
patient019,3,3,random,3,oa_hb_tpm_isotropic_prior,0.9020146086232496,4.1721867266339805,0.4579691136485528,0.002005615724027243,0.0193489883095026,0.06596674025058746,0.4458480775356293,0.017221197485923767,0.0,1.3796098182076126,7.060507778078318e-05,2.2647059449809603e-05,True,0.028214141726493835,0.037666212068870664,False,False,patient,end-to-end sparse image observations
patient019,3,3,random,4,oa_hb_tpm_isotropic_prior,0.8990129572853544,4.2098861155383265,0.457411543257862,0.0011995201919232645,0.019553236663341522,0.05938025563955307,0.42741650342941284,0.014351790770888329,0.0,1.017124824024935,1.991348653973546e-05,2.2647059449809603e-05,False,0.028212718665599823,0.03717194707132876,False,False,patient,end-to-end sparse image observations
patient019,3,3,clustered,0,oa_hb_tpm_isotropic_prior,0.8940908568066754,4.289127536878311,0.4575446429972626,0.0016051364365970988,0.019924256950616837,0.06150154769420624,0.438279926776886,0.016308631747961044,0.0,1.3639311935923297,2.8043248676112853e-05,2.2647059449809603e-05,True,0.028214216232299805,0.03746591997332871,False,False,patient,end-to-end sparse image observations
patient019,3,3,clustered,1,oa_hb_tpm_isotropic_prior,0.8941447667378609,4.22912248791387,0.4562415461101607,0.00040048057669206383,0.019902387633919716,0.05843674764037132,0.43300938606262207,0.016457729041576385,0.0,1.3535534437274244,2.5692888812045567e-05,2.2647059449809603e-05,True,0.028206683695316315,0.03714136593043804,False,False,patient,end-to-end sparse image observations
patient019,3,3,clustered,2,oa_hb_tpm_isotropic_prior,0.8949068215533365,4.2493690807426505,0.45820956777833893,0.002002402883460097,0.01985514722764492,0.058512162417173386,0.4274665117263794,0.014612558297812939,0.0,1.0326980542922828,2.8868544177385047e-05,2.2647059449809603e-05,True,0.02819625474512577,0.03804223402403295,False,False,patient,end-to-end sparse image observations
patient019,3,3,clustered,3,oa_hb_tpm_isotropic_prior,0.8993639721259408,4.150344893404937,0.458179504352528,0.0,0.019387438893318176,0.05673666298389435,0.4215622544288635,0.013738643378019333,0.0,1.0856700163057966,2.6226720365229994e-05,2.2647059449809603e-05,True,0.02821926586329937,0.037467705085873604,False,False,patient,end-to-end sparse image observations
patient019,3,3,clustered,4,oa_hb_tpm_isotropic_prior,0.8984279081762002,4.1834865135453985,0.4589440404728167,0.0008025682182986049,0.01956973411142826,0.06100506708025932,0.4350069761276245,0.015428243204951286,0.047619047619047616,1.1315989386282248,2.780347494990565e-05,2.2647059449809603e-05,True,0.02821975201368332,0.037755528930574656,False,False,patient,end-to-end sparse image observations
patient025,3,3,uniform,0,oa_hb_tpm_isotropic_prior,0.7185343011445183,7.23175264795915,1.6265686711586418,0.0,0.03341634199023247,0.04813295975327492,0.4449000358581543,0.016900213435292244,0.0,2.189561659949165,2.1590522010228597e-05,2.2647059449809603e-05,False,0.028206951916217804,0.03699427982792258,False,False,patient,end-to-end sparse image observations
patient025,3,3,random,0,oa_hb_tpm_isotropic_prior,0.7175243493195127,7.23381953710821,1.6256708989215616,0.0,0.03350955247879028,0.045440927147865295,0.4335618317127228,0.014876593835651875,0.0,1.9919544030061525,1.664812589297071e-05,2.2647059449809603e-05,False,0.028203999623656273,0.03710936801508069,False,False,patient,end-to-end sparse image observations
patient025,3,3,random,1,oa_hb_tpm_isotropic_prior,0.720225390525278,7.160001636627638,1.626063459327302,0.00040080160320643543,0.03324256092309952,0.0462474599480629,0.44614696502685547,0.017891909927129745,0.0,2.5143903973814714,2.441178003209643e-05,2.2647059449809603e-05,True,0.028223954141139984,0.0378253860399127,False,False,patient,end-to-end sparse image observations
patient025,3,3,random,2,oa_hb_tpm_isotropic_prior,0.7246471411867879,7.065304162610891,1.6274170611556793,0.002805611222444937,0.03292415663599968,0.04974231496453285,0.44449591636657715,0.01720147579908371,0.0,2.644071671457,1.532941314508207e-05,2.2647059449809603e-05,False,0.02822369523346424,0.03659143391996622,False,False,patient,end-to-end sparse image observations
patient025,3,3,random,3,oa_hb_tpm_isotropic_prior,0.7172383714304259,7.285466261707375,1.621843075554812,0.002012072434607659,0.033496174961328506,0.04608417674899101,0.4374898076057434,0.01604004204273224,0.0,2.152395000086201,1.5181181879597716e-05,2.2647059449809603e-05,False,0.028197091072797775,0.0371570298448205,False,False,patient,end-to-end sparse image observations
patient025,3,3,random,4,oa_hb_tpm_isotropic_prior,0.720172724879338,7.177228995263756,1.6280536453704142,0.0,0.03329594060778618,0.04859469458460808,0.4477863013744354,0.0170802753418684,0.0,2.2600332943392,3.0901835998520255e-05,2.2647059449809603e-05,True,0.028187965974211693,0.03651307197287679,False,False,patient,end-to-end sparse image observations
patient025,3,3,clustered,0,oa_hb_tpm_isotropic_prior,0.7240901521312866,7.110431395424583,1.6326632013559765,0.0007993605115906854,0.03296834975481033,0.04704820737242699,0.4358364939689636,0.016211379319429398,0.0,2.274169075334225,2.9828763217665255e-05,2.2647059449809603e-05,True,0.02818443812429905,0.036589181050658226,False,False,patient,end-to-end sparse image observations
patient025,3,3,clustered,1,oa_hb_tpm_isotropic_prior,0.7227173338036834,7.15363149176155,1.6275538847517574,0.0004014452027297777,0.0330340750515461,0.04367358610033989,0.42688247561454773,0.015244882553815842,0.0,2.3042766806367134,2.7010237317881547e-05,2.2647059449809603e-05,True,0.02821844071149826,0.03640487790107727,False,False,patient,end-to-end sparse image observations
patient025,3,3,clustered,2,oa_hb_tpm_isotropic_prior,0.7213508521841037,7.112171652523896,1.6283937306858212,0.0,0.03320172801613808,0.04905732721090317,0.44507738947868347,0.017162762582302094,0.0,2.3457303381585444,2.590818257885985e-05,2.2647059449809603e-05,True,0.02818264067173004,0.03643260896205902,False,False,patient,end-to-end sparse image observations
patient025,3,3,clustered,3,oa_hb_tpm_isotropic_prior,0.7237796582784772,7.150940838806669,1.6284080527415994,0.0020072260136491105,0.032967861741781235,0.04603288322687149,0.43329066038131714,0.016383744776248932,0.0,2.511808050452888,2.7954200049862266e-05,2.2647059449809603e-05,True,0.028241975232958794,0.03619374497793615,False,False,patient,end-to-end sparse image observations
patient025,3,3,clustered,4,oa_hb_tpm_isotropic_prior,0.7227173338036834,7.15363149176155,1.6275538847517574,0.0004014452027297777,0.0330340750515461,0.04437466710805893,0.43412527441978455,0.015092016197741032,0.0,2.265657671602256,2.7010237317881547e-05,2.2647059449809603e-05,True,0.02821844071149826,0.036021535051986575,False,False,patient,end-to-end sparse image observations
patient029,3,3,uniform,0,oa_hb_tpm_isotropic_prior,0.7116256180097521,9.302383370368597,0.8784228470656938,0.00040080160320643543,0.0381413996219635,0.0559803731739521,0.44020164012908936,0.016735851764678955,0.0,1.6707868883959356,2.1845349692739546e-05,2.2647059449809603e-05,False,0.028181634843349457,0.03728852211497724,False,False,patient,end-to-end sparse image observations
patient029,3,3,random,0,oa_hb_tpm_isotropic_prior,0.7187557442580611,9.440744378485427,0.8815793757482571,0.0016000000000000458,0.037704948335886,0.05828773230314255,0.4364811182022095,0.01576315239071846,0.0,1.7190773768595273,2.2971433281782083e-05,2.2647059449809603e-05,True,0.02820618264377117,0.03730796789750457,False,False,patient,end-to-end sparse image observations
patient029,3,3,random,1,oa_hb_tpm_isotropic_prior,0.7166251305758549,9.405499181627633,0.8784283505787805,0.002013693113169568,0.03774842247366905,0.05981263145804405,0.44833749532699585,0.01743900030851364,0.0,1.6718443164352976,1.7953498172573745e-05,2.2647059449809603e-05,False,0.0281838271766901,0.037151443073526025,False,False,patient,end-to-end sparse image observations
patient029,3,3,random,2,oa_hb_tpm_isotropic_prior,0.7127294754851168,9.54267346471055,0.87778154235891,0.0008006405124099114,0.038185250014066696,0.061477210372686386,0.45333972573280334,0.017429566010832787,0.0,1.9449918581196346,1.4904667295922991e-05,2.2647059449809603e-05,False,0.028195764869451523,0.036548060830682516,False,False,patient,end-to-end sparse image observations
patient029,3,3,random,3,oa_hb_tpm_isotropic_prior,0.7118042471617317,9.461756505012325,0.8750954645515806,0.0008058017727639033,0.03805362805724144,0.05492447316646576,0.43269023299217224,0.015285877510905266,0.0,1.543535138925856,1.9959206838393584e-05,2.2647059449809603e-05,False,0.028194492682814598,0.03680553915910423,False,False,patient,end-to-end sparse image observations
patient029,3,3,random,4,oa_hb_tpm_isotropic_prior,0.7104610187385587,9.480978411145749,0.874675129169172,0.0028123744475693213,0.03822391852736473,0.05745654180645943,0.44584354758262634,0.016735076904296875,0.0,1.710102331376945,1.131976387114264e-05,2.2647059449809603e-05,False,0.02818426676094532,0.03695271909236908,False,False,patient,end-to-end sparse image observations
patient029,3,3,clustered,0,oa_hb_tpm_isotropic_prior,0.7216541169357649,9.36602968097831,0.8823071943802211,0.00039952057530967533,0.03743065521121025,0.05813095346093178,0.43869203329086304,0.015550142154097557,0.0,1.5445474539063473,3.0213783247745596e-05,2.2647059449809603e-05,True,0.02823657914996147,0.03742944402620196,False,False,patient,end-to-end sparse image observations
patient029,3,3,clustered,1,oa_hb_tpm_isotropic_prior,0.7099432294943694,9.562517390027907,0.8772875824512584,0.0008006405124099114,0.03842061758041382,0.05585750564932823,0.4361244738101959,0.01543700136244297,0.0,1.5148354268286077,2.480503826518543e-05,2.2647059449809603e-05,True,0.028190068900585175,0.037211489863693714,False,False,patient,end-to-end sparse image observations
patient029,3,3,clustered,2,oa_hb_tpm_isotropic_prior,0.7182132750604726,9.313506728043029,0.8794923379811158,0.0028123744475693213,0.03753776103258133,0.05471641197800636,0.42890554666519165,0.015475666150450706,0.0,1.363466160431499,2.5560111680533737e-05,2.2647059449809603e-05,True,0.028177641332149506,0.0369847749825567,False,False,patient,end-to-end sparse image observations
patient029,3,3,clustered,3,oa_hb_tpm_isotropic_prior,0.7218142892769317,9.378774437821548,0.8832188703180119,0.0011995201919232645,0.037440549582242966,0.05926550179719925,0.43597719073295593,0.01561294961720705,0.0,1.372065794661102,3.12286865664646e-05,2.2647059449809603e-05,True,0.028218360617756844,0.03690466401167214,False,False,patient,end-to-end sparse image observations
