patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient011,3,2,clustered,1,hb_tpm_latent_mse,0.7869314362932773,8.252841241488557,0.8839064642389217,0.0027635215159889093,0.03175436705350876,0.06117147207260132,0.46236923336982727,0.01585444062948227,0.0,1.3502480484543349,0.00025018511223606765,0.0001318608614383265,True,0.023128459230065346,0.03994048712775111,False,False,patient,end-to-end sparse image observations
patient011,3,2,clustered,2,hb_tpm_latent_mse,0.7858500552688333,8.232223740058176,0.8853276070599202,0.003996802557953649,0.03194710984826088,0.06488105654716492,0.48112615942955017,0.01826009899377823,0.0,1.519660086188672,0.0002507001918274909,0.0001318608614383265,True,0.02316310629248619,0.0388760541100055,False,False,patient,end-to-end sparse image observations
patient011,3,2,clustered,3,hb_tpm_latent_mse,0.7858350882795573,8.2103698797322,0.8849056366399565,0.0007993605115906854,0.0318789966404438,0.060902923345565796,0.46414268016815186,0.016382552683353424,0.0,1.6095999458741086,0.00022997874475549906,0.0001318608614383265,True,0.02308412827551365,0.03863932890817523,False,False,patient,end-to-end sparse image observations
patient011,3,2,clustered,4,hb_tpm_latent_mse,0.7815022210984456,8.305943976594612,0.884049117846153,0.001988071570576566,0.03227078169584274,0.0660354420542717,0.47568461298942566,0.017759207636117935,0.0,1.5116394520312117,0.00022649177117273211,0.0001318608614383265,True,0.02320486307144165,0.03864185907877982,False,False,patient,end-to-end sparse image observations
patient013,3,2,uniform,0,hb_tpm_latent_mse,0.6297039490393693,19.89066338495022,0.2075060216719647,0.0011843663639952151,0.07963641732931137,0.122914157807827,0.467079222202301,0.016682112589478493,1.0,0.6299638976262072,9.931865497492254e-05,0.0001318608614383265,False,0.02363606169819832,0.04069820907898247,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,0,hb_tpm_latent_mse,0.6245021562624076,20.228705555574102,0.2056131574208124,0.0015948963317384823,0.0822097659111023,0.12871615588665009,0.472707062959671,0.017178906127810478,1.0,0.6545337414313769,0.00025631077005527914,0.0001318608614383265,True,0.02357080951333046,0.03994284593500197,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,1,hb_tpm_latent_mse,0.6261252503776947,20.04978271841324,0.2075264790083866,0.0012004801920768582,0.08141310513019562,0.12031295895576477,0.4673980474472046,0.016860803589224815,1.0,0.6504222138453882,0.00012130188406445086,0.0001318608614383265,False,0.023604866117239,0.04069376899860799,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,2,hb_tpm_latent_mse,0.6279855751068033,20.014358922062375,0.2064258208441513,0.002787733970529671,0.08083358407020569,0.12701913714408875,0.47088363766670227,0.017416052520275116,1.0,0.6737543131712725,0.00015386921586468816,0.0001318608614383265,True,0.02350030280649662,0.040208445861935616,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,3,hb_tpm_latent_mse,0.6267903020052144,19.983970934212866,0.2062062818761699,0.001988071570576566,0.08092468231916428,0.12272941321134567,0.4680221378803253,0.016361648216843605,1.0,0.650192550303192,0.0002474683278705925,0.0001318608614383265,True,0.023356033489108086,0.04096355102956295,False,False,patient,end-to-end sparse image observations
patient013,3,2,random,4,hb_tpm_latent_mse,0.6277326842466521,20.114807486621526,0.2062686451141238,0.0023677979479084232,0.08104954659938812,0.12479287385940552,0.4716717302799225,0.017351308837532997,1.0,0.677651104711389,0.0002461033873260021,0.0001318608614383265,True,0.023649873211979866,0.040107690962031484,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,0,hb_tpm_latent_mse,0.6266236458846692,20.05191949969141,0.20688881350736021,0.002375296912114022,0.08108597993850708,0.12616178393363953,0.475362628698349,0.017528550699353218,1.0,0.6921969271152575,0.0002238286833744496,0.0001318608614383265,True,0.02361166477203369,0.04050033912062645,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,1,hb_tpm_latent_mse,0.6256363896973721,20.197272903649658,0.20662473034234113,0.002002402883460097,0.08183055371046066,0.12448349595069885,0.47044849395751953,0.017439672723412514,1.0,0.651397216792394,0.0002232863480458036,0.0001318608614383265,True,0.02360154129564762,0.03995685209520161,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,2,hb_tpm_latent_mse,0.6263220843428926,20.038601214989907,0.2074132554574674,0.004370282081843424,0.08128596842288971,0.12466061115264893,0.47010037302970886,0.016763122752308846,1.0,0.6890615099252976,0.00023355070152319968,0.0001318608614383265,True,0.023493221029639244,0.0404614198487252,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,3,hb_tpm_latent_mse,0.6263220843428926,20.038601214989907,0.2074132554574674,0.004370282081843424,0.08128596842288971,0.12162316590547562,0.4706527292728424,0.017216602340340614,1.0,0.7116660117601807,0.00023355070152319968,0.0001318608614383265,True,0.023493221029639244,0.040842734975740314,False,False,patient,end-to-end sparse image observations
patient013,3,2,clustered,4,hb_tpm_latent_mse,0.6284597588019593,20.03919646148457,0.20608457132035018,0.0011853022520742496,0.08052954077720642,0.12761332094669342,0.4759281873703003,0.01702747866511345,1.0,0.6894589005172287,0.00018852882203646004,0.0001318608614383265,True,0.023519767448306084,0.040637049125507474,False,False,patient,end-to-end sparse image observations
patient015,3,2,uniform,0,hb_tpm_latent_mse,0.8625959178753266,7.402889937669046,0.6023892468762588,0.0011890606420927874,0.02255910634994507,0.06803987175226212,0.47195813059806824,0.017142657190561295,0.0,1.396051345491257,6.234543980099261e-05,0.0001318608614383265,False,0.02430029585957527,0.039007688872516155,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,0,hb_tpm_latent_mse,0.8645661774751793,7.261055244188304,0.6106049627355435,0.001598721023181482,0.022588375955820084,0.07049104571342468,0.4757581651210785,0.017684748396277428,0.0,1.2943167906423014,0.0001450909476261586,0.0001318608614383265,True,0.024211544543504715,0.039810281014069915,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,1,hb_tpm_latent_mse,0.8629574497860624,7.372636485634521,0.6070980859475124,0.001988071570576566,0.022666020318865776,0.06726758182048798,0.4722438454627991,0.017327778041362762,0.0,1.4435013704587871,0.00012586415687110275,0.0001318608614383265,False,0.024338895455002785,0.039226217195391655,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,2,hb_tpm_latent_mse,0.8614809304973364,7.288957925494143,0.6062884593615845,0.0023999999999999577,0.022787608206272125,0.06646522879600525,0.4694390892982483,0.016810163855552673,0.0,1.3783155424175502,9.145896910922602e-05,0.0001318608614383265,False,0.024220991879701614,0.03934221691451967,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,3,hb_tpm_latent_mse,0.8638264902517586,7.291338515003593,0.6073202996144456,0.0024019215372297342,0.02259727008640766,0.06550223380327225,0.4597054421901703,0.01620953343808651,0.0,1.2052665142456278,0.00011852589523186907,0.0001318608614383265,False,0.02430545724928379,0.03941105795092881,False,False,patient,end-to-end sparse image observations
patient015,3,2,random,4,hb_tpm_latent_mse,0.8656179123714499,7.21374298639708,0.6101169799839947,0.0015936254980080111,0.022508032619953156,0.06778205186128616,0.4663577377796173,0.015812799334526062,0.0,1.2608465814769834,0.00013085818500258029,0.0001318608614383265,False,0.02427193894982338,0.03909598384052515,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,0,hb_tpm_latent_mse,0.8626212034196901,7.262398101654747,0.6084114803761119,0.0003998400639744215,0.02272828295826912,0.06729454547166824,0.4720337986946106,0.017392922192811966,0.0,1.3999694119805677,9.703035175334662e-05,0.0001318608614383265,False,0.024224907159805298,0.03941546007990837,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,1,hb_tpm_latent_mse,0.8626212034196901,7.262398101654747,0.6084114803761119,0.0003998400639744215,0.02272828295826912,0.06477844715118408,0.46037232875823975,0.016149498522281647,0.0,1.16693242639698,9.703035175334662e-05,0.0001318608614383265,False,0.024224907159805298,0.03881665994413197,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,2,hb_tpm_latent_mse,0.8630937578078964,7.240379303007379,0.6076041207168318,0.0036043251902282414,0.022653138265013695,0.06888050585985184,0.47588393092155457,0.017735499888658524,0.0,1.2550777541049545,0.0001074597894330509,0.0001318608614383265,False,0.024371331557631493,0.04006594209931791,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,3,hb_tpm_latent_mse,0.8624910572362249,7.275226537995031,0.6079185425826952,0.002002402883460097,0.022706331685185432,0.06950268149375916,0.47411084175109863,0.01728786528110504,0.0,1.3480078453246902,0.00010391945397714153,0.0001318608614383265,False,0.024158770218491554,0.039933922002092004,False,False,patient,end-to-end sparse image observations
patient015,3,2,clustered,4,hb_tpm_latent_mse,0.8649466884030822,7.202530182189412,0.6091415330369183,0.0027855153203342198,0.022557267919182777,0.0674985870718956,0.4661717116832733,0.016844963654875755,0.0,1.2459305035489636,0.00010943876259261742,0.0001318608614383265,False,0.02422465942800045,0.03899363614618778,False,False,patient,end-to-end sparse image observations
patient019,3,2,uniform,0,hb_tpm_latent_mse,0.902729424885504,3.8793076036291154,0.44796305183246676,0.0011900039666798978,0.019039183855056763,0.07157962769269943,0.4708453118801117,0.01676792837679386,0.045454545454545456,1.2664885493700624,6.978298188187182e-05,0.0001318608614383265,False,0.023826980963349342,0.03883491805754602,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,0,hb_tpm_latent_mse,0.899552583774188,3.936256621636585,0.44975047343607316,0.0007980845969672856,0.019436504691839218,0.06748269498348236,0.45965874195098877,0.01556873694062233,0.0,1.0715594964134412,9.911404777085409e-05,0.0001318608614383265,False,0.023821048438549042,0.03969954280182719,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,1,hb_tpm_latent_mse,0.8986896343032375,3.9903663939707616,0.45086632531105464,0.0011909487892021176,0.019529039040207863,0.07161040604114532,0.46916234493255615,0.017467519268393517,0.0,1.2512499205833965,0.00015555971185676754,0.0001318608614383265,True,0.023801177740097046,0.03925156896002591,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,2,hb_tpm_latent_mse,0.8988244069939978,4.104871248677854,0.45936776090849973,0.0007980845969672856,0.01960516907274723,0.06983574479818344,0.46389228105545044,0.016479896381497383,0.0,1.0965668878209542,0.00020837083866354078,0.0001318608614383265,True,0.0239622350782156,0.038819750072434545,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,3,hb_tpm_latent_mse,0.9010779693989412,3.925335842403001,0.44820010288751794,0.0016025641025640969,0.019220061600208282,0.06793525815010071,0.4596889019012451,0.015891702845692635,0.045454545454545456,1.1659213497477683,9.275348566006869e-05,0.0001318608614383265,False,0.023801082745194435,0.03934851894155145,False,False,patient,end-to-end sparse image observations
patient019,3,2,random,4,hb_tpm_latent_mse,0.8997806207857532,3.972855023025421,0.4488336737385065,0.0032051282051281937,0.019388265907764435,0.0689639076590538,0.46169665455818176,0.015804022550582886,0.0,1.1173538956963012,9.762532135937363e-05,0.0001318608614383265,False,0.023827867582440376,0.03928154706954956,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,0,hb_tpm_latent_mse,0.898975459996043,4.008447171494056,0.4529413734556126,0.0003969829297340022,0.019547324627637863,0.0691535547375679,0.46441417932510376,0.016411425545811653,0.0,1.1995110551215233,0.0001281283621210605,0.0001318608614383265,False,0.023802433162927628,0.038908616872504354,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,1,hb_tpm_latent_mse,0.8997359594819536,4.023520077943321,0.45432631726011785,0.0024038461538461453,0.019472988322377205,0.07062670588493347,0.4663519859313965,0.016525570303201675,0.0,1.1905232124562573,0.0001322801545029506,0.0001318608614383265,True,0.023786483332514763,0.03905214788392186,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,2,hb_tpm_latent_mse,0.9000434737192204,4.0557921995709725,0.4541676505334252,0.0028011204481792618,0.019438395276665688,0.06937005370855331,0.4688620865345001,0.0173353161662817,0.0,1.2322636771050828,0.00013408917584456503,0.0001318608614383265,True,0.0236908458173275,0.039461034117266536,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,3,hb_tpm_latent_mse,0.9031153923230385,3.9652258319291964,0.45309476514461855,0.003197442046362964,0.019105862826108932,0.07144100964069366,0.46341651678085327,0.01634790748357773,0.0,1.1844823223575436,0.0001421150955138728,0.0001318608614383265,True,0.023880431428551674,0.039800697937607765,False,False,patient,end-to-end sparse image observations
patient019,3,2,clustered,4,hb_tpm_latent_mse,0.8997359594819536,4.023520077943321,0.45432631726011785,0.0024038461538461453,0.019472988322377205,0.07521606981754303,0.4740769565105438,0.016948582604527473,0.0,1.179097111244443,0.0001322801545029506,0.0001318608614383265,True,0.023786483332514763,0.03983982279896736,False,False,patient,end-to-end sparse image observations
patient025,3,2,uniform,0,hb_tpm_latent_mse,0.7176106057976025,7.315555543707586,1.6145906601151658,0.0007936507936507908,0.03320924937725067,0.05533948540687561,0.4758046567440033,0.017635658383369446,0.0,2.0707939327255747,6.012380254105665e-05,0.0001318608614383265,False,0.02428758516907692,0.03844889299944043,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,0,hb_tpm_latent_mse,0.7216532011257011,7.249440819295754,1.6262692074823177,0.0011881188118811892,0.03304862231016159,0.052673421800136566,0.46895819902420044,0.0167195126414299,0.0,2.154254605159286,0.00013595345080830157,0.0001318608614383265,True,0.024252304807305336,0.03842616290785372,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,1,hb_tpm_latent_mse,0.7226940812929902,7.275472589041806,1.6255389581249198,0.0024038461538461453,0.032970353960990906,0.0537354052066803,0.4742966890335083,0.018085364252328873,0.0,2.1038654888956994,0.00012456838157959282,0.0001318608614383265,False,0.024296432733535767,0.03852804494090378,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,2,hb_tpm_latent_mse,0.7210946238328824,7.25426860424369,1.6235019517280604,0.0011918951132300348,0.03304564952850342,0.05248193442821503,0.46957850456237793,0.016895247623324394,0.0,2.2631721508404428,9.689007129054517e-05,0.0001318608614383265,False,0.024354733526706696,0.03826305503025651,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,3,hb_tpm_latent_mse,0.7195861519799787,7.319834048266157,1.6179193279293116,0.0007980845969672856,0.03308913856744766,0.05262373760342598,0.4658992290496826,0.016197409480810165,0.0,2.073846101169743,6.968712114030495e-05,0.0001318608614383265,False,0.024372579529881477,0.03825125307776034,False,False,patient,end-to-end sparse image observations
patient025,3,2,random,4,hb_tpm_latent_mse,0.7199324453743582,7.302653463918028,1.6190041745269068,0.0023866348448687846,0.033111218363046646,0.05406225100159645,0.4717998206615448,0.01716911606490612,0.0,2.0478149138206287,9.518924343865365e-05,0.0001318608614383265,False,0.024362921714782715,0.03784796013496816,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,0,hb_tpm_latent_mse,0.7203712459289014,7.307174302437218,1.6206810361488093,0.00039666798889326227,0.03308819979429245,0.05451744794845581,0.4702207148075104,0.016971604898571968,0.0,2.0293473990495534,9.435440006200224e-05,0.0001318608614383265,False,0.024327311664819717,0.03829359984956682,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,1,hb_tpm_latent_mse,0.7214066184708499,7.164274425900863,1.6209969133352038,0.0023999999999999577,0.032996270805597305,0.050669945776462555,0.4587644934654236,0.015590119175612926,0.0,1.9972288622343832,0.00010849663522094488,0.0001318608614383265,False,0.024440370500087738,0.03809837601147592,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,2,hb_tpm_latent_mse,0.7234757700845695,7.130261387785814,1.6237040311224908,0.0028011204481792618,0.03284573182463646,0.05513591319322586,0.47481629252433777,0.017581792548298836,0.0,2.1981644155565365,0.00010395434219390154,0.0001318608614383265,False,0.02424842119216919,0.038246302865445614,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,3,hb_tpm_latent_mse,0.7223940302213318,7.237374967364499,1.623393416675966,0.0012004801920768582,0.03295058757066727,0.05146678537130356,0.45972415804862976,0.016000043600797653,0.0,2.0025517252851115,8.807997801341116e-05,0.0001318608614383265,False,0.024372495710849762,0.038318827049806714,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,4,hb_tpm_latent_mse,0.7236790742761281,7.228444449696548,1.6241470509958906,0.0024038461538461453,0.0328398123383522,0.05280906334519386,0.47060734033584595,0.01682790368795395,0.0,2.20535184588314,0.00010233459033770487,0.0001318608614383265,False,0.02433917298913002,0.03841861290857196,False,False,patient,end-to-end sparse image observations
patient029,3,2,uniform,0,hb_tpm_latent_mse,0.7117777493260039,9.122082236100555,0.8690709067329679,0.002767892447607778,0.03752024099230766,0.0629282146692276,0.46976834535598755,0.01668681763112545,0.0,1.4272647340329225,7.398828165605664e-05,0.0001318608614383265,False,0.024019131436944008,0.03860928607173264,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,0,hb_tpm_latent_mse,0.7201694423807353,9.110508511520882,0.8769877234949114,0.0023999999999999577,0.03700342774391174,0.06494788080453873,0.4708293676376343,0.016722137108445168,0.0,1.5396598218731017,0.00022336028632707894,0.0001318608614383265,True,0.0233309306204319,0.038373274030163884,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,1,hb_tpm_latent_mse,0.7162237142355589,9.28235712748516,0.8755945837910372,0.0003954132068011429,0.037427037954330444,0.0658370703458786,0.4699699282646179,0.017027098685503006,0.0,1.428431510083582,0.00018256413750350475,0.0001318608614383265,True,0.02348983660340309,0.038635820150375366,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,2,hb_tpm_latent_mse,0.719834650215666,9.269353591161968,0.8767882817034496,0.0011976047904191933,0.03707919642329216,0.06618839502334595,0.4742836654186249,0.017183523625135422,0.0,1.68711204499664,0.00019439926836639643,0.0001318608614383265,True,0.023430075496435165,0.03887695190496743,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,3,hb_tpm_latent_mse,0.7157178587919858,9.106561049899641,0.8719738350220988,0.003971405877680745,0.037097036838531494,0.0637466162443161,0.4677906632423401,0.016634711995720863,0.0,1.5885151762081966,0.00016607067664153874,0.0001318608614383265,True,0.02373587340116501,0.039224060950800776,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,4,hb_tpm_latent_mse,0.7124749170495727,9.390303053582413,0.8716358864807372,0.0011909487892021176,0.03774724155664444,0.06337020546197891,0.47025853395462036,0.017331508919596672,0.0,1.668373684565445,9.407329343957826e-05,0.0001318608614383265,False,0.02378010004758835,0.038948539877310395,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,0,hb_tpm_latent_mse,0.7211066639612113,9.202784375847608,0.8776165525684195,0.0036043251902282414,0.03696319833397865,0.06275413930416107,0.4708130955696106,0.017705462872982025,0.0,1.7433149431545722,0.00022000209719408303,0.0001318608614383265,True,0.02334725484251976,0.03919888008385897,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,1,hb_tpm_latent_mse,0.7210405323710606,9.240961591407496,0.8784011383422553,0.002002402883460097,0.03700491786003113,0.0661863386631012,0.46890318393707275,0.01660899631679058,0.0,1.5919424635916837,0.00021070369984954596,0.0001318608614383265,True,0.02332209050655365,0.03931024414487183,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,2,hb_tpm_latent_mse,0.7199093116384568,9.265081288472944,0.8790304458910912,0.003996802557953649,0.037177592515945435,0.06343325972557068,0.46284160017967224,0.015798337757587433,0.0,1.4197856665207673,0.00022868257656227797,0.0001318608614383265,True,0.023312805220484734,0.03921592002734542,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,3,hb_tpm_latent_mse,0.7162395758333973,9.310126337619446,0.8762923888093126,0.0015835312747426444,0.03744178265333176,0.06349898129701614,0.4702596664428711,0.016954496502876282,0.0,1.388941201724099,0.00018305177218280733,0.0001318608614383265,True,0.023478586226701736,0.0428655450232327,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,4,hb_tpm_latent_mse,0.7210405323710606,9.240961591407496,0.8784011383422553,0.002002402883460097,0.03700491786003113,0.06741654872894287,0.47341614961624146,0.017324039712548256,0.0,1.5882967471070488,0.00021070369984954596,0.0001318608614383265,True,0.02332209050655365,0.039010280976071954,False,False,patient,end-to-end sparse image observations
patient037,3,2,uniform,0,hb_tpm_latent_mse,0.3885180196650074,21.812609853533306,2.189962963258788,0.001577287066246047,0.07207038998603821,0.0644257664680481,0.47080540657043457,0.01722649112343788,0.0,2.7021947348931548,9.091298852581531e-05,0.0001318608614383265,False,0.023860640823841095,0.038764144061133265,False,False,patient,end-to-end sparse image observations
patient037,3,2,random,0,hb_tpm_latent_mse,0.38464680121874273,21.800919735427144,2.205620189086477,0.0035899481451934223,0.0733640119433403,0.06319350749254227,0.46387141942977905,0.01616000570356846,0.0,2.46820983166738,0.00026284222258254886,0.0001318608614383265,True,0.023735418915748596,0.03818643605336547,False,False,patient,end-to-end sparse image observations
