patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient009,1,3,random,4,oa_hb_tpm_map,0.6103735583055124,18.046613209474703,0.7101973751353814,0.006420545746388395,0.047114353626966476,0.040077656507492065,0.21901731193065643,0.020510545000433922,0.9047619047619048,2.7995058577853884,1.1329670996929053e-06,1.1104547581908264e-06,True,0.04537229239940643,0.035484634106978774,False,False,patient,end-to-end sparse image observations
patient009,1,3,clustered,0,oa_hb_tpm_map,0.6021465216818276,17.571584309219755,0.6566715177798887,0.010789814415192112,0.04584785923361778,0.03443162515759468,0.19632607698440552,0.01681400276720524,1.0,2.335730424126625,1.1424936019466259e-06,1.1104547581908264e-06,True,0.04539024457335472,0.03505451092496514,False,False,patient,end-to-end sparse image observations
patient009,1,3,clustered,1,oa_hb_tpm_map,0.6079700061774682,18.12403989333654,0.7181858351553545,0.0048000000000000265,0.04730582609772682,0.0379699282348156,0.2203868180513382,0.019840950146317482,0.9047619047619048,2.70685040348802,1.3564989558290108e-06,1.1104547581908264e-06,True,0.04537341743707657,0.03542513493448496,False,False,patient,end-to-end sparse image observations
patient009,1,3,clustered,2,oa_hb_tpm_map,0.6093470555405062,17.62883237018362,0.6922523309374958,0.004035512510088823,0.04633970931172371,0.035772792994976044,0.23073610663414001,0.021874362602829933,0.9523809523809523,3.0360130356476525,1.2447196695575258e-06,1.1104547581908264e-06,True,0.04538221284747124,0.035319867078214884,False,False,patient,end-to-end sparse image observations
patient009,1,3,clustered,3,oa_hb_tpm_map,0.6021465216818276,17.571584309219755,0.6566715177798887,0.010789814415192112,0.04584785923361778,0.03458016738295555,0.2089109569787979,0.018868086859583855,1.0,2.7104684133301706,1.1424936019466259e-06,1.1104547581908264e-06,True,0.04539024457335472,0.03518187999725342,False,False,patient,end-to-end sparse image observations
patient009,1,3,clustered,4,oa_hb_tpm_map,0.6095786004003254,17.711978562739564,0.7037622515817248,0.00482703137570395,0.04665372520685196,0.037924110889434814,0.23216554522514343,0.022038092836737633,1.0,2.8709048377898183,1.3034518815402407e-06,1.1104547581908264e-06,True,0.045358892530202866,0.0355559210292995,False,False,patient,end-to-end sparse image observations
patient010,1,3,uniform,0,oa_hb_tpm_map,0.7330581009084196,9.099749227718043,0.6924847951348544,0.0,0.028537338599562645,0.02656766213476658,0.22107651829719543,0.020257029682397842,0.9047619047619048,2.8251727693520237,1.1016495591320563e-06,1.1104547581908264e-06,False,0.04546171426773071,0.03537085512652993,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,0,oa_hb_tpm_map,0.7321754596308212,8.922333927018437,0.6631529425938474,0.0,0.02795185148715973,0.026634104549884796,0.21837179362773895,0.01923954300582409,0.9047619047619048,2.794345061701952,1.303539988839475e-06,1.1104547581908264e-06,True,0.04545862227678299,0.03600594005547464,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,1,oa_hb_tpm_map,0.7422607867763462,8.922728334610389,0.7060233389593101,0.00562700964630225,0.027913831174373627,0.027387425303459167,0.23414306342601776,0.021549522876739502,0.9047619047619048,2.920665797131547,1.510622837486153e-06,1.1104547581908264e-06,True,0.045459914952516556,0.035306571051478386,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,2,oa_hb_tpm_map,0.7393768655751692,9.0130012480673,0.7052258670595736,0.0030634573304157975,0.028292587026953697,0.030280813574790955,0.24146710336208344,0.022926589474081993,0.9047619047619048,2.8736202994501787,1.963136355698225e-06,1.1104547581908264e-06,True,0.045456621795892715,0.035415319027379155,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,3,oa_hb_tpm_map,0.7381626459339408,8.741404562015386,0.6605016250797323,0.002182453077258839,0.02728472463786602,0.02327299490571022,0.19881823658943176,0.01699872314929962,1.0,2.346708608729905,1.818896066652087e-06,1.1104547581908264e-06,True,0.04545855522155762,0.03557804599404335,False,False,patient,end-to-end sparse image observations
patient010,1,3,random,4,oa_hb_tpm_map,0.7328985182199117,9.031005747843267,0.6757900350529362,0.010606703436571885,0.02820456214249134,0.026870297268033028,0.2342936396598816,0.02148943766951561,0.9047619047619048,2.9014592529646155,9.419514981345856e-07,1.1104547581908264e-06,False,0.04544319957494736,0.03537983191199601,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,0,oa_hb_tpm_map,0.7377885280173152,8.907030545778122,0.7075583242903004,0.004035512510088823,0.028256015852093697,0.02884802408516407,0.22402116656303406,0.02024206519126892,1.0,2.692096714330172,1.2453074305085465e-06,1.1104547581908264e-06,True,0.04544862359762192,0.03546716715209186,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,1,oa_hb_tpm_map,0.7353090978429881,9.163853867037407,0.73020779758638,0.0011956954962136779,0.029082689434289932,0.0262362789362669,0.20871496200561523,0.01805243454873562,1.0,2.3702806921429955,1.4388558611244662e-06,1.1104547581908264e-06,True,0.045462895184755325,0.0354504669085145,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,2,oa_hb_tpm_map,0.7363699420565556,9.056175546520567,0.7294230390112886,0.0028078620136381405,0.02889275923371315,0.027049832046031952,0.21579638123512268,0.019464973360300064,0.9523809523809523,2.761499486691989,1.3341708609004854e-06,1.1104547581908264e-06,True,0.04546452313661575,0.035536254988983274,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,3,oa_hb_tpm_map,0.739210191817674,8.805385176196259,0.6852902780826163,0.014480761274306975,0.027662647888064384,0.024493835866451263,0.2152136117219925,0.018709437921643257,1.0,2.6213005234348747,1.1268597290836624e-06,1.1104547581908264e-06,True,0.045458171516656876,0.0355058319400996,False,False,patient,end-to-end sparse image observations
patient010,1,3,clustered,4,oa_hb_tpm_map,0.7377885280173152,8.907030545778122,0.7075583242903004,0.004035512510088823,0.028256015852093697,0.027292752638459206,0.22165723145008087,0.01960762031376362,1.0,2.4955132932659296,1.2453074305085465e-06,1.1104547581908264e-06,True,0.04544862359762192,0.035430454183369875,False,False,patient,end-to-end sparse image observations
patient012,1,3,uniform,0,oa_hb_tpm_map,0.7093512297785216,8.004066817643572,0.2471219713308337,0.0,0.03690143674612045,0.040814075618982315,0.21519993245601654,0.019386714324355125,1.0,1.8606611400633732,1.1095688705609064e-06,1.1104547581908264e-06,False,0.045443616807460785,0.035605415934696794,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,0,oa_hb_tpm_map,0.7120188331915686,8.025574330400119,0.24764617203973,0.01225179552175748,0.03619636595249176,0.044093839824199677,0.24429474771022797,0.023549944162368774,1.0,2.2651858131546945,1.0322460184397642e-06,1.1104547581908264e-06,False,0.04545006528496742,0.03546923911198974,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,1,oa_hb_tpm_map,0.7175706533757071,8.01781768599715,0.2615747909345733,0.0021862702229995534,0.03578783944249153,0.0430595725774765,0.24058739840984344,0.02197716385126114,0.9523809523809523,2.08773144774559,1.460352336835058e-06,1.1104547581908264e-06,True,0.04545258358120918,0.035149751929566264,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,2,oa_hb_tpm_map,0.7129677004419323,8.048722522034645,0.26861477866858946,0.010824313072439584,0.036527324467897415,0.04352359101176262,0.23336179554462433,0.021592115983366966,1.0,1.9629574225588746,1.589636099197378e-06,1.1104547581908264e-06,True,0.04544306918978691,0.03552286280319095,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,3,oa_hb_tpm_map,0.7081969937912861,8.169434455636443,0.24478115138056913,0.0012101653892698794,0.03742396458983421,0.04334088787436485,0.22489427030086517,0.019826626405119896,1.0,2.2157309068141062,8.53847950565978e-07,1.1104547581908264e-06,False,0.045426007360219955,0.03532952209934592,False,False,patient,end-to-end sparse image observations
patient012,1,3,random,4,oa_hb_tpm_map,0.7132558674536982,7.972251220575181,0.2448297037469154,0.012922050854522693,0.03589577227830887,0.04056663438677788,0.2003253549337387,0.016952481120824814,0.9047619047619048,1.6111768271130498,3.087840013904497e-06,1.1104547581908264e-06,True,0.04545716941356659,0.035554304951801896,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,0,oa_hb_tpm_map,0.7107706804114213,8.053307235093497,0.2717035891235216,0.0040322580645161255,0.03767958655953407,0.04204977676272392,0.22555136680603027,0.020415514707565308,1.0,2.108877092037754,1.2980669907847187e-06,1.1104547581908264e-06,True,0.0454305075109005,0.035642951959744096,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,1,oa_hb_tpm_map,0.7129677004419323,8.048722522034645,0.26861477866858946,0.010824313072439584,0.036527324467897415,0.04040516912937164,0.20039059221744537,0.017674393951892853,1.0,1.6846480902786072,1.589636099197378e-06,1.1104547581908264e-06,True,0.04544306918978691,0.03536484995856881,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,2,oa_hb_tpm_map,0.7007677893631543,8.337601481424032,0.22861532188249273,0.010789814415192112,0.037904515862464905,0.04111358895897865,0.23432110249996185,0.022706013172864914,1.0,2.215653896764318,1.1391673524485668e-06,1.1104547581908264e-06,True,0.04541022330522537,0.035213537979871035,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,3,oa_hb_tpm_map,0.7100885012837551,8.044110415449703,0.27262047452114646,0.0012111425111021035,0.03776801750063896,0.041832126677036285,0.2300664782524109,0.02136952057480812,1.0,2.1446158926250085,1.2979369330423651e-06,1.1104547581908264e-06,True,0.04544549062848091,0.035361409885808825,False,False,patient,end-to-end sparse image observations
patient012,1,3,clustered,4,oa_hb_tpm_map,0.7007677893631543,8.337601481424032,0.22861532188249273,0.010789814415192112,0.037904515862464905,0.04228551685810089,0.22086334228515625,0.01936405524611473,1.0,1.859506360989849,1.1391673524485668e-06,1.1104547581908264e-06,True,0.04541022330522537,0.03552132402546704,False,False,patient,end-to-end sparse image observations
patient020,1,3,uniform,0,oa_hb_tpm_map,0.7889352854873259,7.707245425322986,0.12408057036344991,0.0,0.02695176936686039,0.04037721827626228,0.20504437386989594,0.017663925886154175,1.0,1.6696827253785154,1.0969615686917678e-06,1.1104547581908264e-06,False,0.04546563699841499,0.035454418044537306,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,0,oa_hb_tpm_map,0.7861662004243655,7.738801238760007,0.11200515438769915,0.0056542810985460434,0.02719837799668312,0.03852253034710884,0.20457935333251953,0.016991740092635155,1.0,1.4404914090828282,4.042005093651824e-05,1.1104547581908264e-06,True,0.04545014724135399,0.035560656106099486,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,1,oa_hb_tpm_map,0.7872537302152971,8.015194623680262,0.13800005448485242,0.003595685177786634,0.02797458879649639,0.04304114729166031,0.2262754738330841,0.020930273458361626,1.0,1.6847277430998244,6.835856538600638e-07,1.1104547581908264e-06,False,0.04538966342806816,0.03533168905414641,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,2,oa_hb_tpm_map,0.7840893160876716,8.044838458483857,0.14535688989541787,0.008605851979345935,0.028043171390891075,0.04085666686296463,0.21940018236637115,0.019860101863741875,1.0,1.919341218083213,1.692872046987759e-06,1.1104547581908264e-06,True,0.04540213197469711,0.036133827874436975,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,3,oa_hb_tpm_map,0.7853242552626553,8.068194065746845,0.13447723661450844,0.002624671916010457,0.027246704325079918,0.04040025919675827,0.22055283188819885,0.020223423838615417,1.0,1.7299101673160975,1.498087158324779e-06,1.1104547581908264e-06,True,0.04543551430106163,0.03602462005801499,False,False,patient,end-to-end sparse image observations
patient020,1,3,random,4,oa_hb_tpm_map,0.785971564837982,7.9013911691344765,0.12220320411400257,0.008221549112938153,0.027410808950662613,0.0398932509124279,0.20471355319023132,0.017119089141488075,1.0,1.474627241674367,7.438889042532537e-07,1.1104547581908264e-06,False,0.04543557018041611,0.03549425699748099,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,0,oa_hb_tpm_map,0.7842334017652507,7.955552507335379,0.13898457715212229,0.0012111425111021035,0.028447246178984642,0.041870590299367905,0.23124460875988007,0.021323269233107567,1.0,1.9077316615379944,1.2937171049998142e-06,1.1104547581908264e-06,True,0.04541055113077164,0.03585238894447684,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,1,oa_hb_tpm_map,0.7856616267024913,7.91631331924619,0.1173551535524759,0.010789814415192112,0.026989063248038292,0.03867128863930702,0.21752244234085083,0.020413251593708992,1.0,1.985511655420659,1.1354666185070528e-06,1.1104547581908264e-06,True,0.045442935079336166,0.035469304071739316,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,2,oa_hb_tpm_map,0.7856996704185548,8.018664722499539,0.13842674787939202,0.0077054794520547976,0.02766319178044796,0.03930055350065231,0.2032347321510315,0.01754694990813732,1.0,1.4639020679559316,1.6265626072708983e-06,1.1104547581908264e-06,True,0.04540875554084778,0.03563704411499202,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,3,oa_hb_tpm_map,0.7848854856749858,8.028169280265129,0.1339160250016274,0.0048000000000000265,0.028360897675156593,0.041130807250738144,0.20229798555374146,0.017420629039406776,1.0,1.6349962431753682,1.351198875454429e-06,1.1104547581908264e-06,True,0.04538894072175026,0.03561620693653822,False,False,patient,end-to-end sparse image observations
patient020,1,3,clustered,4,oa_hb_tpm_map,0.7840582925476131,8.013931177308129,0.11799891928448508,0.014480761274306975,0.02751496247947216,0.04014620929956436,0.21520046889781952,0.0193465743213892,1.0,1.8196063636534303,1.1204513157281326e-06,1.1104547581908264e-06,True,0.04542696848511696,0.035701807122677565,False,False,patient,end-to-end sparse image observations
patient026,1,3,uniform,0,oa_hb_tpm_map,0.7450099344063768,10.202659126582576,0.07108585733012397,0.0,0.03492745757102966,0.05059649422764778,0.2290923148393631,0.020262718200683594,1.0,1.656018764290067,1.0990337386829196e-06,1.1104547581908264e-06,False,0.04551432654261589,0.03632300393655896,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,0,oa_hb_tpm_map,0.7398166297359505,10.10584628868648,0.06485329882556588,0.011180124223602483,0.03534044325351715,0.045411575585603714,0.22025375068187714,0.01933697983622551,1.0,1.4208563052219487,7.078855901454517e-07,1.1104547581908264e-06,False,0.04552167281508446,0.03761437302455306,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,1,oa_hb_tpm_map,0.7408545453950381,10.157127309046516,0.0730726364837036,0.00993520518358526,0.03535626456141472,0.04518973082304001,0.23222778737545013,0.02174154669046402,1.0,1.8209286135164098,1.280025003325136e-06,1.1104547581908264e-06,True,0.04552501440048218,0.036147275008261204,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,2,oa_hb_tpm_map,0.7491040019774788,10.086940056617774,0.08380124634547251,0.009262988320579923,0.034740909934043884,0.05030391737818718,0.24528372287750244,0.024106748402118683,1.0,2.0200926993214967,8.577507628615422e-07,1.1104547581908264e-06,False,0.0455174595117569,0.03618113393895328,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,3,oa_hb_tpm_map,0.7544645770858411,10.20273060685528,0.08306372136391678,0.006394884092725817,0.034140970557928085,0.049714259803295135,0.22685065865516663,0.020775141194462776,0.9523809523809523,1.7744199798305726,3.3805504244810436e-06,1.1104547581908264e-06,True,0.045525968074798584,0.03661323292180896,False,False,patient,end-to-end sparse image observations
patient026,1,3,random,4,oa_hb_tpm_map,0.7420308444528098,10.286326125101782,0.07572312185100712,0.010362694300518172,0.03554893657565117,0.05291119962930679,0.24864137172698975,0.022845830768346786,1.0,1.8576357211171985,7.666652663829154e-07,1.1104547581908264e-06,False,0.045521631836891174,0.036255968967452645,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,0,oa_hb_tpm_map,0.7540269225752835,10.170538006822284,0.08400585311055644,0.0036275695284159193,0.03415212035179138,0.04740237444639206,0.2224370241165161,0.02115986868739128,1.0,1.8184151645176514,1.2970394891453907e-06,1.1104547581908264e-06,True,0.045522913336753845,0.0362750010099262,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,1,oa_hb_tpm_map,0.7397373510144614,10.00360133206501,0.06404833456485884,0.010789814415192112,0.03531668707728386,0.04508410766720772,0.2183520495891571,0.02076714113354683,1.0,1.8719160972135276,1.1365823411324527e-06,1.1104547581908264e-06,True,0.045528195798397064,0.03641512198373675,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,2,oa_hb_tpm_map,0.7517694199795117,10.151061303527209,0.08255355186751136,0.002405773857257376,0.03440866991877556,0.050857048481702805,0.24901098012924194,0.024807525798678398,1.0,2.1993239798533954,1.3283710131872795e-06,1.1104547581908264e-06,True,0.045520883053541183,0.03637695615179837,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,3,oa_hb_tpm_map,0.7468756318908777,9.993307091196092,0.07134523756445692,0.008553971486761736,0.03474697470664978,0.04861021414399147,0.22390487790107727,0.02141452208161354,1.0,2.0249176711434713,1.1717011147993617e-06,1.1104547581908264e-06,True,0.04551369696855545,0.03615689487196505,False,False,patient,end-to-end sparse image observations
patient026,1,3,clustered,4,oa_hb_tpm_map,0.7540269225752835,10.170538006822284,0.08400585311055644,0.0036275695284159193,0.03415212035179138,0.04483375698328018,0.2160915732383728,0.0202830471098423,1.0,1.8012591264310056,1.2970394891453907e-06,1.1104547581908264e-06,True,0.045522913336753845,0.03648687992244959,False,False,patient,end-to-end sparse image observations
patient028,1,3,uniform,0,oa_hb_tpm_map,0.9034029974545694,3.674891955626284,0.1004762622700504,0.0,0.012998480349779129,0.034765537828207016,0.2297973334789276,0.021385157480835915,0.9523809523809523,1.740348297086897,1.0975024906656472e-06,1.1104547581908264e-06,False,0.04549935460090637,0.03644143813289702,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,0,oa_hb_tpm_map,0.9007420427603408,3.7914078341901076,0.0789794965497757,0.013687266694317746,0.013333247974514961,0.03709042817354202,0.23266206681728363,0.021456023678183556,1.0,1.9807875821319352,1.1300589903839864e-06,1.1104547581908264e-06,True,0.04547010734677315,0.035926274955272675,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,1,oa_hb_tpm_map,0.8986215882025069,3.882568322109987,0.0943167102738276,0.011880376894715328,0.013502364978194237,0.04060777649283409,0.23204943537712097,0.02165013737976551,1.0,1.8585368372329532,9.029706120600167e-07,1.1104547581908264e-06,False,0.04548731818795204,0.035574874142184854,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,2,oa_hb_tpm_map,0.9024691491296896,3.827379542518819,0.0912520105361398,0.01473684210526316,0.013123693875968456,0.04077589511871338,0.24012470245361328,0.023076113313436508,1.0,2.259622596548533,8.330812306667212e-07,1.1104547581908264e-06,False,0.04547334089875221,0.03615056094713509,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,3,oa_hb_tpm_map,0.9010974631220556,3.6850001190035564,0.10288215165190702,0.00993520518358526,0.013264449313282967,0.035156600177288055,0.21450093388557434,0.019112972542643547,0.9047619047619048,1.6072339274450993,1.0282452649335028e-06,1.1104547581908264e-06,False,0.04550851881504059,0.03557685390114784,False,False,patient,end-to-end sparse image observations
patient028,1,3,random,4,oa_hb_tpm_map,0.8996408902309513,3.860451847775965,0.09289185739389719,0.0,0.013611599802970886,0.03729075565934181,0.23547419905662537,0.02188543602824211,1.0,1.8578748514133052,6.236286935745738e-07,1.1104547581908264e-06,False,0.04549067094922066,0.03623343096114695,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,0,oa_hb_tpm_map,0.8974105734487187,3.9368714529979343,0.10420558591444419,0.0012111425111021035,0.014047572389245033,0.03450947254896164,0.2279805690050125,0.02126825787127018,1.0,2.0526235787806066,1.2877419521828415e-06,1.1104547581908264e-06,True,0.04547649994492531,0.03607677901163697,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,1,oa_hb_tpm_map,0.8976689428267897,3.9235039987064417,0.10239322265589423,0.0016090104585679832,0.013964561745524406,0.037386395037174225,0.2133130133152008,0.017663341015577316,1.0,1.6408376226371428,1.3131291325407801e-06,1.1104547581908264e-06,True,0.04548349604010582,0.03603386506438255,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,2,oa_hb_tpm_map,0.9001205838862573,3.8159217911876504,0.08457691494098764,0.008553971486761736,0.013411878608167171,0.03508186712861061,0.213875874876976,0.01948070526123047,1.0,1.6143002651367577,1.1694155546138063e-06,1.1104547581908264e-06,True,0.04546588659286499,0.03598109493032098,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,3,oa_hb_tpm_map,0.9027759472157073,3.7615730962636924,0.08126197885362525,0.011216566005176842,0.013037681579589844,0.03886297345161438,0.2285885363817215,0.021770039573311806,1.0,1.9885715024535278,1.13080727714987e-06,1.1104547581908264e-06,True,0.04549943655729294,0.03593297814950347,False,False,patient,end-to-end sparse image observations
patient028,1,3,clustered,4,oa_hb_tpm_map,0.8963110865927847,3.9610068050595286,0.10818902599645006,0.0048000000000000265,0.014095952734351158,0.03544648736715317,0.21012668311595917,0.018405050039291382,1.0,1.6844459753855194,1.344895167676441e-06,1.1104547581908264e-06,True,0.045477911829948425,0.03593430598266423,False,False,patient,end-to-end sparse image observations
patient030,1,3,uniform,0,oa_hb_tpm_map,0.7424774027995265,12.052592799902984,0.6004962825454966,0.0,0.028894564136862755,0.026047324761748314,0.2057681530714035,0.017868058755993843,0.9523809523809523,2.336541971967974,1.0974044926115312e-06,1.1104547581908264e-06,False,0.04550889879465103,0.03548378497362137,False,False,patient,end-to-end sparse image observations
